,id_str
28958,1317393382830796801
28959,1317393388451278848
28960,1317393391135621120
28961,1317393400677593088
28962,1317393410773389312
28963,1317393412757295106
28964,1317393413088575488
28965,1317393413701062658
28966,1317393420688658432
28967,1317393424887304192
28968,1317393426527256576
28969,1317393426703265793
28970,1317393432831160321
28971,1317393438950658048
28972,1317393439164489728
28973,1317393453538594816
28974,1317393475965419520
28975,1317393497809248257
28976,1317393499877236736
28977,1317393506265071616
28978,1317393506336444416
28979,1317393509138206721
28980,1317393509176008705
28981,1317393509574496256
28982,1317393510476222464
28983,1317393524103344129
28984,1317393526687236096
28985,1317393527542829056
28986,1317393531581988865
28987,1317393545175629825
28988,1317393547134267394
28989,1317393558853144576
28990,1317393564305797120
28991,1317393567656996865
28992,1317393568718258176
28993,1317393569758408704
28994,1317393573625556992
28995,1317393573327761409
28996,1317393574430846977
28997,1317393575378776075
28998,1317393575861121024
28999,1317393577299779584
29000,1317393586669850624
29001,1317393592621494273
29002,1317393593288560640
29003,1317393602134241280
29004,1317393603421999104
29005,1317393603984056326
29006,1317393608778067969
29007,1317393610774437893
29008,1317393611051368448
29009,1317393611542192132
29010,1317393613391736833
29011,1317393620970983427
29012,1317393628323459073
29013,1317393635663618048
29014,1317393650263953409
29015,1317393663547330560
29016,1317393664247726080
29017,1317393664809848834
29018,1317393664340086785
29019,1317393664486801408
29020,1317393666453929985
29021,1317393673991192581
29022,1317393673768808449
29023,1317393674339311618
29024,1317393679993217027
29025,1317393682614681600
29026,1317393682639818752
29027,1317393686368460801
29028,1317393687358377984
29029,1317393689401085954
29030,1317393690080481281
29031,1317393692190191616
29032,1317393693226225665
29033,1317393695956733952
29034,1317393698150260739
29035,1317393706488573953
29036,1317393708552122368
29037,1317393709030199296
29038,1317393708392845314
29039,1317393711840505856
29040,1317393724394045440
29041,1317393731352326146
29042,1317393739883556865
29043,1317393743931203584
29044,1317393744124137472
29045,1317393750214279168
29046,1317393758334472192
29047,1317393759911448576
29048,1317393761643659266
29049,1317393763187134464
29050,1317393771911389187
29051,1317393774683840512
29052,1317393795516821510
29053,1317393796007661568
29054,1317393799635701760
29055,1317393802261299200
29056,1317393820955381761
29057,1317393823295832064
29058,1317393831688572929
29059,1317393832892313600
29060,1317393840118980608
29061,1317393846913896448
29062,1317393850231644161
29063,1317393852332789760
29064,1317393852932739079
29065,1317393857529712640
29066,1317393864714559493
29067,1317393870444003328
29068,1317393888865263616
29069,1317393894317776896
29070,1317393900538073088
29071,1317393907727159298
29072,1317393910394736642
29073,1317393929843560450
29074,1317393931622023168
29075,1317393939788345345
29076,1317393952538963969
29077,1317393964299812864
29078,1317393969911910400
29079,1317393979009359872
29080,1317393983333687296
29081,1317393987238584321
29082,1317393990619189248
29083,1317394001243312128
29084,1317394005265543168
29085,1317394006066724864
29086,1317394012542816258
29087,1317394016242003968
29088,1317394028766298113
29089,1317394032310521857
29090,1317394038618730503
29091,1317394041835819008
29092,1317394042771050496
29093,1317394047066165248
29094,1317394060424978433
29095,1317394070138912768
29096,1317394078204678145
29097,1317394085142007809
29098,1317394087792791553
29099,1317394115470925824
29100,1317394128456605696
29101,1317394138556473344
29102,1317394139273523200
29103,1317394144663359488
29104,1317394146135506944
29105,1317394151307005953
29106,1317394154377285632
29107,1317394167677345793
29108,1317394167652216832
29109,1317394170353516545
29110,1317394176389091329
29111,1317394184769314816
29112,1317394187663273984
29113,1317394189282381824
29114,1317394189919936517
29115,1317394199491137536
29116,1317394208781631489
29117,1317394210962743297
29118,1317394212644659201
29119,1317394214741749763
29120,1317394214754410497
29121,1317394217216475136
29122,1317394217988165632
29123,1317394225600679937
29124,1317394235822362625
29125,1317394236111683584
29126,1317394241400709120
29127,1317394243237875713
29128,1317394252851257344
29129,1317394257326428160
29130,1317394262665867264
29131,1317394268852543489
29132,1317394276993634304
29133,1317394282685321217
29134,1317394285914918913
29135,1317394290851545088
29136,1317394292047024128
29137,1317394299324071936
29138,1317394300578254850
29139,1317394301048000512
29140,1317394301211627520
29141,1317394308346089472
29142,1317394310304690176
29143,1317394311152046081
29144,1317394317523124225
29145,1317394320907972608
29146,1317394331280371715
29147,1317394337928544256
29148,1317394338188546048
29149,1317394340445040640
29150,1317394343330684928
29151,1317394350486310913
29152,1317394354961485825
29153,1317394356785967110
29154,1317394358417711110
29155,1317394360602972161
29156,1317394369742311425
29157,1317394370711195650
29158,1317394371931561984
29159,1317394376377749505
29160,1317394377816276992
29161,1317394378160107521
29162,1317394378143444992
29163,1317394380517371904
29164,1317394393687621633
29165,1317394395813924864
29166,1317394397156265984
29167,1317394400897462274
29168,1317394400893456384
29169,1317394403472920576
29170,1317394406706573312
29171,1317394406337490946
29172,1317394419360894980
29173,1317394420258529280
29174,1317394419780341760
29175,1317394422158528512
29176,1317394422485651456
29177,1317394425304199171
29178,1317394431302127616
29179,1317394431566368769
29180,1317394439736799232
29181,1317394439090900992
29182,1317394442282729472
29183,1317394458036547586
29184,1317394461148827648
29185,1317394464193863680
29186,1317394473605865473
29187,1317394476567068672
29188,1317394476906799106
29189,1317394477661683712
29190,1317394485970718721
29191,1317394486515912704
29192,1317394487509884930
29193,1317394500222816257
29194,1317394503909724160
29195,1317394504840810497
29196,1317394510100484096
29197,1317394521462898688
29198,1317394524453232640
29199,1317394530061053953
29200,1317394530241400833
29201,1317394541729689601
29202,1317394552416849920
29203,1317394552395862017
29204,1317394554258132993
29205,1317394555436699648
29206,1317394555474464768
29207,1317394556690857984
29208,1317394556795715584
29209,1317394571928739841
29210,1317394572780072961
29211,1317394573203853313
29212,1317394583290929152
29213,1317394583299391494
29214,1317394588596723714
29215,1317394596993916930
29216,1317394597530767361
29217,1317394602567946241
29218,1317394604971466753
29219,1317394606137483264
29220,1317394618036736000
29221,1317394627083763712
29222,1317394631441698816
29223,1317394644670578688
29224,1317394645471662081
29225,1317394650810908672
29226,1317394651775631360
29227,1317394655902912514
29228,1317394659094589441
29229,1317394663947554816
29230,1317394665583251457
29231,1317394671061139456
29232,1317394690006683648
29233,1317394692250763265
29234,1317394692250750976
29235,1317394698131046405
29236,1317394700966518784
29237,1317394702170193920
29238,1317394703969439749
29239,1317394704875606016
29240,1317394709346721794
29241,1317394709342507008
29242,1317394713238999040
29243,1317394715193597952
29244,1317394726488854528
29245,1317394734105698304
29246,1317394741785485314
29247,1317394745052856321
29248,1317394746411802630
29249,1317394748655738881
29250,1317394752430428162
29251,1317394755546992640
29252,1317394757891420160
29253,1317394760458473472
29254,1317394767555211265
29255,1317394776086503424
29256,1317394779311923200
29257,1317394791802589184
29258,1317394792360312832
29259,1317394798068830209
29260,1317394798983204864
29261,1317394805408722945
29262,1317394806079918081
29263,1317394806683807745
29264,1317394807262748673
29265,1317394808558788608
29266,1317394809879932928
29267,1317394816188166144
29268,1317394829727338497
29269,1317394848505163776
29270,1317394848589123584
29271,1317394857808302091
29272,1317394868151308288
29273,1317394872328982528
29274,1317394894038700032
29275,1317394895569649664
29276,1317394916104949762
29277,1317394916473962496
29278,1317394922769575937
29279,1317394922765381633
29280,1317394927848914946
29281,1317394932202676224
29282,1317394932114620416
29283,1317394932575895552
29284,1317394936845643776
29285,1317394936350769152
29286,1317394938221498374
29287,1317394942960992256
29288,1317394948069740544
29289,1317394951752265730
29290,1317394962850451457
29291,1317394970924417024
29292,1317394972535099392
29293,1317394979074019328
29294,1317394981930360832
29295,1317394984358748160
29296,1317394988561534976
29297,1317394999105835008
29298,1317395009444917248
29299,1317395012099973120
29300,1317395014738206720
29301,1317395019297325056
29302,1317395030768844800
29303,1317395035399348224
29304,1317395036045070338
29305,1317395073915588608
29306,1317395074305720320
29307,1317395078764204033
29308,1317395080798474241
29309,1317395084338319360
29310,1317395085332414464
29311,1317395090629951488
29312,1317395092311769089
29313,1317395095600103424
29314,1317395097655410688
29315,1317395105158922241
29316,1317395105557352451
29317,1317395121730580480
29318,1317395125857910784
29319,1317395127493627904
29320,1317395133801787392
29321,1317395156417609729
29322,1317395169185058816
29323,1317395179553378307
29324,1317395186838769666
29325,1317395188340432896
29326,1317395191662301186
29327,1317395192249450497
29328,1317395197022638081
29329,1317395201091112960
29330,1317395206568894467
29331,1317395210696069120
29332,1317395216391933952
29333,1317395218300248066
29334,1317395230597865473
29335,1317395233085267968
29336,1317395233106255872
29337,1317395236507676672
29338,1317395237895954433
29339,1317395240991494145
29340,1317395245361893377
29341,1317395244732751872
29342,1317395249090732033
29343,1317395253846966272
29344,1317395253750628354
29345,1317395266308366336
29346,1317395266627162112
29347,1317533470097362948
29348,1317533475801628672
29349,1317533477970071554
29350,1317533480864067584
29351,1317533483984547840
29352,1317533488921260033
29353,1317533490406133760
29354,1317533492532682754
29355,1317533497184104448
29356,1317533500560605185
29357,1317533501869166592
29358,1317533502527709186
29359,1317533503957905411
29360,1317533505438482434
29361,1317533507707686914
29362,1317533512845692929
29363,1317533515928399875
29364,1317533519137177601
29365,1317533521393704960
29366,1317533527710326785
29367,1317533539160784897
29368,1317533540964356098
29369,1317533541115305990
29370,1317533541115244544
29371,1317533542386176008
29372,1317533543480918017
29373,1317533544445583361
29374,1317533545028636677
29375,1317533545020129280
29376,1317533544718192640
29377,1317533548635594754
29378,1317533551676526592
29379,1317533552792293377
29380,1317533554155286537
29381,1317533556726468613
29382,1317533557804421126
29383,1317533562258755586
29384,1317533562984386562
29385,1317533563873538051
29386,1317533565236793344
29387,1317533567304585219
29388,1317533567736516614
29389,1317533568759783425
29390,1317533571523903488
29391,1317533571553349633
29392,1317533571758886913
29393,1317533573172416513
29394,1317533575894499334
29395,1317533577723117568
29396,1317533586363355136
29397,1317533586262773762
29398,1317533586619236354
29399,1317533586514464772
29400,1317533589853134852
29401,1317533590473920514
29402,1317533590952050692
29403,1317533593376227333
29404,1317533595276378117
29405,1317533595917905922
29406,1317533595196600320
29407,1317533596278755329
29408,1317533598308798465
29409,1317533603740278785
29410,1317533603790770176
29411,1317533604050763776
29412,1317533608681312256
29413,1317533610363260929
29414,1317533612045107201
29415,1317533616109441025
29416,1317533616709246977
29417,1317533619859185671
29418,1317533621251571713
29419,1317533631682805761
29420,1317533632244965376
29421,1317533633327095808
29422,1317533633863913472
29423,1317533637634625536
29424,1317533638754553857
29425,1317533641086586880
29426,1317533644559245314
29427,1317533646555815936
29428,1317533647403175945
29429,1317533650066509824
29430,1317533651475795969
29431,1317533654420054016
29432,1317533654390886401
29433,1317533657343664130
29434,1317533657553305601
29435,1317533658476138496
29436,1317533660753571842
29437,1317533661672124418
29438,1317533665136496641
29439,1317533670958399488
29440,1317533672086544385
29441,1317533678931771392
29442,1317533679548321799
29443,1317533682089906176
29444,1317533684518576129
29445,1317533685499965442
29446,1317533692290629633
29447,1317533693758550016
29448,1317533694597398528
29449,1317533698124783616
29450,1317533707142574083
29451,1317533713815592961
29452,1317533715375951872
29453,1317533716797923328
29454,1317533717867319296
29455,1317533720379785222
29456,1317533723630260224
29457,1317533726734045184
29458,1317533727736692737
29459,1317533729036804096
29460,1317533732375592960
29461,1317533732581015560
29462,1317533735537999873
29463,1317533736825663491
29464,1317533736930402304
29465,1317533736444059650
29466,1317533739895951361
29467,1317533741225476096
29468,1317533741804363776
29469,1317533745298116608
29470,1317533747709906944
29471,1317533747642761217
29472,1317533751841312770
29473,1317533759609208836
29474,1317533761425313792
29475,1317533767809093632
29476,1317533767851008005
29477,1317533767964254209
29478,1317533770258448386
29479,1317533770703134721
29480,1317533781503467520
29481,1317533784041017344
29482,1317533786876399621
29483,1317533789632008193
29484,1317533792932802561
29485,1317533796615528452
29486,1317533803666169857
29487,1317533807474561026
29488,1317533808367816705
29489,1317533813870710784
29490,1317533816735600641
29491,1317533818434199552
29492,1317533818870444034
29493,1317533821311492096
29494,1317533823249403904
29495,1317533825614909442
29496,1317533832120307712
29497,1317533835807002624
29498,1317533835433857025
29499,1317533836377509889
29500,1317533836541124608
29501,1317533838151614464
29502,1317533840517332993
29503,1317533841326825472
29504,1317533841934876673
29505,1317533845260955653
29506,1317533846557069312
29507,1317533852395589640
29508,1317533852793962498
29509,1317533853540667392
29510,1317533853892882432
29511,1317533853788082177
29512,1317533859316195329
29513,1317533859416657920
29514,1317533863011373057
29515,1317533863279812609
29516,1317533866416984066
29517,1317533874864443392
29518,1317533879536934924
29519,1317533882414104576
29520,1317533882674221059
29521,1317533884297273344
29522,1317533887225122817
29523,1317533887703228416
29524,1317533889150287873
29525,1317533889578082311
29526,1317533890521796609
29527,1317533901548552193
29528,1317533903813562379
29529,1317533908641009664
29530,1317533910344077312
29531,1317533911405264897
29532,1317533914957860865
29533,1317533916136439808
29534,1317533918644588544
29535,1317533918854197248
29536,1317533921689718784
29537,1317533924428599298
29538,1317533931420307456
29539,1317533933131628545
29540,1317533933274267648
29541,1317533933471453186
29542,1317533933383286784
29543,1317533934314545156
29544,1317533935945932800
29545,1317533938139549696
29546,1317533943042854914
29547,1317533946377273350
29548,1317533951771095046
29549,1317533953713123329
29550,1317533954468171776
29551,1317533956129067009
29552,1317533956636659712
29553,1317533959945793541
29554,1317533960713490433
29555,1317533963511017478
29556,1317533968716255232
29557,1317533968745496577
29558,1317533972549693442
29559,1317533986676244486
29560,1317533988878049281
29561,1317533991126392840
29562,1317533998034333696
29563,1317534000387424256
29564,1317534004229197824
29565,1317534008255909894
29566,1317534010613125121
29567,1317534011401637894
29568,1317534012768980998
29569,1317534013003689984
29570,1317534016392757248
29571,1317534017516793858
29572,1317534018154487808
29573,1317534019496574978
29574,1317534019945484288
29575,1317534022675746816
29576,1317534025729363969
29577,1317534032163426304
29578,1317534036722544640
29579,1317534045543256067
29580,1317534048697319425
29581,1317534048143568896
29582,1317534054040793088
29583,1317534054464577537
29584,1317534061649297408
29585,1317534062089785344
29586,1317534067114582016
29587,1317534067139686401
29588,1317534069031305221
29589,1317534071002521601
29590,1317534072021843969
29591,1317534076535033856
29592,1317534076920864769
29593,1317534081350066176
29594,1317534082385981444
29595,1317534083480768517
29596,1317534085099696128
29597,1317534089159770112
29598,1317534089730248709
29599,1317534089872887814
29600,1317534089826586624
29601,1317534091970072576
29602,1317534093450641409
29603,1317534093630873600
29604,1317534094733971457
29605,1317534095698776065
29606,1317534097376411648
29607,1317534098169233409
29608,1317534098433351680
29609,1317534101331611649
29610,1317534102162231296
29611,1317534106708705280
29612,1317534114808008705
29613,1317534117504966661
29614,1317534118553542656
29615,1317534120185135104
29616,1317534132059123712
29617,1317534132671565830
29618,1317534134961569795
29619,1317534135221690374
29620,1317534137058775040
29621,1317534140565057536
29622,1317534141630582784
29623,1317534145476759552
29624,1317534148014133248
29625,1317534148416897035
29626,1317534149402595328
29627,1317534151973666817
29628,1317534154762891269
29629,1317534155815542786
29630,1317534155937181696
29631,1317534155090071552
29632,1317534157183004674
29633,1317534170130771969
29634,1317534177835819009
29635,1317534179169603585
29636,1317534186073280513
29637,1317534186845081603
29638,1317534188451647488
29639,1317534192977219589
29640,1317534195003121665
29641,1317534197016334341
29642,1317534203680940032
29643,1317534204490637314
29644,1317534206889742336
29645,1317534211037945864
29646,1317534211809501184
29647,1317534212963127296
29648,1317534216783949824
29649,1317534222978961408
29650,1317534223419478023
29651,1317534224463912960
29652,1317534227722883075
29653,1317534228318507008
29654,1317534233544577024
29655,1317534235591311363
29656,1317534235771678722
29657,1317534237189378050
29658,1317534242591526912
29659,1317534248052678657
29660,1317534249029861376
29661,1317534249566679040
29662,1317534251374563328
29663,1317534251898884099
29664,1317534254025277441
29665,1317534255203889152
29666,1317534259662512132
29667,1317534260224577537
29668,1317534266520109059
29669,1317534273696636928
29670,1317534275244273664
29671,1317534277890867205
29672,1317534283372769282
29673,1317534287307153408
29674,1317534288573796357
29675,1317534303362945026
29676,1317534306747752448
29677,1317534308572291072
29678,1317534308677070850
29679,1317534309696344064
29680,1317534311977951232
29681,1317534313253163010
29682,1317534315216076801
29683,1317534317036396544
29684,1317534318869164032
29685,1317534319473250306
29686,1317534319532015616
29687,1317534321146761216
29688,1317534324061863937
29689,1317534329975820291
29690,1317534330315546626
29691,1317534337521405953
29692,1317534339370987528
29693,1317534341879287814
29694,1317534347642195968
29695,1317534350276235266
29696,1317534350691475456
29697,1317534351907762176
29698,1317534352364900352
29699,1317534358127988736
29700,1317534358924795905
29701,1317534364381577216
29702,1317534367837638656
29703,1317534370152869893
29704,1317534374091345920
29705,1317534375215566849
29706,1317534381821595652
29707,1317534384191393792
29708,1317534390155620353
29709,1317534393775366145
29710,1317534400553324544
29711,1317534404936409095
29712,1317534412163194881
29713,1317534419729698818
29714,1317534419918479362
29715,1317534420555923456
29716,1317534423714234376
29717,1317534427719868417
29718,1317534431100403716
29719,1317534431343726597
29720,1317534431415074816
29721,1317534434137079809
29722,1317534434006986752
29723,1317534436993413120
29724,1317534438503469057
29725,1317534440931889158
29726,1317534443964432384
29727,1317534445721759748
29728,1317534451547602944
29729,1317534456392110081
29730,1317534458321534978
29731,1317534458648666113
29732,1317534459546185739
29733,1317534461735571458
29734,1317534462863937538
29735,1317534464621318146
29736,1317534465028091904
29737,1317534466731106312
29738,1317534468010291200
29739,1317534468257828866
29740,1317534469700636672
29741,1317534471885889538
29742,1317534478890373120
29743,1317534479569870849
29744,1317534480014376960
29745,1317534482900025345
29746,1317534491481571328
29747,1317534497274011648
29748,1317534502286221314
29749,1317534502600671232
29750,1317534509005373443
29751,1317534510439755776
29752,1317534513975623680
29753,1317534515334647808
29754,1317534517989605376
29755,1317534519830802432
29756,1317534520539795458
29757,1317534523576508419
29758,1317534524016709632
29759,1317534526197927937
29760,1317534527829454851
29761,1317534529750401025
29762,1317534531340087296
29763,1317534533365936134
29764,1317534537640009730
29765,1317534541041569793
29766,1317534543784574978
29767,1317534545118449671
29768,1317534549434376193
29769,1317534557231435776
29770,1317534558716350465
29771,1317534563082579969
29772,1317534564806516749
29773,1317534565712408577
29774,1317534568866598913
29775,1317534570367995904
29776,1317534570858905600
29777,1317534570942746628
29778,1317534570619629568
29779,1317534575569063942
29780,1317534576839852033
29781,1317534579935367170
29782,1317534583521411074
29783,1317534589468831744
29784,1317534589586386946
29785,1317534592635723777
29786,1317534593138847744
29787,1317534594816634880
29788,1317534596695719936
29789,1317534597425598467
29790,1317534600101564418
29791,1317534603184308231
29792,1317534605017288707
29793,1317534605331877889
29794,1317534605667454984
29795,1317534611149377537
29796,1317534621354045444
29797,1317534626022293507
29798,1317534627570081798
29799,1317534628249538563
29800,1317534640341721088
29801,1317534642103291905
29802,1317534643613294593
29803,1317534649510395910
29804,1317534654489047040
29805,1317534659320770560
29806,1317534662378606593
29807,1317534662571532291
29808,1317534663418720256
29809,1317534668305043456
29810,1317534668737085440
29811,1317534671224320001
29812,1317534673250230279
29813,1317534675234115585
29814,1317534681357836288
29815,1317534682117005320
29816,1317534685124300801
29817,1317534686336385028
29818,1317534686680408064
29819,1317534688634826752
29820,1317534695429636096
29821,1317534698906812416
29822,1317534699795906560
29823,1317534700697649152
29824,1317534707094081538
29825,1317534712446025737
29826,1317534712605347841
29827,1317534716342554626
29828,1317534716539666434
29829,1317534719739793408
29830,1317534725406339072
29831,1317534730443722752
29832,1317534739809656835
29833,1317534740422053902
29834,1317534746000371714
29835,1317534747392987136
29836,1317534747850145792
29837,1317534762160902144
29838,1317534765210161152
29839,1317534771027841030
29840,1317534774525857793
29841,1317534776841162752
29842,1317534781270380548
29843,1317534784156028931
29844,1317534784919281666
29845,1317534788111245314
29846,1317534788631355400
29847,1317534789730148352
29848,1317534791072436236
29849,1317534797606965248
29850,1317534799830147072
29851,1317534801054830594
29852,1317534801994207233
29853,1317534801965047813
29854,1317534804250853376
29855,1317534809124753411
29856,1317534812186439680
29857,1317534812534571008
29858,1317534815390937093
29859,1317534820180783104
29860,1317534821300752385
29861,1317534822152110080
29862,1317534823494393856
29863,1317534824673017856
29864,1317534826522537984
29865,1317534828137512965
29866,1317534833141305349
29867,1317534833434832897
29868,1317534840355540992
29869,1317534842666373122
29870,1317534842813177857
29871,1317534844721704961
29872,1317534847724851200
29873,1317534847775232001
29874,1317534851436847110
29875,1317534852967792650
29876,1317534854976839685
29877,1317534855203311627
29878,1317534856642002945
29879,1317534857661173766
29880,1317534860332789760
29881,1317534860207063040
29882,1317534861834489860
29883,1317534864699236352
29884,1317534865693286400
29885,1317534867580747776
29886,1317534868524335105
29887,1317534872613761024
29888,1317534872936775680
29889,1317534873331077127
29890,1317534875226865665
29891,1317534876208402434
29892,1317534881719660545
29893,1317534885138092033
29894,1317534891727331328
29895,1317534900254396416
29896,1317534904717053953
29897,1317534906180841472
29898,1317534907531468801
29899,1317534907216908291
29900,1317534907762167809
29901,1317534909490110464
29902,1317534916104671232
29903,1317534917354508290
29904,1317534919460032512
29905,1317534922085748737
29906,1317534924363149312
29907,1317534927953534977
29908,1317534933338959872
29909,1317534946131664896
29910,1317534947830231040
29911,1317534949025644545
29912,1317534949529051140
29913,1317534949801644032
29914,1317534951596851200
29915,1317534959138209796
29916,1317534960933359617
29917,1317534967732162560
29918,1317534979233034240
29919,1317534979715436546
29920,1317534985868357633
29921,1317534988225708037
29922,1317534994294738945
29923,1317534999294300160
29924,1317535000040927232
29925,1317535000208826368
29926,1317535002222088195
29927,1317535003589292032
29928,1317535007653662720
29929,1317535008937181185
29930,1317535008991727618
29931,1317535010220593153
29932,1317535010774286343
29933,1317535012410003456
29934,1317535014888898560
29935,1317535017141141508
29936,1317535018055430150
29937,1317535035285712896
29938,1317535047520559104
29939,1317535048841744384
29940,1317535049776910336
29941,1317535051823763456
29942,1317535053904179200
29943,1317535056697692161
29944,1317535064775888896
29945,1317535067904892934
29946,1317535068751949824
29947,1317535072036139009
29948,1317535074582134787
29949,1317535075270070272
29950,1317535084350722048
29951,1317535087441846272
29952,1317535087387418624
29953,1317535092508680193
29954,1317535093666115585
29955,1317535095679557632
29956,1317535096132542465
29957,1317535096300253184
29958,1317535100737851393
29959,1317535103854071809
29960,1317535116332167168
29961,1317535116751740928
29962,1317535117200457729
29963,1317535118664339456
29964,1317535130496499713
29965,1317535132320960514
29966,1317535134694973440
29967,1317535136141946881
29968,1317535136850665474
29969,1317535137781944321
29970,1317535139950374912
29971,1317535141636546561
29972,1317535144954241041
29973,1317535147386834944
29974,1317535149072871424
29975,1317535149915975684
29976,1317535157717532678
29977,1317535160036847619
29978,1317535161140060169
29979,1317535165099499521
29980,1317535171961253888
29981,1317535172854767617
29982,1317535177296408578
29983,1317535178286301185
29984,1317535179779395584
29985,1317535181218091008
29986,1317535181830586369
29987,1317535183768178688
29988,1317535190907052034
29989,1317535192060493836
29990,1317535195139026946
29991,1317535206367236096
29992,1317535211433857024
29993,1317535215531819008
29994,1317535215649251328
29995,1317535219893850113
29996,1317535221474971648
29997,1317535222024593413
29998,1317535226512527360
29999,1317535228366303239
30000,1317535230614413313
30001,1317535238893993984
30002,1317535240273993735
30003,1317535241033162753
30004,1317535247358189568
30005,1317535247936950273
30006,1317535251653140482
30007,1317535255725854723
30008,1317535257114120198
30009,1317535263439130625
30010,1317535266924613633
30011,1317535267788644353
30012,1317535268807806983
30013,1317535269529157632
30014,1317535277552906242
30015,1317535281113931779
30016,1317535282128969729
30017,1317535285509500929
30018,1317535290316107776
30019,1317535290672746497
30020,1317535292543234048
30021,1317535293147369478
30022,1317535293545775104
30023,1317535294845902848
30024,1317535296288743424
30025,1317535300730736640
30026,1317535307684667393
30027,1317535308129341440
30028,1317535311098884097
30029,1317535314932600841
30030,1317535318631804929
30031,1317535319537913856
30032,1317535320657653765
30033,1317535323165962241
30034,1317535329088425985
30035,1317535330661240832
30036,1317535333047767042
30037,1317535334490607619
30038,1317535334901731328
30039,1317535338533953536
30040,1317535342661173249
30041,1317535345156575232
30042,1317535345546792962
30043,1317535346645676035
30044,1317535353700413440
30045,1317535357030850567
30046,1317535360214355969
30047,1317535364639318016
30048,1317535371878686721
30049,1317535373673648128
30050,1317535375607451650
30051,1317535376060284928
30052,1317535377255747584
30053,1317535379180978177
30054,1317535379289968642
30055,1317535381219397633
30056,1317535381886291968
30057,1317535384520196097
30058,1317535386890010628
30059,1317535387351384067
30060,1317535387691196419
30061,1317535390568488960
30062,1317535392678150147
30063,1317535393772756992
30064,1317535393802297344
30065,1317535400194240512
30066,1317535401960263680
30067,1317535410793385986
30068,1317535417298677760
30069,1317535418083119105
30070,1317535419454586880
30071,1317535420075241472
30072,1317535421375578114
30073,1317535421556051968
30074,1317535422566879234
30075,1317535424902881280
30076,1317535425049763841
30077,1317535426178023424
30078,1317535434424127489
30079,1317535435359277057
30080,1317535436655390721
30081,1317535436970012673
30082,1317535438761058306
30083,1317535439184691201
30084,1317535441394888704
30085,1317535442821107712
30086,1317535443555176451
30087,1317535444775600129
30088,1317535446822490113
30089,1317535449120788480
30090,1317535451075543041
30091,1317535452904198145
30092,1317535457270521856
30093,1317535461196271617
30094,1317535461603147777
30095,1317535465675907072
30096,1317535466544050176
30097,1317535469379506176
30098,1317535471455641602
30099,1317535472588029960
30100,1317535475654119424
30101,1317535483317096450
30102,1317535484269166592
30103,1317535488241172481
30104,1317535488492802048
30105,1317535489885237248
30106,1317535491256975362
30107,1317535492519362561
30108,1317535494604001286
30109,1317535497065955329
30110,1317535497506508803
30111,1317535505123315713
30112,1317535507748810752
30113,1317535507912577024
30114,1317535509338558464
30115,1317535514493394946
30116,1317535517899149315
30117,1317535518729654272
30118,1317535519614603264
30119,1317535519325257733
30120,1317535521988554752
30121,1317535524257730561
30122,1317535527113981954
30123,1317535531497148419
30124,1317535532935745537
30125,1317535533074124805
30126,1317535533371883520
30127,1317535536379252737
30128,1317535539097120777
30129,1317535539269021696
30130,1317535540426665985
30131,1317535544381943809
30132,1317535544541368325
30133,1317535545317208064
30134,1317535545073991682
30135,1317535546156195843
30136,1317535549335457793
30137,1317535550442622977
30138,1317535551373836297
30139,1317535555509493761
30140,1317535556667117574
30141,1317535557380132864
30142,1317535567421255680
30143,1317535567668826112
30144,1317535576065703939
30145,1317535581753151489
30146,1317535582285832192
30147,1317535582415892481
30148,1317535583623925761
30149,1317535583732785152
30150,1317535598417240071
30151,1317535599914606597
30152,1317535599729938432
30153,1317535599872544768
30154,1317535599721525248
30155,1317535612367503363
30156,1317535612812091392
30157,1317535618604453901
30158,1317535620638658563
30159,1317535620596715520
30160,1317535621162860546
30161,1317535624652611585
30162,1317535631409557511
30163,1317535631816462338
30164,1317535646634762241
30165,1317535657078771713
30166,1317535656885645312
30167,1317535657854701570
30168,1317535666092318720
30169,1317535666515841027
30170,1317535684425633793
30171,1317535689425231877
30172,1317535693481140226
30173,1317535697855606784
30174,1317535698149400578
30175,1317535702259798018
30176,1317535703119634433
30177,1317535705271205888
30178,1317535726142095360
30179,1317535730307129344
30180,1317535732018327554
30181,1317535731951259649
30182,1317535732391677958
30183,1317535738280382465
30184,1317535741329723393
30185,1317535743489667072
30186,1317535744462782464
30187,1317535745389645825
30188,1317535749378502658
30189,1317535757129687040
30190,1317535760451600386
30191,1317535762896818176
30192,1317535771700662272
30193,1317535775924408321
30194,1317535776444272640
30195,1317535776549253125
30196,1317535778688348162
30197,1317535783545409537
30198,1317535783599964160
30199,1317535798414217222
30200,1317535799538311172
30201,1317535800670720000
30202,1317535804042973191
30203,1317535805045305344
30204,1317535808161677313
30205,1317535808715329536
30206,1317535818563670024
30207,1317535820870537218
30208,1317535826578997254
30209,1317535827866513408
30210,1317535829460459522
30211,1317535832690098176
30212,1317535837928648705
30213,1317535840646541313
30214,1317535843825963010
30215,1317535844517974022
30216,1317535851182739458
30217,1317535851182739464
30218,1317535851329605632
30219,1317535851346186241
30220,1317535851228835841
30221,1317535851275051009
30222,1317535851858055168
30223,1317535854282330112
30224,1317535859915313152
30225,1317535859726573568
30226,1317535860196282374
30227,1317535860611551233
30228,1317535862029156352
30229,1317535866848423936
