,id_str
104565,1354457729834897411
104566,1354457729952317442
104567,1354457734192783360
104568,1354457738042953728
104569,1354457740895281155
104570,1354457750869319682
104571,1354457751162818564
104572,1354457751716417539
104573,1354457753348153344
104574,1354457753482358785
104575,1354457753075462149
104576,1354457757915750400
104577,1354457758326775809
104578,1354457759945793538
104579,1354457762479157252
104580,1354457763674517504
104581,1354457767323561985
104582,1354457767965306884
104583,1354457768133074954
104584,1354457768854491136
104585,1354457769500434435
104586,1354457771652108291
104587,1354457772151083010
104588,1354457774906724356
104589,1354457774932033536
104590,1354457775057760261
104591,1354457775531827200
104592,1354457775670128645
104593,1354457775179522051
104594,1354457778446733318
104595,1354457780900552704
104596,1354457784323100674
104597,1354457786638364674
104598,1354457791080108040
104599,1354457791545581568
104600,1354457791759585285
104601,1354457791914717188
104602,1354457796469809158
104603,1354457797195419654
104604,1354457800043159553
104605,1354457803717550084
104606,1354457804292153350
104607,1354457804967452676
104608,1354457808083685377
104609,1354457808796749831
104610,1354457809069473814
104611,1354457816812163078
104612,1354457818007560201
104613,1354457820687691779
104614,1354457821157457928
104615,1354457821933412356
104616,1354457830493974528
104617,1354457831416733696
104618,1354457839658557440
104619,1354457841965346816
104620,1354457841797648385
104621,1354457843525627912
104622,1354457843987001344
104623,1354457845824188417
104624,1354457847480905728
104625,1354457857048113153
104626,1354457862567849985
104627,1354457864845275136
104628,1354457868498440195
104629,1354457868783640576
104630,1354457872323772419
104631,1354457873313488896
104632,1354457875536605188
104633,1354457881685471236
104634,1354457883858100224
104635,1354457885032521728
104636,1354457885108039686
104637,1354457885699407872
104638,1354457885837811712
104639,1354457889793048577
104640,1354457890053042178
104641,1354457890069897216
104642,1354457889994387459
104643,1354457890031984641
104644,1354457889486811136
104645,1354457890128592901
104646,1354457893412753411
104647,1354457893869932544
104648,1354457895455387651
104649,1354457896982106112
104650,1354457900551458817
104651,1354457905089683457
104652,1354457905248956418
104653,1354457908558372865
104654,1354457914023489539
104655,1354457917349638144
104656,1354457917911523331
104657,1354457919186755585
104658,1354457922001100809
104659,1354457926275125250
104660,1354457926631641088
104661,1354457927386624000
104662,1354457926493229058
104663,1354457927936077825
104664,1354457932998520834
104665,1354457933720014848
104666,1354457934265253888
104667,1354457934852464640
104668,1354457935284330496
104669,1354457940040830978
104670,1354457944226734082
104671,1354457944860094464
104672,1354457947062099971
104673,1354457948643352582
104674,1354457951201845250
104675,1354457953433235458
104676,1354457954737680384
104677,1354457955639439360
104678,1354457959460450308
104679,1354457967320588288
104680,1354457967580618758
104681,1354457968356560899
104682,1354457973469437958
104683,1354457975822422017
104684,1354457978422878211
104685,1354457978448060420
104686,1354457981581193217
104687,1354457990414422018
104688,1354457993232998405
104689,1354457994642264067
104690,1354457996861059072
104691,1354457996101873667
104692,1354457999327326208
104693,1354458000380067842
104694,1354458005014765571
104695,1354458005547479041
104696,1354458004826025988
104697,1354458006839300099
104698,1354458009288794112
104699,1354458014523256836
104700,1354458018524655625
104701,1354458023738150919
104702,1354458026464301061
104703,1354458026564964352
104704,1354458030914424838
104705,1354458034928558080
104706,1354458039894503425
104707,1354458040020381697
104708,1354458040356007936
104709,1354458043556093953
104710,1354458044625776648
104711,1354458058072666114
104712,1354458060526391300
104713,1354458064666177540
104714,1354458066218004486
104715,1354458066331328512
104716,1354458077882437639
104717,1354458081036386306
104718,1354458083045613569
104719,1354458084878524419
104720,1354458086581432320
104721,1354458089181872128
104722,1354458090347884551
104723,1354458096937086978
104724,1354458106441437186
104725,1354458107536154624
104726,1354458111600451587
104727,1354458115421462528
104728,1354458116084137990
104729,1354458116734263299
104730,1354458120299323394
104731,1354458120353767429
104732,1354458120504942595
104733,1354458122618867712
104734,1354458122723741696
104735,1354458125038968833
104736,1354458131267522569
104737,1354458135730266117
104738,1354458140008448002
104739,1354458141119950850
104740,1354458141627441153
104741,1354458141916884992
104742,1354458141635690496
104743,1354458143825289217
104744,1354458146362765319
104745,1354458145989554182
104746,1354458147289706504
104747,1354458147470106628
104748,1354458152062750723
104749,1354458153203580929
104750,1354458154445246466
104751,1354458156613705735
104752,1354458157016297473
104753,1354458156315897861
104754,1354458157670682624
104755,1354458166289948673
104756,1354458169376964610
104757,1354458175743938563
104758,1354458179355238407
104759,1354458181733392386
104760,1354458181917962241
104761,1354458189283127309
104762,1354458195960467459
104763,1354458196757401603
104764,1354458199454326790
104765,1354458200024764419
104766,1354458204835622914
104767,1354458205095677953
104768,1354458210829279233
104769,1354458210162405378
104770,1354458216260919308
104771,1354458220253876225
104772,1354458223206690818
104773,1354458223827329024
104774,1354458227711365125
104775,1354458231729496068
104776,1354458231830151171
104777,1354458231528181761
104778,1354458232190771206
104779,1354458233583316992
104780,1354458242232045570
104781,1354458246900289536
104782,1354458257784377344
104783,1354458259353178113
104784,1354458259407720449
104785,1354458262293405699
104786,1354458265506115588
104787,1354458278101708806
104788,1354458283004858369
104789,1354458286674882564
104790,1354458288226635776
104791,1354458295029755907
104792,1354458300067307526
104793,1354458300469944320
104794,1354458303032680450
104795,1354458302957162498
104796,1354458309387030528
104797,1354458312587300868
104798,1354458317272346624
104799,1354458335131684872
104800,1354458336998137859
104801,1354458338726195200
104802,1354458344921161728
104803,1354458346124931073
104804,1354458346867335180
104805,1354458346926075911
104806,1354458349396516868
104807,1354458349333581826
104808,1354458349895622656
104809,1354458350176636928
104810,1354458350419927048
104811,1354458354605842436
104812,1354458358066118657
104813,1354458358657462273
104814,1354458359131471875
104815,1354458366525976577
104816,1354458366907731972
104817,1354458367037755394
104818,1354458370938433537
104819,1354458371315834880
104820,1354458383278104585
104821,1354458384431534083
104822,1354458384637042691
104823,1354458385379373056
104824,1354458389057822720
104825,1354458389280153608
104826,1354458393239461889
104827,1354458393293934593
104828,1354458393419907073
104829,1354458396133642246
104830,1354458395328344068
104831,1354458399560359936
104832,1354458400147574787
104833,1354458405235281920
104834,1354458418225025027
104835,1354458422666780675
104836,1354458425858654209
104837,1354458427255189509
104838,1354458433764864004
104839,1354458435870310401
104840,1354458439565651970
104841,1354458446389645314
104842,1354458454291832833
104843,1354458456019898381
104844,1354458459568222209
104845,1354458463833907207
104846,1354458464777424899
104847,1354458467482923012
104848,1354458475817000960
104849,1354458477469569029
104850,1354458483811176448
104851,1354458485585567748
104852,1354458488542351365
104853,1354458489326882821
104854,1354458492678119424
104855,1354458496406839299
104856,1354458496834670592
104857,1354458499913232385
104858,1354458500093636612
104859,1354458500584370178
104860,1354458501280649222
104861,1354458505156190209
104862,1354458509606342663
104863,1354458510025777160
104864,1354458517709746183
104865,1354458518556971009
104866,1354458524907171842
104867,1354458525636898817
104868,1354458526635200512
104869,1354458529285849088
104870,1354458539348152320
104871,1354458539998253066
104872,1354458540082135046
104873,1354458549607391232
104874,1354458555886276616
104875,1354458556028874752
104876,1354458557517860864
104877,1354458558709047298
104878,1354458558654533637
104879,1354458564740448259
104880,1354458572323696649
104881,1354458572923555843
104882,1354458574999707649
104883,1354458579860942857
104884,1354458582096498690
104885,1354458584411734016
104886,1354458585221238784
104887,1354458590615101442
104888,1354458591177093126
104889,1354458593576116227
104890,1354458602317230083
104891,1354458605357985792
104892,1354458609699221504
104893,1354458610588405760
104894,1354458611880235012
104895,1354458617408184320
104896,1354458619094433802
104897,1354458625851285508
104898,1354458628535758849
104899,1354458629169160201
104900,1354458631064875012
104901,1354458631308193803
104902,1354458638488891396
104903,1354458638878978049
104904,1354458639575240707
104905,1354458639982067713
104906,1354458640300855305
104907,1354458643282931717
104908,1354458648009973763
104909,1354458651000508419
104910,1354458653953314820
104911,1354458657547710465
104912,1354458659527421959
104913,1354458660492066821
104914,1354458661414989824
104915,1354458665168863236
104916,1354458666053885953
104917,1354458666263572491
104918,1354458666540421126
104919,1354458677126852612
104920,1354458677802115074
104921,1354458678607417347
104922,1354458680608108545
104923,1354458688669552641
104924,1354458689130926085
104925,1354458690972229632
104926,1354458693572694019
104927,1354458694394720257
104928,1354458694206058500
104929,1354458698333220866
104930,1354458702523281408
104931,1354458703395758080
104932,1354458704473694209
104933,1354458704805036032
104934,1354458706273067008
104935,1354458707002679301
104936,1354458710920331267
104937,1354458727265529859
104938,1354458729043922946
104939,1354458733359878147
104940,1354458737059229705
104941,1354458737331859461
104942,1354458739760365577
104943,1354458741236789254
104944,1354458748178206721
104945,1354458748992024576
104946,1354458753450569730
104947,1354458757007290370
104948,1354458761738375169
104949,1354458765781688323
104950,1354458766004146176
104951,1354458769292464130
104952,1354458779455250434
104953,1354458781149589505
104954,1354458782420578304
104955,1354458795997622276
104956,1354458798027636744
104957,1354458798203822087
104958,1354458799378198532
104959,1354458799722135555
104960,1354458800066068481
104961,1354458803178233856
104962,1354458808286912513
104963,1354458808911867907
104964,1354458810308583437
104965,1354458815098400768
104966,1354458815551467524
104967,1354458819372478469
104968,1354458823914885121
104969,1354458824770510867
104970,1354458838607552512
104971,1354458838271975426
104972,1354458842839437315
104973,1354458846752718854
104974,1354458848426418186
104975,1354458850368380932
104976,1354458850762448896
104977,1354458862506672129
104978,1354458863777546247
104979,1354458865916669952
104980,1354458867267235843
104981,1354458869230088197
104982,1354458869737598976
104983,1354458873579655173
104984,1354458874808565762
104985,1354458875811016713
104986,1354458884321267714
104987,1354458890751127558
104988,1354458899018035201
104989,1354458904193851397
104990,1354458908967006211
104991,1354458920836804609
104992,1354458924209090562
104993,1354458925148598278
104994,1354458925689696256
104995,1354458927849754626
104996,1354458928197873670
104997,1354458929644892163
104998,1354458930261315586
104999,1354458933390422020
105000,1354458944748408838
105001,1354458944786354178
105002,1354458947273461762
105003,1354458955301453832
105004,1354458959697113090
105005,1354458961978781701
105006,1354458962607931393
105007,1354458966550597636
105008,1354458967343304704
105009,1354458968320573440
105010,1354458971743150083
105011,1354458978529517571
105012,1354458979884273666
105013,1354458982471987200
105014,1354458983608815618
105015,1354458984305070083
105016,1354458984078602240
105017,1354458986934898697
105018,1354458985940836358
105019,1354458988985909252
105020,1354458991070351362
105021,1354458993108930569
105022,1354458997043019776
105023,1354459002264936455
105024,1354459004475482112
105025,1354459005347717122
105026,1354459008233422855
105027,1354459008313274372
105028,1354459008804003841
105029,1354459011676991489
105030,1354459012520046593
105031,1354459014118199298
105032,1354459014646673409
105033,1354459017809174534
105034,1354459021042978816
105035,1354459028626296835
105036,1354459029200896001
105037,1354459037648248836
105038,1354459050142953473
105039,1354459051384569857
105040,1354459052105936900
105041,1354459056874921985
105042,1354459059546677250
105043,1354459059374727175
105044,1354459059680899079
105045,1354459064344969216
105046,1354459067402612738
105047,1354459068111482891
105048,1354459071085240320
105049,1354459087363321858
105050,1354459089192034306
105051,1354459089871527936
105052,1354459092014624768
105053,1354459100105617413
105054,1354459100789280770
105055,1354459100806053892
105056,1354459101481283587
105057,1354459105151381508
105058,1354459105092653061
105059,1354459109236596737
105060,1354459110310375424
105061,1354459110830465029
105062,1354459113477058562
105063,1354459118556295173
105064,1354459123040088066
105065,1354459124948475904
105066,1354459130149232642
105067,1354459134750576645
105068,1354459138428973061
105069,1354459146725318657
105070,1354459150214860803
105071,1354459150202392580
105072,1354459150319841288
105073,1354459150017650690
105074,1354459150114144256
105075,1354459150533718021
105076,1354459150701522947
105077,1354459150936387585
105078,1354459150944669696
105079,1354459151087362051
105080,1354459154593812484
105081,1354459154589523970
105082,1354459154769973250
105083,1354459154623168516
105084,1354459154912473088
105085,1354459155168436230
105086,1354459158360293376
105087,1354459159194972161
105088,1354459159958335492
105089,1354459163183747074
105090,1354459164106481665
105091,1354459167294173185
105092,1354459168271433729
105093,1354459167554220040
105094,1354459171446546437
105095,1354459172214108162
105096,1354459172545425408
105097,1354459172885172225
105098,1354459173271056396
105099,1354459176139952141
105100,1354459179394555906
105101,1354459179868631041
105102,1354459181802254336
105103,1354459183995875329
105104,1354459184754995203
105105,1354459187929964545
105106,1354459188014043137
105107,1354459188601229317
105108,1354459188974510084
105109,1354459192149618689
105110,1354459194846547969
105111,1354459196641652737
105112,1354459198248148995
105113,1354459202157207557
105114,1354459205156163591
105115,1354459206217322499
105116,1354459218078789636
105117,1354459218535981058
105118,1354459219639087109
105119,1354459222419922946
105120,1354459222700920832
105121,1354459224244416520
105122,1354459225989197835
105123,1354459226521874438
105124,1354459226807160840
105125,1354459234314964997
105126,1354459238320508935
105127,1354459239511691267
105128,1354459240161816577
105129,1354459238110781443
105130,1354459242967814144
105131,1354459244519694340
105132,1354459246189043713
105133,1354459246692360205
105134,1354459246918832130
105135,1354459247199875078
105136,1354459247346675715
105137,1354459253042503683
105138,1354459253541531649
105139,1354459255726878721
105140,1354459256158875651
105141,1354459263448604674
105142,1354459265277325318
105143,1354459267970052096
105144,1354459268842446852
105145,1354459269438042115
105146,1354459269605810177
105147,1354459272776740867
105148,1354459273636556802
105149,1354459276283158532
105150,1354459275943411715
105151,1354459277184823298
105152,1354459278141247490
105153,1354459278552272897
105154,1354459282255736832
105155,1354459284076191746
105156,1354459285086998539
105157,1354459286064295940
105158,1354459286219485190
105159,1354459293207175169
105160,1354459294293438470
105161,1354459295195279362
105162,1354459297501958146
105163,1354459297632149507
105164,1354459303277703171
105165,1354459306045956098
105166,1354459306410782722
105167,1354459306616254467
105168,1354459306444398596
105169,1354459309485088771
105170,1354459310676471809
105171,1354459311020380160
105172,1354459312261746690
105173,1354459313604075521
105174,1354459318356217858
105175,1354459319107022850
105176,1354459319589285889
105177,1354459322269323277
105178,1354459322932228101
105179,1354459323980779520
105180,1354459326958751746
105181,1354459327415918598
105182,1354459330930728971
105183,1354459335020175362
105184,1354459338618892289
105185,1354459339537444867
105186,1354459339524874242
105187,1354459339688472577
105188,1354459342909693957
105189,1354459344448970754
105190,1354459347657613317
105191,1354459348446171140
105192,1354459348693622784
105193,1354459351633821696
105194,1354459351277330439
105195,1354459352166510600
105196,1354459353634516998
105197,1354459353408020480
105198,1354459355932975112
105199,1354459357698781186
105200,1354459360412495875
105201,1354459366213214210
105202,1354459376799653889
105203,1354459377734922247
105204,1354459378724839429
105205,1354459379093835788
105206,1354459378901000192
105207,1354459381035917313
105208,1354459382642339841
105209,1354459382650707968
105210,1354459385217638404
105211,1354459386115186695
105212,1354459387016826883
105213,1354459387260231691
105214,1354459387599925248
105215,1354459389508390912
105216,1354459394906288130
105217,1354459395099303937
105218,1354459397272055810
105219,1354459397292961793
105220,1354459398039613440
105221,1354459400182886403
105222,1354459400220651520
105223,1354459400371580928
105224,1354459403760635915
105225,1354459411624947713
105226,1354459411717079041
105227,1354459414581944329
105228,1354459419375857665
105229,1354459421812944903
105230,1354459424627306496
105231,1354459427898859520
105232,1354459432093184001
105233,1354459431963127808
105234,1354459436199403522
105235,1354459436509782020
105236,1354459436987854849
105237,1354459440800542722
105238,1354459440586444801
105239,1354459448174108674
105240,1354459448434073604
105241,1354459448044101632
105242,1354459452179705861
105243,1354459451483414530
105244,1354459457963614209
105245,1354459463583936514
105246,1354459465702113282
105247,1354459474296262661
105248,1354459477270007809
105249,1354459477295181826
105250,1354459481502060545
105251,1354459487713718272
105252,1354459490133925891
105253,1354459491014729733
105254,1354459491429974022
105255,1354459492214317062
105256,1354459495531950082
105257,1354459495687213057
105258,1354459495938879491
105259,1354459495716544514
105260,1354459502792339458
105261,1354459501810782210
105262,1354459508228108291
105263,1354459508479643651
105264,1354459508567891972
105265,1354459515094261764
105266,1354459519447748610
105267,1354459519766700035
105268,1354459531825311746
105269,1354459532055998464
105270,1354459532152500228
105271,1354459532894875648
105272,1354459533586870272
105273,1354459537680568324
105274,1354459539995815940
105275,1354459541103120389
105276,1354459542231388160
105277,1354459545691680769
105278,1354459549877456897
105279,1354459550338846724
105280,1354459550716313601
105281,1354459554323566596
105282,1354459555208581128
105283,1354459555367952388
105284,1354459557897113603
105285,1354459558387871746
105286,1354459567124590592
105287,1354459567543955460
105288,1354459569053904900
105289,1354459572845600773
105290,1354459576968634373
105291,1354464090543034378
105292,1354464092665368576
105293,1354464096163405824
105294,1354464097157459971
105295,1354464099913134080
105296,1354464100051546117
105297,1354464109048246274
105298,1354464109316734979
105299,1354464108188459013
105300,1354464109933297668
105301,1354464122524590086
105302,1354464122906279936
105303,1354464125448036354
105304,1354464137246433280
105305,1354464137594757127
105306,1354464137850609667
105307,1354464139104628746
105308,1354464139415089156
105309,1354464142418173952
105310,1354464150949388288
105311,1354464154401308674
105312,1354464154686353416
105313,1354464158901792768
105314,1354464162303369218
105315,1354464166980018183
105316,1354464167214817281
105317,1354464167365898244
105318,1354464171346325516
105319,1354464171321139202
105320,1354464175091802113
105321,1354464176660500488
105322,1354464177511944195
105323,1354464180678651904
105324,1354464183769735168
105325,1354464184919011329
105326,1354464185296551936
105327,1354464185376243713
105328,1354464191164395524
105329,1354464193165066244
105330,1354464193756483590
105331,1354464195958493190
105332,1354464197694935040
105333,1354464201381654539
105334,1354464201453039618
105335,1354464204699422724
105336,1354464205315977224
105337,1354464210835664896
105338,1354464211544526858
105339,1354464212429508612
105340,1354464213356457985
105341,1354464215348731914
105342,1354464216812572673
105343,1354464219488509956
105344,1354464221141082112
105345,1354464225054355456
105346,1354464226220388352
105347,1354464226170040322
105348,1354464227180879872
105349,1354464229697454092
105350,1354464230536306697
105351,1354464231442231298
105352,1354464232331489281
105353,1354464232553766914
105354,1354464234093096960
105355,1354464234688581645
105356,1354464235045183490
105357,1354464237708521473
105358,1354464238484467716
105359,1354464239466012680
105360,1354464243278606339
105361,1354464244222337024
105362,1354464248336945152
105363,1354464260756103169
105364,1354464261808869376
105365,1354464263155417091
105366,1354464265009291265
105367,1354464265009311747
105368,1354464267886616579
105369,1354464268591140864
105370,1354464272898793479
105371,1354464275604058114
105372,1354464277294440450
105373,1354464280943456261
105374,1354464281421438976
105375,1354464292989521922
105376,1354464293085978629
105377,1354464293924855809
105378,1354464295095046150
105379,1354464298031046656
105380,1354464298291122186
105381,1354464298995757062
105382,1354464301847818242
105383,1354464302166585346
105384,1354464302493806597
105385,1354464307593940993
105386,1354464310429364225
105387,1354464313923276807
105388,1354464318071345155
105389,1354464333028274176
105390,1354464334857043971
105391,1354464336857735171
105392,1354464339130986499
105393,1354464343191154690
105394,1354464345544036352
105395,1354464346269741064
105396,1354464347838435328
105397,1354464349188984832
105398,1354464350015279112
105399,1354464352145960961
105400,1354464359498584073
105401,1354464367568416772
105402,1354464367954292738
105403,1354464374182862851
105404,1354464380629483521
105405,1354464381036351495
105406,1354464381891973124
105407,1354464381657083909
105408,1354464382676295680
105409,1354464384630710272
105410,1354464385213865987
105411,1354464385620537344
105412,1354464385981407237
105413,1354464387474608130
105414,1354464387512340483
105415,1354464391681495044
105416,1354464392918798336
105417,1354464393338130435
105418,1354464394793656320
105419,1354464401575858178
105420,1354464403844780032
105421,1354464406625685511
105422,1354464407179452416
105423,1354464409658261505
105424,1354464410916573189
105425,1354464413978267650
105426,1354464418726293507
105427,1354464416796962819
105428,1354464419875606531
105429,1354464417019265032
105430,1354464426854903810
105431,1354464427106557952
105432,1354464430923382785
105433,1354464431242149890
105434,1354464431695159304
105435,1354464431921647623
105436,1354464432592740357
105437,1354464433007951875
105438,1354464433070891008
105439,1354464434899591169
105440,1354464436216492032
105441,1354464437386829827
105442,1354464439379091459
105443,1354464440301744133
105444,1354464441484636162
105445,1354464444202557440
105446,1354464445511196674
105447,1354464449135042560
105448,1354464451592904704
105449,1354464453971091458
105450,1354464456219242498
105451,1354464456567304198
105452,1354464456571547648
105453,1354464456651247618
105454,1354464457683050501
105455,1354464457557209089
105456,1354464465664811008
105457,1354464466277163012
105458,1354464474711916549
105459,1354464476930723841
105460,1354464478654590977
105461,1354464482240704512
105462,1354464482978914306
105463,1354464483943579650
105464,1354464484383809536
105465,1354464487655567362
105466,1354464494748119040
105467,1354464495733796868
105468,1354464498820800513
105469,1354464503652470795
105470,1354464507343597568
105471,1354464514893340672
105472,1354464515287621636
105473,1354464520392073220
105474,1354464531678949381
105475,1354464532668801025
105476,1354464544349974531
105477,1354464544589017093
105478,1354464544941346816
105479,1354464546942025730
105480,1354464549320196099
105481,1354464550033256451
105482,1354464556525862917
105483,1354464561940869121
105484,1354464563073265678
105485,1354464566097440770
105486,1354464566491705349
105487,1354464567225675783
105488,1354464574783668228
105489,1354464576105050113
105490,1354464577552064512
105491,1354464578705387520
105492,1354464579187847169
105493,1354464581905690625
105494,1354464582748811265
105495,1354464582887157763
105496,1354464583390547976
105497,1354464584166473729
105498,1354464586313904134
105499,1354464587828092932
105500,1354464588159455236
105501,1354464595558150147
105502,1354464599496654850
105503,1354464599567904775
105504,1354464602642243588
105505,1354464604139745282
105506,1354464604261404673
105507,1354464604416425986
105508,1354464605196738561
105509,1354464611089702913
105510,1354464617527959555
105511,1354464622963814402
105512,1354464623639093252
105513,1354464628391227398
105514,1354464629393682433
105515,1354464629523697669
105516,1354464629943128069
105517,1354464630471536650
105518,1354464634393276417
105519,1354464634888101889
105520,1354464635672424450
105521,1354464636553359361
105522,1354464637346000897
105523,1354464638168137729
105524,1354464641867513861
105525,1354464649970905090
105526,1354464653267660800
105527,1354464653842198533
105528,1354464654026805250
105529,1354464654127476740
105530,1354464661685547010
105531,1354464668400676868
105532,1354464671118589956
105533,1354464674658574342
105534,1354464678265675778
105535,1354464680018931723
105536,1354464684787773443
105537,1354464684758474753
105538,1354464684968202242
105539,1354464687023337475
105540,1354464687170043906
105541,1354464692127805441
105542,1354464692509364226
105543,1354464692442378245
105544,1354464695034535940
105545,1354464703632830465
105546,1354464704228446209
105547,1354464706031972354
105548,1354464714714214404
105549,1354464717897662466
105550,1354464717662810114
105551,1354464722008027137
105552,1354464725787156482
105553,1354464729360687108
105554,1354464729352318977
105555,1354464729910169601
105556,1354464735257894914
105557,1354464735580844033
105558,1354464737321504769
105559,1354464739104059395
105560,1354464742648270848
105561,1354464742987980802
105562,1354464747140378624
105563,1354464751892353024
105564,1354464759974912000
105565,1354464764060196866
105566,1354464767788933123
105567,1354464767801511937
105568,1354464770125160455
105569,1354464772100665347
105570,1354464774814371840
105571,1354464777427439620
105572,1354464778924732422
105573,1354464780623470595
105574,1354464781323919365
105575,1354464781269409792
105576,1354464787346894856
105577,1354464796041732096
105578,1354464796171776000
105579,1354464796863733763
105580,1354464799883722753
105581,1354464802387718148
105582,1354464804782665733
105583,1354464805764141064
105584,1354464808809209861
105585,1354464809551585284
105586,1354464818015703042
105587,1354464818418298885
105588,1354464822969200641
105589,1354464823107489798
105590,1354464823585587200
105591,1354464826597105667
105592,1354464826660188162
105593,1354464827234791426
105594,1354464829390680066
105595,1354464830963372033
105596,1354464831986933764
105597,1354464837036879875
105598,1354464838911725570
105599,1354464840337776651
105600,1354464844380991489
105601,1354464849896632321
105602,1354464850215317509
105603,1354464850752266251
105604,1354464851255558146
105605,1354464852090245123
105606,1354464854770413568
105607,1354464855168864258
105608,1354464855940587520
105609,1354464860961005569
105610,1354464863083524099
105611,1354464864014643201
105612,1354464867256832002
105613,1354464867437015040
105614,1354464866099146755
105615,1354464879818768390
105616,1354464881085394946
105617,1354464881244778498
105618,1354464884533174274
105619,1354464888823939073
105620,1354464889113350147
105621,1354464889058811904
105622,1354464889977397254
105623,1354464895434153989
105624,1354464897959153674
105625,1354464898307264514
105626,1354464901914374147
105627,1354464902056996864
105628,1354464902203764739
105629,1354464906528108549
105630,1354464909501861889
105631,1354464919035523073
105632,1354464919945699328
105633,1354464920117665802
105634,1354464921954570245
105635,1354464922491641858
105636,1354464922734911493
105637,1354464927365427203
105638,1354464927503667202
105639,1354464931127635969
105640,1354464936433487877
105641,1354464939205947392
105642,1354464939549855747
105643,1354464939629555717
105644,1354464942884196357
105645,1354464944339738626
105646,1354464945728053250
105647,1354464952149549056
105648,1354464953059733505
105649,1354464960387026947
105650,1354464960571695106
105651,1354464965755772931
105652,1354464966376640512
105653,1354464966603120644
105654,1354464967169290242
105655,1354464967773351936
105656,1354464967974662148
105657,1354464969782267905
105658,1354464977378226178
105659,1354464980888907784
105660,1354464982432440321
105661,1354464985079050240
105662,1354464990250508291
105663,1354464990267367426
105664,1354464993023041543
105665,1354464995099160579
105666,1354464995015159810
105667,1354464995166195712
105668,1354464997443657730
105669,1354465002414088197
105670,1354465003005468672
105671,1354465003185836034
105672,1354465007510106113
105673,1354465009934487554
105674,1354465010760773634
105675,1354465011285028865
105676,1354465013969408000
105677,1354465014724382720
105678,1354465015370309632
105679,1354465018042052610
105680,1354465022244696067
105681,1354465023398211599
105682,1354465027659542531
105683,1354465028284551173
105684,1354465030650159107
105685,1354465036501188608
105686,1354465039562862595
105687,1354465039667798016
105688,1354465041869754372
105689,1354465043715215363
105690,1354465052372426754
105691,1354465052598927365
105692,1354465055375577094
105693,1354465056562540548
105694,1354465057527226368
105695,1354465063994863617
105696,1354465064024219651
105697,1354465069913018374
105698,1354465070873366530
105699,1354465072890970113
105700,1354465073834692612
105701,1354465075306901505
105702,1354465078972657667
105703,1354465079379554304
105704,1354465082260942848
105705,1354465086111440902
105706,1354465087428452360
105707,1354465091656138753
105708,1354465092176236546
105709,1354465093996654599
105710,1354465095112388611
105711,1354465095154356226
105712,1354465102150291458
105713,1354465103354200069
105714,1354465106432651265
105715,1354465110996094978
105716,1354465110815875076
105717,1354465111872839689
105718,1354465116855693316
105719,1354465118386581511
105720,1354465120672391169
105721,1354465120290746371
105722,1354465122035576837
105723,1354465132504641540
105724,1354465132873707523
105725,1354465139630743552
105726,1354465140381515776
105727,1354465140607832065
105728,1354465144936525830
105729,1354465146131927043
105730,1354465149470601224
105731,1354465150057803781
105732,1354465150296748033
105733,1354465153635508228
105734,1354465165127929860
105735,1354465167636049931
105736,1354465166591725576
105737,1354465170555367425
105738,1354465171066990592
105739,1354465173491376132
105740,1354465173743022084
105741,1354465173638098944
105742,1354465177245126659
105743,1354465178033786880
105744,1354465178386100225
105745,1354465179921227777
105746,1354465182941126660
105747,1354465186942476292
105748,1354465186799902721
105749,1354465191623335938
105750,1354465192885645314
105751,1354465194408341507
105752,1354465195393859589
105753,1354465198455709698
105754,1354465200125091840
105755,1354465199743500289
105756,1354465200787881985
105757,1354465202742284293
105758,1354465204252397572
105759,1354465206919966723
105760,1354465208031391746
105761,1354465207955857411
105762,1354465210518659076
105763,1354465215421820929
105764,1354465216982102023
105765,1354465217045032963
105766,1354465220056514560
105767,1354465220245262339
105768,1354465223755722756
105769,1354465228373843971
105770,1354465233063051269
105771,1354465233125990404
105772,1354465236120690693
105773,1354465238272372736
105774,1354465237773258752
105775,1354465241048952833
105776,1354465242558967810
105777,1354465244639326210
105778,1354465244773539845
105779,1354465244412784643
105780,1354465245583040513
105781,1354465246992326656
105782,1354465248552640514
105783,1354465249668292608
105784,1354465253724213258
105785,1354465253636116481
105786,1354465253996720133
105787,1354465257318719491
105788,1354465262070882306
105789,1354465263777849345
105790,1354465265606647810
105791,1354465274435694595
105792,1354465274234200064
105793,1354465277996634113
105794,1354465285181468679
105795,1354465286452170752
105796,1354465291749765120
105797,1354465292714463240
105798,1354465295327502342
105799,1354465295486889993
105800,1354465295365271552
105801,1354465299756691458
105802,1354465301472157700
105803,1354465305427324931
105804,1354465308363264000
105805,1354465310104031234
105806,1354465312511557632
105807,1354465316726824961
105808,1354465319260192771
105809,1354465324100415489
105810,1354465332543549441
105811,1354465334833549314
105812,1354465335399903233
105813,1354465339623534597
105814,1354465342958039040
105815,1354465349186576384
105816,1354465350209974275
105817,1354465356283322373
105818,1354465357470298113
105819,1354465360272109571
105820,1354465363619147779
105821,1354465365984747522
105822,1354465367628853249
105823,1354465368358576128
105824,1354465371638661124
105825,1354465375098982402
105826,1354465375585492993
105827,1354465376134975488
105828,1354465379255414786
105829,1354465383793586176
105830,1354465384557146115
105831,1354465389116350484
105832,1354465397056139264
105833,1354465397270052867
105834,1354465400906534917
105835,1354465401510346752
105836,1354465402089132032
