,id_str
27459,1449700259689635844
27460,1449700263980376070
27461,1449700297174134790
27462,1449700305885609985
27463,1449700318728519689
27464,1449700326492319744
27465,1449700326773338114
27466,1449700335279353858
27467,1449700373061455873
27468,1449700384432275462
27469,1449700389096394756
27470,1449700397967306754
27471,1449700410919424006
27472,1449700427486871554
27473,1449700444016496640
27474,1449700444499021826
27475,1449700444465369098
27476,1449700448068329475
27477,1449700473448157185
27478,1449700480339300359
27479,1449700486290894854
27480,1449700502871085056
27481,1449700507275169796
27482,1449700515730894849
27483,1449700532491280385
27484,1449700541316087808
27485,1449700544633872385
27486,1449700565517221892
27487,1449700574316929028
27488,1449700603513475074
27489,1449700607661596673
27490,1449700616553512966
27491,1449700616364756995
27492,1449700633527861252
27493,1449700653832421378
27494,1449700670576148483
27495,1449700678977429505
27496,1449700683490357251
27497,1449700724833722371
27498,1449700746744647689
27499,1449700825694195715
27500,1449700864290033664
27501,1449700868077592576
27502,1449700880668889094
27503,1449700885123174407
27504,1449700893163671555
27505,1449700926634303488
27506,1449700925145223174
27507,1449700955847630856
27508,1449700955767906305
27509,1449700960239038466
27510,1449701521109798913
27511,1449701522334437377
27512,1449701563971244035
27513,1449701568463482880
27514,1449701572146049026
27515,1449701576541712390
27516,1449701589695049731
27517,1449701614353371138
27518,1449701614575493120
27519,1449701614642675718
27520,1449701618652381187
27521,1449701652542394369
27522,1449701686008860672
27523,1449701690375036929
27524,1449701694762258434
27525,1449701715104567300
27526,1449701719454228480
27527,1449701731932250120
27528,1449701732200615936
27529,1449701732263596032
27530,1449701740182478853
27531,1449701740484440067
27532,1449701744414498816
27533,1449701753373413380
27534,1449701757295251456
27535,1449701760919031809
27536,1449701778233118723
27537,1449701778463895552
27538,1449701807316520961
27539,1449701811909115908
27540,1449701819895197698
27541,1449701832578646028
27542,1449701845073645575
27543,1449701849569837061
27544,1449701853609009154
27545,1449701857736200193
27546,1449701865961054211
27547,1449701866439385089
27548,1449701870096863235
27549,1449701883170508800
27550,1449701887171727365
27551,1449701895321292801
27552,1449701895627489282
27553,1449701904053903360
27554,1449701908558581761
27555,1449701925155450885
27556,1449701937499316231
27557,1449701945992794116
27558,1449701958445588484
27559,1449701987986018304
27560,1449702020592672772
27561,1449702021326462980
27562,1449702046249230336
27563,1449702071914147841
27564,1449702092902264834
27565,1449702092910829572
27566,1449702097318989830
27567,1449702104872931332
27568,1449702113517441024
27569,1449702117904683011
27570,1449702118424670208
27571,1449702126033195019
27572,1449702129438969858
27573,1449702147025735687
27574,1449702159637893127
27575,1449702172241895427
27576,1449702193255395330
27577,1449702201518067712
27578,1449702214419767297
27579,1449702223164833792
27580,1449702227090751490
27581,1449702235420594184
27582,1449702251921039363
27583,1449702252214632448
27584,1449702260615770115
27585,1449702264801828869
27586,1449702264671809541
27587,1449702273479856128
27588,1449702297735401474
27589,1449702298351984642
27590,1449702302651142144
27591,1449702306778390530
27592,1449702327703724032
27593,1449702331688185866
27594,1449702331822583810
27595,1449702931314483201
27596,1449702948057931783
27597,1449702948070731778
27598,1449702956731969542
27599,1449702961119117312
27600,1449702961144344576
27601,1449702973651787777
27602,1449702985836208135
27603,1449702990009405447
27604,1449702990013734919
27605,1449703003129323521
27606,1449703006824452099
27607,1449703007160086528
27608,1449703010737786880
27609,1449703010871902210
27610,1449703019579379712
27611,1449703019847819272
27612,1449703020195983365
27613,1449703023798734849
27614,1449703028223787012
27615,1449703032485257218
27616,1449703040458579971
27617,1449703057105858564
27618,1449703057231519748
27619,1449703078391947265
27620,1449703090693738496
27621,1449703094846115847
27622,1449703099120197634
27623,1449703099615137802
27624,1449703116157472769
27625,1449703119940694016
27626,1449703120217333767
27627,1449703141281308681
27628,1449703196138491906
27629,1449703212299214852
27630,1449703217126785025
27631,1449703217319796738
27632,1449703220968759296
27633,1449703233514086405
27634,1449703242175324164
27635,1449703254913396740
27636,1449703283526930440
27637,1449703284214730752
27638,1449703296160174085
27639,1449703296516644864
27640,1449703300685729797
27641,1449703305136025601
27642,1449703325516054535
27643,1449703329940992001
27644,1449703330415054848
27645,1449703338203828224
27646,1449703351222947841
27647,1449703359749840902
27648,1449703363738841088
27649,1449703375965204487
27650,1449703380130009089
27651,1449703397003710470
27652,1449703409662107648
27653,1449703413831421953
27654,1449703422538747905
27655,1449703451475259408
27656,1449703476217487365
27657,1449703481506422786
27658,1449703493783199745
27659,1449703497784512513
27660,1449703514779836416
27661,1449703522841333760
27662,1449703522493108228
27663,1449703531305373704
27664,1449703535868846085
27665,1449703539798908932
27666,1449703556286668801
27667,1449703560497729538
27668,1449703573017792517
27669,1449703589795012611
27670,1449703598359724035
27671,1449703623592611843
27672,1449703644325195786
27673,1449703648913772547
27674,1449703657692352516
27675,1449703711974981639
27676,1449703720313368576
27677,1449703724838961154
27678,1449704353581969414
27679,1449704356459077636
27680,1449704361672646672
27681,1449704387119550465
27682,1449704386293235720
27683,1449704395533426690
27684,1449704395554369538
27685,1449704407520530440
27686,1449704407868846087
27687,1449704411949936641
27688,1449704420992856065
27689,1449704433072295936
27690,1449704437493141504
27691,1449704478957998086
27692,1449704496402075648
27693,1449704500210675712
27694,1449704504534999040
27695,1449704508494426112
27696,1449704508854919169
27697,1449704520909475840
27698,1449704525376409602
27699,1449704525997264901
27700,1449704529700794372
27701,1449704542161965060
27702,1449704558712741888
27703,1449704567038488580
27704,1449704567562588164
27705,1449704575565504518
27706,1449704579378069508
27707,1449704584126115845
27708,1449704584084135936
27709,1449704588102221829
27710,1449704588127395841
27711,1449704592590180361
27712,1449704596734038027
27713,1449704600563486720
27714,1449704604674019334
27715,1449704609535217665
27716,1449704651096350727
27717,1449704651209814025
27718,1449704663750643715
27719,1449704668276432899
27720,1449704672156131328
27721,1449704688136425481
27722,1449704689029636101
27723,1449704705500852229
27724,1449704735062245380
27725,1449704743622922240
27726,1449704751810105344
27727,1449704760454656007
27728,1449704772584579073
27729,1449704777042980880
27730,1449704781434396672
27731,1449704781698801665
27732,1449704802007457795
27733,1449704815311867914
27734,1449704827739541504
27735,1449704834999873536
27736,1449704835746512898
27737,1449704877693800452
27738,1449704886208237569
27739,1449704886225051655
27740,1449704915325145091
27741,1449704932320239657
27742,1449704978789158914
27743,1449704990856077317
27744,1449704998787497988
27745,1449705003841728517
27746,1449705003598458884
27747,1449705002809823240
27748,1449705028764196867
27749,1449705028906799108
27750,1449705045121982471
27751,1449705049576382464
27752,1449705079150415878
27753,1449705095587713032
27754,1449705121131085837
27755,1449705683147010048
27756,1449705691820826625
27757,1449705712259637252
27758,1449705724892917761
27759,1449705737425465347
27760,1449705750281007108
27761,1449705754106245121
27762,1449705774943547395
27763,1449705783432597504
27764,1449705796539924480
27765,1449705804626415617
27766,1449705808762220555
27767,1449705822167212033
27768,1449705830136401921
27769,1449705867423596544
27770,1449705876005089280
27771,1449705888399384578
27772,1449705914018136067
27773,1449705930841595904
27774,1449705981223518208
27775,1449705989150707715
27776,1449706002350235651
27777,1449706022839390212
27778,1449706031311904770
27779,1449706035359494148
27780,1449706035183239170
27781,1449706035208507400
27782,1449706052493135872
27783,1449706055949242369
27784,1449706068846784517
27785,1449706068293169153
27786,1449706077449330690
27787,1449706098928148486
27788,1449706111096004613
27789,1449706119711105030
27790,1449706123385315336
27791,1449706127663398914
27792,1449706128124768265
27793,1449706140368097281
27794,1449706148291043333
27795,1449706148559478788
27796,1449706165554843648
27797,1449706169325527040
27798,1449706169757470720
27799,1449706186593521673
27800,1449706212061188101
27801,1449706215823478786
27802,1449706227957579779
27803,1449706240813125637
27804,1449706279069306886
27805,1449706286766043138
27806,1449706303958491136
27807,1449706311852175361
27808,1449706316201480195
27809,1449706316541435931
27810,1449706325068353538
27811,1449706333083774986
27812,1449706337542328320
27813,1449706341598117890
27814,1449706358136311822
27815,1449706358211678208
27816,1449706417435209731
27817,1449706424968351744
27818,1449706454487797764
27819,1449706454575894530
27820,1449706458849837056
27821,1449706459323944964
27822,1449706475442487300
27823,1449706484095410176
27824,1449706488252018690
27825,1449707024153862147
27826,1449707066927501316
27827,1449707070723436545
27828,1449707075173588992
27829,1449707087747895296
27830,1449707109373943810
27831,1449707113094291464
27832,1449707117426925575
27833,1449707126000062466
27834,1449707130227937285
27835,1449707130483785735
27836,1449707137802907650
27837,1449707142408179714
27838,1449707159739109376
27839,1449707163681759233
27840,1449707184837718021
27841,1449707193016725510
27842,1449707205545005062
27843,1449707218006417409
27844,1449707222590795781
27845,1449707230735978506
27846,1449707256300412931
27847,1449707268610666498
27848,1449707272268132353
27849,1449707276730732552
27850,1449707277125046274
27851,1449707280765652997
27852,1449707285295640581
27853,1449707297849155590
27854,1449707306309111813
27855,1449707314391527434
27856,1449707357026541571
27857,1449707377113112582
27858,1449707385728163845
27859,1449707419416743943
27860,1449707423971766272
27861,1449707461800251394
27862,1449707482624970752
27863,1449707511775473666
27864,1449707515768414212
27865,1449707520168185861
27866,1449707518943432707
27867,1449707524366782468
27868,1449707532478464006
27869,1449707540581859328
27870,1449707553735286790
27871,1449707557627514884
27872,1449707561876434954
27873,1449707608370151424
27874,1449707616326889475
27875,1449707616976793602
27876,1449707632718082054
27877,1449707637700915207
27878,1449707671125385223
27879,1449707671486148610
27880,1449707674849976334
27881,1449707675219120131
27882,1449707683871969287
27883,1449707688133373954
27884,1449707691866091520
27885,1449707708865712128
27886,1449707721062760450
27887,1449707721226338304
27888,1449707746664673286
27889,1449707759256154115
27890,1449707776297558016
27891,1449707792500207619
27892,1449707792575631365
27893,1449707843137982464
27894,1449708417690570752
27895,1449708430533570563
27896,1449708434606145538
27897,1449708443208650760
27898,1449708447067357185
27899,1449708471738253318
27900,1449708476263919616
27901,1449708480537845772
27902,1449708505993146370
27903,1449708510124642305
27904,1449708510271266819
27905,1449708530672537606
27906,1449708564566757380
27907,1449708576155521029
27908,1449708602378309633
27909,1449708614827057154
27910,1449708631990095872
27911,1449708639707615237
27912,1449708639418298369
27913,1449708643998330880
27914,1449708652890402816
27915,1449708660872073223
27916,1449708661442498562
27917,1449708681931759625
27918,1449708694665670657
27919,1449708698687967232
27920,1449708698801254400
27921,1449708702785699850
27922,1449708736646455298
27923,1449708757248794625
27924,1449708774491664385
27925,1449708777486237698
27926,1449708799657484290
27927,1449708799296774147
27928,1449708816103268356
27929,1449708824588398593
27930,1449708828812009474
27931,1449708841453690884
27932,1449708857840787457
27933,1449708858214174723
27934,1449708862110457863
27935,1449708883409264647
27936,1449708887633022976
27937,1449708892154482695
27938,1449708908336095240
27939,1449708912580743168
27940,1449708921120333829
27941,1449708921174769669
27942,1449708925029289984
27943,1449708933233451013
27944,1449708950799192066
27945,1449708967022800901
27946,1449708971091234819
27947,1449708984366080002
27948,1449708992025055234
27949,1449708992096317444
27950,1449709000778469387
27951,1449709004494680066
27952,1449709009326460928
27953,1449709012572856320
27954,1449709013629820929
27955,1449709046777384964
27956,1449709046827732999
27957,1449709051072417801
27958,1449709055149232131
27959,1449709076183764998
27960,1449709096924553220
27961,1449709105309011971
27962,1449709105615183872
27963,1449709122585235460
27964,1449709130629795851
27965,1449709134753013760
27966,1449709134958444544
27967,1449709156072624128
27968,1449709164553404424
27969,1449709168525561866
27970,1449709768466178048
27971,1449709776443777025
27972,1449709781015531521
27973,1449709805879189506
27974,1449709814230179840
27975,1449709822178381824
27976,1449709831569481737
27977,1449709835570724867
27978,1449709843166625798
27979,1449709843993010176
27980,1449709847851712513
27981,1449709860636045314
27982,1449709864402526212
27983,1449709881951391749
27984,1449709885713797120
27985,1449709894509252608
27986,1449709898707570692
27987,1449709902323228680
27988,1449709906538471429
27989,1449709914847277066
27990,1449709914910191621
27991,1449709915065360396
27992,1449709927413465091
27993,1449709944182292481
27994,1449709969310375938
27995,1449709973504544774
27996,1449709990722289669
27997,1449710002684547073
27998,1449710019033931779
27999,1449710024046039040
28000,1449710036855439360
28001,1449710040621879297
28002,1449710053280423936
28003,1449710082900611074
28004,1449710120145989634
28005,1449710136717623302
28006,1449710149850046464
28007,1449710167822589954
28008,1449710174671867907
28009,1449710183920320512
28010,1449710191830872070
28011,1449710212743634944
28012,1449710220960227328
28013,1449710246507827207
28014,1449710247174680577
28015,1449710258738368513
28016,1449710262928482310
28017,1449710291395043337
28018,1449710296935841793
28019,1449710313285226501
28020,1449710317504708608
28021,1449710351344279555
28022,1449710397695594507
28023,1449710401369825280
28024,1449710401256525830
28025,1449710426829299719
28026,1449710443073871873
28027,1449710447394017283
28028,1449710452028624897
28029,1449710485260079104
28030,1449710485767692292
28031,1449710502280638468
28032,1449710502138064902
28033,1449710502209282052
28034,1449710510832713739
28035,1449710531619659781
28036,1449710531573686274
28037,1449710539106656261
28038,1449710544295022598
28039,1449710543934304259
28040,1449710544244588551
28041,1449710548145385476
28042,1449710552138326020
28043,1449710565295808512
28044,1449710569527775246
28045,1449711130767605766
28046,1449711135331168257
28047,1449711152364142592
28048,1449711160857616392
28049,1449711165123309569
28050,1449711169321635849
28051,1449711173281198083
28052,1449711186207858695
28053,1449711202209259529
28054,1449711210979602434
28055,1449711219456167939
28056,1449711228121661441
28057,1449711232127209474
28058,1449711256810627072
28059,1449711265409114113
28060,1449711278323236874
28061,1449711294798520321
28062,1449711303602364422
28063,1449711323957321729
28064,1449711328663416835
28065,1449711337152593923
28066,1449711340931596291
28067,1449711345486733314
28068,1449711353971740677
28069,1449711374788091908
28070,1449711382887211025
28071,1449711391405871110
28072,1449711408552325123
28073,1449711420426407941
28074,1449711437845307394
28075,1449711441557303301
28076,1449711450025496577
28077,1449711454379200522
28078,1449711458632224772
28079,1449711462524637190
28080,1449711462767751170
28081,1449711459068436489
28082,1449711463153770497
28083,1449711471189893128
28084,1449711471294824451
28085,1449711475224944640
28086,1449711483890253831
28087,1449711487820443650
28088,1449711496225714181
28089,1449711504715096064
28090,1449711508900904962
28091,1449711530375778304
28092,1449711546238636032
28093,1449711550890221572
28094,1449711555206078464
28095,1449711555277361159
28096,1449711580543922183
28097,1449711584184578051
28098,1449711605458079744
28099,1449711613708324865
28100,1449711614001827842
28101,1449711630514855937
28102,1449711643479453700
28103,1449711646092505091
28104,1449711646910337027
28105,1449711650299392005
28106,1449711666971742213
28107,1449711668603375618
28108,1449711714308481030
28109,1449711722734964739
28110,1449711735712071680
28111,1449711781711171585
28112,1449711794474438661
28113,1449711800174485504
28114,1449711801835401219
28115,1449711802397380612
28116,1449711809880023049
28117,1449711814682550273
28118,1449711818897829891
28119,1449711827504406530
28120,1449711831723872257
28121,1449711869187534852
28122,1449711886166003713
28123,1449711886706962445
28124,1449711915299639299
28125,1449711949550215169
28126,1449712503202750467
28127,1449712507044630535
28128,1449712519375990793
28129,1449712532697059332
28130,1449712557430906880
28131,1449712561834897408
28132,1449712561742569476
28133,1449712565790167044
28134,1449712566201200641
28135,1449712574291853319
28136,1449712582110105602
28137,1449712586799210499
28138,1449712594957312014
28139,1449712603568250883
28140,1449712620165009411
28141,1449712628574539780
28142,1449712687504527364
28143,1449712711957417986
28144,1449712725022576652
28145,1449712725328908290
28146,1449712729317679104
28147,1449712738134073344
28148,1449712741879463946
28149,1449712754659450883
28150,1449712813413445640
28151,1449712825807609860
28152,1449712838403137536
28153,1449712851313102850
28154,1449712859273859083
28155,1449712872154615808
28156,1449712888600465411
28157,1449712893063225346
28158,1449712897177886728
28159,1449712921706172419
28160,1449712934901350402
28161,1449712939024281601
28162,1449712960071475200
28163,1449712980933943297
28164,1449712981416235015
28165,1449712985488953346
28166,1449712989876244483
28167,1449713006162726921
28168,1449713027058704385
28169,1449713027180154887
28170,1449713039859535875
28171,1449713071119912964
28172,1449713077503541250
28173,1449713110676393985
28174,1449713132008529932
28175,1449713144918650882
28176,1449713157694427138
28177,1449713178175229955
28178,1449713184810622976
28179,1449713199360749575
28180,1449713224744587264
28181,1449713245682429960
28182,1449713249742635011
28183,1449713308412616710
28184,1449713881438474246
28185,1449713895493586947
28186,1449713904150474755
28187,1449713920785018880
28188,1449713921041047555
28189,1449713924975341574
28190,1449713962845552644
28191,1449713966503141377
28192,1449713971532124161
28193,1449713987634008069
28194,1449713991836635137
28195,1449714004604108809
28196,1449714021897232392
28197,1449714029992230920
28198,1449714033611862020
28199,1449714054621237250
28200,1449714059264286721
28201,1449714082844643332
28202,1449714096396554242
28203,1449714105103929347
28204,1449714113232392193
28205,1449714118244671490
28206,1449714121503559685
28207,1449714121952440336
28208,1449714126025072640
28209,1449714126218043396
28210,1449714138884804609
28211,1449714151165673476
28212,1449714155271905281
28213,1449714171612958721
28214,1449714197479280641
28215,1449714200993939460
28216,1449714206207614976
28217,1449714222858964997
28218,1449714259856920581
28219,1449714277040934917
28220,1449714285333172225
28221,1449714301703319563
28222,1449714306405261313
28223,1449714310331076611
28224,1449714309936791556
28225,1449714310523981825
28226,1449714336012935171
28227,1449714340043632647
28228,1449714343445159940
28229,1449714348323115008
28230,1449714348167942148
28231,1449714352379019264
28232,1449714356602691591
28233,1449714360046215168
28234,1449714381634228228
28235,1449714390421409799
28236,1449714415830437892
28237,1449714444372611077
28238,1449714448927711233
28239,1449714457794564098
28240,1449714482599563264
28241,1449714503449554944
28242,1449714515944353792
28243,1449714516170788871
28244,1449714529160605696
28245,1449714554481561602
28246,1449714592041611264
28247,1449714599620747271
28248,1449714624979513351
28249,1449714633699430405
28250,1449714650770247681
28251,1449714658655576065
28252,1449714671599198212
28253,1449714683922034694
28254,1449715267072774150
28255,1449715300295979010
28256,1449715308827222018
28257,1449715316850839554
28258,1449715358932164609
28259,1449715379962515458
28260,1449715380444827651
28261,1449715422299820034
28262,1449715426091577346
28263,1449715468504342529
28264,1449715492906835975
28265,1449715493632368643
28266,1449715501165281280
28267,1449715518739451907
28268,1449715531276341248
28269,1449715552327503875
28270,1449715560472846340
28271,1449715581133991936
28272,1449715585575698432
28273,1449715586066386950
28274,1449715589757509632
28275,1449715589652566019
28276,1449715606614380547
28277,1449715606585028612
28278,1449715623655661570
28279,1449715627359354888
28280,1449715631666958338
28281,1449715636117164033
28282,1449715648775417858
28283,1449715661240946692
28284,1449715661572296704
28285,1449715678047506438
28286,1449715682568966144
28287,1449715699174215682
28288,1449715744984510465
28289,1449715778652147724
28290,1449715783446188034
28291,1449715791083888644
28292,1449715811879358466
28293,1449715812579876865
28294,1449715825301196804
28295,1449715825280159745
28296,1449715828090458120
28297,1449715845643517952
28298,1449715849804369920
28299,1449715870696050698
28300,1449715921073934344
28301,1449715942368452608
28302,1449715946323537926
28303,1449715958583496705
28304,1449715992238731270
28305,1449716009259130891
28306,1449716013503811584
28307,1449716038359154692
28308,1449716051156115456
28309,1449716059653746689
28310,1449716068298022919
28311,1449716646990401538
28312,1449716655517540358
28313,1449716659443359745
28314,1449716671808167936
28315,1449716697389281290
28316,1449716697363980291
28317,1449716714116198402
28318,1449716751755788290
28319,1449716789575704580
28320,1449716827299450882
28321,1449716827064504324
28322,1449716831598567430
28323,1449716835578941445
28324,1449716847541161986
28325,1449716869599010819
28326,1449716877580660743
28327,1449716940440850432
28328,1449716948988833798
28329,1449716969616384002
28330,1449716973810638857
28331,1449716995235225600
28332,1449717007536955397
28333,1449717028814835718
28334,1449717041359949831
28335,1449717054261456897
28336,1449717057537335296
28337,1449717058267144193
28338,1449717091133763589
28339,1449717095709777926
28340,1449717099954204674
28341,1449717146150490114
28342,1449717150453678085
28343,1449717163095437317
28344,1449717171366547456
28345,1449717179390185481
28346,1449717192010969092
28347,1449717209073393669
28348,1449717241889665033
28349,1449717259254079490
28350,1449717272034095107
28351,1449717276060655617
28352,1449717279751491587
28353,1449717284491067397
28354,1449717289050419200
28355,1449717305148125185
28356,1449717309552017412
28357,1449717343362293766
28358,1449717340225122307
28359,1449717351222493189
28360,1449717351805489157
28361,1449717355702099978
28362,1449717364103303173
28363,1449717377180987396
28364,1449717393362599939
28365,1449717396676268036
28366,1449717402103517184
28367,1449717405958250499
28368,1449717414590046208
28369,1449717422810927105
28370,1449717427223343104
28371,1449717435448365056
28372,1449717447787835392
28373,1449717455929151490
28374,1449717472945451008
28375,1449717480847458309
28376,1449717489886273539
28377,1449717489991135235
28378,1449718085708042245
28379,1449718085871616006
28380,1449718089331924992
28381,1449718097313677314
28382,1449718102539780105
28383,1449718106406916101
28384,1449718110831980553
28385,1449718118851481605
28386,1449718122689204225
28387,1449718123347824645
28388,1449718125763649542
28389,1449718127554670592
28390,1449718131140833280
28391,1449718134789885952
28392,1449718144638111746
28393,1449718147657859084
28394,1449718173561991169
28395,1449718190095884296
28396,1449718219447541763
28397,1449718219900690439
28398,1449718224174604292
28399,1449718261835345921
28400,1449718265933074433
28401,1449718291589738497
28402,1449718295217655808
28403,1449718307729416192
28404,1449718349735337984
28405,1449718366508355587
28406,1449718374930391044
28407,1449718383365263360
28408,1449718391820984322
28409,1449718404231749640
28410,1449718420841304064
28411,1449718421378138115
28412,1449718479876145155
28413,1449718492521906179
28414,1449718504853327876
28415,1449718508787486721
28416,1449718517406781445
28417,1449718517608112134
28418,1449718530551726085
28419,1449718563678343171
28420,1449718580472332291
28421,1449718601687130114
28422,1449718605424254982
28423,1449718643223265284
28424,1449718647363194885
28425,1449718652211712002
28426,1449718660323364871
28427,1449718684264456198
28428,1449718689482297345
28429,1449718694024814593
28430,1449718706401988614
28431,1449718718737620996
28432,1449718739767808004
28433,1449718739855884291
28434,1449718757144813569
28435,1449718769161494530
28436,1449718785586475009
28437,1449718790242045959
28438,1449718798618071046
28439,1449718811448516612
28440,1449718815437230081
28441,1449718819480555527
28442,1449718819711225856
28443,1449718836241047558
28444,1449718836534693888
28445,1449718848324837377
28446,1449718848115122179
28447,1449718847934771202
28448,1449718865731203075
28449,1449718886673354754
28450,1449719444326916098
28451,1449719448579964940
28452,1449719490535575558
28453,1449719499205324803
28454,1449719507526864899
28455,1449719549230714885
28456,1449719574316953602
28457,1449719573847154689
28458,1449719582940356613
28459,1449719603723124740
28460,1449719607376367618
28461,1449719608286453764
28462,1449719629685956608
28463,1449719662854295564
28464,1449719683414962179
28465,1449719696178225156
28466,1449719696194998275
28467,1449719713169297415
28468,1449719716906475527
28469,1449719725391556614
28470,1449719733792776192
28471,1449719737676615689
28472,1449719738276270090
28473,1449719767338819584
28474,1449719771344384003
28475,1449719771830882312
28476,1449719776314421255
28477,1449719779908997123
28478,1449719801178320896
28479,1449719804080885760
28480,1449719813928996875
28481,1449719868048166912
28482,1449719880849125379
28483,1449719885425225730
28484,1449719910158852099
28485,1449719914227384328
28486,1449719914227507203
28487,1449719918291820547
28488,1449719922913857536
28489,1449719934938976265
28490,1449719939179417600
28491,1449719939489796098
28492,1449719947886833670
28493,1449719947979001858
28494,1449719960662593536
28495,1449720031290482689
28496,1449720048462016517
28497,1449720056733175823
28498,1449720065058824198
28499,1449720065339842565
28500,1449720077847248900
28501,1449720081991221257
28502,1449720128007032835
28503,1449720149267861505
28504,1449720148953292808
28505,1449720174735544322
28506,1449720178556682242
28507,1449720182461640706
28508,1449720186911830018
28509,1449720186953682947
28510,1449720203886084097
28511,1449720216523472902
28512,1449720224714919943
28513,1449720228838051841
28514,1449720262031724546
28515,1449720262010757120
28516,1449720824202768385
28517,1449720845467734019
28518,1449720849674616836
28519,1449720861951463428
28520,1449720870688149510
28521,1449720874353954817
28522,1449720887356403719
28523,1449720899452776454
28524,1449720916456267776
28525,1449720920646500358
28526,1449720921221120006
28527,1449720941513256960
28528,1449720971179536388
28529,1449720983946989568
28530,1449721005006524420
28531,1449721021620174853
28532,1449721038430932996
28533,1449721051127091206
28534,1449721055761899522
28535,1449721055610802178
28536,1449721067799408642
28537,1449721071595253762
28538,1449721084543111171
28539,1449721105342771200
28540,1449721105623576578
28541,1449721143041069059
28542,1449721168005636101
28543,1449721172900282374
28544,1449721176809431045
28545,1449721189690118149
28546,1449721197759844354
28547,1449721214386249732
28548,1449721235328405504
28549,1449721260263366665
28550,1449721260741591053
28551,1449721260628488192
28552,1449721264688467973
28553,1449721281763430403
28554,1449721319617175553
28555,1449721323689689095
28556,1449721331721850893
28557,1449721338571206657
28558,1449721344015405056
28559,1449721344736866306
28560,1449721361132359682
28561,1449721361270775810
28562,1449721365301501953
28563,1449721365376946178
28564,1449721368107442176
28565,1449721394971885573
28566,1449721436780777477
28567,1449721487242506247
28568,1449721499737370627
28569,1449721499783413761
28570,1449721508138475530
28571,1449721533132328972
28572,1449721541466464262
28573,1449721550022844417
28574,1449721550018646022
28575,1449721550056443908
28576,1449721562660229122
28577,1449721566535634945
28578,1449721579684995074
28579,1449721608906502151
28580,1449721621183352840
28581,1449721624970760192
28582,1449722187397611520
28583,1449722191742914570
28584,1449722208838955011
28585,1449722212727074821
28586,1449722216745259011
28587,1449722216959066113
28588,1449722267647287307
28589,1449722300438388737
28590,1449722317513314304
28591,1449722322034642947
28592,1449722338241507328
28593,1449722346865053701
28594,1449722355056447493
28595,1449722363550044160
28596,1449722376472629250
28597,1449722409599348737
28598,1449722414221471750
28599,1449722460451098626
28600,1449722510770163720
28601,1449722531745828867
28602,1449722539970863111
28603,1449722543720566789
28604,1449722556479537157
28605,1449722564952133635
28606,1449722573437030408
28607,1449722594450677761
28608,1449722606786076673
28609,1449722611072704515
28610,1449722615204093955
28611,1449722614956580866
28612,1449722627636011015
28613,1449722626784497668
28614,1449722636146069509
28615,1449722653212880897
28616,1449722661815218182
28617,1449722665422540802
28618,1449722668861861889
28619,1449722674314289156
28620,1449722678592479242
28621,1449722715917717505
28622,1449722732547956741
28623,1449722741628702720
28624,1449722774541504512
28625,1449722782850461703
28626,1449722795747725317
28627,1449722812399341570
28628,1449722816614567942
28629,1449722833039417349
28630,1449722833555398661
28631,1449722854380122114
28632,1449722858368905218
28633,1449722862923780104
28634,1449722867055153154
28635,1449722871362764801
28636,1449722887825358851
28637,1449722900823433221
28638,1449722912806776833
28639,1449722916501872645
28640,1449722921816047622
28641,1449722929839841283
28642,1449722946554114049
28643,1449722950240854023
28644,1449722963431989248
28645,1449722967735164933
28646,1449723000870289409
28647,1449723588345536520
28648,1449723592770420736
28649,1449723597048750085
28650,1449723605617557504
28651,1449723622617231373
28652,1449723643169234946
28653,1449723651427913730
28654,1449723659770335233
28655,1449723685137485826
28656,1449723718331154437
28657,1449723730859528192
28658,1449723731081764872
28659,1449723735532089345
28660,1449723747796234241
28661,1449723768839057410
28662,1449723777290473475
28663,1449723789902811137
28664,1449723798446608384
28665,1449723831820722177
28666,1449723835994021889
28667,1449723852653801475
28668,1449723873541435392
28669,1449723894991048713
28670,1449723902591111172
28671,1449723915874471940
28672,1449723932379160579
28673,1449723970039730176
28674,1449723970069176322
28675,1449723970203185157
28676,1449723995289538570
28677,1449723995742347267
28678,1449723999332749317
28679,1449724003426394124
28680,1449724003854295046
28681,1449724011886284803
28682,1449724066944925696
28683,1449724079016189955
28684,1449724091594940418
28685,1449724096472879107
28686,1449724100319096837
28687,1449724104110661632
28688,1449724112633466882
28689,1449724125283553284
28690,1449724125455556608
28691,1449724129486295044
28692,1449724129649770500
28693,1449724137673482248
28694,1449724138046722061
28695,1449724141788033029
28696,1449724146422738952
28697,1449724158816960512
28698,1449724175556485128
28699,1449724183995322378
28700,1449724187476729864
28701,1449724205092716549
28702,1449724209459048457
28703,1449724217520439299
28704,1449724234494722049
28705,1449724234679439369
28706,1449724238382784515
28707,1449724242510041088
28708,1449724259182460930
28709,1449724288290930688
28710,1449724289092096002
28711,1449724289117302784
28712,1449724297623314436
28713,1449724339306184711
28714,1449724343395790851
28715,1449724347602571266
28716,1449724347602505733
28717,1449724380418920449
28718,1449724385527406596
28719,1449724393295339531
28720,1449724397712023555
28721,1449724398127259651
28722,1449724398269652995
28723,1449724402464133121
28724,1449724972352647168
28725,1449724972923072519
28726,1449724980875472900
28727,1449725022873034755
28728,1449725022386409476
28729,1449725026803068933
28730,1449725027046154243
