,id_str
25220,1394289200640544768
25221,1394289230017224704
25222,1394289238259257347
25223,1394289246769319941
25224,1394289246958141443
25225,1394289246891122690
25226,1394289263169134596
25227,1394289262590320642
25228,1394289296895447047
25229,1394289309440745475
25230,1394289313752526855
25231,1394289313756684290
25232,1394289326368989189
25233,1394289329980153857
25234,1394289330282246154
25235,1394289338570182659
25236,1394289338733629442
25237,1394289367590457347
25238,1394289372128759809
25239,1394289376784388102
25240,1394289393020641287
25241,1394289410343116800
25242,1394289422649135110
25243,1394289426893660160
25244,1394289456220409858
25245,1394289473261813760
25246,1394289477229719552
25247,1394289477363798023
25248,1394289510977089544
25249,1394289514655502344
25250,1394289515095748619
25251,1394289527477391361
25252,1394289556908879876
25253,1394289561036017664
25254,1394289569407946752
25255,1394289582091370503
25256,1394289582376509440
25257,1394289603398545415
25258,1394289640782405644
25259,1394289657530171396
25260,1394289674529636355
25261,1394289687053815808
25262,1394289703646498817
25263,1394289737570062339
25264,1394289745732177921
25265,1394289758214393856
25266,1394289766145855489
25267,1394289779320164353
25268,1394289795870859265
25269,1394289808759996421
25270,1394289808667779072
25271,1394289808839745540
25272,1394289812937396224
25273,1394289825537306628
25274,1394289841744060416
25275,1394289846475235331
25276,1394289850774392833
25277,1394289858588250119
25278,1394289859003551744
25279,1394289871364124676
25280,1394289888434872328
25281,1394289895649136644
25282,1394289896563646464
25283,1394289904872460290
25284,1394289909104533508
25285,1394289909083508742
25286,1394289912711503874
25287,1394289913265328134
25288,1394289959578841089
25289,1394289959176130564
25290,1394289976301342732
25291,1394289976314105862
25292,1394290006064205828
25293,1394290014113181696
25294,1394290014155124746
25295,1394290018420731904
25296,1394290051861917696
25297,1394290055980765187
25298,1394290072992768003
25299,1394290085680533511
25300,1394290098146095111
25301,1394290119025246214
25302,1394290119117520899
25303,1394290123488075782
25304,1394290147936636934
25305,1394290152437166081
25306,1394290169210044425
25307,1394290190290767872
25308,1394290190206660610
25309,1394290227863298048
25310,1394290270099976193
25311,1394290282506620928
25312,1394290286746955781
25313,1394290286902218754
25314,1394290290769506307
25315,1394290291008540673
25316,1394290295152336912
25317,1394290307756290049
25318,1394290320423022600
25319,1394290324713869313
25320,1394290328887349249
25321,1394290328958472197
25322,1394290332913659904
25323,1394290333031321601
25324,1394290340929101831
25325,1394290362068447234
25326,1394290370826096651
25327,1394290379046989829
25328,1394290379047030789
25329,1394290387532009476
25330,1394290391566929922
25331,1394290395824021507
25332,1394290399816998913
25333,1394290408545562625
25334,1394290424945287169
25335,1394290425217814536
25336,1394290450253635588
25337,1394290450383577088
25338,1394290466930167808
25339,1394290471401365508
25340,1394290504477683712
25341,1394290513138884609
25342,1394290513365200897
25343,1394290517333131266
25344,1394290517618343937
25345,1394290543056900101
25346,1394290550900027393
25347,1394290550979899392
25348,1394290551080448008
25349,1394290559175610370
25350,1394290588569251842
25351,1394290588787355656
25352,1394290622174044167
25353,1394290622488449031
25354,1394290622618423296
25355,1394290626284433414
25356,1394290630730338304
25357,1394290639118950405
25358,1394290651559342103
25359,1394290660195414022
25360,1394290663852810243
25361,1394290663840129028
25362,1394290689463230469
25363,1394290706240442371
25364,1394290718592708608
25365,1394290722967261190
25366,1394290727039950852
25367,1394290738934988801
25368,1394290739744497666
25369,1394290743418638340
25370,1394290748187611138
25371,1394290748296728579
25372,1394290773227675657
25373,1394290815158169604
25374,1394290819306123268
25375,1394290823529783297
25376,1394290823819272199
25377,1394290853053558785
25378,1394290857088483330
25379,1394290882476527621
25380,1394290886385754121
25381,1394290893943803906
25382,1394290915863416836
25383,1394290928400146438
25384,1394290932875513857
25385,1394290941033332744
25386,1394290941201109000
25387,1394290982380720134
25388,1394290983190384640
25389,1394290991193018369
25390,1394290995953553415
25391,1394290999862599683
25392,1394291003809583107
25393,1394291012529491970
25394,1394291024281800706
25395,1394291029105389568
25396,1394291045911781377
25397,1394291049963483142
25398,1394291083635535872
25399,1394291104149803017
25400,1394291130037018625
25401,1394291167781662722
25402,1394291176010776583
25403,1394291180238557188
25404,1394291188677500933
25405,1394291188740538370
25406,1394291192624467970
25407,1394291192767078402
25408,1394291209418551300
25409,1394291213595987969
25410,1394291213881249793
25411,1394291217492500490
25412,1394291226044678150
25413,1394291234643091457
25414,1394291247460794375
25415,1394291293673586694
25416,1394291297721077762
25417,1394291310203375618
25418,1394291318638092288
25419,1394291343648727044
25420,1394291347843080196
25421,1394291352029040643
25422,1394291352242900997
25423,1394291368726515712
25424,1394291373289922564
25425,1394291394294976513
25426,1394291402637459464
25427,1394291411000889347
25428,1394291410963091460
25429,1394291415098695681
25430,1394291427740426247
25431,1394291439987838976
25432,1394291443422822400
25433,1394291444601479170
25434,1394291447805919232
25435,1394291452298022915
25436,1394291457134010369
25437,1394291477933666306
25438,1394291478004846596
25439,1394291486309691392
25440,1394291490256572420
25441,1394291494526328833
25442,1394291499022569472
25443,1394291502218579968
25444,1394291503216857095
25445,1394291519952195592
25446,1394291520073764867
25447,1394291523919958017
25448,1394291524079427587
25449,1394291536825929730
25450,1394291540613378050
25451,1394291570178936840
25452,1394291586998145025
25453,1394291603422990336
25454,1394291608107982853
25455,1394291616052097025
25456,1394291615540391941
25457,1394291616211292161
25458,1394291616236638208
25459,1394291619474690051
25460,1394291624604278786
25461,1394291628857233412
25462,1394291628756455425
25463,1394291629008334851
25464,1394291628991520771
25465,1394291637350699009
25466,1394291645450002436
25467,1394291644963360768
25468,1394291653406494722
25469,1394291658150318082
25470,1394291666652127234
25471,1394291674872958980
25472,1394291675149778946
25473,1394291675141451776
25474,1394291679071510535
25475,1394291683169390592
25476,1394291682837946370
25477,1394291687426560005
25478,1394291696020635651
25479,1394291696024924165
25480,1394291704463826947
25481,1394291712613392384
25482,1394291721039753221
25483,1394291724588130308
25484,1394291723992502279
25485,1394291733714939904
25486,1394291733614190596
25487,1394291743273717760
25488,1394291750462758913
25489,1394291754313162754
25490,1394291758889115652
25491,1394291763074854917
25492,1394291771673284610
25493,1394291773552345088
25494,1394291774928166922
25495,1394291784088444928
25496,1394291805135544321
25497,1394291817231814661
25498,1394291821992239104
25499,1394291826085928961
25500,1394291826060898304
25501,1394291867899076608
25502,1394291871585820673
25503,1394291880595234816
25504,1394291880129662977
25505,1394291913998716929
25506,1394291918260129793
25507,1394291930981289985
25508,1394291956155564037
25509,1394291956327591936
25510,1394291964212748299
25511,1394291964347101187
25512,1394291989215125510
25513,1394291989148053507
25514,1394291993543643145
25515,1394292002058088448
25516,1394292002259361795
25517,1394292006411722752
25518,1394292018877288448
25519,1394292039936774145
25520,1394292056500195330
25521,1394292060660846597
25522,1394292069246672898
25523,1394292069448011777
25524,1394292075101925377
25525,1394292080084668420
25526,1394292081980592128
25527,1394292086183276545
25528,1394292089920397312
25529,1394292090440400904
25530,1394292098099187712
25531,1394292102318772224
25532,1394292102415192069
25533,1394292106987020295
25534,1394292115530735618
25535,1394292127778189315
25536,1394292140121808898
25537,1394292148439326725
25538,1394292152415424513
25539,1394292174288834563
25540,1394292177862287360
25541,1394292216248475648
25542,1394292228634210307
25543,1394292232971292676
25544,1394292245352878081
25545,1394292244014944261
25546,1394292253741355014
25547,1394292265842089988
25548,1394292274775789568
25549,1394292274754883592
25550,1394292278877896710
25551,1394292279280553985
25552,1394292283051286528
25553,1394292287627202561
25554,1394292291846774784
25555,1394292312432254979
25556,1394292312813998081
25557,1394292345936375811
25558,1394292354622705673
25559,1394292383873966081
25560,1394292383794278402
25561,1394292388022128644
25562,1394292391390056450
25563,1394292400571420678
25564,1394292404715495424
25565,1394292417348648960
25566,1394292430019592195
25567,1394292430036295683
25568,1394292429260525570
25569,1394292459631484930
25570,1394292459635712000
25571,1394292476115132417
25572,1394292480548524038
25573,1394292492720300035
25574,1394292497019441154
25575,1394292513725427714
25576,1394292513574424579
25577,1394292518318186504
25578,1394292526669082625
25579,1394292530917756930
25580,1394292551566471177
25581,1394292551381827589
25582,1394292555723022338
25583,1394292560353366018
25584,1394292597917687809
25585,1394292602204213249
25586,1394292626984095749
25587,1394292644126199811
25588,1394292646533730305
25589,1394292665076920322
25590,1394292673167699976
25591,1394292676925796352
25592,1394292685725257732
25593,1394292698568290305
25594,1394292711046488064
25595,1394292719212810249
25596,1394292723755065347
25597,1394292723952365568
25598,1394292736346320905
25599,1394292744974176259
25600,1394292744747720709
25601,1394292752943222784
25602,1394292757179600902
25603,1394292761206169605
25604,1394292769896677377
25605,1394292774153846787
25606,1394292794840158213
25607,1394292803358896130
25608,1394292815795003394
25609,1394292824162521089
25610,1394292824292614155
25611,1394292828738576389
25612,1394292836913360897
25613,1394292844765097985
25614,1394292857784082437
25615,1394292861961588736
25616,1394292879145664519
25617,1394292887412674565
25618,1394292887513358347
25619,1394292895788773382
25620,1394292899660107782
25621,1394292907839041536
25622,1394292907918741512
25623,1394292912175865864
25624,1394292911764877321
25625,1394292924557443073
25626,1394292950163591171
25627,1394292958552223754
25628,1394293013069848576
25629,1394293054861987841
25630,1394293058959646720
25631,1394293063409971205
25632,1394293067847512070
25633,1394293071886553088
25634,1394293079956406276
25635,1394293078308139012
25636,1394293088332357633
25637,1394293101339062273
25638,1394293105214464001
25639,1394293126370574337
25640,1394293138890522627
25641,1394293142870888465
25642,1394293147287568386
25643,1394293151720902659
25644,1394293163939057674
25645,1394293168158298116
25646,1394293167185448961
25647,1394297450488205312
25648,1394297467596906513
25649,1394297479982731264
25650,1394297488652255236
25651,1394297496705241089
25652,1394297501113520129
25653,1394297517416882184
25654,1394297517718769664
25655,1394297517949530112
25656,1394297530255544322
25657,1394297534516977666
25658,1394297542834262018
25659,1394297547238293506
25660,1394297551340376065
25661,1394297572555034624
25662,1394297572597145600
25663,1394297576485265408
25664,1394297597301456896
25665,1394297601281777667
25666,1394297608923979776
25667,1394297610043723779
25668,1394297622576439301
25669,1394297647838556166
25670,1394297647964463104
25671,1394297647943536640
25672,1394297651785576449
25673,1394297652095774722
25674,1394297652054003712
25675,1394297651756163073
25676,1394297660392235008
25677,1394297673142792200
25678,1394297676913651717
25679,1394297702356328452
25680,1394297727169662976
25681,1394297731850592257
25682,1394297740033732611
25683,1394297744295178246
25684,1394297747763773444
25685,1394297748401360899
25686,1394297752654286852
25687,1394297773579776006
25688,1394297773797826575
25689,1394297780781322242
25690,1394297794354155532
25691,1394297803170590728
25692,1394297823898701827
25693,1394297849144254472
25694,1394297849060462592
25695,1394297861777539075
25696,1394297866009649152
25697,1394297869557923848
25698,1394297873488093188
25699,1394297882593828868
25700,1394297882707116037
25701,1394297881285234688
25702,1394297894446977025
25703,1394297907726065669
25704,1394297912037978113
25705,1394297916307623936
25706,1394297928831881216
25707,1394297941398065157
25708,1394297945755893760
25709,1394297958129090564
25710,1394297958351327234
25711,1394297962168205315
25712,1394297971022381057
25713,1394297969260654596
25714,1394297991628947458
25715,1394298016773722112
25716,1394298021085597696
25717,1394298021005778950
25718,1394298021404360704
25719,1394298024961134595
25720,1394298029276946438
25721,1394298029247660033
25722,1394298033873903616
25723,1394298037816553475
25724,1394298042245861384
25725,1394298046268076034
25726,1394298046423384065
25727,1394298046436061184
25728,1394298049988546564
25729,1394298062797905921
25730,1394298067109793799
25731,1394298075280252928
25732,1394298088202723332
25733,1394298092501889026
25734,1394298108998164482
25735,1394298109392420866
25736,1394298117357400069
25737,1394298121698484226
25738,1394298133786599432
25739,1394298138584887297
25740,1394298151180320774
25741,1394298150551269378
25742,1394298155383070721
25743,1394298159313133570
25744,1394298163582980098
25745,1394298180389441537
25746,1394298188962713602
25747,1394298197263241219
25748,1394298201096613890
25749,1394298205194625027
25750,1394298209791479814
25751,1394298217983004674
25752,1394298226291924993
25753,1394298226438717442
25754,1394298230943502336
25755,1394298247611617281
25756,1394298255551483904
25757,1394298268410994691
25758,1394298277072363522
25759,1394298302154383365
25760,1394298322945458177
25761,1394298322760970240
25762,1394298327227715594
25763,1394298331774418946
25764,1394298339852623872
25765,1394298373293805576
25766,1394298377446248448
25767,1394298386044448773
25768,1394298419443871745
25769,1394298424019673089
25770,1394298436535603205
25771,1394298436569214989
25772,1394298444097884160
25773,1394298457448357891
25774,1394298490642067456
25775,1394298513798967296
25776,1394298516235751426
25777,1394298524125200392
25778,1394298537140232199
25779,1394298553653030914
25780,1394298578881982470
25781,1394298578818973697
25782,1394298579146219521
25783,1394298583009091590
25784,1394298583222870017
25785,1394298594367352832
25786,1394298600130187265
25787,1394298607856230402
25788,1394298616391602178
25789,1394298615867363331
25790,1394298620887900161
25791,1394298654534651905
25792,1394298658594590720
25793,1394298679427731457
25794,1394298692040024070
25795,1394298700378382338
25796,1394298704455032833
25797,1394298708628410369
25798,1394298738529689603
25799,1394298740052217867
25800,1394298746574344197
25801,1394298746775687171
25802,1394298746884661252
25803,1394298750617726976
25804,1394298776085532672
25805,1394298788534161417
25806,1394298788722864133
25807,1394298809254043651
25808,1394298809702825984
25809,1394298822373773316
25810,1394298822445109248
25811,1394298830070456327
25812,1394298834919038979
25813,1394298847309017089
25814,1394298851423490048
25815,1394298851612405766
25816,1394298859799470086
25817,1394298860055449603
25818,1394298868603424768
25819,1394298885271478272
25820,1394298897439334403
25821,1394298897502117893
25822,1394298897711960065
25823,1394298918507319297
25824,1394298922797985797
25825,1394298927093100545
25826,1394298935364263938
25827,1394298948093980679
25828,1394298956331454465
25829,1394298955316477953
25830,1394298959225556998
25831,1394298968931061763
25832,1394298967408644097
25833,1394298977391104000
25834,1394298985742016514
25835,1394298990003376132
25836,1394298998505148422
25837,1394299019661303813
25838,1394299027693391882
25839,1394299035956174853
25840,1394299036065280002
25841,1394299065337221121
25842,1394299078297665542
25843,1394299082168967174
25844,1394299082336870405
25845,1394299094923988992
25846,1394299103232905219
25847,1394299103308357643
25848,1394299119221579779
25849,1394299149399601153
25850,1394299165912428546
25851,1394299165874614273
25852,1394299178017120257
25853,1394299178701017091
25854,1394299178709405697
25855,1394299178889748481
25856,1394299191195848710
25857,1394299199521529863
25858,1394299212175745024
25859,1394299224783736832
25860,1394299228403421185
25861,1394299233176539143
25862,1394299237530226689
25863,1394299245721657349
25864,1394299249916010497
25865,1394299248569630722
25866,1394299254143954949
25867,1394299266730926081
25868,1394299287325061126
25869,1394299296313266181
25870,1394299299392106507
25871,1394299308749557760
25872,1394299321227661316
25873,1394299329532383236
25874,1394299329800654848
25875,1394299338042404867
25876,1394299342282919940
25877,1394299350239567872
25878,1394299354932973570
25879,1394299363246149639
25880,1394299379587031043
25881,1394299384100233216
25882,1394299396821557254
25883,1394299396788006918
25884,1394299409370910724
25885,1394299413703561218
25886,1394299417457565697
25887,1394299459601895425
25888,1394299459698413569
25889,1394299464098082817
25890,1394299472230899715
25891,1394299484574728196
25892,1394299489062694912
25893,1394299497476464640
25894,1394299501846925317
25895,1394299505776893952
25896,1394299514232651778
25897,1394299530879852553
25898,1394299534969384960
25899,1394299572793618441
25900,1394299581530316800
25901,1394299589633654788
25902,1394299589927243776
25903,1394299623435427846
25904,1394299627315269636
25905,1394299639940141056
25906,1394299652573319170
25907,1394299656704729088
25908,1394299669350469633
25909,1394299677739294720
25910,1394299690250752001
25911,1394299698471739392
25912,1394299702951165960
25913,1394299711356641286
25914,1394299719552311297
25915,1394299719686443008
25916,1394299719866847234
25917,1394299723813638150
25918,1394299732403507217
25919,1394299736459550720
25920,1394299740670414850
25921,1394299744969654273
25922,1394299753433870342
25923,1394299808043737098
25924,1394299820693676040
25925,1394299824502099977
25926,1394299832974589955
25927,1394299870496894984
25928,1394299883595706369
25929,1394299887571906565
25930,1394299887651545089
25931,1394299908547514372
25932,1394299908551761924
25933,1394299911986847744
25934,1394299929351397383
25935,1394299933545619456
25936,1394299950482137089
25937,1394299950524162048
25938,1394299963086184453
25939,1394299963220373504
25940,1394299975769624578
25941,1394299984074448901
25942,1394299983499730947
25943,1394299988138676229
25944,1394299996594388995
25945,1394300009441419268
25946,1394300017406484480
25947,1394300034397638660
25948,1394300042932998149
25949,1394300051007102984
25950,1394300051002908677
25951,1394300051355226112
25952,1394300068077899776
25953,1394300076361756673
25954,1394300080396636162
25955,1394300097186471937
25956,1394300101472948226
25957,1394300114001448961
25958,1394300122268246017
25959,1394300134905704452
25960,1394300152056143875
25961,1394300168590266371
25962,1394300172373528578
25963,1394300185279295492
25964,1394300193885986816
25965,1394300202245234689
25966,1394300206376701959
25967,1394300214610210819
25968,1394300218968002560
25969,1394300235648745480
25970,1394300239935311882
25971,1394300248307142656
25972,1394300252505747456
25973,1394300256662163462
25974,1394300256867831812
25975,1394300256834269185
25976,1394300269446455298
25977,1394300294276784128
25978,1394300294532640769
25979,1394300298689007621
25980,1394300298580041734
25981,1394300306922606592
25982,1394300306394173451
25983,1394300319316811776
25984,1394300327273373696
25985,1394300332273029127
25986,1394300344583299075
25987,1394300348387545091
25988,1394300374320783361
25989,1394300378255138820
25990,1394300386660470784
25991,1394300394923196418
25992,1394300409116770309
25993,1394300432697237508
25994,1394300437231112205
25995,1394300445225521157
25996,1394300445489651715
25997,1394300445217239040
25998,1394300462036312067
25999,1394300466343911425
26000,1394300470286499847
26001,1394300474447253508
26002,1394300482961674241
26003,1394300483221610500
26004,1394300491274850307
26005,1394300491409108992
26006,1394300490922348546
26007,1394300524980232193
26008,1394300533364510724
26009,1394300533591220235
26010,1394300537374482442
26011,1394300541304549376
26012,1394300562645164035
26013,1394300566902300676
26014,1394300579791376387
26015,1394300587848650752
26016,1394300588142256131
26017,1394300592214790146
26018,1394300596354695173
26019,1394300609130545158
26020,1394300625857437703
26021,1394300634330025990
26022,1394300638176104456
26023,1394300642261405711
26024,1394300659210592256
26025,1394300659286032394
26026,1394300663476080640
26027,1394300672108019715
26028,1394300676184883201
26029,1394300680215482377
26030,1394300688667070470
26031,1394300692844716035
26032,1394300722259312642
26033,1394300726034276353
26034,1394300739124699149
26035,1394300760033218561
26036,1394300764349030401
26037,1394300781080170499
26038,1394300785245163522
26039,1394300793340104710
26040,1394300793470308357
26041,1394300806166237185
26042,1394300806149459968
26043,1394300823010676737
26044,1394300831143444485
26045,1394300830057172994
26046,1394300835157495815
26047,1394300843738947585
26048,1394300852257574918
26049,1394300856716124160
26050,1394300865020928006
26051,1394300868883746817
26052,1394300869135544326
26053,1394300869244502016
26054,1394300889964371968
26055,1394300910872920069
26056,1394300918762549248
26057,1394300927775969283
26058,1394300931848683521
26059,1394300931794079747
26060,1394300936017915904
26061,1394300936386793483
26062,1394300973992923142
26063,1394300990447357954
26064,1394300999079272452
26065,1394300998659624960
26066,1394301003286069248
26067,1394301011506909191
26068,1394301028305096709
26069,1394301032373661696
26070,1394301040867086338
26071,1394301074668916738
26072,1394301082864656388
26073,1394301082831101957
26074,1394301090351431683
26075,1394301095372070918
26076,1394301103542521856
26077,1394301116452462592
26078,1394301120663670784
26079,1394301120466542604
26080,1394301133473124357
26081,1394301145200402435
26082,1394301153547018246
26083,1394301154289401862
26084,1394301158479613957
26085,1394301171045572608
26086,1394301179237081092
26087,1394301229963042822
26088,1394301233645641729
26089,1394301237361876997
26090,1394301242315247621
26091,1394301250867367941
26092,1394301271620808704
26093,1394301280181362694
26094,1394301284136722437
26095,1394301296778399747
26096,1394301305095696387
26097,1394301313261912066
26098,1394301334397067272
26099,1394301334581514243
26100,1394301338482143232
26101,1394301342676668416
26102,1394301342831742983
26103,1394301351379804165
26104,1394301376549687299
26105,1394301380668628993
26106,1394301380832022530
26107,1394301389019357193
26108,1394301393209597952
26109,1394301397584158720
26110,1394301418333474820
26111,1394301422708170752
26112,1394301426726277136
26113,1394301439166410757
26114,1394301443696381960
26115,1394301451955019776
26116,1394301460255580161
26117,1394301473266315272
26118,1394301506363400198
26119,1394301506736713730
26120,1394301523056861185
26121,1394301531487408135
26122,1394301548499451906
26123,1394301577981222921
26124,1394301582108471303
26125,1394301594536132612
26126,1394301607148351493
26127,1394301623992823812
26128,1394301640660983809
26129,1394301645215830022
26130,1394301649041051649
26131,1394301649053749255
26132,1394301657375195140
26133,1394301670377488388
26134,1394301678040633349
26135,1394301682734059528
26136,1394301699360178180
26137,1394301707694321669
26138,1394301707455246341
26139,1394301711897055239
26140,1394301716099518467
26141,1394301728883978244
26142,1394301741663887361
26143,1394301761377214466
26144,1394301766607458308
26145,1394301779337269249
26146,1394301787109199876
26147,1394301787784450049
26148,1394301787788779522
26149,1394301791450243078
26150,1394306128620625921
26151,1394306136891969537
26152,1394306162053435395
26153,1394306162271608833
26154,1394306162305159169
26155,1394306187345100801
26156,1394306191421939712
26157,1394306195419238400
26158,1394306200133685254
26159,1394306212674560004
26160,1394306216608796673
26161,1394306216956923904
26162,1394306220778037255
26163,1394306233214058496
26164,1394306242022187009
26165,1394306254462504960
26166,1394306262607794178
26167,1394306263002095618
26168,1394306271113883649
26169,1394306288008507392
26170,1394306296258641921
26171,1394306300293570561
26172,1394306321512607756
26173,1394306321688666112
26174,1394306329821515777
26175,1394306342769152001
26176,1394306350843301890
26177,1394306355108978688
26178,1394306359412224000
26179,1394306359513042946
26180,1394306359433342977
26181,1394306367658336257
26182,1394306397144162304
26183,1394306429692035072
26184,1394306447580794889
26185,1394306456015368192
26186,1394306464160927749
26187,1394306467709153286
26188,1394306476731207681
26189,1394306484897566725
26190,1394306485119864840
26191,1394306492820426760
26192,1394306510344409095
26193,1394306518724513797
26194,1394306518875394051
26195,1394306526169477133
26196,1394306530632110082
26197,1394306535275352067
26198,1394306543852662787
26199,1394306547904360451
26200,1394306548273455107
26201,1394306556389429254
26202,1394306560478826499
26203,1394306560814366725
26204,1394306573103685636
26205,1394306586101706752
26206,1394306598269595656
26207,1394306602455425025
26208,1394306606549057539
26209,1394306614996393989
26210,1394306623137456129
26211,1394306625998139395
26212,1394306682486857731
26213,1394306715433197573
26214,1394306714850234370
26215,1394306715416399872
26216,1394306715584192516
26217,1394306715298897922
26218,1394306720038473729
26219,1394306719455473669
26220,1394306719853993984
26221,1394306723914174467
26222,1394306723913998338
26223,1394306723100332032
26224,1394306722999775232
26225,1394306722584436742
26226,1394306723930775556
26227,1394306728133541888
26228,1394306728360091654
26229,1394306740955516933
26230,1394306745317662730
26231,1394306749142736898
26232,1394306753244839948
26233,1394306757409841153
26234,1394306761893502976
26235,1394306761562198022
26236,1394306761973243906
26237,1394306765945073671
26238,1394306761692168194
26239,1394306773771767811
26240,1394306778800615425
26241,1394306791312224264
26242,1394307411373170691
26243,1394307411230482432
26244,1394307411645591555
26245,1394307416196587522
26246,1394307416142008324
26247,1394307414673874948
26248,1394307415483588614
26249,1394307415877767178
26250,1394307416347447297
26251,1394307424635572224
26252,1394307441228095489
26253,1394307441316139017
26254,1394307453521735683
26255,1394307453806804994
26256,1394307461713125376
26257,1394307470647078913
26258,1394307470680592387
26259,1394307475004788737
26260,1394307478716919809
26261,1394307495795986443
26262,1394307508605538309
26263,1394307517019209728
26264,1394307537877544961
26265,1394307550338854917
26266,1394307558744023044
26267,1394307558958063622
26268,1394307558798733315
26269,1394307584190939137
26270,1394307592705433606
26271,1394307605036617729
26272,1394307605065961480
26273,1394307612653408261
26274,1394307625555308548
26275,1394307625995669515
26276,1394307651098513411
26277,1394307654672175105
26278,1394307688981417984
26279,1394307691623944195
26280,1394307696841658371
26281,1394307701321121794
26282,1394307705909751809
26283,1394307718391996417
26284,1394307739145342979
26285,1394307755448602627
26286,1394307756274946051
26287,1394307768476180482
26288,1394307772867481605
26289,1394307785303678976
26290,1394307793910321155
26291,1394307802504605696
26292,1394307806384295942
26293,1394307848104988679
26294,1394307869160448001
26295,1394307869152010247
26296,1394307869407854592
26297,1394307877561462785
26298,1394308351819804672
26299,1394308355963990016
26300,1394308364226682892
26301,1394308368483987461
26302,1394308376918589440
26303,1394308393788190720
26304,1394308406299828228
26305,1394308410506678278
26306,1394308414550028289
26307,1394308414562471947
26308,1394308418203123715
26309,1394308422661775367
26310,1394308439736832003
26311,1394308447932461058
26312,1394308452432842759
26313,1394308469201723397
26314,1394308473236738050
26315,1394308473425383426
26316,1394308485219815426
26317,1394308490055749632
26318,1394308490013954049
26319,1394308498498875399
26320,1394308502907244548
26321,1394308511182503937
26322,1394308515343314948
26323,1394308528014192642
26324,1394308536096546819
26325,1394308544418177026
26326,1394308548704747521
26327,1394308569584001024
26328,1394308582389149698
26329,1394308598990311431
26330,1394308616090386434
26331,1394308619710119941
26332,1394308620184170500
26333,1394308624420311042
26334,1394308640987918337
26335,1394308645299523587
26336,1394308649355550720
26337,1394308653780439040
26338,1394308683073478661
26339,1394308695643893761
26340,1394308720516124675
26341,1394308720352534528
26342,1394308729147826179
26343,1394308741990785024
26344,1394308746021679104
26345,1394308758034173953
26346,1394308779672485900
26347,1394308783690682370
26348,1394308796198051845
26349,1394308800216244224
26350,1394308808915275776
26351,1394308812815863809
26352,1394308825855971335
26353,1394308842431950851
26354,1394308850673618944
26355,1394308863667621889
26356,1394308867648020480
26357,1394308880268681217
26358,1394308892365053954
26359,1394308896953671682
26360,1394308905363283970
26361,1394308913546203140
26362,1394308921871896577
26363,1394308926016049153
26364,1394308938515030019
26365,1394308938913435648
26366,1394308955262816259
26367,1394308960010870789
26368,1394308968084819974
26369,1394308976360177673
26370,1394308976334962689
26371,1394308980781068298
26372,1394308980969771011
26373,1394309632106106884
26374,1394309643233419264
26375,1394309643631882250
26376,1394309647528562690
26377,1394309668571426822
26378,1394309668701343751
26379,1394309680718094337
26380,1394309681137467393
26381,1394309714851229698
26382,1394309718953234437
26383,1394309739878682627
26384,1394309752570753027
26385,1394309756047740930
26386,1394309760497893377
26387,1394309769163276290
26388,1394309798469017601
26389,1394309802893922314
26390,1394309815472582656
26391,1394309819679617026
26392,1394309819935383555
26393,1394309848876167170
26394,1394309849085849607
26395,1394309857197633537
26396,1394309861278502913
26397,1394309861362524161
26398,1394309865896652807
26399,1394309886784143366
26400,1394309891209236483
26401,1394309895168606213
26402,1394309902642728960
26403,1394309911119544324
26404,1394309916165382146
26405,1394309920217079813
26406,1394309924696563714
26407,1394309945386889216
26408,1394309945483571202
26409,1394309957818982406
26410,1394309957902798853
26411,1394309966555668481
26412,1394309991453151232
26413,1394309999891935236
26414,1394310016203636738
26415,1394310025129115648
26416,1394310037099610115
26417,1394310046297825287
26418,1394310067147603975
26419,1394310078866628610
26420,1394310081420922883
26421,1394310090841202689
26422,1394310097946529795
26423,1394310099074695174
26424,1394310123602862081
26425,1394310132377571330
26426,1394310137603444742
26427,1394310141898633221
26428,1394310160328364033
26429,1394310167337082882
26430,1394310173741756425
26431,1394310183707283457
26432,1394310183023697923
26433,1394310196936298500
26434,1394310198995656708
26435,1394310204427182081
26436,1394310213864394755
26437,1394310257573310466
26438,1394310249713127426
26439,1394310230306017280
26440,1394310263109824517
26441,1394310253454442502
26442,1394310278003793929
26443,1394310241064476674
26444,1394310278762962944
26445,1394310293174374401
26446,1394310293900210176
26447,1394310335360819208
26448,1394310271141883909
26449,1394310271141883909
26450,1394310361642422278
26451,1394310381884039175
26452,1394310379036024836
26453,1394310368185434113
26454,1394310380151664640
26455,1394310407452516354
26456,1394310413672583169
26457,1394310416399011843
26458,1394310345045516293
26459,1394310368600727552
26460,1394310411214860291
26461,1394310433700462593
26462,1394310457620672514
26463,1394310489312833541
26464,1394310489065156611
26465,1394310506979250177
26466,1394310511806853121
26467,1394310532598009860
26468,1394310506312261636
26469,1394310545218605059
26470,1394310553712087042
26471,1394310536712572933
26472,1394310608141565960
26473,1394310612226777092
26474,1394310612696641538
26475,1394310633458384897
26476,1394310654438170624
26477,1394310657873485829
26478,1394310692375711753
26479,1394310704581206020
26480,1394310708964335617
26481,1394310712718200833
26482,1394310713015898112
26483,1394310734025314311
26484,1394310742506045443
26485,1394310746549465096
26486,1394310750915682317
26487,1394310764069068801
26488,1394310775766851584
26489,1394310780313473026
26490,1394310784528887809
26491,1394310791516594182
