,id_str
14245,1446163106573471745
14246,1446163106493837315
14247,1446163114987298826
14248,1446163115033382921
14249,1446163126798454794
14250,1446163131701469199
14251,1446163131764383746
14252,1446163135195324423
14253,1446163140375289859
14254,1446163144670257158
14255,1446163158805188619
14256,1446163161187594252
14257,1446163169244745730
14258,1446163169639124992
14259,1446163173707554819
14260,1446163202971217922
14261,1446163207274438681
14262,1446163220155146248
14263,1446163247502143491
14264,1446163249267941378
14265,1446163251289546755
14266,1446163257258041348
14267,1446163261846695936
14268,1446163266347077638
14269,1446163269824167936
14270,1446163270298050580
14271,1446163316510953479
14272,1446163324702429190
14273,1446163333191802881
14274,1446163341450223650
14275,1446163345309114376
14276,1446163345871151111
14277,1446163345896263682
14278,1446163349717327875
14279,1446163354251366401
14280,1446163379320729601
14281,1446163383657668610
14282,1446163417270824967
14283,1446163420924022784
14284,1446163421200781314
14285,1446163424086528005
14286,1446163429413335045
14287,1446163429513891848
14288,1446163455078113282
14289,1446163462959374342
14290,1446163476062162950
14291,1446163479816282122
14292,1446163479782727685
14293,1446163480009183233
14294,1446164427791810568
14295,1446164427934470145
14296,1446164440496447492
14297,1446164439875604484
14298,1446164440345415688
14299,1446164444351016960
14300,1446164456766164998
14301,1446164461115650060
14302,1446164465486114816
14303,1446164465657991181
14304,1446164465746128901
14305,1446164499011194882
14306,1446164503163543555
14307,1446164503390035972
14308,1446164520142053376
14309,1446164540995956736
14310,1446164553394499590
14311,1446164553600049160
14312,1446164566178684937
14313,1446164578254086144
14314,1446164587255058441
14315,1446164591264866306
14316,1446164591638102016
14317,1446164603897978895
14318,1446164608348303362
14319,1446164616866848769
14320,1446164620570411010
14321,1446164641348993028
14322,1446164657392267264
14323,1446164657924870146
14324,1446164683577171972
14325,1446164692095864839
14326,1446164696214638597
14327,1446164708617244673
14328,1446164708822851593
14329,1446164709154037783
14330,1446164712698355714
14331,1446164725809680386
14332,1446164729689350149
14333,1446164737981653001
14334,1446164742180069381
14335,1446164746550407168
14336,1446164754846785557
14337,1446164759049646089
14338,1446164759464845321
14339,1446164771850567682
14340,1446164771850629124
14341,1446164772072927242
14342,1446164776275484685
14343,1446164779693973506
14344,1446164784471154704
14345,1446164784676757505
14346,1446164788443242508
14347,1446164801034539011
14348,1446164809393717248
14349,1446164813973889024
14350,1446164821615992832
14351,1446164830717685761
14352,1446164843191472128
14353,1446164843359182860
14354,1446164847293460481
14355,1446164851324301316
14356,1446164860002344962
14357,1446164876640985100
14358,1446164889228173319
14359,1446164897730080772
14360,1446164901739876353
14361,1446164905418272775
14362,1446164910300274697
14363,1446164914444328967
14364,1446164922384064523
14365,1446164922904158238
14366,1446164926804922370
14367,1446164927144726532
14368,1446164931146092545
14369,1446164939144581128
14370,1446164943729053702
14371,1446164944085454852
14372,1446164951807184903
14373,1446164956496338953
14374,1446164964742369280
14375,1446164972841672712
14376,1446164998015885315
14377,1446165006601576449
14378,1446165006756851723
14379,1446165010439450632
14380,1446165023915659269
14381,1446165036314120203
14382,1446165039757643781
14383,1446165048385212418
14384,1446165052806074368
14385,1446165061203120130
14386,1446165086867968000
14387,1446165090420600837
14388,1446165090227527706
14389,1446165102986600449
14390,1446165111413084172
14391,1446165128156745729
14392,1446165145026109462
14393,1446165174218596356
14394,1446165178861559809
14395,1446165182573600770
14396,1446165182019948550
14397,1446165182175186948
14398,1446165191457054747
14399,1446165199447150593
14400,1446165212021809160
14401,1446165216169971713
14402,1446165220288761857
14403,1446165224873152514
14404,1446165241398693894
14405,1446165245878276100
14406,1446165245173567497
14407,1446166113876942853
14408,1446166122424832007
14409,1446166122408071178
14410,1446166134885998592
14411,1446166156159631364
14412,1446166172576239626
14413,1446166172920070149
14414,1446166184009912323
14415,1446166188799709191
14416,1446166189387001858
14417,1446166197796413463
14418,1446166227584360448
14419,1446166251806597125
14420,1446166256453922827
14421,1446166277710618626
14422,1446166277299580938
14423,1446166277194665984
14424,1446166289815379968
14425,1446166303065182211
14426,1446166314993786880
14427,1446166315404775424
14428,1446166336418222081
14429,1446166340226588698
14430,1446166344844517390
14431,1446166348736831505
14432,1446166361403805696
14433,1446166365522513921
14434,1446166369637179394
14435,1446166373177204742
14436,1446166374066180099
14437,1446166374250782760
14438,1446166377975398400
14439,1446166390633807875
14440,1446166390684241926
14441,1446166432639688723
14442,1446166435911421954
14443,1446166453405818883
14444,1446166466143916039
14445,1446166466148159491
14446,1446166470401007625
14447,1446166483185373192
14448,1446166487383912449
14449,1446166499396366336
14450,1446166508170891271
14451,1446166525224763393
14452,1446166537296130051
14453,1446166550067617814
14454,1446166575548014610
14455,1446166575523024896
14456,1446166579436163072
14457,1446166592052776965
14458,1446166592274898958
14459,1446166596301594628
14460,1446166604656484360
14461,1446166608955645975
14462,1446166613233917953
14463,1446166625628004375
14464,1446166630053171202
14465,1446166633853095937
14466,1446166633488211976
14467,1446166637862965250
14468,1446166650869501963
14469,1446166651104206853
14470,1446166650609360896
14471,1446166655311093765
14472,1446166658800885763
14473,1446166663263621128
14474,1446166667344613385
14475,1446166667722067968
14476,1446166671945879554
14477,1446166684138545174
14478,1446166683933106184
14479,1446166684360916992
14480,1446166688253157381
14481,1446166688693735424
14482,1446166692803977238
14483,1446166692816642054
14484,1446166692904804356
14485,1446166696444764162
14486,1446166705424662530
14487,1446166709782519859
14488,1446166713569976334
14489,1446166713888817157
14490,1446166717936381962
14491,1446166726408871936
14492,1446166739092480006
14493,1446166751037857794
14494,1446166763746611209
14495,1446166776560111619
14496,1446166797435260930
14497,1446166810248683533
14498,1446166810072600580
14499,1446166830586998784
14500,1446166843916496900
14501,1446166860752379904
14502,1446166872567779334
14503,1446166881375690766
14504,1446166885398089733
14505,1446166885825908738
14506,1446166894168395779
14507,1446166898387787790
14508,1446166898266214406
14509,1446166898329194501
14510,1446166902297047049
14511,1446166902183809026
14512,1446166906663231488
14513,1446166906944229376
14514,1446166906495512585
14515,1446166910823899170
14516,1446166919183220745
14517,1446166918952595457
14518,1446166919304912899
14519,1446166923067133958
14520,1446166923805270027
14521,1446166927521497090
14522,1446166931808075782
14523,1446166944290250752
14524,1446166944135225347
14525,1446166944667869186
14526,1446166948400746501
14527,1446166952527998979
14528,1446166952787906560
14529,1446166956948738052
14530,1446166957255008259
14531,1446166960266530821
14532,1446166965249187845
14533,1446166965400182802
14534,1446166969422651395
14535,1446166973654573084
14536,1446166977865715715
14537,1446166978188615709
14538,1446166978234753041
14539,1446167837677002754
14540,1446167858376069121
14541,1446167866928209929
14542,1446167867255312386
14543,1446167880114970629
14544,1446167887975260163
14545,1446167892307812386
14546,1446167896112181249
14547,1446167895353053184
14548,1446167896778936320
14549,1446167907457720320
14550,1446167913241759751
14551,1446167913468030976
14552,1446167916630757384
14553,1446167934359965702
14554,1446167946573885440
14555,1446167950944260098
14556,1446167955180593152
14557,1446167959089594374
14558,1446167959634948098
14559,1446167962155683844
14560,1446167997530316828
14561,1446168013661683720
14562,1446168021987377154
14563,1446168030552154113
14564,1446168030678065159
14565,1446168039100190724
14566,1446168051913830404
14567,1446168064358297601
14568,1446168072197398541
14569,1446168081055821824
14570,1446168085052936192
14571,1446168084847501316
14572,1446168093512937477
14573,1446168106179629057
14574,1446168106125119494
14575,1446168106150371333
14576,1446168123518820364
14577,1446168131773210641
14578,1446168135518887939
14579,1446168156658147338
14580,1446168161162833921
14581,1446168164707061766
14582,1446168164908294147
14583,1446168168037163014
14584,1446168173431169024
14585,1446168173397618691
14586,1446168177554214919
14587,1446168207266615297
14588,1446168211158802450
14589,1446168215596539911
14590,1446168218352160783
14591,1446168223603363840
14592,1446168228204580866
14593,1446168231656501253
14594,1446168252640636930
14595,1446168261561888770
14596,1446168273872203784
14597,1446168273897201674
14598,1446168294445223939
14599,1446168299205693448
14600,1446168303307792384
14601,1446168307103506473
14602,1446168311503331333
14603,1446168357720543232
14604,1446168357833695236
14605,1446168370529771527
14606,1446168387583942658
14607,1446168395343450118
14608,1446168445754781706
14609,1446168450360127488
14610,1446168453862264835
14611,1446168461701431298
14612,1446168470555668493
14613,1446168488138231808
14614,1446168488201138181
14615,1446168508438568961
14616,1446168509193543682
14617,1446168517452124162
14618,1446168525941317654
14619,1446168530186035202
14620,1446168537672949767
14621,1446168538301931523
14622,1446168541661704203
14623,1446168550771724288
14624,1446168554852818945
14625,1446168567670448134
14626,1446168576193335297
14627,1446168584233775105
14628,1446168596862804011
14629,1446168596820938752
14630,1446168601577201693
14631,1446168613073862661
14632,1446168626340450306
14633,1446168642761248782
14634,1446168642840846346
14635,1446168647571939333
14636,1446168655520313347
14637,1446168660121427971
14638,1446168668526743554
14639,1446168672398053377
14640,1446168681113788428
14641,1446168681218646026
14642,1446168681147506692
14643,1446168685157158918
14644,1446168697576431630
14645,1446168702089670656
14646,1446168706128748550
14647,1446168718585864197
14648,1446169578447380498
14649,1446169582570557441
14650,1446169582729940992
14651,1446169595669266433
14652,1446169624676999203
14653,1446169628590346241
14654,1446169636840562688
14655,1446169636966473732
14656,1446169654280531970
14657,1446169658181181440
14658,1446169670701096992
14659,1446169679010189315
14660,1446169691618091057
14661,1446169695963557894
14662,1446169704150749189
14663,1446169720948940809
14664,1446169725105475585
14665,1446169729278820357
14666,1446169741794631680
14667,1446169779685892119
14668,1446169779639754780
14669,1446169788422791176
14670,1446169821469683712
14671,1446169821570379780
14672,1446169822128054286
14673,1446169830139248650
14674,1446169842655141889
14675,1446169842696949760
14676,1446169850800316428
14677,1446169855443410962
14678,1446169858920570882
14679,1446169863815405568
14680,1446169868047294485
14681,1446169872233209862
14682,1446169884736557060
14683,1446169888800841730
14684,1446169888960094212
14685,1446169939145072640
14686,1446169943351828481
14687,1446169955829882888
14688,1446169963975294979
14689,1446169976629600257
14690,1446169985177509892
14691,1446169989640294402
14692,1446169993511591940
14693,1446170006463520795
14694,1446170013778464776
14695,1446170019122094094
14696,1446170022972379142
14697,1446170039619571713
14698,1446170056656818189
14699,1446170060888936454
14700,1446170065112551439
14701,1446170069294194737
14702,1446170085832335367
14703,1446170090446147584
14704,1446170093218455552
14705,1446170102664212488
14706,1446170106955026437
14707,1446170111115599881
14708,1446170119298764801
14709,1446170128253702146
14710,1446170132015947785
14711,1446170132351537152
14712,1446170136264781824
14713,1446170136570998787
14714,1446170157446017028
14715,1446170161770377219
14716,1446170165872316429
14717,1446170174042869773
14718,1446170178136547332
14719,1446170194859102208
14720,1446170220427718663
14721,1446170224420528145
14722,1446170236533809155
14723,1446170241537617928
14724,1446170245211701248
14725,1446170249712345088
14726,1446170274697711624
14727,1446170316623990784
14728,1446170324920246293
14729,1446170329596895269
14730,1446170346021863424
14731,1446170346030346241
14732,1446170350480470018
14733,1446170358353170435
14734,1446170363117801472
14735,1446170367203201037
14736,1446170371019919366
14737,1446170371149946890
14738,1446170379744071680
14739,1446170383871250437
14740,1446170392112996360
14741,1446170400472244238
14742,1446170408827461634
14743,1446170417295671301
14744,1446170417593393177
14745,1446170434093916168
14746,1446170434248974336
14747,1446170434106544128
14748,1446170438158147597
14749,1446170442344042506
14750,1446170455056990210
14751,1446170455228956673
14752,1446170459540803593
14753,1446170459612094467
14754,1446170463525277703
14755,1446170467379781668
14756,1446171382207942660
14757,1446171382069481475
14758,1446171386268069891
14759,1446171403007320064
14760,1446171407440826370
14761,1446171410527932419
14762,1446171411408691201
14763,1446171427921661955
14764,1446171432392794116
14765,1446171436377251842
14766,1446171435773272065
14767,1446171449148981252
14768,1446171474033840136
14769,1446171482917249024
14770,1446171506988486662
14771,1446171520485691393
14772,1446171537162264587
14773,1446171545689202691
14774,1446171545546723329
14775,1446171549741076491
14776,1446171549648625685
14777,1446171549569007616
14778,1446171553780088832
14779,1446171558041554954
14780,1446171566480445440
14781,1446171566753161227
14782,1446171574709669891
14783,1446171596113207308
14784,1446171608561995786
14785,1446171617063800839
14786,1446171617281945604
14787,1446171633480306688
14788,1446171637947187205
14789,1446171646079868964
14790,1446171650609717256
14791,1446171654779019270
14792,1446171654762151939
14793,1446171663188566021
14794,1446171679466590211
14795,1446171687972712454
14796,1446171692351430676
14797,1446171696147349515
14798,1446171696818446345
14799,1446171705043558406
14800,1446171709434892299
14801,1446171713394417668
14802,1446171717391556609
14803,1446171721548054528
14804,1446171721699106819
14805,1446171721770340352
14806,1446171724916088847
14807,1446171738614603817
14808,1446171738493042697
14809,1446171738656493569
14810,1446171743073230852
14811,1446171746567139333
14812,1446171750992158728
14813,1446171755106607129
14814,1446171760051691549
14815,1446171776397070347
14816,1446171784701751296
14817,1446171784928108562
14818,1446171788526952456
14819,1446171788912828426
14820,1446171793111195648
14821,1446171808936480779
14822,1446171818142883849
14823,1446171826657239047
14824,1446171830553829381
14825,1446171834978738195
14826,1446171847599472648
14827,1446171847448539137
14828,1446171868365398053
14829,1446171872522084364
14830,1446171873130295302
14831,1446171880856211457
14832,1446171885100670980
14833,1446171910132359181
14834,1446171914142162944
14835,1446171918743183382
14836,1446171919263277057
14837,1446171927236648995
14838,1446171927220002818
14839,1446171927433781273
14840,1446171927261945856
14841,1446171935767937031
14842,1446171940268351524
14843,1446171944232042505
14844,1446171948111777802
14845,1446171952494915593
14846,1446171965363036174
14847,1446171969406181383
14848,1446171980751937538
14849,1446171985722105867
14850,1446171985021648904
14851,1446171998464380931
14852,1446172002717343750
14853,1446172006702010373
14854,1446172006819508224
14855,1446172010963406853
14856,1446172024020213786
14857,1446172032496963584
14858,1446172053439225859
14859,1446172053334282241
14860,1446172061404119049
14861,1446172065648742407
14862,1446172069855744006
14863,1446172069050261506
14864,1446172074125369344
14865,1446172078126899202
14866,1446172090747527171
14867,1446172099580600341
14868,1446172103519129609
14869,1446172111475773442
14870,1446172120296267777
14871,1446172124146638859
14872,1446172141209067537
14873,1446172170598637572
14874,1446172170896515077
14875,1446172196037185545
14876,1446172220456308745
14877,1446172232284262406
14878,1446173147917524993
14879,1446173152195846145
14880,1446173155706523649
14881,1446173160009830410
14882,1446173159850487810
14883,1446173164589961226
14884,1446173189759975431
14885,1446173214858792960
14886,1446173234538426373
14887,1446173260857675780
14888,1446173261033717763
14889,1446173261302157314
14890,1446173268210159633
14891,1446173269225316352
14892,1446173269464338432
14893,1446173281065832455
14894,1446173315622572041
14895,1446173315647803405
14896,1446173315660398592
14897,1446173327714816000
14898,1446173328109146121
14899,1446173332399968259
14900,1446173357049798665
14901,1446173361877536773
14902,1446173386607104007
14903,1446173395222032384
14904,1446173395154964482
14905,1446173403610816532
14906,1446173403703021569
14907,1446173412066349058
14908,1446173415975657476
14909,1446173416344760321
14910,1446173445549707267
14911,1446173445876817933
14912,1446173450041794565
14913,1446173462611968001
14914,1446173478948904963
14915,1446173478776881158
14916,1446173478797910021
14917,1446173482937638914
14918,1446173483143241731
14919,1446173487379275777
14920,1446173487417069600
14921,1446173491099750402
14922,1446173495042392066
14923,1446173495738740736
14924,1446173495671525378
14925,1446173495562543108
14926,1446173499928678415
14927,1446173504240488448
14928,1446173508409643009
14929,1446173516894818310
14930,1446173516764680206
14931,1446173516827615232
14932,1446173521026027537
14933,1446173529448357890
14934,1446173537744523269
14935,1446173549518106633
14936,1446173550507872257
14937,1446173558061797376
14938,1446173566693634048
14939,1446173571450032131
14940,1446173579863789568
14941,1446173584095911938
14942,1446173583374438401
14943,1446173588302749698
14944,1446173588223000579
14945,1446173591373033480
14946,1446173596477542404
14947,1446173595466612737
14948,1446173598868295681
14949,1446173604815638546
14950,1446173613179146242
14951,1446173613346934784
14952,1446173612172587020
14953,1446173613493825545
14954,1446173626034761733
14955,1446173663548657667
14956,1446173684620619776
14957,1446173684520165376
14958,1446173684847218691
14959,1446173688567582727
14960,1446173692854214662
14961,1446173697493118982
14962,1446173700970196996
14963,1446173705600655363
14964,1446173709979422723
14965,1446173710138892289
14966,1446173714047909888
14967,1446173717977911305
14968,1446173722646355977
14969,1446173730825248771
14970,1446173747308728339
14971,1446173747023593483
14972,1446173747803688961
14973,1446173751570227200
14974,1446173756154687490
14975,1446173759757602820
14976,1446173764421619719
14977,1446173767768682502
14978,1446173772894162946
14979,1446173777033846785
14980,1446173792678531072
14981,1446173793618038795
14982,1446173804103938056
14983,1446173806159179781
14984,1446173823146070017
14985,1446173827721875459
14986,1446173843681382400
14987,1446173881467813892
14988,1446173906868572167
14989,1446173906855989258
14990,1446173907141070849
14991,1446173911025176577
14992,1446173919573127168
14993,1446173922802683904
14994,1446173940129271819
14995,1446173969766391813
14996,1446173973767761926
14997,1446173989852913677
14998,1446173998870630409
14999,1446173998484754432
15000,1446174011927535624
15001,1446174020106432514
15002,1446174019754004482
15003,1446174032789966853
15004,1446174040629125128
15005,1446174972678836235
15006,1446174980903952395
15007,1446174988969644048
15008,1446174989535911937
15009,1446174993121898497
15010,1446174993512116226
15011,1446174997219889157
15012,1446174997643513863
15013,1446174997697859590
15014,1446175005889507328
15015,1446175006036201478
15016,1446175012768133121
15017,1446175014403723264
15018,1446175027309645834
15019,1446175027129376769
15020,1446175043671691266
15021,1446175048088395780
15022,1446175052500721665
15023,1446175064722837511
15024,1446175073082253313
15025,1446175077054119941
15026,1446175077146431490
15027,1446175077356220416
15028,1446175081688797195
15029,1446175084583002116
15030,1446175088655708161
15031,1446175114811215894
15032,1446175115062956039
15033,1446175123027943426
15034,1446175127507386371
15035,1446175144116895746
15036,1446175148743221251
15037,1446175148650938373
15038,1446175157161271297
15039,1446175169601486849
15040,1446175173649043456
15041,1446175172428455946
15042,1446175190216491014
15043,1446175190585647113
15044,1446175215860420611
15045,1446175219962503172
15046,1446175223997472768
15047,1446175232520343560
15048,1446175240464252929
15049,1446175244910223365
15050,1446175249372827650
15051,1446175253609259010
15052,1446175257581215751
15053,1446175291416662023
15054,1446175295501971460
15055,1446175307464155140
15056,1446175324916658183
15057,1446175336991973384
15058,1446175353974710272
15059,1446175362480672779
15060,1446175370785406978
15061,1446175387759820811
15062,1446175391245295620
15063,1446175391916384259
15064,1446175395699646473
15065,1446175396093960192
15066,1446175396207210504
15067,1446175396332900363
15068,1446175400225382402
15069,1446175408219738123
15070,1446175425361850373
15071,1446175433607757825
15072,1446175438104113154
15073,1446175442499604481
15074,1446175450833686541
15075,1446175458840784899
15076,1446175459423621133
15077,1446175463379021829
15078,1446175483981451267
15079,1446175488121188363
15080,1446175488188329984
15081,1446175488205074433
15082,1446175488427233282
15083,1446175500695572496
15084,1446175509553942528
15085,1446175517770596357
15086,1446175530408046592
15087,1446175534459854861
15088,1446175538184347650
15089,1446175543167049731
15090,1446175546652729358
15091,1446175551106977793
15092,1446175563547385861
15093,1446175567729106950
15094,1446175576088326148
15095,1446175605628669953
15096,1446175613748924416
15097,1446175622179471360
15098,1446175630823940097
15099,1446175634963714052
15100,1446175638969257994
15101,1446175643209719822
15102,1446175660330917889
15103,1446175660397973509
15104,1446175677053612039
15105,1446175689019994112
15106,1446175710549270545
15107,1446175714256949249
15108,1446175740152582151
15109,1446175744376262657
15110,1446175748406996997
15111,1446175752823574544
15112,1446175756988522496
15113,1446175756749467650
15114,1446175756690862084
15115,1446175790073188363
15116,1446175798365495300
15117,1446175798684176388
15118,1446175802584936450
15119,1446175806947045377
15120,1446175807102144520
15121,1446175815729745928
15122,1446175819299229696
15123,1446175832058302467
15124,1446175844783775750
15125,1446176549494009860
15126,1446176565910556678
15127,1446176574835994628
15128,1446176578925432832
15129,1446176582687772672
15130,1446176587490148362
15131,1446176595346079756
15132,1446176599645114368
15133,1446176603793362946
15134,1446176607886987264
15135,1446176608071651330
15136,1446176620746838016
15137,1446176624706088960
15138,1446176632813891584
15139,1446176650123571201
15140,1446176662530531330
15141,1446176667001569282
15142,1446176675620798469
15143,1446176683296501761
15144,1446176683816628225
15145,1446176687973011466
15146,1446176688220475396
15147,1446176692427362318
15148,1446176700501397510
15149,1446176704511320070
15150,1446176704360296448
15151,1446176712715276293
15152,1446176725759631366
15153,1446176726057422852
15154,1446176733514903563
15155,1446176746588540931
15156,1446176750287867906
15157,1446176759158878212
15158,1446176759255162881
15159,1446176775361470465
15160,1446176788611309570
15161,1446176805396918278
15162,1446176809339572226
15163,1446176813424824326
15164,1446176830667558917
15165,1446176860065259520
15166,1446176875995410450
15167,1446176880856600576
15168,1446176893326151681
15169,1446176918496169984
15170,1446176935206440964
15171,1446176952344190983
15172,1446176960137289730
15173,1446176968815390720
15174,1446176976927170560
15175,1446177002231418884
15176,1446177006341742594
15177,1446177005821562886
15178,1446177014524911631
15179,1446177027686535174
15180,1446177052944703494
15181,1446177065200492546
15182,1446177069520629760
15183,1446177069424070658
15184,1446177073786064904
15185,1446177077745569795
15186,1446177086092230657
15187,1446177094807928833
15188,1446177102810828801
15189,1446177107323719689
15190,1446177119919394828
15191,1446177120020008966
15192,1446177124050681857
15193,1446177132321771527
15194,1446177135874527238
15195,1446177145470930946
15196,1446177157424861189
15197,1446177161833062405
15198,1446177169915383813
15199,1446177174545895425
15200,1446177178580766722
15201,1446177182598918152
15202,1446177182888431623
15203,1446177190975057921
15204,1446177193449590785
15205,1446177198940073991
15206,1446177220297465861
15207,1446177219961839618
15208,1446177245446422532
15209,1446177253755342848
15210,1446177262336987136
15211,1446177262336888839
15212,1446177262391398412
15213,1446177275049910277
15214,1446177279122427907
15215,1446177283404800006
15216,1446177287469207560
15217,1446177287804653568
15218,1446177300261834759
15219,1446177316871106560
15220,1446177329420677130
15221,1446177341873459200
15222,1446177346072027151
15223,1446177346210263040
15224,1446177350530387971
15225,1446177363352604683
15226,1446177379559215107
15227,1446177396508532741
15228,1446177404980891660
15229,1446177405064908801
15230,1446177417492451328
15231,1446177421800128517
15232,1446177425872891904
15233,1446177431505682433
15234,1446177438485164035
15235,1446178180730064898
15236,1446178197977108481
15237,1446178202121084934
15238,1446178210295713798
15239,1446178214854856710
15240,1446178227244965893
15241,1446178235348406273
15242,1446178252159127555
15243,1446178252171579398
15244,1446178252138024965
15245,1446178256307175426
15246,1446178260958650371
15247,1446178263596863491
15248,1446178265023057926
15249,1446178281489936393
15250,1446178281812865029
15251,1446178294290857985
15252,1446178306898939905
15253,1446178315211997187
15254,1446178332282920961
15255,1446178335860613129
15256,1446178336611307530
15257,1446178348540043264
15258,1446178357092265991
15259,1446178361600970767
15260,1446178361416601605
15261,1446178386494251019
15262,1446178394987716615
15263,1446178394752929793
15264,1446178407365201927
15265,1446178407373590528
15266,1446178415858618374
15267,1446178416307449865
15268,1446178415946706944
15269,1446178424171679753
15270,1446178424490500098
15271,1446178428693123082
15272,1446178432518443010
15273,1446178445109628928
15274,1446178445562552323
15275,1446178449480093696
15276,1446178461823823872
15277,1446178470262935558
15278,1446178470296440836
15279,1446178470292119552
15280,1446178499992199179
15281,1446178508007518208
15282,1446178507646767114
15283,1446178511652274181
15284,1446178512080080901
15285,1446178516517666819
15286,1446178516064739331
15287,1446178520183549959
15288,1446178520733036545
15289,1446178523782295559
15290,1446178529125847045
15291,1446178529184522244
15292,1446178533152215041
15293,1446178533324251137
15294,1446178537417891849
15295,1446178545924026370
15296,1446178554761252871
15297,1446178554677448708
15298,1446178558745972737
15299,1446178562789330944
15300,1446178570708131846
15301,1446178575036686351
15302,1446178591968989191
15303,1446178596192653322
15304,1446178600194035712
15305,1446178604845514753
15306,1446178608918286342
15307,1446178608783974404
15308,1446178617080393732
15309,1446178629516472327
15310,1446178638257442823
15311,1446178655147859976
15312,1446178659195232257
15313,1446178680078667777
15314,1446178685997010954
15315,1446178696973459456
15316,1446178705525522433
15317,1446178709401219074
15318,1446178713662541828
15319,1446178716950876163
15320,1446178734361432065
15321,1446178734629965830
15322,1446178738564214790
15323,1446178760219234316
15324,1446178767601295363
15325,1446178768205271044
15326,1446178768079527945
15327,1446178785095790598
15328,1446178789524971527
15329,1446178801818427399
15330,1446178806113259526
15331,1446178806297944072
15332,1446178810076880896
15333,1446178818431930369
15334,1446178827076571141
15335,1446178831186923524
15336,1446178835418869760
15337,1446178860043841537
15338,1446178877202698248
15339,1446178893870866440
15340,1446178902444060674
15341,1446178910836723712
15342,1446178915098284036
15343,1446178935750991875
15344,1446178957104189446
15345,1446178961063661570
15346,1446178960837066761
15347,1446178965085884418
15348,1446178982387458057
15349,1446178986233565186
15350,1446178986502012933
15351,1446178986711789569
15352,1446178990490722306
15353,1446178994978701313
15354,1446179002960551945
15355,1446179003304456193
15356,1446179011382624269
15357,1446179040772169733
15358,1446179757616414720
15359,1446179762578280454
15360,1446179770287468544
15361,1446179770518032385
15362,1446179770513989638
15363,1446179775010246666
15364,1446179778873069583
15365,1446179783012933639
15366,1446179783180800002
15367,1446179787307896836
15368,1446179804231966721
15369,1446179804093501447
15370,1446179804257128458
15371,1446179807948115968
15372,1446179808413683727
15373,1446179808212312065
15374,1446179812222119945
15375,1446179824943390730
15376,1446179829221576708
15377,1446179833747316737
15378,1446179837966618648
15379,1446179850524495872
15380,1446179871546384391
15381,1446179875610497037
15382,1446179900495302663
15383,1446179899954315268
15384,1446179920980361219
15385,1446179930337943556
15386,1446179934427226113
15387,1446179942413357060
15388,1446179951074545669
15389,1446179955092623360
15390,1446179963279872000
15391,1446179976546590726
15392,1446179996838547456
15393,1446180001443876873
15394,1446180017021628420
15395,1446180030359515137
15396,1446180047287726083
15397,1446180060088573952
15398,1446180068527689730
15399,1446180072994443277
15400,1446180076920389640
15401,1446180081009889285
15402,1446180081202761734
15403,1446180085120344079
15404,1446180093655764996
15405,1446180093764636677
15406,1446180098038763535
15407,1446180118574084110
15408,1446180122873274371
15409,1446180122990682126
15410,1446180143559544835
15411,1446180148282372098
15412,1446180206771769358
15413,1446180215286288392
15414,1446180219644166152
15415,1446180232004882449
15416,1446180252863115268
15417,1446180261377495040
15418,1446180269896060928
15419,1446180273859743745
15420,1446180274174402569
15421,1446180278397980679
15422,1446180290771124225
15423,1446180291010248704
15424,1446180299122085895
15425,1446180316146769928
15426,1446180319703486471
15427,1446180324317319177
15428,1446180328457089036
15429,1446180332609359877
15430,1446180345536258049
15431,1446180349508296717
15432,1446180353442414592
15433,1446180361847943169
15434,1446180366113378304
15435,1446180366096769029
15436,1446180366457376768
15437,1446180374560845825
15438,1446180374867025923
15439,1446180382953676804
15440,1446180387063939072
15441,1446180391782473730
15442,1446180395435843585
15443,1446180395590959106
15444,1446180395918114817
15445,1446180403824431111
15446,1446180408136249346
15447,1446180407821615106
15448,1446180420387704832
15449,1446180429124538372
15450,1446180450343526409
15451,1446180470996283401
15452,1446180475475660810
15453,1446180488054378506
15454,1446180488121573383
15455,1446180491967623170
15456,1446180500322856962
15457,1446180504596881417
15458,1446180508833095680
15459,1446180513224478728
15460,1446180513190977550
15461,1446180559391232011
15462,1446180571735015435
15463,1446180576021532674
15464,1446180580534603777
15465,1446180580241063941
15466,1446180584292855817
15467,1446180596393332736
15468,1446180601174773765
15469,1446180601271312391
15470,1446180605272723472
15471,1446180609710194689
15472,1446181360167571456
15473,1446181388844244993
15474,1446181398147178496
15475,1446181401955536896
15476,1446181402022760449
15477,1446181410528706561
15478,1446181414970351616
15479,1446181439813394440
15480,1446181456800272401
15481,1446181460642304000
15482,1446181465096609792
15483,1446181481496432640
15484,1446181490052657152
15485,1446181506960003074
15486,1446181515038240768
15487,1446181519790333963
15488,1446181522931863561
15489,1446181528174612483
15490,1446181536412274712
15491,1446181540954705931
15492,1446181578208694280
15493,1446181582415540229
15494,1446181595057033219
15495,1446181595224940545
15496,1446181612165685248
15497,1446181624526381062
15498,1446181632902410243
15499,1446181637063004160
15500,1446181641374732298
15501,1446181649423773699
15502,1446181670487535620
15503,1446181674778185731
15504,1446181682143547402
15505,1446181682856480770
15506,1446181683254988806
15507,1446181691698077696
15508,1446181716998119424
15509,1446181720823238672
15510,1446181725097312262
15511,1446181725554491392
15512,1446181746043727879
15513,1446181767254261765
15514,1446181775449939975
15515,1446181783645589507
15516,1446181787592536068
