,id_str
1361,1346975249112444934
1362,1346975252522405894
1363,1346975253054984192
1364,1346975257220022272
1365,1346975258973270022
1366,1346975263637311490
1367,1346975264790740993
1368,1346975276169891841
1369,1346975279764234241
1370,1346975285808398336
1371,1346975286051692546
1372,1346975289801281538
1373,1346975306003980288
1374,1346975308306542599
1375,1346975309376049152
1376,1346975312383340548
1377,1346975316632363010
1378,1346975337930838016
1379,1346975341881905155
1380,1346975345254174724
1381,1346975349473759234
1382,1346975362601734146
1383,1346975365617610753
1384,1346975369681920000
1385,1346975396294586377
1386,1346975397301219330
1387,1346975402250539008
1388,1346975410865778693
1389,1346975414103666688
1390,1346975414422544384
1391,1346975415122993155
1392,1346975423909875712
1393,1346975437398937600
1394,1346975441169612800
1395,1346975443078045705
1396,1346975443229020162
1397,1346975456004870149
1398,1346975457263177730
1399,1346975472975028224
1400,1346975476779245568
1401,1346975480927367170
1402,1346975480843362304
1403,1346975481573371910
1404,1346975482391261184
1405,1346975483855036418
1406,1346975484693905408
1407,1346975486128263178
1408,1346975490192543747
1409,1346975518005088257
1410,1346975522102910976
1411,1346975522077741058
1412,1346975529493123076
1413,1346975530176761857
1414,1346975530491531264
1415,1346975535570685953
1416,1346975539802857475
1417,1346975540637532162
1418,1346975548635967495
1419,1346975571536965635
1420,1346975572266610694
1421,1346975573126512641
1422,1346975577010565122
1423,1346975578537254912
1424,1346975579095134208
1425,1346975579996872704
1426,1346975585587900417
1427,1346975611718422528
1428,1346975624280289280
1429,1346975627702894594
1430,1346975631108669440
1431,1346975651044081664
1432,1346975656463138816
1433,1346975661664194560
1434,1346975662733725702
1435,1346975664163852291
1436,1346975664348532736
1437,1346975665229242370
1438,1346975668400128002
1439,1346975676004446208
1440,1346975676230889474
1441,1346975679582261248
1442,1346975687979094017
1443,1346975689371770887
1444,1346975691238211586
1445,1346975692970471431
1446,1346975693788372992
1447,1346975693356240907
1448,1346975699861610498
1449,1346975709114343424
1450,1346975712918577154
1451,1346975715036520456
1452,1346975715191894019
1453,1346975715367989249
1454,1346975720413687810
1455,1346975726461878273
1456,1346975748469518336
1457,1346975755721437184
1458,1346975764193931264
1459,1346975766710530048
1460,1346975767297744896
1461,1346975770065956869
1462,1346975776277557253
1463,1346975778873827330
1464,1346975779628806146
1465,1346975786671112195
1466,1346975789372227585
1467,1346975789657583618
1468,1346975791490371584
1469,1346975793310801924
1470,1346975799920963584
1471,1346975800248201216
1472,1346975802693275650
1473,1346975805008719872
1474,1346975823786606595
1475,1346975830132609024
1476,1346975832766631937
1477,1346975835333472256
1478,1346975838932262913
1479,1346975839531896832
1480,1346975849178918917
1481,1346975851930259456
1482,1346975853058646019
1483,1346975865448628225
1484,1346975867449257984
1485,1346975868342644736
1486,1346975870146080769
1487,1346975870141964289
1488,1346975885472235523
1489,1346975885979766786
1490,1346975891503591425
1491,1346975896541024259
1492,1346975899686641665
1493,1346975901024714758
1494,1346975901234454536
1495,1346975904317251586
1496,1346975908251373570
1497,1346975908507238402
1498,1346975918456254465
1499,1346975925145985033
1500,1346975924294569986
1501,1346975930204508160
1502,1346975934646153217
1503,1346975942745288706
1504,1346975947304538114
1505,1346975948898398210
1506,1346975949406011393
1507,1346975949145972737
1508,1346975950592831492
1509,1346975963742146561
1510,1346975984193593350
1511,1346975987846819842
1512,1346975995941638146
1513,1346975997866909700
1514,1346975998814908416
1515,1346975999586570240
1516,1346976000052105218
1517,1346976001050374145
1518,1346976002812084224
1519,1346976005626490880
1520,1346976013511659521
1521,1346976013738131457
1522,1346976015315312642
1523,1346976018763051009
1524,1346976018876293121
1525,1346976021866819584
1526,1346976034441240576
1527,1346976037364666372
1528,1346976050190934016
1529,1346976051893776385
1530,1346976058957033473
1531,1346976060533968897
1532,1346976062090006529
1533,1346976067580358660
1534,1346976070562705408
1535,1346976076648439814
1536,1346976079366529033
1537,1346976085813067781
1538,1346976090435235849
1539,1346976090506416128
1540,1346976098878423041
1541,1346976101139165185
1542,1346976102342914048
1543,1346976116582453248
1544,1346976120260993024
1545,1346976123993935872
1546,1346976126934151170
1547,1346976135360307202
1548,1346976136467632128
1549,1346976137721876481
1550,1346976140376879105
1551,1346976147591098368
1552,1346976148811636739
1553,1346976153131745280
1554,1346976153291132928
1555,1346976156260528130
1556,1346976156785012736
1557,1346976161071509504
1558,1346976169644576768
1559,1346976171007778819
1560,1346976171834056705
1561,1346976171875921920
1562,1346976174317031424
1563,1346976176179470336
1564,1346976176510697473
1565,1346976177123172355
1566,1346976176896573440
1567,1346976189383020545
1568,1346976201370439686
1569,1346976203983486977
1570,1346976207313620994
1571,1346976207384891395
1572,1346976216134242307
1573,1346976219879903233
1574,1346976221075222534
1575,1346976223499575296
1576,1346976238150283269
1577,1346976238376775683
1578,1346976246337396736
1579,1346976253379817473
1580,1346976254998802433
1581,1346976261046988803
1582,1346976261801865216
1583,1346976262934458369
1584,1346976262552760323
1585,1346976268978434048
1586,1346976278713430018
1587,1346976286456082432
1588,1346976288272166912
1589,1346976295041847297
1590,1346976299592531968
1591,1346976299798040579
1592,1346976306919952384
1593,1346976307448524800
1594,1346976311315582977
1595,1346976311735160833
1596,1346976327455236099
1597,1346976341544099840
1598,1346976349005651968
1599,1346976350687563777
1600,1346976353334259714
1601,1346976359831232517
1602,1346976360292610049
1603,1346976361630588928
1604,1346976366613340160
1605,1346976369243279360
1606,1346976372938436608
1607,1346976380089626624
1608,1346976381238841345
1609,1346976388922953730
1610,1346976393167454213
1611,1346976399157047297
1612,1346976407113658369
1613,1346976408610881539
1614,1346976411559583744
1615,1346976416647274498
1616,1346976419331534851
1617,1346976425916719106
1618,1346976441465008129
1619,1346976443067215872
1620,1346976446410010624
1621,1346976461173915653
1622,1346976463438942210
1623,1346976466484011009
1624,1346976471991132164
1625,1346976472318304257
1626,1346976473459154947
1627,1346976481679990786
1628,1346976489976299522
1629,1346976490064400386
1630,1346976491092008962
1631,1346976495009468419
1632,1346976497299558403
1633,1346976505721614339
1634,1346976521819328514
1635,1346976530002444300
1636,1346976530006568961
1637,1346976542598045699
1638,1346976546171482112
1639,1346976567277346817
1640,1346976570913783811
1641,1346976574772563968
1642,1346976575028387848
1643,1346976584490758145
1644,1346976584452988929
1645,1346976585098817538
1646,1346976588751986688
1647,1346976589662224384
1648,1346976593646813186
1649,1346976593722355714
1650,1346976593671950336
1651,1346976595316129797
1652,1346976595626627075
1653,1346976599590113281
1654,1346976606091309056
1655,1346976612944908290
1656,1346976616010846209
1657,1346976641914990592
1658,1346976642766405633
1659,1346976643059879938
1660,1346976646872514560
1661,1346976648097361922
1662,1346976650999730176
1663,1346976653826785282
1664,1346976660785160192
1665,1346976661313564673
1666,1346976669483950083
1667,1346976679147622402
1668,1346976679168770051
1669,1346976684789035008
1670,1346976686525583361
1671,1346976695547555841
1672,1346976697296424961
1673,1346976697497788417
1674,1346976697602560006
1675,1346976699330797568
1676,1346976709577474048
1677,1346976710626074624
1678,1346976721296355328
1679,1346976724098146306
1680,1346976735745732615
1681,1346976741034749954
1682,1346976743190618112
1683,1346976746864660483
1684,1346976752266924039
1685,1346976757119737859
1686,1346976759951065088
1687,1346976783770419200
1688,1346976789344649217
1689,1346976794910420993
1690,1346976796496031744
1691,1346976799432040448
1692,1346976804146352129
1693,1346976810383400967
1694,1346976817865912323
1695,1346976819107520513
1696,1346976821519282177
1697,1346976821984694277
1698,1346976822160814080
1699,1346976823763234819
1700,1346976831573004289
1701,1346976832252473346
1702,1346976842813632518
1703,1346976843589582850
1704,1346976846865289216
1705,1346976862803779584
1706,1346976869384548354
1707,1346976872232439811
1708,1346976875097284608
1709,1346976876527579136
1710,1346976876615651328
1711,1346976879639552000
1712,1346976880336003073
1713,1346976881212592131
1714,1346976891329273858
1715,1346976891459145728
1716,1346976896286789634
1717,1346976896534212608
1718,1346976896832032770
1719,1346976897897553921
1720,1346976906403434496
1721,1346976913475072001
1722,1346976919200227330
1723,1346976924179062787
1724,1346976925579837441
1725,1346976939861368832
1726,1346976940209614848
1727,1346976940343906306
1728,1346976946782167042
1729,1346976955036356608
1730,1346976957481807872
1731,1346976957796257792
1732,1346976961361555456
1733,1346976977295536134
1734,1346976978872594433
1735,1346976979183050755
1736,1346976979359207424
1737,1346976979535286272
1738,1346976980584067080
1739,1346976982232346624
1740,1346976983801094144
1741,1346976992176992257
1742,1346977006676709379
1743,1346977007192698883
1744,1346977010862731265
1745,1346977012032827393
1746,1346977013664534528
1747,1346977016143351811
1748,1346977018001309697
1749,1346977019981139972
1750,1346977026608140290
1751,1346977029715988481
1752,1346977032119283714
1753,1346977034283544587
1754,1346977037399953410
1755,1346977042907099139
1756,1346977044412862465
1757,1346977052482682883
1758,1346977055611621377
1759,1346977057318830080
1760,1346977062595289089
1761,1346977073735364608
1762,1346977082149122049
1763,1346977083289862145
1764,1346977084393066498
1765,1346977086116945920
1766,1346977086213402625
1767,1346977088121794561
1768,1346977089426247680
1769,1346977090550325249
1770,1346977093847044099
1771,1346977094606213123
1772,1346977104026628098
1773,1346977104122966019
1774,1346977106484482049
1775,1346977106907914242
1776,1346977107784605702
1777,1346977113329557512
1778,1346977125308506114
1779,1346977125618872321
1780,1346977128894484483
1781,1346977134435332106
1782,1346977140915449858
1783,1346977141632626688
1784,1346977144069505028
1785,1346977162016956417
1786,1346977164676136961
1787,1346977165565452288
1788,1346977170216816640
1789,1346977173748346880
1790,1346977174163755010
1791,1346977179599568896
1792,1346977182355132418
1793,1346977182967504897
1794,1346977183638581252
1795,1346977185777774592
1796,1346977186536853504
1797,1346977186780073988
1798,1346977189271638018
1799,1346977197257613312
1800,1346977219042689026
1801,1346977221148352513
1802,1346977229687967751
1803,1346977232795750401
1804,1346977243055099910
1805,1346977245911527424
1806,1346977253343678465
1807,1346977258410369027
1808,1346977263032664064
1809,1346977274608771072
1810,1346977281026056195
1811,1346977284645937152
1812,1346977286130569217
1813,1346977286134722560
1814,1346977293458092032
1815,1346977313850736640
1816,1346977330376265729
1817,1346977340752941060
1818,1346977348604801025
1819,1346977348663570432
1820,1346977348600561670
1821,1346977348764246018
1822,1346977348906745856
1823,1346977348948619266
1824,1346977348676182016
1825,1346977348856512518
1826,1346977349045260291
1827,1346977349317758979
1828,1346977349368164353
1829,1346977349431078912
1830,1346977353004703745
1831,1346977354711781377
1832,1346977354866974722
1833,1346977354820644864
1834,1346977355235905536
1835,1346977356154630144
1836,1346977356884410369
1837,1346977357459025921
1838,1346977358574714885
1839,1346977359535210501
1840,1346977360034357250
1841,1346977360428421120
1842,1346977360998907905
1843,1346977362613833732
1844,1346977363482075139
