,id_str
66934,1343327697754271745
66935,1343327701512445952
66936,1343327707409637378
66937,1343327719577235457
66938,1343327719983992832
66939,1343327721439580161
66940,1343327729135931393
66941,1343327733401710594
66942,1343327734232178688
66943,1343327737927372800
66944,1343327743522570240
66945,1343327759188287488
66946,1343327759834165249
66947,1343327760450666496
66948,1343327761432240128
66949,1343327766595264512
66950,1343327767199424512
66951,1343327768143036416
66952,1343327767564349441
66953,1343327769044819968
66954,1343327770072539138
66955,1343327771066593281
66956,1343327773172109322
66957,1343327774774231040
66958,1343327786652499968
66959,1343327788833632256
66960,1343327790066782211
66961,1343327790507159552
66962,1343327793057210370
66963,1343327797536841728
66964,1343327802183929857
66965,1343327803559829505
66966,1343327809788243970
66967,1343327816297959424
66968,1343327820114747397
66969,1343327820836085760
66970,1343327822983671810
66971,1343327829241552896
66972,1343327829409345541
66973,1343327831003000834
66974,1343327831732969473
66975,1343327838045429762
66976,1343327838280290305
66977,1343327839584739329
66978,1343327840075280385
66979,1343327842319409153
66980,1343327843099488256
66981,1343327857091592192
66982,1343327862372392962
66983,1343327865161453568
66984,1343327867153895425
66985,1343327867845763073
66986,1343327870957932545
66987,1343327871515963392
66988,1343327878235049985
66989,1343327884530733056
66990,1343327890792968203
66991,1343327893628334082
66992,1343327894572048385
66993,1343327895519973380
66994,1343327900230041600
66995,1343327900670504965
66996,1343327902033711105
66997,1343327906143948800
66998,1343327906626371586
66999,1343327908602007553
67000,1343327909222744068
67001,1343327913286897664
67002,1343327926503223297
67003,1343327926918504450
67004,1343327927459434497
67005,1343327927753089025
67006,1343327929573531648
67007,1343327929560928260
67008,1343327931561472000
67009,1343327933369356291
67010,1343327933755240448
67011,1343327936280100864
67012,1343327936242352130
67013,1343327937370542081
67014,1343327941573423104
67015,1343327942030602241
67016,1343327942953328643
67017,1343327953938239490
67018,1343327960858832902
67019,1343327964029722635
67020,1343327964369326081
67021,1343327964834844673
67022,1343327972258795520
67023,1343327980756611077
67024,1343327981230579718
67025,1343327983633903621
67026,1343327984229478402
67027,1343327995155668993
67028,1343328000117518348
67029,1343328007495311366
67030,1343328017406373894
67031,1343328018111074305
67032,1343328021227294720
67033,1343328026151550976
67034,1343328028122898438
67035,1343328031868379136
67036,1343328032354836480
67037,1343328032560279552
67038,1343328035525832704
67039,1343328036259696640
67040,1343328036326932480
67041,1343328040881950724
67042,1343328050738573317
67043,1343328052709912578
67044,1343328056165998594
67045,1343328059395432448
67046,1343328061916389377
67047,1343328061891088384
67048,1343328063719936004
67049,1343328064722227200
67050,1343328071034810371
67051,1343328072465002496
67052,1343328073509441538
67053,1343328073824010242
67054,1343328077426827266
67055,1343328078702014466
67056,1343328080123846656
67057,1343328080807518210
67058,1343328097324548096
67059,1343328101602906115
67060,1343328105579089920
67061,1343328109253292037
67062,1343328123794956289
67063,1343328130061238273
67064,1343328132523290625
67065,1343328136885374982
67066,1343328139158683648
67067,1343328140727373826
67068,1343328141465542656
67069,1343328143596085249
67070,1343328156086898690
67071,1343328160377667589
67072,1343328160339918849
67073,1343328163800047616
67074,1343328164487917568
67075,1343328170880217092
67076,1343328172079779840
67077,1343328172809469952
67078,1343328175791587328
67079,1343328176261492737
67080,1343328176852889601
67081,1343328177226018820
67082,1343328178647920641
67083,1343328180912852992
67084,1343328190014640129
67085,1343328194519326720
67086,1343328197392424964
67087,1343328200005316608
67088,1343328200382967810
67089,1343328207504875520
67090,1343328208134025217
67091,1343328208167571456
67092,1343328208293396482
67093,1343328214236725253
67094,1343328218519121925
67095,1343328220330913792
67096,1343328220515590149
67097,1343328227717238784
67098,1343328231466946586
67099,1343328233056399360
67100,1343328234734280705
67101,1343328237821292546
67102,1343328240421765123
67103,1343328245735968770
67104,1343328248424349696
67105,1343328254422355971
67106,1343328258268536835
67107,1343328258276773888
67108,1343328259434541058
67109,1343328265864314880
67110,1343328274143870976
67111,1343328274374647814
67112,1343328274705952769
67113,1343328283379851270
67114,1343328285183324161
67115,1343328289889378305
67116,1343328291101564928
67117,1343328291558731779
67118,1343328291592273922
67119,1343328292930109442
67120,1343328296449286144
67121,1343328304137302016
67122,1343328304175058944
67123,1343328306746306562
67124,1343328309665542150
67125,1343328312161148928
67126,1343328313067130885
67127,1343328313239101444
67128,1343328313390067717
67129,1343328314392539141
67130,1343328314883264520
67131,1343328315394969600
67132,1343328315684184064
67133,1343328320491040769
67134,1343328322915360772
67135,1343328328539918336
67136,1343328331488514050
67137,1343328332880994308
67138,1343328333472411648
67139,1343328334709723138
67140,1343328337360519176
67141,1343328341408022530
67142,1343328342263664642
67143,1343328343303852032
67144,1343328345295994880
67145,1343328348093739013
67146,1343328350463524864
67147,1343328352380346369
67148,1343328355429609476
67149,1343328355547033601
67150,1343328355622514689
67151,1343328356293517312
67152,1343328357010829318
67153,1343328357635796993
67154,1343328357644165127
67155,1343328359028285440
67156,1343328368398376962
67157,1343328373062426625
67158,1343328378783477761
67159,1343328382096818176
67160,1343328387545313280
67161,1343328389558624257
67162,1343328395388706816
67163,1343328399583019008
67164,1343328400535146497
67165,1343328401088765955
67166,1343328404364529664
67167,1343328404565848072
67168,1343328405622763520
67169,1343328406159552512
67170,1343328407501860864
67171,1343328406927273984
67172,1343328408202309634
67173,1343328415366180864
67174,1343328416104378369
67175,1343328416859365379
67176,1343328417001828352
67177,1343328419036205059
67178,1343328421519175683
67179,1343328422517497861
67180,1343328427487719424
67181,1343328433057787904
67182,1343328435599532034
67183,1343328439521173505
67184,1343328447960121346
67185,1343328452066353153
67186,1343328453106556928
67187,1343328454197059584
67188,1343328457321664513
67189,1343328461897740290
67190,1343328476363894787
67191,1343328478758895617
67192,1343328485134233601
67193,1343328496416927744
67194,1343328497092227072
67195,1343328497775755264
67196,1343328498929324039
67197,1343328503941324800
67198,1343328535230906373
67199,1343328535415545856
67200,1343328536636121090
67201,1343328536904527872
67202,1343328537718218752
67203,1343328549671993346
67204,1343328549445529602
67205,1343328558740082695
67206,1343328559985782787
67207,1343328563705991168
67208,1343328563680825344
67209,1343328567090802689
67210,1343328567833350144
67211,1343328567896256517
67212,1343328568323964929
67213,1343328576234541057
67214,1343328578654507008
67215,1343328581301243904
67216,1343328581473214464
67217,1343328582140104704
67218,1343328586355376128
67219,1343328586569232391
67220,1343328588620300289
67221,1343328592281780224
67222,1343328593267585025
67223,1343328595368927235
67224,1343328596132294656
67225,1343328598107824128
67226,1343328598430789632
67227,1343328599114395649
67228,1343328599374319620
67229,1343328604860473344
67230,1343328605745639426
67231,1343328608157364226
67232,1343328613005979652
67233,1343328615375712260
67234,1343328618076901380
67235,1343328621579145216
67236,1343328624573702144
67237,1343328624712187904
67238,1343328627476361218
67239,1343328635361632257
67240,1343328638251491333
67241,1343328639425761281
67242,1343328645104857088
67243,1343328646975598604
67244,1343328648057802754
67245,1343328650633093121
67246,1343328655406227459
67247,1343328655435558912
67248,1343328660032528392
67249,1343328664851722240
67250,1343328667632619520
67251,1343328668202909698
67252,1343328670019170304
67253,1343328673919852544
67254,1343328675450613760
67255,1343328683663249409
67256,1343328688658591751
67257,1343328689384263683
67258,1343328691313471488
67259,1343328693213687808
67260,1343328695637798912
67261,1343328701342244864
67262,1343328705792405504
67263,1343328720539545604
67264,1343328722913533954
67265,1343328726411522048
67266,1343328728206761985
67267,1343328730387779598
67268,1343328731226583040
67269,1343328737446793216
67270,1343328739552186368
67271,1343328740806328320
67272,1343328744036040705
67273,1343328748742070272
67274,1343328749203288064
67275,1343328749996138497
67276,1343328756019171328
67277,1343328761329168385
67278,1343328763493421056
67279,1343328764281798656
67280,1343328767457042436
67281,1343328774239236099
67282,1343328791469420545
67283,1343328792387833857
67284,1343328793512050688
67285,1343328796330651648
67286,1343328799715450883
67287,1343328813309157376
67288,1343328821395791878
67289,1343328821601132544
67290,1343328822758928386
67291,1343328823648145413
67292,1343328824335994882
67293,1343328824692531201
67294,1343328827838238727
67295,1343328831743143937
67296,1343328834259566592
67297,1343328836088377345
67298,1343328837246050304
67299,1343328837795520513
67300,1343328838416154624
67301,1343328840689573888
67302,1343328841209577474
67303,1343328848558092289
67304,1343328853347901440
67305,1343328853356384263
67306,1343328853440258051
67307,1343328853574430722
67308,1343328859924668416
67309,1343328861401055233
67310,1343328865670713345
67311,1343328872239140866
67312,1343328872729899010
67313,1343328878383783939
67314,1343328879725989890
67315,1343328882603094018
67316,1343328884461203456
67317,1343328887095271424
67318,1343328888525647874
67319,1343328893399228418
67320,1343328894775078912
67321,1343328895072923648
67322,1343328895437852675
67323,1343328898294165505
67324,1343328901783838733
67325,1343328901880295424
67326,1343328904644153344
67327,1343328911216807936
67328,1343328912382652417
67329,1343328914228334593
67330,1343328918875594755
67331,1343328920003891204
67332,1343328922910351361
67333,1343328923871023105
67334,1343328927796834304
67335,1343328933769605120
67336,1343328936999202817
67337,1343328942002860032
67338,1343328943819137024
67339,1343328943714291714
67340,1343328945270386694
67341,1343328945249394690
67342,1343328952262287364
67343,1343328955890364426
67344,1343328961263267841
67345,1343328962584391680
67346,1343328967219146752
67347,1343328968460668929
67348,1343328977411338246
67349,1343328978950610944
67350,1343328979244105728
67351,1343328986278064133
67352,1343328987125141505
67353,1343328989927120898
67354,1343328994196942848
67355,1343328998953111552
67356,1343328999712436231
67357,1343329001687961600
67358,1343329002631569409
67359,1343329005664133125
67360,1343329008197496832
67361,1343329013155069953
67362,1343329015776440320
67363,1343329016355442693
67364,1343329021489270784
67365,1343329021900292099
67366,1343329024899248139
67367,1343329031501000706
67368,1343329032247468032
67369,1343329037708615681
67370,1343329039763705857
67371,1343329047082897408
67372,1343329055668633605
67373,1343329055836262400
67374,1343329057010667521
67375,1343329070608617472
67376,1343329071623593984
67377,1343329072806580225
67378,1343329075906146304
67379,1343329077940383749
67380,1343329084961562624
67381,1343329086496768003
67382,1343329086865862660
67383,1343329087691968512
67384,1343329089315364865
67385,1343329089910951936
67386,1343329090019987456
67387,1343329091370541057
67388,1343329095644446720
67389,1343329098165334025
67390,1343329100119867397
67391,1343329102695170048
67392,1343329103030722567
67393,1343329108483301376
67394,1343329111448678402
67395,1343329112950095872
67396,1343329113227096065
67397,1343329113302564864
67398,1343329114636263424
67399,1343329116074901504
67400,1343329124908232706
67401,1343329128943120385
67402,1343329129089753089
67403,1343329133686706176
67404,1343329142448611330
67405,1343329153475612673
67406,1343329154297638913
67407,1343329157758001152
67408,1343329159599321089
67409,1343329162296225793
67410,1343329165077073920
67411,1343329165920108545
67412,1343329167392317441
67413,1343329176473001984
67414,1343329176686915597
67415,1343329177664172032
67416,1343329182676353025
67417,1343329186002448391
67418,1343329186816139269
67419,1343329187202031618
67420,1343329188380606468
67421,1343329197369020416
67422,1343329215802990600
67423,1343329219468795906
67424,1343329223264579586
67425,1343329223222697989
67426,1343329223813943299
67427,1343329227534286853
67428,1343329232475344897
67429,1343329236757532672
67430,1343329242801721345
67431,1343329243749617671
67432,1343329245767094272
67433,1343329253505429504
67434,1343329256873422849
67435,1343329258723274752
67436,1343329261235675136
67437,1343329264842788864
67438,1343329265497092096
67439,1343329266218508288
67440,1343329266805698560
67441,1343329269439750146
67442,1343329272300113920
67443,1343329272400932865
67444,1343329275395461120
67445,1343329275651514369
67446,1343329277505376257
67447,1343329278138720256
67448,1343329278201630722
67449,1343329283935240193
67450,1343329284576792578
67451,1343329286774730754
67452,1343329286976118785
67453,1343329293972037632
67454,1343329295771566081
67455,1343329296018976771
67456,1343329298200068096
67457,1343329300313997313
67458,1343329304071950336
67459,1343329304688480257
67460,1343329306173460481
67461,1343329319406497792
67462,1343329321776275456
67463,1343329331389497344
67464,1343329334891724800
67465,1343329335558635520
67466,1343329336640737281
67467,1343329337160970240
67468,1343329337739673601
67469,1343329338255618048
67470,1343329350213656577
67471,1343329356295196673
67472,1343329359562760192
67473,1343329359684194304
67474,1343329365304762368
67475,1343329365610934277
67476,1343329368232247298
67477,1343329379628306432
67478,1343329382874677251
67479,1343329383512236032
67480,1343329385378672642
67481,1343329387433889792
67482,1343329388335681538
67483,1343329395713388544
67484,1343329396195672064
67485,1343329396900331520
67486,1343329398364246021
67487,1343329399396036609
67488,1343329401920958466
67489,1343329406505377799
67490,1343329410078785536
67491,1343329410049593346
67492,1343329415342694400
67493,1343329426705018881
67494,1343329433034350592
67495,1343329440600784898
67496,1343329441523638274
67497,1343329445759733761
67498,1343329451455741952
67499,1343329458250506240
67500,1343329464726540289
67501,1343329469327675407
67502,1343329471504506883
67503,1343329474813812740
67504,1343329477967933440
67505,1343329479444357125
67506,1343329485626593280
67507,1343329492987568128
67508,1343329493763551232
67509,1343329498570358784
67510,1343329501741199360
67511,1343329502483472386
67512,1343329509202927625
67513,1343329514621972482
67514,1343329515854938112
67515,1343329518560411649
67516,1343329530618900482
67517,1343329532418412544
67518,1343329538370117632
67519,1343329539515101185
67520,1343329543445209093
67521,1343329544237953024
67522,1343329546431471616
67523,1343329546578309127
67524,1343329547178172417
67525,1343329549270962176
67526,1343329549938028544
67527,1343329559165341696
67528,1343329561665265664
67529,1343329562839580673
67530,1343329572188811269
67531,1343329572318662657
67532,1343329574587953220
67533,1343329575649107968
67534,1343329576248877057
67535,1343329577364561923
67536,1343329577691713548
67537,1343329575862984707
67538,1343329579788857346
67539,1343329585413279744
67540,1343329586478780416
67541,1343329587619622916
67542,1343329589997625345
67543,1343329591507750912
67544,1343329591558103042
67545,1343329600621793280
67546,1343329601016180736
67547,1343329605848064005
67548,1343329607538384897
67549,1343329607462903811
67550,1343329608037519361
67551,1343329608641499139
67552,1343329609346121728
67553,1343329617671725056
67554,1343329621970808832
67555,1343329622608510977
67556,1343329627222237192
67557,1343329636210638848
67558,1343329638085357568
67559,1343329639494774784
67560,1343329641327685632
67561,1343329642791505922
67562,1343329643676512263
67563,1343329643814936576
67564,1343329651746349056
67565,1343329657744195589
67566,1343329664283144193
67567,1343329664589328384
67568,1343329668280295432
67569,1343329669844766723
67570,1343329671530864649
67571,1343329671648198656
67572,1343329671551836162
67573,1343329674198306816
67574,1343329678442942464
67575,1343329678900264966
67576,1343329678636032001
67577,1343329679709761538
67578,1343329683912290309
67579,1343329684990341120
67580,1343329686957469702
67581,1343329689117593600
67582,1343329691873075200
67583,1343329694930886656
67584,1343329695258046464
67585,1343329695320911874
67586,1343329697497800706
67587,1343329699062108160
67588,1343329700479983617
67589,1343329704363896834
67590,1343329710525321217
67591,1343329711955574787
67592,1343329712081412097
67593,1343329714971287563
67594,1343329715231350790
67595,1343329718213328897
67596,1343329718385344512
67597,1343329722562994179
67598,1343329727973494785
67599,1343329728166567942
67600,1343329736869687298
67601,1343329741219233792
67602,1343329747967860737
67603,1343329752539516929
67604,1343329757245693953
67605,1343329760827551748
67606,1343329762064953344
67607,1343329763092557826
67608,1343329769450979328
67609,1343329771682349057
67610,1343329772605083648
67611,1343329777575485441
67612,1343329779567751169
67613,1343329779743907842
67614,1343329780461150209
67615,1343329783137099783
67616,1343329785833992193
67617,1343329791806726145
67618,1343329793929048064
67619,1343329797565460481
67620,1343329798022684672
67621,1343329800639942665
67622,1343329802854559744
67623,1343329812123951104
67624,1343329813499539456
67625,1343329813692624899
67626,1343329814246285313
67627,1343329817404399616
67628,1343329819430440960
67629,1343329822987218945
67630,1343329825113731075
67631,1343329827009540098
67632,1343329831107219457
67633,1343329836077613056
67634,1343329837667254277
67635,1343329838996680704
67636,1343329839328198657
67637,1343329847297232896
67638,1343329850598146048
67639,1343329857468571649
67640,1343329863529353217
67641,1343329863487389700
67642,1343329866293211136
67643,1343329873755066369
67644,1343329887105515521
67645,1343329890154627077
67646,1343329915920392194
67647,1343329919930130432
67648,1343329929992302595
67649,1343329932907307012
67650,1343329933775560704
67651,1343329935524564993
67652,1343329940889100288
67653,1343329942717804544
67654,1343329944009584641
67655,1343329944387117061
67656,1343329945804800003
67657,1343329947620790272
67658,1343329948296224769
67659,1343329952951906314
67660,1343329954252152832
67661,1343329955162165248
67662,1343329957423022082
67663,1343329959599894529
67664,1343329959415226368
67665,1343329960954572802
67666,1343329962539925504
67667,1343329970538520576
67668,1343329972094705667
67669,1343329972279271426
67670,1343329973554307072
67671,1343329976335130624
67672,1343329980097425413
67673,1343329984266571776
67674,1343329988028882944
67675,1343329990029373442
67676,1343329993028378625
67677,1343329996119695361
67678,1343329999999303681
67679,1343330008106995713
67680,1343330010682298368
67681,1343330014075478023
67682,1343330018991112192
67683,1343330019347726336
67684,1343330022367571970
67685,1343330023969849344
67686,1343330024854855683
67687,1343330024884060161
67688,1343330025081360384
67689,1343330025957941250
67690,1343330028084314112
67691,1343330031704170498
67692,1343330042860998657
67693,1343330047118221312
67694,1343330048149897216
67695,1343330048581926912
67696,1343330052851691520
67697,1343330063522144256
67698,1343330064251944961
67699,1343330065883361280
67700,1343330067276046336
67701,1343330068689391617
67702,1343330069134110722
67703,1343330069335449601
67704,1343330072426655744
67705,1343330073223417857
67706,1343330075182247936
67707,1343330079418372096
67708,1343330080601366536
67709,1343330084615311362
67710,1343330088843022336
67711,1343330090889994240
67712,1343330094933225473
67713,1343330100046155778
67714,1343330101321207808
67715,1343330102541692930
67716,1343330106379546629
67717,1343330106761125890
67718,1343330111236546560
67719,1343330111337230337
67720,1343330116290686976
67721,1343330125086126084
67722,1343330125954260992
67723,1343330129444040704
67724,1343330138524684289
67725,1343330138952499201
67726,1343330140764438530
67727,1343330140869308419
67728,1343330153661870081
67729,1343330154337202177
67730,1343330166509101056
67731,1343330167855456256
67732,1343330168379731971
67733,1343330168710959106
67734,1343330182464065536
67735,1343330183265333249
67736,1343330191788146688
67737,1343330191951745026
67738,1343330194623381504
67739,1343330195827273728
67740,1343330197358211072
67741,1343330200587825157
67742,1343330201367937024
67743,1343330206103326721
67744,1343330208271634433
67745,1343330210570244098
67746,1343330211799117827
67747,1343330213153951746
67748,1343330213405618178
67749,1343330217671196672
67750,1343330220875665410
67751,1343330226122547200
67752,1343330228869980162
67753,1343330229268455428
67754,1343330231411744771
67755,1343330232510664705
67756,1343330245806616576
67757,1343330253016621056
67758,1343330256099422208
67759,1343330257227505664
67760,1343330257961545729
67761,1343330259073175556
67762,1343330265939255297
67763,1343330267826683910
67764,1343330276374560770
67765,1343330281823100928
67766,1343330285618913281
67767,1343330285719416832
67768,1343330285677654018
67769,1343330287716098051
67770,1343330288613556224
67771,1343330291201441793
67772,1343330291818110978
67773,1343330295316160512
67774,1343330300030578694
67775,1343330300416421888
67776,1343330300584144896
67777,1343330304350683136
67778,1343330307995537411
67779,1343330309799030785
67780,1343330312290447365
67781,1343330317638148097
67782,1343330319219437573
67783,1343330322453184514
67784,1343330322042281984
67785,1343330322830733313
67786,1343330328648310788
67787,1343330329080299521
67788,1343330329952538624
67789,1343330331194257408
67790,1343330335514365954
67791,1343330337116438529
67792,1343330337422794755
67793,1343330341789036545
67794,1343330347853950976
67795,1343330351335301121
67796,1343330355735130112
67797,1343330362131300353
67798,1343330362957697030
67799,1343330364064899073
67800,1343330365524463616
67801,1343330366753484809
67802,1343330367445598209
67803,1343330370792525824
67804,1343330376727605248
67805,1343330377818107906
67806,1343330378766028801
67807,1343330380808658947
67808,1343330380875632640
67809,1343330382767222785
67810,1343330388014465024
67811,1343330388689747970
67812,1343330391474638848
67813,1343330395757170688
67814,1343330397556506628
67815,1343330398974189571
67816,1343330404326060032
67817,1343330407266320384
67818,1343330410315526144
67819,1343330411246718977
67820,1343330414765727751
67821,1343330416464457734
67822,1343330417546506240
67823,1343330418578305025
67824,1343330419412848640
67825,1343330425117290503
67826,1343330427227009025
67827,1343330428602609665
67828,1343330429135441920
67829,1343330431513612289
67830,1343330434013343746
67831,1343330439709089792
67832,1343330442527735808
67833,1343330444125863937
67834,1343330447355506688
67835,1343330448739598337
67836,1343330449897218048
67837,1343330450593304576
67838,1343330451491057664
67839,1343330453802127360
67840,1343330455928492032
67841,1343330461473509376
67842,1343330463591641089
67843,1343330469803405319
67844,1343330475121643521
67845,1343330476950388736
67846,1343330495573098496
67847,1343330496261083141
67848,1343330500144988160
67849,1343330501260673034
67850,1343330507187081216
67851,1343330518641868800
67852,1343330527428964353
67853,1343330530474024960
67854,1343330535691718658
67855,1343330536958386179
67856,1343330543321178115
67857,1343330543207907331
67858,1343330544193576963
67859,1343330545263120385
67860,1343330546643054595
67861,1343330547553234946
67862,1343330547553210368
67863,1343330553374924809
67864,1343330558890356746
67865,1343330559309705217
67866,1343330560245116930
67867,1343330563554484226
67868,1343330567782334465
67869,1343330572211384320
67870,1343330573130076165
67871,1343330576674271233
67872,1343330584429539330
67873,1343330585352220672
67874,1343330588162322432
67875,1343330590674849792
67876,1343330590825869313
67877,1343330596244713472
67878,1343330596739682305
67879,1343330600531456000
67880,1343330603538649089
67881,1343330606680301569
67882,1343330607045238784
67883,1343330609947668482
67884,1343330611499511809
67885,1343330611969273864
67886,1343330612019568641
67887,1343330617744883712
67888,1343330617329647618
67889,1343330620869505049
67890,1343330624862646278
67891,1343330628956250120
67892,1343330631967776770
67893,1343330637483307010
67894,1343330639169241088
67895,1343330641014910976
67896,1343330641925058561
67897,1343330642847805441
67898,1343330642856034305
67899,1343330643892187137
67900,1343330650225565696
67901,1343330651639078914
67902,1343330654042390528
67903,1343330662762340352
67904,1343330672283242496
67905,1343330677257875457
67906,1343330681150078977
67907,1343330682362204160
67908,1343330683553423360
67909,1343330683796774912
67910,1343330687747813381
67911,1343330689324822532
67912,1343330700028596225
67913,1343330703405154305
67914,1343330703874818049
67915,1343330705053515782
67916,1343330714121605120
67917,1343330715287642119
67918,1343330715426037760
67919,1343330720245293061
67920,1343330720299819014
67921,1343330720463335424
67922,1343330721067360257
67923,1343330725412679692
67924,1343330732945649664
67925,1343330733729996803
67926,1343330734958903297
67927,1343330735843803136
67928,1343330737509068803
67929,1343330740499410944
67930,1343330742483386368
67931,1343330746090594306
67932,1343330746275008514
67933,1343330747139072000
67934,1343330751559970816
67935,1343330752071688192
67936,1343330753254453248
67937,1343330757557841923
67938,1343330758002405377
67939,1343330759785017344
67940,1343330759965368321
67941,1343330764751044610
67942,1343330768362369025
67943,1343330773688958976
67944,1343330778197995527
67945,1343330778319474688
67946,1343330780001390592
67947,1343330782840905729
67948,1343330784908861440
67949,1343330787848941568
67950,1343330795851837441
67951,1343330796397068290
67952,1343330798934618116
67953,1343330802797522947
67954,1343330803829387270
67955,1343330805117038595
67956,1343330805637066754
67957,1343330808002732032
67958,1343330808262766594
67959,1343330812209614849
67960,1343330812851326976
67961,1343330818089873408
67962,1343330819062960129
67963,1343330820723941376
67964,1343330820853882882
67965,1343330820791042050
67966,1343330820833087490
67967,1343330821072060416
67968,1343330821600632839
67969,1343330821789208576
67970,1343330822602936321
67971,1343330823613927426
67972,1343330823504867337
67973,1343330823685206016
67974,1343330823882354691
67975,1343330823890632706
67976,1343330823810912256
67977,1343330823941070851
67978,1343330823903338501
67979,1343330824020774913
67980,1343330824188530689
67981,1343330824146608129
67982,1343330824154972162
67983,1343330824255467520
67984,1343330824343617536
67985,1343330829708115969
67986,1343330832455495680
67987,1343330839308984321
67988,1343330840781185024
67989,1343330841964007424
67990,1343330844581085184
67991,1343330847718445056
67992,1343330848146382848
67993,1343330848570011650
67994,1343330851703164928
67995,1343330852294561796
67996,1343330853368320001
67997,1343330854970535936
67998,1343330858413879301
67999,1343330858946736132
68000,1343330861547204608
68001,1343330861723361281
68002,1343330864986529793
68003,1343330866534223873
68004,1343330867545067524
68005,1343330867599446017
68006,1343330868413296642
68007,1343330869147283458
68008,1343330872074924045
68009,1343330872402042880
68010,1343330874838888448
68011,1343330878005493760
68012,1343330878227886080
68013,1343330879150678016
68014,1343330879490248704
68015,1343330881965072386
68016,1343330881864392712
68017,1343330882900385793
68018,1343330883181264896
68019,1343330884234174466
68020,1343330886293594114
68021,1343330886494932993
68022,1343330889523228677
68023,1343330889577558017
68024,1343330892094312449
68025,1343330892438261761
68026,1343330893813985285
68027,1343330896728961028
68028,1343330900143202308
68029,1343330900826677248
68030,1343330900906369026
68031,1343330902034710529
68032,1343330904257818625
68033,1343330904287162372
68034,1343330904882565120
68035,1343330904727572480
68036,1343330907034329088
68037,1343330907516776453
68038,1343330907814559744
68039,1343330907952799745
68040,1343330908464672769
68041,1343330912407318529
68042,1343330914445778947
68043,1343330916316409856
68044,1343330916412882946
68045,1343330919705403393
68046,1343330921039192071
68047,1343330921823526912
68048,1343330922171494400
68049,1343330922775633930
68050,1343330929234898946
68051,1343330933600993280
68052,1343330934381166593
68053,1343330944309194755
68054,1343330944841879561
68055,1343330945991110657
68056,1343330948578852865
68057,1343330949715484672
68058,1343330950848143367
68059,1343330951804411910
68060,1343330952878034945
68061,1343330957798109184
68062,1343330957944905730
68063,1343330960633438209
68064,1343330959765217284
68065,1343330962055122946
68066,1343330962747305984
68067,1343330964458647552
68068,1343330966312513536
68069,1343330966509596675
68070,1343330970943033346
68071,1343330973019230215
68072,1343330973744820224
68073,1343330975980261376
68074,1343330976273981441
68075,1343330976672477188
68076,1343330977230311425
68077,1343330980078051328
68078,1343330984293408769
68079,1343330987959320577
68080,1343330996930928640
68081,1343330996507258881
68082,1343330997295788034
68083,1343330999095218178
68084,1343330999363457024
68085,1343330999950856196
68086,1343331000361906177
68087,1343331001246867457
68088,1343331012277780480
68089,1343331013007728641
68090,1343331014395928577
68091,1343331015348129793
68092,1343331022818209793
68093,1343331023719981057
68094,1343331024860717057
68095,1343331025619922944
68096,1343331028044312577
68097,1343331042242015237
68098,1343331042242007041
68099,1343331044595036160
68100,1343331047401025542
68101,1343331049523138560
68102,1343331051041656832
68103,1343331056183697410
68104,1343331057379274754
68105,1343331060877303809
68106,1343331060998955008
68107,1343331061359542274
68108,1343331066619170817
68109,1343331072700911616
68110,1343331075519639557
68111,1343331078988320768
68112,1343331080544387073
68113,1343331080716353536
68114,1343331082561855491
68115,1343331083174080514
68116,1343331087343374336
68117,1343331092254883842
68118,1343331093676781571
68119,1343331094154924032
68120,1343331102996443136
68121,1343331103201927168
68122,1343331105085280256
68123,1343331111468937222
68124,1343331115784957952
68125,1343331120327307264
68126,1343331120591601664
68127,1343331120998477824
68128,1343331126438346752
68129,1343331127491227648
68130,1343331127516307457
68131,1343331131253526538
68132,1343331133208088579
68133,1343331136764784640
68134,1343331144440279040
68135,1343331145350578176
68136,1343331146940215296
68137,1343331148701851648
68138,1343331149725261825
68139,1343331154355748871
68140,1343331155924430851
68141,1343331156201271298
68142,1343331159179100162
68143,1343331161548865537
68144,1343331161809018883
68145,1343331169086136327
68146,1343331170000531465
68147,1343331170658893824
68148,1343331173318209536
68149,1343331175872528385
68150,1343331178821009408
68151,1343331178967748609
68152,1343331179869601792
68153,1343331180683415555
68154,1343331186815295489
68155,1343331193656401920
68156,1343331194839023616
68157,1343331195350896641
68158,1343331197485785095
68159,1343331201742991360
68160,1343331203798196226
68161,1343331208202223617
68162,1343331209238044673
68163,1343331214703280128
68164,1343331216053788674
68165,1343331219870773249
68166,1343331219870781445
68167,1343331236941590542
68168,1343331240338993152
68169,1343331240833732610
68170,1343331241400049665
68171,1343331243551641602
68172,1343331246466883586
68173,1343331247142088705
68174,1343331249344024576
68175,1343331257711779840
68176,1343331259095920642
68177,1343331264531578880
68178,1343331275331891200
68179,1343331277357793280
68180,1343331279949860865
68181,1343331280587407361
68182,1343331283938643969
68183,1343331288397262849
68184,1343331290674733056
68185,1343331306449604615
68186,1343331306726326272
68187,1343331308005519361
68188,1343331311352651779
68189,1343331313181462528
68190,1343331315312173056
68191,1343331316662743040
68192,1343331320873639937
68193,1343331325776949266
68194,1343331326716506113
68195,1343331327630831617
68196,1343331329375670275
68197,1343331329384062976
68198,1343331330340356096
68199,1343331332018081795
68200,1343331332814819328
68201,1343331333666304000
68202,1343331336606547968
68203,1343331340859682816
68204,1343331341593698309
68205,1343331344991068162
