,id_str
1362,1320881936039137284
1363,1320881940346621958
1364,1320881949469220864
1365,1320881952279416833
1366,1320881960307314690
1367,1320881963247366147
1368,1320881973427142657
1369,1320881974169407488
1370,1320881976824471552
1371,1320881977336233989
1372,1320881978472845313
1373,1320881985775194112
1374,1320881987628920832
1375,1320881989508075522
1376,1320881990153818112
1377,1320881993110953990
1378,1320881995791171586
1379,1320882000647995392
1380,1320882007556169729
1381,1320882008319533056
1382,1320882013256245249
1383,1320882020235567104
1384,1320882024962527232
1385,1320882025964965892
1386,1320882028473053184
1387,1320882029576278016
1388,1320882033166606338
1389,1320882040359845890
1390,1320882046768713730
1391,1320882047146250240
1392,1320882047351689216
1393,1320882048928632832
1394,1320882052896559107
1395,1320882054402375685
1396,1320882054838571010
1397,1320882056252035074
1398,1320882060362305536
1399,1320882060664446977
1400,1320882062128197632
1401,1320882067513708544
1402,1320882073263960064
1403,1320882074153291779
1404,1320882080675287040
1405,1320882084295151618
1406,1320882086555885568
1407,1320882086832558080
1408,1320882088883740673
1409,1320882092255789056
1410,1320882097175683072
1411,1320882097129721856
1412,1320882113885995009
1413,1320882114636718082
1414,1320882117291790336
1415,1320882118273224704
1416,1320882119170691072
1417,1320882123545309184
1418,1320882126389207046
1419,1320882129224564737
1420,1320882135490846720
1421,1320882136510009345
1422,1320882136811884544
1423,1320882136833052677
1424,1320882142562242560
1425,1320882144298831873
1426,1320882144865099779
1427,1320882146186285056
1428,1320882146664452096
1429,1320882151005556736
1430,1320882150908964865
1431,1320882152045727745
1432,1320882155975806976
1433,1320882158052016128
1434,1320882159431774210
1435,1320882160027471872
1436,1320882161164128257
1437,1320882163441635329
1438,1320882165870174210
1439,1320882169770889216
1440,1320882172316815363
1441,1320882172782354432
1442,1320882173432397824
1443,1320882181728837632
1444,1320882182701760512
1445,1320882183104569344
1446,1320882183826001920
1447,1320882186401185792
1448,1320882187420504064
1449,1320882188217315328
1450,1320882191073771521
1451,1320882194571759617
1452,1320882198661099520
1453,1320882200523538433
1454,1320882202842779648
1455,1320882209448837120
1456,1320882217086836736
1457,1320882217992790017
1458,1320882220417064962
1459,1320882221264203776
1460,1320882228600209409
1461,1320882229355184129
1462,1320882233494876161
1463,1320882236573569024
1464,1320882247902388225
1465,1320882249353613317
1466,1320882248753664000
1467,1320882251333275653
1468,1320882251630952448
1469,1320882258807558144
1470,1320882268924219393
1471,1320882269406593024
1472,1320882278382374912
1473,1320882279267315712
1474,1320882279951048706
1475,1320882280995397633
1476,1320882285034561537
1477,1320882286221357056
1478,1320882287102353409
1479,1320882287899222016
1480,1320882288062648321
1481,1320882296006688768
1482,1320882299211288576
1483,1320882300326821888
1484,1320882301493018627
1485,1320882302885527553
1486,1320882304722571274
1487,1320882313924923392
1488,1320882317670281216
1489,1320882318723162114
1490,1320882320673562624
1491,1320882322393210880
1492,1320882323521376256
1493,1320882327359262720
1494,1320882341783523328
1495,1320882344383844352
1496,1320882350499090432
1497,1320882353170903040
1498,1320882356107022336
1499,1320882359097581573
1500,1320882359776862208
1501,1320882362004213760
1502,1320882368081780739
1503,1320882369516060672
1504,1320882371055464448
1505,1320882371969863680
1506,1320882372884099072
1507,1320882386213765123
1508,1320882386427473920
1509,1320882387526496256
1510,1320882396561133569
1511,1320882401598410753
1512,1320882402588327942
1513,1320882402626068481
1514,1320882405662773249
1515,1320882411006144512
1516,1320882414470733824
1517,1320882419801694208
1518,1320882427255005184
1519,1320882431579328512
1520,1320882433470930944
1521,1320882442329157635
1522,1320882452106235906
1523,1320882452395642880
1524,1320882453951766529
1525,1320882458750058497
1526,1320882460952023045
1527,1320882467943964673
1528,1320882476181606401
1529,1320882476458409984
1530,1320882477439877122
1531,1320882482439479303
1532,1320882486801563649
1533,1320882491180208129
1534,1320882491549507590
1535,1320882493311078400
1536,1320882494732857345
1537,1320882495210934273
1538,1320882508033073164
1539,1320882512688799744
1540,1320882518346895360
1541,1320882520951500800
1542,1320882526148243458
1543,1320882527020658690
1544,1320882527591124996
1545,1320882533693857793
1546,1320882539704168450
1547,1320882542116032517
1548,1320882543214866440
1549,1320882553046224897
1550,1320882553734066176
1551,1320882561825071105
1552,1320882563792027649
1553,1320882564471484416
1554,1320882574709923840
1555,1320882578220589058
1556,1320882580586156033
1557,1320882581064351745
1558,1320882582456729600
1559,1320882589905768448
1560,1320882597807968256
1561,1320882605227675648
1562,1320882605164642304
1563,1320882606003671041
1564,1320882609929527297
1565,1320882609531031555
1566,1320882610436927488
1567,1320882613209468928
1568,1320882612936806403
1569,1320882616329891840
1570,1320882621342273536
1571,1320882624102019072
1572,1320882630062153730
1573,1320882632490577920
1574,1320882634080296960
1575,1320882637263769600
1576,1320882637377052672
1577,1320882638073319429
1578,1320882639201591301
1579,1320882639759310849
1580,1320882641420234752
1581,1320882651138580480
1582,1320882655546597376
1583,1320882663633215488
1584,1320882666187751425
1585,1320882666376359936
1586,1320882666879799299
1587,1320882667806724097
1588,1320882667928236033
1589,1320882667978661889
1590,1320882669383798784
1591,1320882670717431808
1592,1320882671829110784
1593,1320882679714369537
1594,1320882682633588737
1595,1320882685519212544
1596,1320882695082287104
1597,1320882697942740995
1598,1320882703223443457
1599,1320882705358229506
1600,1320882707770073089
1601,1320882710060126209
1602,1320882712702574597
1603,1320882717031043073
1604,1320882716905218055
1605,1320882717232418816
1606,1320882717802651648
1607,1320882725813772288
1608,1320882727961309184
1609,1320882734387134464
1610,1320882738971332609
1611,1320882740493979648
1612,1320882740590424064
1613,1320882745988599809
1614,1320882746907074560
1615,1320882749906079747
1616,1320882751084490754
1617,1320882751017488384
1618,1320882756428070912
1619,1320882762723840000
1620,1320882764971941889
1621,1320882766335086593
1622,1320882767324975106
1623,1320882770055319552
1624,1320882773062832128
1625,1320882776430661632
1626,1320882776934096896
1627,1320882788858474496
1628,1320882790154588160
1629,1320882809033138177
1630,1320882812270960641
1631,1320882818403209221
1632,1320882823675273216
1633,1320882824388448258
1634,1320882825894178818
1635,1320882832185692162
1636,1320882838523146240
1637,1320882843929620480
1638,1320882847641645060
1639,1320882847700439050
1640,1320882847931129856
1641,1320882852741828609
1642,1320882862212681728
1643,1320882864968196096
1644,1320882866176360448
1645,1320882866415259650
1646,1320882866604167168
1647,1320882867002609664
1648,1320882879648436224
1649,1320882880906670080
1650,1320882887386931202
1651,1320882892491255808
1652,1320882893238001667
1653,1320882893535780865
1654,1320882893732876288
1655,1320882893854560257
1656,1320882905116192768
1657,1320882905858662402
1658,1320882905925734402
1659,1320882905900478464
1660,1320882906236149760
1661,1320882906760388608
1662,1320882910539489292
1663,1320882911340625921
1664,1320882911227367426
1665,1320882912074567682
1666,1320882913941114881
1667,1320882915220295680
1668,1320882916952436736
1669,1320882916843540482
1670,1320882921259974656
1671,1320882924020027393
1672,1320882927949860864
1673,1320882929610833920
1674,1320882929543843845
1675,1320882933771587585
1676,1320882939400540160
1677,1320882940545507328
1678,1320882941099032577
1679,1320882943632515074
1680,1320882945360490496
1681,1320882957012393986
1682,1320882963949772810
1683,1320882972023808000
1684,1320882973932212231
1685,1320882974938828801
1686,1320882975999991812
1687,1320882977719619591
1688,1320882979066007554
1689,1320882980026490880
1690,1320882982626930690
1691,1320882983021268997
1692,1320882984749322242
1693,1320882994538831872
1694,1320882995256066059
1695,1320883001711087617
1696,1320883001711013890
1697,1320883004856766464
1698,1320883008140791808
1699,1320883009780928512
1700,1320883025291390977
1701,1320883029280108545
1702,1320883033852043264
1703,1320883036414742530
1704,1320883038717464577
1705,1320883047672303616
1706,1320883051698835456
1707,1320883053452021760
1708,1320883055377211396
1709,1320883061001768972
1710,1320883061395841029
1711,1320883061978886145
1712,1320883069230825472
1713,1320883070661283843
1714,1320883071277658112
1715,1320883072728928256
1716,1320883075144974336
1717,1320883075723743234
1718,1320883077565042692
1719,1320883082283651072
1720,1320883085836050432
1721,1320883097949237248
1722,1320883110716887042
1723,1320883121185804294
1724,1320883123173969925
1725,1320883131264749568
1726,1320883133017919489
1727,1320883135660216320
1728,1320883138739003398
1729,1320883141326884866
1730,1320883150021488641
1731,1320883151405600769
1732,1320883152936685568
1733,1320883160016703488
1734,1320883164768882689
1735,1320883165863440385
1736,1320883165813067776
1737,1320883166509363201
1738,1320883167000252418
1739,1320883167625097217
1740,1320883167989886976
1741,1320883169328046083
1742,1320883169885933570
1743,1320883170179489792
1744,1320883172108881920
1745,1320883182648979456
1746,1320883190626738177
1747,1320883192304406528
1748,1320883196804870144
1749,1320883196825718784
1750,1320883200403468288
1751,1320883202064556033
1752,1320883208918106117
1753,1320883210574704640
1754,1320883217843585027
1755,1320883218745298950
1756,1320883220649488384
1757,1320883220888604675
1758,1320883222016782336
1759,1320883224348893184
1760,1320883236889784320
1761,1320883239968514049
1762,1320883241163857924
1763,1320883241834958848
1764,1320883242103427072
1765,1320883247870582784
1766,1320883253096730625
1767,1320883260411576320
1768,1320883262919712770
1769,1320883266220687363
1770,1320883266623139841
1771,1320883272658898951
1772,1320883279105409024
1773,1320883279747149824
1774,1320883283060789251
1775,1320883285984067584
1776,1320883290220494853
1777,1320883291004678144
1778,1320883292648865792
1779,1320883294876160000
1780,1320883303746920448
1781,1320883326081708034
1782,1320883332671021056
1783,1320883335036604416
1784,1320883341126717440
1785,1320883346403172358
1786,1320883351000125440
1787,1320883352572956673
1788,1320883352673619969
1789,1320883354150068224
1790,1320883357023150080
1791,1320883367500337152
1792,1320883372546265088
1793,1320883377482903552
1794,1320883378237902850
1795,1320883383598284801
1796,1320883386253078529
1797,1320883386580455425
1798,1320883387436064769
1799,1320883393077387264
1800,1320883398550921216
1801,1320883399934967808
1802,1320883399918313472
1803,1320883409384714240
1804,1320883413126017024
1805,1320883412429922304
1806,1320883418041704448
1807,1320883417504858112
1808,1320883431488786434
1809,1320883434898808837
1810,1320883436576337920
1811,1320883437583142918
1812,1320883441764724737
1813,1320883445963345925
1814,1320883454163210241
1815,1320883455232741376
1816,1320883458915192833
1817,1320883461578608641
1818,1320883469250154503
1819,1320883471754137600
1820,1320883476044787712
1821,1320883488543956993
1822,1320883498215862273
1823,1320883501546131456
1824,1320883508886315009
1825,1320883510899593216
1826,1320883514972106752
1827,1320883517996281858
1828,1320883523855765504
1829,1320883525218947073
1830,1320883536002428929
1831,1320883541052280832
1832,1320883545624223746
1833,1320883545745702913
1834,1320883556147728385
1835,1320883564733362177
1836,1320883576083226626
1837,1320883577056333824
1838,1320883586170560513
1839,1320883588674605056
1840,1320883600380735493
1841,1320883601022615552
1842,1320883612313657345
1843,1320883619100041223
1844,1320883625919942656
