,id_str
81264,1358405715984056325
81265,1358405720241152002
81266,1358405723294695428
81267,1358405724360032256
81268,1358405725740011524
81269,1358405728952852485
81270,1358405732102791171
81271,1358405735764250626
81272,1358405739019194368
81273,1358405741007224838
81274,1358405742454337536
81275,1358405742844383233
81276,1358405744203235328
81277,1358405756375105541
81278,1358405757839036416
81279,1358405759638380545
81280,1358405783021584389
81281,1358405786339315714
81282,1358405786880278528
81283,1358405788910387200
81284,1358405789749305345
81285,1358405792567730179
81286,1358405795822460934
81287,1358405797630382084
81288,1358405797756157956
81289,1358405798007885828
81290,1358405799874240512
81291,1358405803233800194
81292,1358405808120188929
81293,1358405816999624705
81294,1358405819788836867
81295,1358405820434665474
81296,1358405821223215104
81297,1358405825497341953
81298,1358405827267342338
81299,1358405829649707009
81300,1358405831616790535
81301,1358405836679299073
81302,1358405840072544262
81303,1358405841955811329
81304,1358405853477486593
81305,1358405867415207936
81306,1358405880136536065
81307,1358405883592548353
81308,1358405883940794374
81309,1358405885027049480
81310,1358405894845964288
81311,1358405895798030336
81312,1358405895860977664
81313,1358405897635196931
81314,1358405904438333440
81315,1358405907282067458
81316,1358405907944771589
81317,1358405909412794368
81318,1358405911509934081
81319,1358405912768225284
81320,1358405915666493441
81321,1358405918728282112
81322,1358405921915998209
81323,1358405930073944073
81324,1358405932330475520
81325,1358405937611046913
81326,1358405940039589894
81327,1358405940802949120
81328,1358405940870021120
81329,1358405945982877696
81330,1358405949321576450
81331,1358405950135296002
81332,1358405954824523776
81333,1358405961170513922
81334,1358405961187221505
81335,1358405982800519173
81336,1358405985551933440
81337,1358405987259080707
81338,1358405992048971778
81339,1358405992610996226
81340,1358405993005277185
81341,1358405993277886466
81342,1358406003042242562
81343,1358406003205758980
81344,1358406011992866825
81345,1358406013553156097
81346,1358406015247646721
81347,1358406027612459011
81348,1358406028694614017
81349,1358406030250639365
81350,1358406034247872512
81351,1358406042254770180
81352,1358406048609140738
81353,1358406057391964163
81354,1358406066288160770
81355,1358406066795610112
81356,1358406068003631105
81357,1358406071287693315
81358,1358406076417404931
81359,1358406080674607105
81360,1358406088249536514
81361,1358406091600777217
81362,1358406096734593028
81363,1358406097036406784
81364,1358406097392914432
81365,1358406109330087941
81366,1358406111288778754
81367,1358406113545367559
81368,1358406115420213249
81369,1358406121019555842
81370,1358406122252562432
81371,1358406123007733766
81372,1358406125159411716
81373,1358406131845054465
81374,1358406132017098754
81375,1358406135674523660
81376,1358406148643258372
81377,1358406156717326337
81378,1358406157908520960
81379,1358406158822825986
81380,1358406158999035904
81381,1358406162669056008
81382,1358406165294706691
81383,1358406166485860353
81384,1358406168201232385
81385,1358406175801421827
81386,1358406177252462592
81387,1358406177676283906
81388,1358406179248955394
81389,1358406181803409409
81390,1358406181736374272
81391,1358406183661559817
81392,1358406183938359300
81393,1358406187163738114
81394,1358406187281178624
81395,1358406188766031872
81396,1358406193170022407
81397,1358406208709931013
81398,1358406212652523521
81399,1358406217736081410
81400,1358406232990748674
81401,1358406234110631939
81402,1358406242516029440
81403,1358406243958857730
81404,1358406249205936129
81405,1358406250938195975
81406,1358406256353042433
81407,1358406263550402565
81408,1358406268189347842
81409,1358406279471980545
81410,1358406280088596483
81411,1358406280218574850
81412,1358406288410050563
81413,1358406298514169857
81414,1358406306491727874
81415,1358406309004140545
81416,1358406310371487745
81417,1358406316021215237
81418,1358406327060553734
81419,1358406333939281923
81420,1358406338079051778
81421,1358406338083057665
81422,1358406344626352130
81423,1358406345884454918
81424,1358406347201667080
81425,1358406349927845892
81426,1358406351614001158
81427,1358406351593029632
81428,1358406355242090497
81429,1358406358375292928
81430,1358406359499350017
81431,1358406364859613189
81432,1358406368298950660
81433,1358406385709572098
81434,1358406392323977217
81435,1358406394278522884
81436,1358406397172584448
81437,1358406403560534016
81438,1358406412095913984
81439,1358406413589098496
81440,1358406413165461506
81441,1358406416487370755
81442,1358406419222056960
81443,1358406420702646274
81444,1358406424045486087
81445,1358406427623239686
81446,1358406428793450498
81447,1358406430647197699
81448,1358406432178065410
81449,1358406436062175233
81450,1358406440193581061
81451,1358406441326039040
81452,1358406444199141380
81453,1358406449165131777
81454,1358406453481062404
81455,1358406455116849155
81456,1358406472036741125
81457,1358406477405245441
81458,1358406480026828802
81459,1358406488285454339
81460,1358406499685568523
81461,1358406500084043784
81462,1358406502541910018
81463,1358406506069254144
81464,1358406517536550914
81465,1358406520720007172
81466,1358406522750070789
81467,1358406522661928965
81468,1358406530245267461
81469,1358406537086201856
81470,1358406541418799105
81471,1358406541959974914
81472,1358406542807224322
81473,1358406547307659265
81474,1358406548893167617
81475,1358406552483295232
81476,1358406560653996038
81477,1358406563367641089
81478,1358406563757764609
81479,1358406567830425600
81480,1358406568451190789
81481,1358406574927212551
81482,1358406577343107081
81483,1358406597970698246
81484,1358406599455424514
81485,1358406599879118852
81486,1358406605214273537
81487,1358406610142527494
81488,1358406637959135239
81489,1358406650273628160
81490,1358406657911496714
81491,1358406658368675844
81492,1358406661489197056
81493,1358406662487441408
81494,1358406671475892229
81495,1358406673937874948
81496,1358406674021761033
81497,1358406675032641536
81498,1358406683681312768
81499,1358406683681312769
81500,1358406685161910272
81501,1358406692854243330
81502,1358406697677692928
81503,1358406701972660233
81504,1358406706473168899
81505,1358406708863725570
81506,1358406709442617349
81507,1358406724928036864
81508,1358406729038405632
81509,1358406732913909762
81510,1358406733853507584
81511,1358406738316316673
81512,1358406745589186575
81513,1358406745551474690
81514,1358406745853419521
81515,1358406749124984834
81516,1358406750190391302
81517,1358406750177746948
81518,1358406750865666048
81519,1358406752639803393
81520,1358406753231261696
81521,1358406759405154304
81522,1358406765335953411
81523,1358406793018368003
81524,1358406793714675712
81525,1358406811515121665
81526,1358406813016817668
81527,1358406814346346497
81528,1358406815847964677
81529,1358406818582716416
81530,1358406821522923521
81531,1358406821942280194
81532,1358406843056361472
81533,1358406845342371841
81534,1358406848324399105
81535,1358406852254531585
81536,1358406855446437888
81537,1358406863885246464
81538,1358406869023358976
81539,1358406885544779778
81540,1358406886446489601
81541,1358406889135038470
81542,1358406900950458375
81543,1358406911352217600
81544,1358406911012519936
81545,1358406913101344770
81546,1358406919803789316
81547,1358406920130842625
81548,1358406921187774465
81549,1358406922248982529
81550,1358406923406614531
81551,1358406927823347713
81552,1358406928452358145
81553,1358406929253474304
81554,1358406930209808387
81555,1358406932692877321
81556,1358406934022541322
81557,1358406934274187268
81558,1358406936866258947
81559,1358406937017282561
81560,1358406937080197120
81561,1358406953060478977
81562,1358406954713047043
81563,1358406959452606464
81564,1358406959934955522
81565,1358406968029945861
81566,1358406979568345092
81567,1358406979559907338
81568,1358406983532113922
81569,1358406991836717059
81570,1358407002133729283
81571,1358407005753528329
81572,1358407009717092356
81573,1358407013638807553
81574,1358407024749510657
81575,1358407025298915331
81576,1358407033137995776
81577,1358407039370854401
81578,1358407042684313602
81579,1358407045578252293
81580,1358407046425579522
81581,1358407046547132416
81582,1358407047335747584
81583,1358407047524483074
81584,1358407047587504130
81585,1358407048199761927
81586,1358407048824721409
81587,1358407049730695168
81588,1358407049856487424
81589,1358407049932120066
81590,1358407050733133833
81591,1358407051253268480
81592,1358407052620664832
81593,1358407052838785029
81594,1358407054319366150
81595,1358407061990694920
81596,1358407062074634240
81597,1358407066730319873
81598,1358407075106156545
81599,1358407084354732034
81600,1358407088079265794
81601,1358407094152663041
81602,1358407102369300481
81603,1358407105657643008
81604,1358407118626390020
81605,1358407127379963914
81606,1358407136523476992
81607,1358407145792958464
81608,1358407145968996354
81609,1358407153095241733
81610,1358407153963384834
81611,1358407162754703363
81612,1358407177506066439
81613,1358407181599670273
81614,1358407183592009733
81615,1358407183646527488
81616,1358407183965290497
81617,1358407184028164096
81618,1358407184724488195
81619,1358407188281053188
81620,1358407191724711945
81621,1358407197051539456
81622,1358407207797235712
81623,1358407213560205313
81624,1358407221076402178
81625,1358407223286898692
81626,1358407233504227329
81627,1358407259164917762
81628,1358407260469420041
81629,1358407263606693892
81630,1358407266962145280
81631,1358407271458500609
81632,1358407272507056134
81633,1358407276038619137
81634,1358407280065204224
81635,1358407289317785602
81636,1358407290215411716
81637,1358407293654740994
81638,1358407295722520577
81639,1358407315221860352
81640,1358407324281561092
81641,1358407325552283648
81642,1358407328987549702
81643,1358407333970345984
81644,1358407343592112130
81645,1358407350713991168
81646,1358407353775902720
81647,1358407355973697536
81648,1358407366132199430
81649,1358407368963469313
81650,1358407373996531716
81651,1358407375619768325
81652,1358407377884770304
81653,1358407380002873347
81654,1358407386248192000
81655,1358407399942606851
81656,1358407401976774662
81657,1358407412718440450
81658,1358407414224195585
81659,1358407414396166144
81660,1358407414853357570
81661,1358407415704788998
81662,1358407416946315265
81663,1358407419714543618
81664,1358407422436605952
81665,1358407429898309635
81666,1358407431571836928
81667,1358407434306543618
81668,1358407434910523397
81669,1358407435040550912
81670,1358407435103444998
81671,1358407437234155535
81672,1358407437339021313
81673,1358407444226015234
81674,1358407445803126798
81675,1358407451280818178
81676,1358407454338535424
81677,1358407455538089984
81678,1358407461007486985
81679,1358407460751556613
81680,1358407464677486595
81681,1358407471551959043
81682,1358407471862341634
81683,1358407472600338432
81684,1358407472743145479
81685,1358407473728806913
81686,1358407473959325698
81687,1358407483476369410
81688,1358407496461934597
81689,1358407503718014983
81690,1358407505102135297
81691,1358407513453064192
81692,1358407523481473026
81693,1358407531639566337
81694,1358407541399711744
81695,1358407541508702209
81696,1358407544096649223
81697,1358407546147647497
81698,1358407555136040960
81699,1358407558466314244
81700,1358407574903734275
81701,1358407580687728641
81702,1358407583409856512
81703,1358407589483192321
81704,1358407591777419271
81705,1358407592238862337
81706,1358407603198562305
81707,1358407608919490561
81708,1358407610228039682
81709,1358407611503308800
81710,1358407614615457793
81711,1358407615307423755
81712,1358407621997449216
81713,1358407622379061251
81714,1358407632734674948
81715,1358407643593801730
81716,1358407646014025733
81717,1358407649663078408
81718,1358407651000999943
81719,1358407651617628165
81720,1358407652460666888
81721,1358407652922052609
81722,1358407652695539713
81723,1358407655828713472
81724,1358407658953400327
81725,1358407665983094794
81726,1358407666372988928
81727,1358407667870535681
81728,1358407667455307786
81729,1358407668180877314
81730,1358407668256366601
81731,1358407668373671942
81732,1358407672719175681
81733,1358407677181837315
81734,1358407680017264640
81735,1358407679753003008
81736,1358407686170288128
81737,1358407688414240769
81738,1358407694969937920
81739,1358407699248140288
81740,1358407700619624449
81741,1358407700753903619
81742,1358407703010414593
81743,1358407707158544385
81744,1358407711575199748
81745,1358407712934084608
81746,1358407713550716928
81747,1358407713898774531
81748,1358407715702394888
81749,1358407717086523393
81750,1358407716839051269
81751,1358407716721557508
81752,1358407717627584513
81753,1358407726049751040
81754,1358407726460788737
81755,1358407726230085635
81756,1358407727798747141
81757,1358407728952180738
81758,1358407729862365184
81759,1358407730919317504
81760,1358407731686834178
81761,1358407734148923393
81762,1358407735398854657
81763,1358407736267051014
81764,1358407736468398081
81765,1358407736858472454
81766,1358407741010771968
81767,1358407745716637696
81768,1358407748585738243
81769,1358407751743979523
81770,1358407752675164161
81771,1358407757418942472
81772,1358407760644366338
81773,1358407761206345728
81774,1358407761764220933
81775,1358407766671454210
81776,1358407771444641796
81777,1358407775437651969
81778,1358407788230291456
81779,1358407791191465984
81780,1358407794030968834
81781,1358407797998821379
81782,1358407814411149314
81783,1358407817426780160
81784,1358407819393781761
81785,1358407827505754116
81786,1358407835130986497
81787,1358407835269402637
81788,1358407837593010176
81789,1358407839052619779
81790,1358407842500378626
81791,1358407851975340034
81792,1358407852705144833
81793,1358407856006066176
81794,1358413851197333506
81795,1358413852300443648
81796,1358413856817643520
81797,1358413857530773504
81798,1358413859149803524
81799,1358413859380334592
81800,1358413862228406273
81801,1358413865210494978
81802,1358413866250743814
81803,1358413869908193280
81804,1358413876027613186
81805,1358413894365028359
81806,1358413895656947717
81807,1358413901784752132
81808,1358413904033042432
81809,1358413914627801096
81810,1358413921682509827
81811,1358413923712524291
81812,1358413941593038852
81813,1358413949058875396
81814,1358413955581022214
81815,1358413957581701124
81816,1358413958647062528
81817,1358413961356533769
81818,1358413966024802304
81819,1358413970772811776
81820,1358413970479153156
81821,1358413974157557761
81822,1358413974354722817
81823,1358413978452525056
81824,1358413982160322567
81825,1358413982806274052
81826,1358413988606967808
81827,1358413990318247943
81828,1358413994520903680
81829,1358413994730561543
81830,1358413998052544514
81831,1358414003022798848
81832,1358414004927033346
81833,1358414006487289857
81834,1358414010790649861
81835,1358414011986038787
81836,1358414019607027712
81837,1358414019724517376
81838,1358414036057149443
81839,1358414036849864709
81840,1358414049168551946
81841,1358414051764764673
81842,1358414054306574339
81843,1358414055816515584
81844,1358414059411013634
81845,1358414070022631424
81846,1358414070777544704
81847,1358414071645802500
81848,1358414080101527554
81849,1358414084048306178
81850,1358414084199378945
81851,1358414088037138432
81852,1358414090142699521
81853,1358414093384888320
81854,1358414093774819331
81855,1358414093992927235
81856,1358414094726950919
81857,1358414094966034432
81858,1358414095981060098
81859,1358414100955418631
81860,1358414102138400771
81861,1358414102654185474
81862,1358414103551881217
81863,1358414112930340867
81864,1358414117862801414
81865,1358414121599963137
81866,1358414132647763971
81867,1358414137546706950
81868,1358414137571835909
81869,1358414139568316424
81870,1358414141397082117
81871,1358414145670946816
81872,1358414145658454016
81873,1358414146900025346
81874,1358414155196362752
81875,1358414155733164035
81876,1358414182035714049
81877,1358414189233078273
81878,1358414191082827777
81879,1358414193045557249
81880,1358414195570704389
81881,1358414198192054276
81882,1358414199718891520
81883,1358414203875393537
81884,1358414209764233220
81885,1358414209894252549
81886,1358414217754279940
81887,1358414217779400705
81888,1358414218668564481
81889,1358414218941263874
81890,1358414219582951425
81891,1358414219822067717
81892,1358414221000675329
81893,1358414221466193920
81894,1358414221927616514
81895,1358414222376398849
81896,1358414229209047060
81897,1358414234145677312
81898,1358414246455959554
81899,1358414247114534921
81900,1358414249509462017
81901,1358414251199717376
81902,1358414253007515652
81903,1358414255637209090
81904,1358414257705074691
81905,1358414258443345921
81906,1358414260825509893
81907,1358414265363779585
81908,1358414280970932227
81909,1358414291192455173
81910,1358414301753724928
81911,1358414303171338244
81912,1358414317935341583
81913,1358414321387270148
81914,1358414321638907908
81915,1358414329188597766
81916,1358414332892241921
81917,1358414338642620418
81918,1358414338873323521
81919,1358414346943164417
81920,1358414350470549505
81921,1358414356476661762
81922,1358414361191211012
81923,1358414367591694341
81924,1358414368275378179
81925,1358414374042562571
81926,1358414381021855746
81927,1358414384587038720
81928,1358414387082625025
81929,1358414392963006465
81930,1358414397211873290
81931,1358414402421071873
81932,1358414408888778752
81933,1358414415083802626
81934,1358414420590923778
81935,1358414422977486853
81936,1358414431831552002
81937,1358414446033580036
81938,1358414446297759753
81939,1358414447975550976
81940,1358414452178251777
81941,1358414460914987011
81942,1358414460810125319
81943,1358414462156492802
81944,1358414462626246656
81945,1358414464752766981
81946,1358414465700679680
81947,1358414469785915392
81948,1358414472025628674
81949,1358414475750240256
81950,1358414476341608448
81951,1358414483270508544
81952,1358414491130728449
81953,1358414494888828928
81954,1358414495799013381
81955,1358414496524619776
81956,1358414499003330562
81957,1358414502799286272
81958,1358414505093586944
81959,1358414509233364993
81960,1358414516300701698
81961,1358414522487197696
81962,1358414523644981250
81963,1358414523934396417
81964,1358414530880094208
81965,1358414533077962754
81966,1358414546592018436
81967,1358414551415480321
81968,1358414562714910721
81969,1358414578682626053
81970,1358414579764760579
81971,1358414583032070144
81972,1358414582910509058
81973,1358414584722432002
81974,1358414586354020354
81975,1358414604444069889
81976,1358414608286044160
81977,1358414611842760704
81978,1358414628959772672
81979,1358414632269066240
81980,1358414636454936577
81981,1358414641660059648
81982,1358414647993507841
81983,1358414654071013385
81984,1358414669371879427
81985,1358414668197486601
81986,1358414671129300996
81987,1358414674904104960
81988,1358414675151618049
81989,1358414675462017026
81990,1358414678406225923
81991,1358414679681474560
81992,1358414687122173956
81993,1358414691438108676
81994,1358414691941416962
81995,1358414702628515847
81996,1358414708206878723
81997,1358414711629508610
81998,1358414718533316613
81999,1358414721938976768
82000,1358414727882240000
82001,1358414732093390848
82002,1358414744890318851
82003,1358414746731614208
82004,1358414750854635520
82005,1358414759520063490
82006,1358414768919490560
82007,1358414771637415936
82008,1358414773013069825
82009,1358414772941717504
82010,1358414776641212416
82011,1358414777098395648
82012,1358414778910322690
82013,1358414784820035588
82014,1358414791279218690
82015,1358414798522896389
82016,1358414804344598531
82017,1358414806005518337
82018,1358414806324293632
82019,1358414808266194946
82020,1358414811458109440
82021,1358414813282504705
82022,1358414815635636227
82023,1358414819397955588
82024,1358414822120058882
82025,1358414826565951489
82026,1358414834228994050
82027,1358414842936373251
82028,1358414844857253888
82029,1358414846396665860
82030,1358414854789423105
82031,1358414855699652613
82032,1358414855942864898
82033,1358414859457748993
82034,1358414859789094914
82035,1358414860367712256
82036,1358414860288204802
82037,1358414864130129920
82038,1358414865635934209
82039,1358414867070218245
82040,1358414868160913411
82041,1358414869394038784
82042,1358414876377571342
82043,1358414887244988416
82044,1358414888960364546
82045,1358414889472188417
82046,1358414890789179397
82047,1358414893553250309
82048,1358414911324516353
82049,1358414911739752450
82050,1358414926751105031
82051,1358414935299039234
82052,1358414936653918208
82053,1358414937048121345
82054,1358414939493392385
82055,1358414939858341888
82056,1358414943926771712
82057,1358414947554893827
82058,1358414949241016320
82059,1358414956266455044
82060,1358414961064644616
82061,1358414971827343362
82062,1358414973366464519
82063,1358414977141334016
82064,1358414980186398720
82065,1358414981033771011
82066,1358414981927219201
82067,1358414982724083714
82068,1358414986666721288
82069,1358414989883760648
82070,1358414998289190918
82071,1358415003381084160
82072,1358415005008482304
82073,1358415013388640281
82074,1358415018920869893
82075,1358415021647138820
82076,1358415022104395787
82077,1358415034909667328
82078,1358415040861372418
82079,1358415041083572226
82080,1358415042295828486
82081,1358415048201408515
82082,1358415050088849409
82083,1358415055784665091
82084,1358415063850311685
82085,1358415066878648322
82086,1358415068011102210
82087,1358415085262180355
82088,1358415087820808194
82089,1358415089565630465
82090,1358415095869579264
82091,1358415097241206793
82092,1358415098868469760
82093,1358415099543900166
82094,1358415101867528193
82095,1358415101922009091
82096,1358415113582174211
82097,1358415114010034189
82098,1358415122339745794
82099,1358415122654494722
82100,1358415150680707077
82101,1358415151834275842
82102,1358415160117977092
82103,1358415162840141828
82104,1358415165146939393
82105,1358415166464000001
82106,1358415168976338946
82107,1358415170662465536
82108,1358415177960538112
82109,1358415183618662408
82110,1358415184998653954
82111,1358415185858490371
82112,1358415185963151362
82113,1358415194846883848
82114,1358415201427718146
82115,1358415213050138629
82116,1358415213792530435
82117,1358415215663144960
82118,1358415215667253248
82119,1358415216044896256
82120,1358415217114415114
82121,1358415217202446337
82122,1358415217617588226
82123,1358415217563205633
82124,1358415218796163074
82125,1358415221824577537
82126,1358415221598138368
82127,1358415221354713094
82128,1358415221174521860
82129,1358415221774245890
82130,1358415222575226881
82131,1358415222394916865
82132,1358415223237955584
82133,1358415227541463041
82134,1358415227721822210
82135,1358415227960909829
82136,1358415228300627970
82137,1358415228812328965
82138,1358415230452326401
82139,1358415233019224066
82140,1358415233585414146
82141,1358415234000633856
82142,1358415234332041219
82143,1358415234793230336
82144,1358415236592783363
82145,1358415244620619778
82146,1358415246348541967
82147,1358415248533954565
82148,1358415251541262342
82149,1358415251608383490
82150,1358415254548586498
82151,1358415254674407425
82152,1358415254510854146
82153,1358415255295115264
82154,1358415258637856773
82155,1358415258772144132
82156,1358415260022145028
82157,1358415260387078152
82158,1358415263604092930
82159,1358415267139837961
82160,1358415267815112704
82161,1358415267735474178
82162,1358415268578549768
82163,1358415269924855810
82164,1358415270365130754
82165,1358415270293995523
82166,1358415269140586500
82167,1358415274991620101
82168,1358415276233134082
82169,1358415281182408704
82170,1358415281291464705
82171,1358415284487421960
82172,1358415290414092291
82173,1358415293165543426
82174,1358415293933117444
82175,1358415302300688386
82176,1358415304909586438
82177,1358415305115074561
82178,1358415307136712707
82179,1358415308676022272
82180,1358415311314309123
82181,1358415313075904515
82182,1358415313105256450
82183,1358415314933977090
82184,1358415316573958148
82185,1358415318960513024
82186,1358415326237642752
82187,1358415327827275777
82188,1358415327944716303
82189,1358415332046565379
82190,1358415332784943106
82191,1358415333653164047
82192,1358415332617162754
82193,1358415337994133506
82194,1358415337608331271
82195,1358415338568880129
82196,1358415339474796544
82197,1358415340766658561
82198,1358415343270694913
82199,1358415342893162496
82200,1358415345497874432
82201,1358415350174388225
82202,1358415350522671110
82203,1358415352280023041
82204,1358415353676759047
82205,1358415356977700871
82206,1358415357564903431
82207,1358415357564891137
82208,1358415357019443202
82209,1358415362723823616
82210,1358415366137987075
82211,1358415368180613128
82212,1358415368797233173
82213,1358415368906149890
82214,1358415370709778432
82215,1358415371808702466
82216,1358415373536817154
82217,1358415376195928064
82218,1358415376212705289
82219,1358415378783875074
82220,1358415381401059338
82221,1358415384261574657
82222,1358415385024995328
82223,1358415384945295362
82224,1358415396941033473
82225,1358415395078701071
82226,1358415398723604496
82227,1358415399390507013
82228,1358415401407938562
82229,1358415401756069894
82230,1358415403463155714
82231,1358415406206222338
82232,1358415406277431299
82233,1358415406218756096
82234,1358415407426789381
82235,1358415407124779008
82236,1358415407221264386
82237,1358415408710230019
82238,1358415409028947968
82239,1358415409729396741
82240,1358415411683995649
82241,1358415413969899520
82242,1358415416314494976
82243,1358415417262415872
82244,1358415418461978624
82245,1358415419669966851
82246,1358415419825127425
82247,1358415423260291072
82248,1358415423868448768
82249,1358415425248329732
82250,1358415426288578573
82251,1358415423386050564
82252,1358415426460467200
82253,1358415427207106560
82254,1358415428893216769
82255,1358415432999387136
82256,1358415433838297091
82257,1358415438321905665
82258,1358415439030857731
82259,1358415440100413441
82260,1358415441039867913
82261,1358415448648351749
82262,1358415458161025025
82263,1358415460111429633
82264,1358415462476914688
82265,1358415465488543748
82266,1358415466549633028
82267,1358415467615055874
82268,1358415467669565447
82269,1358415470249058312
82270,1358415474103640067
82271,1358415476188094465
82272,1358415475789733888
82273,1358415479791058946
82274,1358415484270608387
82275,1358415485512146949
82276,1358415493812609025
82277,1358415501265879046
82278,1358415503627329539
82279,1358415507830018050
82280,1358415511000907781
82281,1358415511323701254
82282,1358415524863107076
82283,1358415525211222016
82284,1358415528327544835
82285,1358415529409675269
82286,1358415532307922952
82287,1358415534874836994
82288,1358415537559269377
82289,1358415538234535939
82290,1358415540138647553
82291,1358415540944048134
82292,1358415542198153216
82293,1358415551173951489
82294,1358415552620986374
82295,1358415553300488199
82296,1358415552608354312
82297,1358415555552808960
82298,1358415556966236162
82299,1358415557725405193
82300,1358415558056771586
82301,1358415558073589764
82302,1358415559671562240
82303,1358415560590163973
82304,1358415564289540096
82305,1358415565430411274
82306,1358415567120646146
82307,1358415570362793986
82308,1358415570434195457
82309,1358415570589405190
82310,1358415576683716608
82311,1358415578101387266
82312,1358415579972001792
82313,1358415581347725313
82314,1358415581888847872
82315,1358415582844973057
82316,1358415586850533380
82317,1358415591426646017
82318,1358415595344171017
82319,1358415595298050052
82320,1358415598586314754
82321,1358415599429431300
82322,1358415604315811841
82323,1358415604689084418
82324,1358415608044527616
82325,1358415610569502724
82326,1358415613819973632
82327,1358415621634093066
82328,1358415624838516737
82329,1358415628500160515
82330,1358415631691902976
82331,1358415637794717698
82332,1358415639287910404
82333,1358415643658375172
82334,1358415651149385730
82335,1358415651300376576
82336,1358415659521216513
82337,1358415659969961986
82338,1358415662285287431
82339,1358415678202671107
82340,1358415678546534402
82341,1358415689925681155
82342,1358415693599952897
82343,1358415701195776005
82344,1358415719386341376
82345,1358415719344521220
82346,1358415719503958022
82347,1358415719340208130
82348,1358415720091156481
82349,1358415719487049738
82350,1358415727884201988
82351,1358415728337117187
82352,1358415728731373582
82353,1358415729717092355
82354,1358415730509709317
82355,1358415730828578818
82356,1358415734301331457
82357,1358415735446405120
82358,1358415735668760580
82359,1358415736247488514
82360,1358415737254105088
82361,1358415739355594752
82362,1358415740139933696
82363,1358415742610382850
82364,1358415743143079939
82365,1358415747379326985
82366,1358415748046221313
82367,1358415751451992066
82368,1358415771811119104
82369,1358415777779564545
82370,1358415783785816064
82371,1358415790333190144
82372,1358415796494475264
82373,1358415796041641987
82374,1358415797790642177
82375,1358415801280327681
82376,1358415811774414866
82377,1358415813447974915
82378,1358415820934811648
82379,1358415828161552384
82380,1358415832901177345
82381,1358415839981170689
82382,1358415841809825799
82383,1358415843181420549
82384,1358415848625459205
82385,1358415853985923078
82386,1358415860554231810
82387,1358415860717785089
82388,1358415867063771138
82389,1358415869257396231
82390,1358415871719440392
82391,1358415873808216070
82392,1358415884742774784
82393,1358415889956233221
82394,1358415891722043410
82395,1358415900446232577
82396,1358415905097736197
82397,1358415912781627394
82398,1358415916598521865
82399,1358415917559017479
82400,1358415917781299203
82401,1358415920310464520
82402,1358415921769943047
82403,1358415925461016585
82404,1358415927348502528
82405,1358415939037876224
82406,1358415939704938498
82407,1358415945648070656
82408,1358415947200139265
82409,1358415947753795586
82410,1358415955215400961
82411,1358415961049677828
82412,1358415964736544770
82413,1358415965701234690
82414,1358415967022374913
82415,1358415967341142022
82416,1358415967798382596
82417,1358415971208331266
82418,1358415971124346880
82419,1358415971107627013
82420,1358415971963330562
82421,1358415973133529088
82422,1358415975234719745
82423,1358415979714392066
82424,1358415981232726021
82425,1358415987159269377
82426,1358415988295946248
82427,1358415991529607170
82428,1358415996575510537
82429,1358416003248627714
82430,1358416006310412294
82431,1358416009711943680
82432,1358416010576072709
82433,1358416015034572807
82434,1358416015550537735
82435,1358416025419677696
82436,1358416035209224196
82437,1358416037876760582
82438,1358416038082224130
82439,1358416038606512131
82440,1358416041475530753
82441,1358416045594263552
82442,1358416047116795907
82443,1358416048987529216
82444,1358416049151086594
82445,1358416049725603842
82446,1358416051445268482
82447,1358416052078706691
82448,1358416059787837440
82449,1358416074413203457
82450,1358416080998436864
82451,1358416085758865410
82452,1358416087956750338
82453,1358416089042931712
82454,1358416089286397954
82455,1358416094499848195
82456,1358416100522876929
82457,1358416100954931204
82458,1358416114754158593
82459,1358416123075690497
82460,1358416137877397506
82461,1358416138955235328
82462,1358416142231076865
82463,1358416149130539011
82464,1358416153962573824
82465,1358416158630817794
82466,1358416158798585862
82467,1358416165488517120
82468,1358416168042774528
82469,1358416169359802368
82470,1358416173101154306
82471,1358416174648860679
82472,1358416190515871745
82473,1358416194215305221
82474,1358416194668224513
82475,1358416196094287876
82476,1358416198338306049
82477,1358416199512690691
82478,1358416210531143685
82479,1358416212783472643
82480,1358416213102243841
82481,1358416214700089346
82482,1358416219846623234
82483,1358416222744895488
82484,1358416222958673924
82485,1358416223470551048
82486,1358416230105939970
82487,1358416232270159873
82488,1358416234455384066
82489,1358416236887961603
82490,1358416237546663938
82491,1358416237882191872
82492,1358416239832408066
82493,1358416241606672386
82494,1358416243829559297
82495,1358416246753157120
82496,1358416247508135936
82497,1358416253405327360
82498,1358416270530600960
82499,1358416273168732163
82500,1358416277769977860
82501,1358416279967793156
82502,1358416288926810118
82503,1358416290465992705
82504,1358416293112725510
82505,1358416299400044544
82506,1358416304298815494
82507,1358416311349616640
82508,1358416315619315714
82509,1358416316269551619
82510,1358416322992947202
82511,1358416325597671428
82512,1358416327329783809
82513,1358416328042946565
82514,1358416330240774150
82515,1358416331649998848
82516,1358416334942593024
82517,1358416336267993090
82518,1358416337748525058
82519,1358416347898781700
82520,1358416353997299714
82521,1358416355863715853
82522,1358416357809917952
82523,1358416359600889860
82524,1358416361274286080
82525,1358416362461253635
82526,1358416371428786177
82527,1358416374935216128
82528,1358416375174352896
82529,1358416375614746640
82530,1358416378982711304
82531,1358416381759401989
82532,1358416401418051586
82533,1358416407579492356
82534,1358416407982178306
82535,1358416408665870338
