,id_str
43023,1306734376378486784
43024,1306734378282815493
43025,1306734383261462544
43026,1306734384528216065
43027,1306734383961907200
43028,1306734385895477249
43029,1306734388600885250
43030,1306734389242425346
43031,1306734392056983553
43032,1306734392497315841
43033,1306734393143242754
43034,1306734393881288704
43035,1306734394380607493
43036,1306734401997340672
43037,1306734403402575873
43038,1306734404765532160
43039,1306734405126221825
43040,1306734411371745280
43041,1306734412814381056
43042,1306734419642904577
43043,1306734421957992449
43044,1306734427356233733
43045,1306734427905556481
43046,1306734427935068160
43047,1306734427934842880
43048,1306734430741041152
43049,1306734430971547654
43050,1306734432037081088
43051,1306734435551899648
43052,1306734436701143041
43053,1306734439238565888
43054,1306734441583316994
43055,1306734442497495040
43056,1306734443218993159
43057,1306734443357442048
43058,1306734445635010560
43059,1306734446612115456
43060,1306734446691852288
43061,1306734448273231872
43062,1306734448365506561
43063,1306734448436801536
43064,1306734450978549761
43065,1306734453478350849
43066,1306734454271078401
43067,1306734454451429378
43068,1306734456577953794
43069,1306734466900008960
43070,1306734473535459328
43071,1306734474558808064
43072,1306734475347398656
43073,1306734478954565632
43074,1306734478958768131
43075,1306734484604071938
43076,1306734485732552704
43077,1306734486567006208
43078,1306734488383303681
43079,1306734489750695938
43080,1306734490048278529
43081,1306734492753768453
43082,1306734492640514048
43083,1306734499435286528
43084,1306734502044209152
43085,1306734502517960705
43086,1306734504460124160
43087,1306734509761626112
43088,1306734511770787848
43089,1306734512735318016
43090,1306734513775497216
43091,1306734513997967360
43092,1306734519899226112
43093,1306734520536911872
43094,1306734520964648963
43095,1306734525398110208
43096,1306734531207024640
43097,1306734533123944449
43098,1306734534797471750
43099,1306734535107846146
43100,1306734538173943810
43101,1306734539545489410
43102,1306734539935371264
43103,1306734545346068480
43104,1306734558084202498
43105,1306734562559455232
43106,1306734563197153281
43107,1306734569241141249
43108,1306734570621075457
43109,1306734571388624899
43110,1306734573179604994
43111,1306734578074300416
43112,1306734585124921349
43113,1306734585284263937
43114,1306734586483924993
43115,1306734593177980928
43116,1306734596185141249
43117,1306734596890021888
43118,1306734598236372999
43119,1306734598848684034
43120,1306734599586881537
43121,1306734602095071240
43122,1306734604427067392
43123,1306734629135831041
43124,1306734631618781187
43125,1306734631509807108
43126,1306734631874523136
43127,1306734632352665601
43128,1306734633023934466
43129,1306734633388834817
43130,1306734635225882624
43131,1306734638098980864
43132,1306734639718031361
43133,1306734645946572801
43134,1306734648496656385
43135,1306734649301966848
43136,1306734649566265347
43137,1306734666699943942
43138,1306734669132705793
43139,1306734670361645056
43140,1306734672500719616
43141,1306734676736798720
43142,1306734679605690368
43143,1306734679563866112
43144,1306734679651807232
43145,1306734679807139840
43146,1306734679509422080
43147,1306734680478187527
43148,1306734680939560965
43149,1306734681702924288
43150,1306734686186672130
43151,1306734687662948352
43152,1306734689365954560
43153,1306734689793773568
43154,1306734691165372416
43155,1306734691286827008
43156,1306734691635130378
43157,1306734691966361600
43158,1306734691802808321
43159,1306734691786141701
43160,1306734698694094852
43161,1306734698836574208
43162,1306734702682927104
43163,1306734703815331840
43164,1306734707061579776
43165,1306734707665702920
43166,1306734708940779520
43167,1306734712774373376
43168,1306734718143131649
43169,1306734725743226881
43170,1306734728737943553
43171,1306734732944617472
43172,1306734737696985097
43173,1306734739852677121
43174,1306734741417328640
43175,1306734745775149058
43176,1306734746181881857
43177,1306734747486482432
43178,1306734754012844038
43179,1306734755002580992
43180,1306734755283644417
43181,1306734761981947906
43182,1306734764771115011
43183,1306734771607797762
43184,1306734775646945280
43185,1306734779497410564
43186,1306734782592679938
43187,1306734782856998913
43188,1306734784664616960
43189,1306734784899670016
43190,1306734786510229510
43191,1306734792583655424
43192,1306734800485494785
43193,1306734802222022656
43194,1306734802540797952
43195,1306734809620897792
43196,1306734809901826048
43197,1306734809922887688
43198,1306734810501701632
43199,1306734812221247488
43200,1306734812418449409
43201,1306734812498219011
43202,1306734813018284035
43203,1306734813613715456
43204,1306734816000438272
43205,1306734816516214784
43206,1306734818533675008
43207,1306734819074879491
43208,1306734819938840576
43209,1306734822933630976
43210,1306734824044945409
43211,1306734824133136384
43212,1306734825643048961
43213,1306734835554287618
43214,1306734836275585024
43215,1306734839635169280
43216,1306734839819722754
43217,1306734843066224642
43218,1306734844840296448
43219,1306734853803716611
43220,1306734854470430722
43221,1306734855703715842
43222,1306734856563458048
43223,1306734859415629825
43224,1306734861118447619
43225,1306734862796288000
43226,1306734863203082241
43227,1306734866076180482
43228,1306734869452648449
43229,1306734872900317189
43230,1306734873105838080
43231,1306734874468917248
43232,1306734878407503874
43233,1306734878885584896
43234,1306734880089354241
43235,1306734882601668609
43236,1306734884556165120
43237,1306734884933832705
43238,1306734885999050753
43239,1306734887810949120
43240,1306734890734424065
43241,1306734891267223554
43242,1306734892491960321
43243,1306734898808578048
43244,1306734900913950720
43245,1306734913773764610
43246,1306734914512007173
43247,1306734915862528002
43248,1306734918299537416
43249,1306734919402520581
43250,1306734928281784320
43251,1306734928978092034
43252,1306734931289296897
43253,1306734931247337472
43254,1306734933864583175
43255,1306734933407219712
43256,1306734942475476993
43257,1306734944857632769
43258,1306734944815906820
43259,1306734945902231558
43260,1306734950218043394
43261,1306734952688558082
43262,1306734954282446848
43263,1306734953070235649
43264,1306734960087379970
43265,1306734963526692865
43266,1306734964675837953
43267,1306734966588534792
43268,1306734974255738881
43269,1306734976042377216
43270,1306734977208516614
43271,1306734985630674945
43272,1306734986532446208
43273,1306734986821865475
43274,1306734987887226886
43275,1306734993113260035
43276,1306734994434527233
43277,1306734996112027652
43278,1306734996217098240
43279,1306734999073443843
43280,1306735002420482050
43281,1306735004253290498
43282,1306735006056771584
43283,1306735007512309763
43284,1306735014856536065
43285,1306735016161009664
43286,1306735016324468736
43287,1306735017167663104
43288,1306735017838743557
43289,1306735019889766401
43290,1306735020195876865
43291,1306735026558644229
43292,1306735027317858304
43293,1306735028408389635
43294,1306735032523010050
43295,1306735038596341760
43296,1306735043608555520
43297,1306735048448761858
43298,1306735049447026691
43299,1306735052718575618
43300,1306735054723448832
43301,1306735055704907776
43302,1306735058334765058
43303,1306735061127946240
43304,1306735072108834816
43305,1306735075493584900
43306,1306735077360119808
43307,1306735078165417991
43308,1306735078786002945
43309,1306735080572936193
43310,1306735082967904256
43311,1306735084117069824
43312,1306735087782965253
43313,1306735093956800512
43314,1306735095240425478
43315,1306735096368631809
43316,1306735096263774211
43317,1306735096817479682
43318,1306735097186574337
43319,1306735099015319552
43320,1306735104870371328
43321,1306735105348497409
43322,1306735109794562049
43323,1306735109916123136
43324,1306735113452036097
43325,1306735118099374081
43326,1306735120305463296
43327,1306735121165320192
43328,1306735122461241345
43329,1306735124365574145
43330,1306735127335231490
43331,1306735131223228416
43332,1306735134599647232
43333,1306735143034421256
43334,1306735143315537921
43335,1306735149497843713
43336,1306735149644742657
43337,1306735153704833025
43338,1306735154560266242
43339,1306735157668446210
43340,1306735161254567938
43341,1306735169504571393
43342,1306735169563504640
43343,1306735174932029440
43344,1306735177801125889
43345,1306735180770676737
43346,1306735181307555843
43347,1306735183178149889
43348,1306735184428109825
43349,1306735190589538306
43350,1306735195320733697
43351,1306735198738972672
43352,1306735198780960777
43353,1306735199615700993
43354,1306735199666003969
43355,1306735200605548544
43356,1306735201364529152
43357,1306735201557544960
43358,1306735205235986432
43359,1306735210902556673
43360,1306735214203297792
43361,1306735218045472769
43362,1306735221128093696
43363,1306735224831778816
43364,1306735225033105409
43365,1306735225498742784
43366,1306735226878595074
43367,1306735230338949122
43368,1306735232888971265
43369,1306735234109640704
43370,1306735236512845825
43371,1306735237196517377
43372,1306735244805132291
43373,1306735248680587264
43374,1306735250043740162
43375,1306735251838787584
43376,1306735252606537733
43377,1306735252858044417
43378,1306735256700157952
43379,1306735258776330241
43380,1306735259770290184
43381,1306735265579442176
43382,1306735266896330753
43383,1306735267831861249
43384,1306735271598338048
43385,1306735271824814080
43386,1306735272181329923
43387,1306735274022580225
43388,1306735279819104256
43389,1306735280620175369
43390,1306735293232492545
43391,1306735295224852480
43392,1306735296885780487
43393,1306735297904939008
43394,1306735298932428800
43395,1306735300970983424
43396,1306735301524627456
43397,1306735305303584768
43398,1306735308487176192
43399,1306735311695876096
43400,1306735314002616321
43401,1306735318796832770
43402,1306735325373444102
43403,1306735335163002880
43404,1306735339126489088
43405,1306735346546339840
43406,1306735347485810688
43407,1306735353823289344
43408,1306735357069844482
43409,1306735358500057088
43410,1306735359435268096
43411,1306735361280925697
43412,1306735364720267270
43413,1306735367136014342
43414,1306735375814193152
43415,1306735377101852674
43416,1306735380108947457
43417,1306735385255579654
43418,1306735387944144896
43419,1306735389030350849
43420,1306735390510915584
43421,1306735404800974851
43422,1306735410907881472
43423,1306735416658231300
43424,1306735417878892544
43425,1306735418637873152
43426,1306735419808251910
43427,1306735423151058946
43428,1306735425118240768
43429,1306735429983432704
43430,1306735433146130432
43431,1306735437348827136
43432,1306735438309269504
43433,1306735438196076545
43434,1306735440796372992
43435,1306735448165953536
43436,1306735452297322502
43437,1306735452498657282
43438,1306735453069074432
43439,1306735454557843457
43440,1306735455623315461
43441,1306735455958958080
43442,1306735457078620160
43443,1306735462870966272
43444,1306735476322304000
43445,1306735477039525891
43446,1306735480864567297
43447,1306735481971933184
43448,1306735482496339969
43449,1306735484345950210
43450,1306735485058981888
43451,1306735485977530368
43452,1306735487952928768
43453,1306735491396644865
43454,1306735496710754304
43455,1306735498392530946
43456,1306735502876315648
43457,1306735505216811008
43458,1306735505686409216
43459,1306735510115811340
43460,1306735511046848513
43461,1306735515027345409
43462,1306735515379564545
43463,1306735518059724800
43464,1306735524489695232
43465,1306735525210931201
43466,1306735525210939392
43467,1306735531448037377
43468,1306735532089765888
43469,1306735535084503040
43470,1306735537185751042
43471,1306735540956323846
43472,1306735542281924610
43473,1306735544488136705
43474,1306735548464156672
43475,1306735552322891777
43476,1306735554508337155
43477,1306735557465329664
43478,1306735556827795458
43479,1306735564910198784
43480,1306735565904240640
43481,1306735571612696582
43482,1306735574322212865
43483,1306735576008339458
43484,1306735585177088000
43485,1306735590054998021
43486,1306735602537291778
43487,1306735603246075905
43488,1306735603577479169
43489,1306735611315974145
43490,1306735613182320640
43491,1306735613702479873
43492,1306735614268772352
43493,1306735615170416641
43494,1306735623303319552
43495,1306735624544714752
43496,1306735625022984192
43497,1306735629582192641
43498,1306735630249066501
43499,1306735630559264769
43500,1306735632610287616
43501,1306735642009894912
43502,1306735642160713729
43503,1306735642374737922
43504,1306735646174633985
43505,1306735646858379265
43506,1306735650666942465
43507,1306735654588555265
43508,1306735658107637763
43509,1306735659273592832
43510,1306735666810834944
43511,1306735667666395143
43512,1306735668761157633
43513,1306735671655239684
43514,1306735671906766848
43515,1306735678458388480
43516,1306735680924585986
43517,1306735682547855360
43518,1306735685890703367
43519,1306735692769361920
43520,1306735696082862080
43521,1306735697932488705
43522,1306735698138017792
43523,1306735700927221760
43524,1306735701237600258
43525,1306735702042972161
43526,1306735702982361089
43527,1306735706434416641
43528,1306735709907230720
43529,1306735710079266816
43530,1306735710162923520
43531,1306735710418792448
43532,1306735710674792451
43533,1306735711081631749
43534,1306735719830794246
43535,1306735726185385985
43536,1306735726399238144
43537,1306735729201086470
43538,1306735730018979841
43539,1306735738541821957
43540,1306735738269167617
43541,1306735739565010944
43542,1306735741435670528
43543,1306735746179641345
43544,1306735746536140807
43545,1306735746758447104
43546,1306735748515758087
43547,1306735755029483520
43548,1306735756367495168
43549,1306735756631838720
43550,1306735758221414400
43551,1306735761698496515
43552,1306735761853685762
43553,1306735763938213888
43554,1306735764169011201
43555,1306735768258347008
43556,1306735773736083456
43557,1306735773903851520
43558,1306735773883006976
43559,1306735774662946816
43560,1306735775770267649
43561,1306735777263616005
43562,1306735782116446208
43563,1306735789385146368
43564,1306735790685392896
43565,1306735792174379009
43566,1306735793583529984
43567,1306735795148148737
43568,1306735800105697281
43569,1306735800575553539
43570,1306735801045139456
43571,1306735802010009605
43572,1306735806350991360
43573,1306735806095093762
43574,1306735807319830528
43575,1306735809228402689
43576,1306735809584926720
43577,1306735811614961666
43578,1306735813590425600
43579,1306735813544341505
43580,1306735813795876864
43581,1306735815905685511
43582,1306735822217994241
43583,1306735827267977216
43584,1306735827951775747
43585,1306735833404395521
43586,1306735833580474375
43587,1306735835253964805
43588,1306735837200158721
43589,1306735840773705728
43590,1306735843177046016
43591,1306735843516637186
43592,1306735845291053056
43593,1306735846431830016
43594,1306735847975383040
43595,1306735849099399169
43596,1306735852316487682
43597,1306735860621160448
43598,1306735863657893894
43599,1306735865184636928
43600,1306735866124013568
43601,1306735874739179520
43602,1306735876936880128
43603,1306735884209803265
43604,1306735887074709504
43605,1306735890484482048
43606,1306735890652225536
43607,1306735890874720256
43608,1306735892451725317
43609,1306735897229119490
43610,1306735898579664898
43611,1306735899258961921
43612,1306735904493576192
43613,1306735905814786049
43614,1306735907144216577
43615,1306735915461570561
43616,1306735916573175809
43617,1306735921518112768
43618,1306735922239754245
43619,1306735925653721088
43620,1306735927205572608
43621,1306735933706952704
43622,1306735935464157184
43623,1306735937829953538
43624,1306735937892671488
43625,1306735939465736194
43626,1306735941780815872
43627,1306735947426525185
43628,1306735947183206403
43629,1306735948693213186
43630,1306735948701544450
43631,1306735950928601088
43632,1306735952627470337
43633,1306735957828415489
43634,1306735967319982080
43635,1306735968045748224
43636,1306735980288843779
43637,1306735987729534976
43638,1306735990464286720
43639,1306735990585819136
43640,1306735992028778503
43641,1306735999503007744
43642,1306736002933817345
43643,1306736002870853633
43644,1306736004552949760
43645,1306736005341421574
43646,1306736007279149057
43647,1306736012568256512
43648,1306736021372051456
43649,1306736022923878400
43650,1306736031341846528
43651,1306736034022133760
43652,1306736034995200000
43653,1306736035997646849
43654,1306736038145150977
43655,1306736046541922304
43656,1306736050497368065
43657,1306736051596201990
43658,1306736053093572619
43659,1306736053408223234
43660,1306736057514328070
43661,1306736070873280522
43662,1306736080948006913
43663,1306736082206113794
43664,1306736082428469249
43665,1306736090750033923
43666,1306736091353870336
43667,1306736093459550208
43668,1306736094843551745
43669,1306736098496970755
43670,1306736099553947650
43671,1306736108382728192
43672,1306736109993562112
43673,1306736111549521920
43674,1306736113894207488
43675,1306736114242256897
43676,1306736114846380033
43677,1306736118071689217
43678,1306736118558121984
43679,1306736121624367104
43680,1306736122647715847
43681,1306736128633049089
43682,1306736133670424576
43683,1306736137587896320
43684,1306736137570889730
43685,1306736142214078464
43686,1306736143329828864
43687,1306736145473114113
43688,1306736145779228673
43689,1306736159251476482
43690,1306736159775744008
43691,1306736160719253504
43692,1306736161814122498
43693,1306736177932894210
43694,1306736178595463168
43695,1306736184203378693
43696,1306736184228487168
43697,1306736184471760896
43698,1306736186203893762
43699,1306736186803785730
43700,1306736189328719872
43701,1306736189425086464
43702,1306736190205247493
43703,1306736194424901638
43704,1306736197071503360
43705,1306736197469745153
43706,1306736197612437507
43707,1306736197482536962
43708,1306736199583723521
43709,1306736201156624384
43710,1306736205242007556
43711,1306736206328160256
43712,1306736213781553152
43713,1306736215157354501
43714,1306736216050675712
43715,1306736218659487747
43716,1306736219141832707
43717,1306736219447898112
43718,1306736228067430400
43719,1306736228415483905
43720,1306736233671004165
43721,1306736242902683649
43722,1306736247386320897
43723,1306736250062360576
43724,1306736250527920128
43725,1306736253291950085
43726,1306736258086055938
43727,1306736260397043712
43728,1306736260736782336
43729,1306736264385683456
43730,1306736268395663360
43731,1306736269444161536
43732,1306736271998377984
43733,1306736273869029377
43734,1306736273869148162
43735,1306736274007523328
43736,1306736281590935552
43737,1306736283805417472
43738,1306736301933174785
43739,1306736302830710785
43740,1306736312863600640
43741,1306736317171195905
43742,1306736317724864517
43743,1306736320119619584
43744,1306736323072462848
43745,1306736323944787968
43746,1306736323856793602
43747,1306736326000152576
43748,1306736330286587905
43749,1306736332690124801
43750,1306736340223041536
43751,1306736352612950017
43752,1306736359055515648
43753,1306736361576169472
43754,1306736361689415680
43755,1306736366093467649
43756,1306736369520111616
43757,1306736371420352513
43758,1306736385991127042
43759,1306736392102277122
43760,1306736393536774146
43761,1306736396187570176
43762,1306736397332762629
43763,1306736399018864640
43764,1306736400012845056
43765,1306736400272887808
43766,1306736401757671424
43767,1306736402583949312
43768,1306736404643360772
43769,1306736408397254658
43770,1306736410079027200
43771,1306736411262046208
43772,1306736416966074368
43773,1306736419767873537
43774,1306736427451838464
43775,1306736428739518464
43776,1306736430736003073
43777,1306736440731205633
43778,1306736440462774273
43779,1306736443587530752
43780,1306736444799680513
43781,1306736450977722368
43782,1306736459920142338
43783,1306736459970490369
43784,1306736460993826817
43785,1306736462445019137
43786,1306736463845838849
43787,1306736464206520321
43788,1306736464311586816
43789,1306736465406091264
43790,1306736465217572865
43791,1306736472796536832
43792,1306736478295396353
43793,1306736478907781121
43794,1306736482023952384
43795,1306736487510224898
43796,1306736487837380608
43797,1306736492824457217
43798,1306736495047434243
43799,1306736495412129792
43800,1306736495609356288
43801,1306736496326709250
43802,1306736497740197889
43803,1306736502471360514
43804,1306736504740306945
43805,1306736505101209602
43806,1306736505923145728
43807,1306736512558608384
43808,1306736522020954114
43809,1306736529058926592
43810,1306736530015354880
43811,1306736535350530049
43812,1306736535614582784
43813,1306736537787219968
43814,1306736538173145088
43815,1306736540857499649
43816,1306736543092994049
43817,1306736552244961280
43818,1306736554140934144
43819,1306736554568687616
43820,1306736559144669184
43821,1306736560143040513
43822,1306736561644425216
43823,1306736562407866375
43824,1306736565352194048
43825,1306736569345339393
43826,1306736572931493891
43827,1306736574302949376
43828,1306736580380577793
43829,1306736581391388672
43830,1306736601280720899
43831,1306736602669031427
43832,1306736603688316931
43833,1306736605470883847
43834,1306736606418579456
43835,1306736606573768704
43836,1306736610931888128
43837,1306736612638777345
43838,1306736622516527105
43839,1306736626161385473
43840,1306736635057446917
43841,1306736641181016064
43842,1306736641726451717
43843,1306736644989554688
43844,1306736649188134914
43845,1306736651490611200
43846,1306736652665135106
43847,1306736657962397697
43848,1306736658633588741
43849,1306736660768456704
43850,1306736661603086336
43851,1306736661506609153
43852,1306736663821987840
43853,1306736665147441159
43854,1306736668309938184
43855,1306736670415282176
43856,1306736673183719425
43857,1306736673389187079
43858,1306736677554069504
43859,1306736680590700545
43860,1306736683661037569
43861,1306736685200420864
43862,1306736687658283014
43863,1306736692200529921
43864,1306736692800319494
43865,1306736695086325760
43866,1306736696889876480
43867,1306736701939867650
43868,1306736707362906114
43869,1306736715663577095
43870,1306736715906740224
43871,1306736720046698496
43872,1306736720944271366
43873,1306736724341526528
43874,1306736726690463745
43875,1306736734076628994
43876,1306736737813590016
43877,1306736742813241345
43878,1306736746730717185
43879,1306736756386136067
43880,1306736759120760832
43881,1306736759552630785
43882,1306736760555266048
43883,1306736760832102401
43884,1306736761054228480
43885,1306736760886501376
43886,1306736764980047873
43887,1306736772093825024
43888,1306736781639823360
43889,1306736786199080960
43890,1306736787180716034
43891,1306736792289382402
43892,1306736797955903495
43893,1306736799855775744
43894,1306736800787058695
43895,1306736801378336768
43896,1306736802259070976
43897,1306736802557038600
43898,1306736805195247618
43899,1306736806428176384
43900,1306736810370891777
43901,1306736812858183681
43902,1306736814745554944
43903,1306736819720069121
43904,1306736822605627392
43905,1306736826649108480
43906,1306736827773190147
43907,1306736828398010368
43908,1306736829903798273
43909,1306736830486896640
43910,1306736830490894336
43911,1306736841727631361
43912,1306736844843954176
43913,1306736846529941504
43914,1306736851512963073
43915,1306736853303861248
43916,1306736858018111488
43917,1306736861096931330
43918,1306736865614102528
43919,1306736867245723648
43920,1306736868113944576
43921,1306736869061742592
43922,1306736869040746496
43923,1306736877987180544
43924,1306736884127805440
43925,1306736885868507136
43926,1306736886329864193
43927,1306736897805426689
43928,1306736901899001856
43929,1306736909734080513
43930,1306736912976281601
43931,1306736914209349633
43932,1306736923399069696
43933,1306736928683749376
43934,1306736932458606592
43935,1306736936292319234
43936,1306736942474821633
43937,1306736944433389568
43938,1306736945779871752
43939,1306736948967604225
43940,1306736949802209282
43941,1306736951416979456
43942,1306736954877390850
43943,1306736956349526017
43944,1306736960325603328
43945,1306736960418054156
43946,1306736962229989378
43947,1306736963043684354
43948,1306736963135864833
43949,1306736963664240640
43950,1306736963861450753
43951,1306736965325389826
43952,1306736966512279557
43953,1306736968773046274
43954,1306736972585598976
43955,1306736973177069569
43956,1306736981687271424
43957,1306736983436226560
43958,1306736983658684423
43959,1306736984971292672
43960,1306736984996687872
43961,1306736988331167745
43962,1306736988960305153
43963,1306736991904632834
43964,1306736996916883467
43965,1306736998779150339
43966,1306737001610309632
43967,1306737001975013377
43968,1306737002486943745
43969,1306737005813010432
43970,1306737016739172352
43971,1306737019062812674
43972,1306737021986254853
43973,1306737024163078144
43974,1306737025152942080
43975,1306737027430387712
43976,1306737029170909186
43977,1306737031565832192
43978,1306737033159864321
43979,1306737034627887104
43980,1306737036754169857
43981,1306737045394644995
43982,1306737056240951298
43983,1306737056975130624
43984,1306737057088319489
43985,1306737057046372354
43986,1306737062012284928
43987,1306737062901673985
43988,1306737063493013506
43989,1306737067007893505
43990,1306737066965954560
43991,1306737071051112449
43992,1306737072540184576
43993,1306737079704055808
43994,1306737081725583360
43995,1306737081952145408
43996,1306737081553649667
43997,1306737086846758912
43998,1306737094719451137
43999,1306737094941913094
44000,1306737095369605121
44001,1306737102021963776
44002,1306737103791968258
44003,1306737104249069569
44004,1306737106656649223
44005,1306737110158700544
44006,1306737112864047105
44007,1306737114923532288
44008,1306737115246415873
44009,1306737115695259648
44010,1306737116429262850
44011,1306737126898245632
44012,1306737126982254595
44013,1306737136314585089
44014,1306737138503954432
44015,1306737138684301314
44016,1306737139024101376
44017,1306737144636071936
44018,1306737144803794944
44019,1306737156111695872
44020,1306737157567119366
44021,1306737158426853377
44022,1306737159185920000
44023,1306737160054341632
44024,1306737160175849473
44025,1306737165922185217
44026,1306737165951553536
44027,1306737166836551680
44028,1306737168455544833
44029,1306737176655392768
44030,1306737178001768450
44031,1306737178291118081
44032,1306737178563796992
44033,1306737179448598528
44034,1306737183173357569
44035,1306737185933074433
44036,1306737186797096961
44037,1306737186566320128
44038,1306737187417993217
44039,1306737189166829569
44040,1306737190571921408
44041,1306737194153865216
44042,1306737196012011521
44043,1306737196012122118
44044,1306737196053884930
44045,1306737196385394688
44046,1306737196456652802
44047,1306737196066430976
44048,1306737196498595840
44049,1306737196548927489
44050,1306737196918026241
44051,1306737196867747841
44052,1306737198021193729
44053,1306737198293811203
44054,1306737197777924097
44055,1306737199082336256
44056,1306737199375945730
44057,1306737199686311941
44058,1306737200541958146
44059,1306737200730701825
44060,1306737200936243200
44061,1306737201313652738
44062,1306737204614619138
44063,1306737208167079937
44064,1306737213640765441
44065,1306737214571843584
44066,1306737216224452611
44067,1306737216299757573
44068,1306737219198242817
44069,1306737220339077121
44070,1306737224910811137
44071,1306737229797175297
44072,1306737230346682369
44073,1306737230556344321
44074,1306737231311314945
44075,1306737231525294085
44076,1306737234687799297
44077,1306737235845238784
44078,1306737241067315200
44079,1306737242300350471
44080,1306737244603113472
44081,1306737244972019712
44082,1306737245362229248
44083,1306737246431739904
44084,1306737250475016193
44085,1306737252480036870
44086,1306737253566369798
44087,1306737253687930881
44088,1306737254606532608
44089,1306737256993107970
44090,1306737257521397760
44091,1306737258767224833
44092,1306737261522890752
44093,1306737264077287424
44094,1306737264706420743
44095,1306737267092881408
44096,1306737270452629504
44097,1306737269273960449
44098,1306737271446671361
44099,1306737274403590147
44100,1306737276676902912
44101,1306737279868649472
44102,1306737280325877761
44103,1306737280820936711
44104,1306737283782115329
44105,1306737284130242562
44106,1306737284742615041
44107,1306737290144706560
44108,1306737299410092033
44109,1306737302291361795
44110,1306737306649399297
44111,1306737307966373896
44112,1306737310591934464
44113,1306737313725243392
44114,1306737314304069633
44115,1306737315398770689
44116,1306737319970398211
44117,1306737322306797568
44118,1306737326945701891
44119,1306737329428729856
44120,1306737332112957440
44121,1306737335409799171
44122,1306737344414973952
44123,1306737344351961088
44124,1306737350685327360
44125,1306737355685011471
44126,1306737357228519424
44127,1306737366317572107
44128,1306737368699793408
44129,1306737370679709698
44130,1306737370990080000
44131,1306737372063768576
44132,1306737377289711616
44133,1306737378858618880
44134,1306737385120698370
44135,1306737388043956224
44136,1306737395673563136
44137,1306737396428550149
44138,1306737408566845442
44139,1306737408784953345
44140,1306737412924530689
44141,1306737413511880716
44142,1306737416879910914
44143,1306737418024792064
44144,1306737418708672513
44145,1306737419312607232
44146,1306737420449218560
44147,1306737422286217216
44148,1306737427143327744
44149,1306737428040876032
44150,1306737429483839498
44151,1306737430448529410
44152,1306737431601799169
44153,1306737440124743681
44154,1306737448676929536
44155,1306737450140577792
44156,1306737453173297158
44157,1306737456893419520
44158,1306737460446191616
44159,1306737461691707393
44160,1306737462232875008
44161,1306737464594358272
44162,1306737464736804865
44163,1306737464619352064
44164,1306737465244495873
44165,1306737472122974208
44166,1306737472513114113
44167,1306737474945851395
44168,1306737478288592897
44169,1306737479429632012
44170,1306737484911566851
44171,1306737487017136128
44172,1306737487684005890
44173,1306737493837045760
44174,1306737496533938176
44175,1306737498685501440
44176,1306737500203880450
44177,1306737504255504384
44178,1306737510425468929
44179,1306737512946241537
44180,1306737519858536448
44181,1306737524388241408
44182,1306737525147537415
44183,1306737527592644608
44184,1306737528007991298
44185,1306737531380097025
44186,1306737534282747905
44187,1306737547331076101
44188,1306737547289088000
44189,1306737551588372480
44190,1306737552582475776
44191,1306737552754237441
44192,1306737554289496064
44193,1306737554239229954
44194,1306737554889355265
44195,1306737558492270592
44196,1306737558748094464
44197,1306737559721185292
44198,1306737559838621698
44199,1306737563885953024
44200,1306737566624997376
44201,1306737567769870337
44202,1306737570408263680
44203,1306737570504732672
44204,1306737571788132352
44205,1306737571867828224
44206,1306737572727738368
44207,1306737575823126528
44208,1306737580843696128
44209,1306737582907162624
44210,1306737590935134208
44211,1306737594936426496
44212,1306737596689604608
44213,1306737597063061505
44214,1306737598069641217
44215,1306737598564425728
44216,1306737599214575618
44217,1306737599177011201
44218,1306737603950018560
44219,1306737604281405442
44220,1306737604960956417
44221,1306737608979083264
44222,1306737613211078658
44223,1306737614381350920
44224,1306737614993661952
44225,1306737616176340992
44226,1306737616730099734
44227,1306737622434209792
44228,1306737623784857600
44229,1306737625936486400
44230,1306737627597541377
44231,1306737628331597825
44232,1306737629648441345
44233,1306737632605548545
44234,1306737633633198080
44235,1306737635034095616
44236,1306737640872513543
44237,1306737641497526273
44238,1306737641916739584
44239,1306737641841291264
44240,1306737647113691138
44241,1306737647692296192
44242,1306737648590032897
44243,1306737648971575297
44244,1306737649122713608
44245,1306737650519302144
44246,1306737662041223169
44247,1306737665673396225
44248,1306737672900182016
44249,1306737677610487808
44250,1306737677782454272
44251,1306737678726172672
44252,1306737681012002817
44253,1306737681276325889
44254,1306737681922052096
44255,1306737682173898752
44256,1306737682773671942
44257,1306737689585004544
44258,1306737694970535936
44259,1306737695671103488
44260,1306737699638915078
44261,1306737702025523200
44262,1306737702449164290
44263,1306737704529526784
44264,1306737708426055681
44265,1306737708467773440
44266,1306737709080350722
44267,1306737709977804801
44268,1306737711911497737
44269,1306737713605869568
44270,1306737716021751808
44271,1306737721059221505
44272,1306737724783816706
44273,1306737728629993472
44274,1306737731578605568
44275,1306737732224454658
44276,1306737733965164547
44277,1306737739732324355
44278,1306737745868529664
44279,1306737749861511170
44280,1306737750683594753
44281,1306737755393851393
44282,1306737757998333952
44283,1306737758136827904
44284,1306737758216564738
44285,1306737758279524352
44286,1306737758526943232
44287,1306737764151431168
44288,1306737766189932544
44289,1306737767083278336
44290,1306737769478270976
44291,1306737775245512706
44292,1306737775534903302
44293,1306737775522336768
44294,1306737787899609090
