,id_str
1362,1442314924311547910
1363,1442314933522235392
1364,1442314933853556740
1365,1442314946264518659
1366,1442314949166960649
1367,1442315017005584385
1368,1442315026174464001
1369,1442315046542004228
1370,1442315046831284226
1371,1442315051222781954
1372,1442315055110840320
1373,1442315087931338756
1374,1442316218963304451
1375,1442316220796047362
1376,1442316246293180416
1377,1442316254904156164
1378,1442316267453513731
1379,1442316279612911618
1380,1442316279952646145
1381,1442316296650039299
1382,1442316296952025089
1383,1442316296918474752
1384,1442316300626235399
1385,1442316309061148673
1386,1442316308775780362
1387,1442316326391844864
1388,1442316334071619586
1389,1442316334491127808
1390,1442316347308904448
1391,1442316355051692032
1392,1442316364002340869
1393,1442316376539078657
1394,1442316376140652549
1395,1442316380917796866
1396,1442316388971028480
1397,1442316388295532545
1398,1442316430725169157
1399,1442316435271921665
1400,1442316485074952200
1401,1442316485360111620
1402,1442316493752963078
1403,1442316494054957061
1404,1442316531782733830
1405,1442316535821864962
1406,1442316548056784896
1407,1442316556898168833
1408,1442316560929021952
1409,1442316572987564032
1410,1442316577328623627
1411,1442316581539811329
1412,1442316582143905795
1413,1442316598375710725
1414,1442316611411660808
1415,1442316622589485056
1416,1442316644609454092
1417,1442316690767888384
1418,1442316694953684999
1419,1442316699236139011
1420,1442316703124258820
1421,1442316719830093825
1422,1442316724397768709
1423,1442316740940103687
1424,1442316745226670090
1425,1442316762486345734
1426,1442316766571597832
1427,1442316771000832001
1428,1442316783168327689
1429,1442316791754027010
1430,1442316795415699459
1431,1442316799970889732
1432,1442316808065671181
1433,1442316808523075589
1434,1442316808749387784
1435,1442316817184157706
1436,1442316829498748929
1437,1442316837883047943
1438,1442316842027163650
1439,1442316845898371074
1440,1442316850214305796
1441,1442316862658736133
1442,1442316862600007692
1443,1442316913078591488
1444,1442316930019250177
1445,1442316930183057409
1446,1442316942430244872
1447,1442316972209934336
1448,1442316972339912706
1449,1442316975909203975
1450,1442316984549580800
1451,1442317005378318348
1452,1442318109453422592
1453,1442318117447745536
1454,1442318129279889408
1455,1442318158962970631
1456,1442318158560329728
1457,1442318167687241728
1458,1442318193083756552
1459,1442318196598468609
1460,1442318196841893894
1461,1442318213346324489
1462,1442318225883107329
1463,1442318242995851264
1464,1442318255390068743
1465,1442318255465500673
1466,1442318276776845313
1467,1442318280325226499
1468,1442318301858652162
1469,1442318309651845122
1470,1442318330753343488
1471,1442318339074707462
1472,1442318339464843270
1473,1442318339158675465
1474,1442318385392623617
1475,1442318393726562304
1476,1442318397656780804
1477,1442318402345963521
1478,1442318406141702149
1479,1442318414396022791
1480,1442318427117424647
1481,1442318452656541705
1482,1442318456905371648
1483,1442318460596457473
1484,1442318460885745664
1485,1442318464971120640
1486,1442318477595971585
1487,1442318485699186698
1488,1442318494251589632
1489,1442318498693275648
1490,1442318498894647300
1491,1442318515667488772
1492,1442318528032374789
1493,1442318536148357127
1494,1442318570013265921
1495,1442318603378995203
1496,1442318607820673024
1497,1442318616238587916
1498,1442318632885755905
1499,1442318649084231680
1500,1442318666549403649
1501,1442318679027462153
1502,1442318712879472646
1503,1442318733830021121
1504,1442318738099818499
1505,1442318742071906305
1506,1442318746115350529
1507,1442318783624859649
1508,1442318850549182465
1509,1442318867426988037
1510,1442318876096696325
1511,1442318884002930692
1512,1442318888964804608
1513,1442318901291986945
1514,1442319987406954496
1515,1442319987771731983
1516,1442319991685144576
1517,1442319991714451459
1518,1442319992016367619
1519,1442320000358912003
1520,1442320008776802305
1521,1442320025482776581
1522,1442320054578651142
1523,1442320054586990592
1524,1442320054968717314
1525,1442320059209187330
1526,1442320059204923392
1527,1442320084240793601
1528,1442320092721819648
1529,1442320138376658946
1530,1442320147063074821
1531,1442320150993281028
1532,1442320151412678656
1533,1442320151525969922
1534,1442320159616618502
1535,1442320188444012548
1536,1442320256232353792
1537,1442320259994636289
1538,1442320260334428160
1539,1442320306354282496
1540,1442320306400636932
1541,1442320314738909185
1542,1442320322041053186
1543,1442320327732654081
1544,1442320335601164291
1545,1442320344497328130
1546,1442320402613686275
1547,1442320403074990089
1548,1442320407051309058
1549,1442320415376871426
1550,1442320415376887812
1551,1442320428211396610
1552,1442320432082952192
1553,1442320457303158788
1554,1442320457558986752
1555,1442320486566879235
1556,1442320499409752068
1557,1442320512324194305
1558,1442320545576484867
1559,1442320570457149441
1560,1442320599909474307
1561,1442320621082451968
1562,1442320624949469193
1563,1442320625129848835
1564,1442320641072451585
1565,1442320645929553927
1566,1442320654720593932
1567,1442320671481204739
1568,1442320691815010311
1569,1442320721737228292
1570,1442320726178992138
1571,1442320772073238530
1572,1442320788179206152
1573,1442321920960118789
1574,1442321934008520706
1575,1442321934201487366
1576,1442321942351077378
1577,1442321959191293955
1578,1442321959065464832
1579,1442321959346262024
1580,1442321963196813313
1581,1442321988916322304
1582,1442321996591747077
1583,1442321996780433412
1584,1442322034785243137
1585,1442322042808778760
1586,1442322055613931522
1587,1442322072256978950
1588,1442322080557502468
1589,1442322084860997634
1590,1442322096898461696
1591,1442322101810073601
1592,1442322101839417348
1593,1442322109984919553
1594,1442322110488186891
1595,1442322118268444679
1596,1442322130633383936
1597,1442322147439906817
1598,1442322169707520001
1599,1442322176854482949
1600,1442322177253015554
1601,1442322206395150336
1602,1442322215224201217
1603,1442322218852225025
1604,1442322218940178434
1605,1442322227161042945
1606,1442322248921239553
1607,1442322251131408386
1608,1442322252859465728
1609,1442322256550498317
1610,1442322265144692739
1611,1442322269251018753
1612,1442322285923209222
1613,1442322290222456832
1614,1442322298749345794
1615,1442322306945200130
1616,1442322332706607104
1617,1442322377988362243
1618,1442322382509707266
1619,1442322391082885122
1620,1442322407809695746
1621,1442322411525791746
1622,1442322420329820161
1623,1442322449199247360
1624,1442322453661814786
1625,1442322478819201025
1626,1442322479150678021
1627,1442322487652458496
1628,1442322487841275906
1629,1442322504211582980
1630,1442322504392101889
1631,1442322538298630149
1632,1442322542098796545
1633,1442322554648031237
1634,1442322558326476805
1635,1442322583894978561
1636,1442322596238749699
1637,1442322605063778305
1638,1442322605105635329
1639,1442322605227188224
1640,1442322613456412675
1641,1442322621425610756
1642,1442322621668880385
1643,1442322642384588802
1644,1442322655294672896
1645,1442322659660890114
1646,1442322676362596356
1647,1442322680280137728
1648,1442322680355581953
1649,1442322688991797251
1650,1442322705580183552
1651,1442322714279260164
1652,1442322721862520832
1653,1442322726614568966
1654,1442322730712449024
1655,1442323867482173442
1656,1442323871391121418
1657,1442323892337401857
1658,1442323900776341508
1659,1442323901099347973
1660,1442323909366452234
1661,1442323913296523267
1662,1442323921915691010
1663,1442323951250669573
1664,1442323951468756997
1665,1442323955180728328
1666,1442323963774783496
1667,1442323972536745988
1668,1442323976684904449
1669,1442323984586997769
1670,1442323988647079943
1671,1442323988827414531
1672,1442323997274771456
1673,1442323997694341128
1674,1442324002026917889
1675,1442324006112165892
1676,1442324009916506113
1677,1442324013720784896
1678,1442324018242232324
1679,1442324022717403142
1680,1442324022805483520
1681,1442324039352082433
1682,1442324051939053569
1683,1442324056208863236
1684,1442324060327665668
1685,1442324068787576833
1686,1442324093680820229
1687,1442324101582909447
1688,1442324106607742978
1689,1442324110407868417
1690,1442324118678872064
1691,1442324123380854789
1692,1442324127197585411
1693,1442324135674220546
1694,1442324152401104902
1695,1442324152854007816
1696,1442324181937446912
1697,1442324185926316036
1698,1442324190040788992
1699,1442324215764594688
1700,1442324232151597057
1701,1442324236219994113
1702,1442324236790480908
1703,1442324252699488272
1704,1442324256935776257
1705,1442324265961857024
1706,1442324273624850437
1707,1442324278238535687
1708,1442324282357465088
1709,1442324291324813320
1710,1442324299659030533
1711,1442324332835860481
1712,1442324340629020672
1713,1442324345116782595
1714,1442324374795825153
1715,1442324375072481293
1716,1442324383737987073
1717,1442324396018970625
1718,1442324408610299905
1719,1442324412485836810
1720,1442324412267569158
1721,1442324414041886721
1722,1442324433541242880
1723,1442324433352364039
1724,1442324466822959106
1725,1442324488096403456
1726,1442324496392720388
1727,1442324508807884806
1728,1442324508996620289
1729,1442324517326671875
1730,1442324538323202063
1731,1442324551044530185
1732,1442324551229075459
1733,1442324580287369216
1734,1442324622653984773
1735,1442324622708518912
1736,1442324626135158788
1737,1442324643650490372
1738,1442324647580631043
1739,1442325741992038400
1740,1442325742268919811
1741,1442325741635457025
1742,1442325750846144518
1743,1442325771893215236
1744,1442325772018978827
1745,1442325776263630864
1746,1442325800565428224
1747,1442325813383372800
1748,1442325817464274953
1749,1442325838477905924
1750,1442325863911944193
1751,1442325867695271937
1752,1442325880441823233
1753,1442325884732510211
1754,1442325906165583875
1755,1442325918819753984
1756,1442325926314926083
1757,1442325948087431175
1758,1442325985471315975
1759,1442325994208178179
1760,1442326010691792896
1761,1442326014898540548
1762,1442326035882815491
1763,1442326060746502150
1764,1442326060977197060
1765,1442326064907362306
1766,1442326065184006147
1767,1442326094992969733
1768,1442326124072251392
1769,1442326128094367748
1770,1442326161594339337
1771,1442326165796974595
1772,1442326165428002817
1773,1442326186802118660
1774,1442326195727749120
1775,1442326207727489024
1776,1442326262341591041
1777,1442326262438002693
1778,1442326266984624135
1779,1442326287691829249
1780,1442326304817225729
1781,1442326308437045248
1782,1442326320927555584
1783,1442326341613801478
1784,1442326358542077959
1785,1442326359158624259
1786,1442326379886899200
1787,1442326383821213699
1788,1442326388204314627
1789,1442326387973525504
1790,1442326409221865473
1791,1442326409372971008
1792,1442326425802092545
1793,1442326446651834369
1794,1442326476452417536
1795,1442326488628355072
1796,1442326501668446208
1797,1442327649670418438
1798,1442327650433830930
1799,1442327654787653633
1800,1442327654967824384
1801,1442327654946861061
1802,1442327663020941317
1803,1442327663243239429
1804,1442327663272595456
1805,1442327663444742147
1806,1442327667378835460
1807,1442327696797679628
1808,1442327696889946113
1809,1442327713302204417
1810,1442327717379182593
1811,1442327734504493061
1812,1442327742742253569
1813,1442327751286009859
1814,1442327780885032960
1815,1442327785071067138
1816,1442327788808126472
1817,1442327814540197891
1818,1442327864641081346
1819,1442327864951537672
1820,1442327902649946119
1821,1442327910459658245
1822,1442327914515554305
1823,1442327923583717380
1824,1442327935805890561
1825,1442327936133124099
1826,1442327956819304448
1827,1442327957238951938
1828,1442327969662394369
1829,1442327982203310084
1830,1442328010925903873
1831,1442328011282558979
1832,1442328027199787014
1833,1442328031788355593
1834,1442328037052268544
1835,1442328044643893254
1836,1442328048590721024
1837,1442328065867018242
1838,1442328069805543431
1839,1442328074293448708
1840,1442328074398302211
1841,1442328112134426631
1842,1442328133525458947
1843,1442328158082981892
1844,1442328162629607428
