,id_str
23336,1350760025682284544
23337,1350760028052008960
23338,1350760029897461762
23339,1350760040509173761
23340,1350760040974733312
23341,1350760046318202883
23342,1350760048746749954
23343,1350760050168619009
23344,1350760053591207938
23345,1350760055939985408
23346,1350760069756055552
23347,1350760071324721155
23348,1350760073409212416
23349,1350760071286956032
23350,1350760077230284800
23351,1350760081256804353
23352,1350760082334646272
23353,1350760085325279235
23354,1350760100391227393
23355,1350760112542134272
23356,1350760113737523200
23357,1350760143231873025
23358,1350760146654408705
23359,1350760152408866819
23360,1350760159786663940
23361,1350760164446646273
23362,1350760165151129603
23363,1350760178401087491
23364,1350760182117240832
23365,1350760188077350912
23366,1350760188488388609
23367,1350760189658603520
23368,1350760192703492096
23369,1350760195014668289
23370,1350760202350587904
23371,1350760212920201217
23372,1350760224446144518
23373,1350760226597715968
23374,1350760226664886272
23375,1350760234336317440
23376,1350760235183517696
23377,1350760238681616384
23378,1350760249943318528
23379,1350760252128432129
23380,1350760253269401602
23381,1350760254003265536
23382,1350760254674493440
23383,1350760275746631681
23384,1350760279160852480
23385,1350760281878761473
23386,1350760282881187845
23387,1350760284999147523
23388,1350760290842009600
23389,1350760306822291457
23390,1350760309317914624
23391,1350760312904015872
23392,1350760320956919808
23393,1350760332936024064
23394,1350760336211783680
23395,1350760348916338689
23396,1350760353454551040
23397,1350760367866089477
23398,1350760373134086149
23399,1350760381791277058
23400,1350760393480822785
23401,1350760400346771459
23402,1350760400825016320
23403,1350760403089973249
23404,1350760406508335105
23405,1350760408416624642
23406,1350760411067506688
23407,1350760429585358848
23408,1350760432806600706
23409,1350760435004305412
23410,1350760449319559169
23411,1350760449571250176
23412,1350760461126557696
23413,1350760467174727680
23414,1350760469506760705
23415,1350760488079126528
23416,1350760497944129536
23417,1350760498128711680
23418,1350760510652870657
23419,1350760511382712320
23420,1350760519175708672
23421,1350760525387456514
23422,1350760532962398208
23423,1350760534493151233
23424,1350760537056026625
23425,1350760542445608960
23426,1350760546333765633
23427,1350760547072028672
23428,1350760547092987906
23429,1350760548758032387
23430,1350760552029691904
23431,1350760564570480641
23432,1350760568416657408
23433,1350760575819767808
23434,1350760577921122309
23435,1350760586553012226
23436,1350760599031050240
23437,1350760603015499776
23438,1350760619566370816
23439,1350760621164408832
23440,1350760626231140354
23441,1350760629112623105
23442,1350760646909059079
23443,1350760650323206145
23444,1350760650914590720
23445,1350760651036250113
23446,1350760661257760768
23447,1350760665884057602
23448,1350760680266346496
23449,1350760680392175616
23450,1350760683512717312
23451,1350760683961520128
23452,1350760684427075584
23453,1350760694270971904
23454,1350760705885089792
23455,1350760707852279809
23456,1350760708275896323
23457,1350760714764492800
23458,1350760716534480900
23459,1350760718686179328
23460,1350760722565881856
23461,1350760730761506817
23462,1350760738273587207
23463,1350760740408455168
23464,1350760744338419714
23465,1350760744279826432
23466,1350760751095541760
23467,1350760752542580737
23468,1350760756606767110
23469,1350760763472936960
23470,1350760767063265286
23471,1350760769227542528
23472,1350760773757399040
23473,1350760779021234176
23474,1350760780350808066
23475,1350760783395876865
23476,1350760787317579776
23477,1350760796805091329
23478,1350760808117100545
23479,1350760817185046530
23480,1350760825628336129
23481,1350760833031282688
23482,1350760839486320640
23483,1350760843957444608
23484,1350760849242144770
23485,1350760865138683906
23486,1350760867097415685
23487,1350760876995825668
23488,1350760877159546880
23489,1350760893685133314
23490,1350760898202382336
23491,1350760912316211201
23492,1350760913780023297
23493,1350760946185236480
23494,1350760947581939712
23495,1350760954087280641
23496,1350760960227741698
23497,1350760981731807232
23498,1350760984848302082
23499,1350760986148483072
23500,1350760986714779648
23501,1350760988249829376
23502,1350761004444110848
23503,1350761009057771521
23504,1350761029706330115
23505,1350761030805192707
23506,1350761030717231105
23507,1350761030864011264
23508,1350761034030702593
23509,1350761035460976646
23510,1350761035892994048
23511,1350761039839707139
23512,1350761039575584769
23513,1350761041190416384
23514,1350761043254009857
23515,1350761047523659779
23516,1350761047662104578
23517,1350761048836603906
23518,1350761051583873024
23519,1350761051801923589
23520,1350761061155266562
23521,1350761061364985858
23522,1350761068327530496
23523,1350761076816797697
23524,1350761077164953603
23525,1350761077848612864
23526,1350761087159955456
23527,1350761094952923139
23528,1350761117342191617
23529,1350761126900985861
23530,1350761135386095619
23531,1350761137655205888
23532,1350761147444682752
23533,1350761150984708096
23534,1350761155875237890
23535,1350761160119787521
23536,1350761160904159234
23537,1350761177102561280
23538,1350761177438183425
23539,1350761182219669506
23540,1350761186640470016
23541,1350761201354084353
23542,1350761203279294464
23543,1350761205066031104
23544,1350761207100297217
23545,1350761208291356672
23546,1350761217506365440
23547,1350761219804819458
23548,1350761222896017415
23549,1350761224066228227
23550,1350761230290579458
23551,1350761243414581248
23552,1350761249013952514
23553,1350761252180684801
23554,1350761256182026240
23555,1350761259143204864
23556,1350761262972592128
23557,1350761270266322945
23558,1350761282014732288
23559,1350761282174144512
23560,1350761283856039936
23561,1350761287425396738
23562,1350761291825229824
23563,1350761296703139840
23564,1350761300117368833
23565,1350761300503085056
23566,1350761305767075842
23567,1350761318358409219
23568,1350761321474748416
23569,1350761328500224002
23570,1350761336779776004
23571,1350761343331282944
23572,1350761345831071747
23573,1350761353682833410
23574,1350761355733856256
23575,1350761363229069312
23576,1350761363577200640
23577,1350761375853928449
23578,1350761406820470784
23579,1350761415305383940
23580,1350761418778431491
23581,1350761423228465154
23582,1350761423786414081
23583,1350761424537202688
23584,1350761434104410116
23585,1350761438353248257
23586,1350761439758348291
23587,1350761440702038018
23588,1350761468380246016
23589,1350761470162657283
23590,1350761474533322757
23591,1350761478249472000
23592,1350761488596680707
23593,1350761509413150722
23594,1350761516761374721
23595,1350761520217600005
23596,1350761524986605569
23597,1350761531223502848
23598,1350761531596746754
23599,1350761532204994560
23600,1350761533744295938
23601,1350761540673179649
23602,1350761544989122561
23603,1350761545072951296
23604,1350761546331246592
23605,1350761547690196996
23606,1350761566489223169
23607,1350761577985748992
23608,1350761580988936193
23609,1350761592254849024
23610,1350761593684979715
23611,1350761596193177605
23612,1350761597581422592
23613,1350761600555253760
23614,1350761609308872706
23615,1350761640090689538
23616,1350761644532539394
23617,1350761647325982720
23618,1350761649414819841
23619,1350761659057496064
23620,1350761667471269888
23621,1350761682776240128
23622,1350761684642783234
23623,1350761685695434757
23624,1350761692859420674
23625,1350761698228133890
23626,1350761700937515011
23627,1350761707338162177
23628,1350761721288384513
23629,1350761729307807751
23630,1350761739936264193
23631,1350761740888272896
23632,1350761741278457861
23633,1350761745334362112
23634,1350761758907105281
23635,1350761759523667968
23636,1350761769699061760
23637,1350761773276790786
23638,1350761783674478598
23639,1350761793900208130
23640,1350761794663542785
23641,1350761796362186752
23642,1350761800027967490
23643,1350761805799419905
23644,1350761819363799040
23645,1350761825596551168
23646,1350761828540944385
23647,1350761831699197958
23648,1350761833754406913
23649,1350761834828210183
23650,1350761848434470912
23651,1350761848543584256
23652,1350761851290849280
23653,1350761858286841861
23654,1350761862724427776
23655,1350761863106220035
23656,1350761869590605824
23657,1350761884778180608
23658,1350761892164333568
23659,1350761900871708677
23660,1350761900691386368
23661,1350761904856326145
23662,1350761909344202752
23663,1350761913500774400
23664,1350761919318282243
23665,1350761920941359104
23666,1350761951887040513
23667,1350761968597139458
23668,1350761969440219136
23669,1350761971776323584
23670,1350761978109841409
23671,1350762005045514240
23672,1350762030005891072
23673,1350762038235164672
23674,1350762041938743299
23675,1350762046963535878
23676,1350762047584280577
23677,1350762048280399877
23678,1350762048951500801
23679,1350762049593241605
23680,1350762063178706946
23681,1350762063782678528
23682,1350762065166696449
23683,1350762091116978178
23684,1350762093868326913
23685,1350762097865580546
23686,1350762124964990978
23687,1350762132514738176
23688,1350762143319289856
23689,1350762180090724353
23690,1350762180484988929
23691,1350762185346179073
23692,1350762185593663488
23693,1350762202379264000
23694,1350762210394517504
23695,1350762213385117696
23696,1350762217529090049
23697,1350762222436290568
23698,1350762232687198211
23699,1350762249825169409
23700,1350762274278027265
23701,1350762276727320576
23702,1350762293953351683
23703,1350762296662917122
23704,1350762304355393536
23705,1350762304602828801
23706,1350762313259872258
23707,1350762312429424641
23708,1350762339600113666
23709,1350762349469315073
23710,1350762352086556679
23711,1350762354380660740
23712,1350762366548533251
23713,1350762366858915840
23714,1350762371002888192
23715,1350762373024509953
23716,1350762374165372928
23717,1350762376489021440
23718,1350762386551164929
23719,1350762393710825472
23720,1350762393891205120
23721,1350762404712472576
23722,1350762413767983107
23723,1350762415416365058
23724,1350762419094695939
23725,1350762427541905408
23726,1350762429630853121
23727,1350762431283281920
23728,1350762440284377091
23729,1350762448467369985
23730,1350762455820087299
23731,1350762460744134656
23732,1350762461490802688
23733,1350762468914700288
23734,1350762471280177154
23735,1350762475084525570
23736,1350762476267311104
23737,1350762477353644032
23738,1350762486115524608
23739,1350762488535502851
23740,1350762492398608384
23741,1350762502146158592
23742,1350762505526775808
23743,1350762513969897473
23744,1350762527806939136
23745,1350762532974292995
23746,1350762534421360642
23747,1350762535876780034
23748,1350762537143447552
23749,1350762539685179394
23750,1350762540603756545
23751,1350762546932940800
23752,1350762555271213062
23753,1350762567837179904
23754,1350762570127462400
23755,1350762570324586496
23756,1350762575970013186
23757,1350762581036679171
23758,1350762589098278913
23759,1350762600498405376
23760,1350762605770645504
23761,1350762609314852864
23762,1350762611856404485
23763,1350762616524836864
23764,1350762619012046848
23765,1350762634438725633
23766,1350762638574317569
23767,1350762640189087748
23768,1350762644257517568
23769,1350762644395839490
23770,1350762646329413632
23771,1350762658157494272
23772,1350762659352899585
23773,1350762666503987200
23774,1350762670136451072
23775,1350762672653012992
23776,1350762676880887810
23777,1350762693343535106
23778,1350762699899236352
23779,1350762706026942465
23780,1350762708480765954
23781,1350762711198674944
23782,1350762711957856258
23783,1350762722900770816
23784,1350762732577034240
23785,1350762736695664640
23786,1350762748251164673
23787,1350762752944599043
23788,1350762762251739136
23789,1350762763950432258
23790,1350762788860280833
23791,1350762792169705472
23792,1350762795378290689
23793,1350762800814190599
23794,1350762803150299136
