,id_str
4003,1431141957288529920
4004,1431141957389127680
4005,1431141961013108737
4006,1431141961524727811
4007,1431141965580541955
4008,1431141966373347329
4009,1431141970638946304
4010,1431141974074019842
4011,1431141979077812224
4012,1431141986891821057
4013,1431141995414634499
4014,1431142020593053696
4015,1431142037882089473
4016,1431142037991002116
4017,1431142037978505217
4018,1431142045779902468
4019,1431142075567722500
4020,1431142091992752128
4021,1431143165948465156
4022,1431143169878601731
4023,1431143195061149699
4024,1431143216171167745
4025,1431143220012933120
4026,1431143224211615747
4027,1431143266603372545
4028,1431143266305589248
4029,1431143274614562818
4030,1431143294654828546
4031,1431143320667836416
4032,1431143325411708929
4033,1431143341702500357
4034,1431143350132957185
4035,1431143358198648833
4036,1431143362959065105
4037,1431143371150696453
4038,1431143370743848961
4039,1431143387927777280
4040,1431143396379353089
4041,1431143400363859972
4042,1431143413366280193
4043,1431143413068488704
4044,1431143430374240257
4045,1431143434279178243
4046,1431143438653669380
4047,1431143442349010950
4048,1431143442818768898
4049,1431143446807519237
4050,1431143446883016708
4051,1431143455426850823
4052,1431143459352506368
4053,1431143459633598473
4054,1431143472132759553
4055,1431143471616831489
4056,1431143476721119242
4057,1431143496715472897
4058,1431143505288597504
4059,1431143526176378884
4060,1431143530567716868
4061,1431143534640443396
4062,1431143539002548226
4063,1431143546711461897
4064,1431143552042639365
4065,1431143568131903494
4066,1431143568165392385
4067,1431143576742756352
4068,1431143580861706241
4069,1431143597869608960
4070,1431143623115132928
4071,1431143639531638785
4072,1431143668728180737
4073,1431143677611683845
4074,1431143685660418049
4075,1431143694497943552
4076,1431143703066914816
4077,1431143719302991874
4078,1431143731718090752
4079,1431143731877535746
4080,1431143740178116612
4081,1431143749065842688
4082,1431143752949592065
4083,1431143757232103426
4084,1431143781894529025
4085,1431143790878752776
4086,1431143795173859328
4087,1431143798885605376
4088,1431143840946262020
4089,1431143857681489921
4090,1431143862043611142
4091,1431143866011471875
4092,1431143879034744836
4093,1431143916976361472
4094,1431143924387786753
4095,1431143924874293257
4096,1431143937796939782
4097,1431143937931157508
4098,1431143949347983365
4099,1431143958449696768
4100,1431143962568536066
4101,1431143970768187406
4102,1431143983330181121
4103,1431143988195729409
4104,1431145098583044099
4105,1431145116014714881
4106,1431145124285845505
4107,1431145124793225216
4108,1431145129268625410
4109,1431145132800217088
4110,1431145162202353665
4111,1431145162382643201
4112,1431145166564384769
4113,1431145170435665923
4114,1431145187305144320
4115,1431145212064194563
4116,1431145216753356803
4117,1431145229143486464
4118,1431145250433683457
4119,1431145262664224778
4120,1431145262647365632
4121,1431145283577077762
4122,1431145283665203202
4123,1431145284059336708
4124,1431145284181139456
4125,1431145292703862784
4126,1431145296621416451
4127,1431145321640333312
4128,1431145326040264706
4129,1431145330242953216
4130,1431145342620389381
4131,1431145397402185730
4132,1431145405392113664
4133,1431145405736181761
4134,1431145430419660801
4135,1431145430449102849
4136,1431145443237498880
4137,1431145443564654592
4138,1431145502117007361
4139,1431145506466672642
4140,1431145510199435264
4141,1431145530973851651
4142,1431145546941489155
4143,1431145560958922753
4144,1431145572317028353
4145,1431145586082861056
4146,1431145589727584257
4147,1431145598745460736
4148,1431145607037661186
4149,1431145619226300416
4150,1431145619712847873
4151,1431145631146549249
4152,1431145632220135426
4153,1431145648569536514
4154,1431145648808763393
4155,1431145665275510786
4156,1431145678227509248
4157,1431145678315528195
4158,1431145685919862790
4159,1431145699446509568
4160,1431145702978203658
4161,1431145703225577474
4162,1431145707289853955
4163,1431145711425499138
4164,1431145711832223746
4165,1431145732170465281
4166,1431145745550348293
4167,1431145749262344194
4168,1431145766349950977
4169,1431145770686758912
4170,1431145774616743938
4171,1431145778781769730
4172,1431145791440179200
4173,1431145795429060610
4174,1431145799929536514
4175,1431145804023087105
4176,1431145807806222340
4177,1431145808389361665
4178,1431145825351180290
4179,1431145825309233153
4180,1431145833072762884
4181,1431145846070984704
4182,1431145866698665985
4183,1431145879633895426
4184,1431145891935686659
4185,1431145896171954177
4186,1431145912848551936
4187,1431145937800417280
4188,1431147020174176256
4189,1431147024435630081
4190,1431147032928931840
4191,1431147041405784064
4192,1431147053908959236
4193,1431147066613325827
4194,1431147074809126912
4195,1431147087018795009
4196,1431147112511778820
4197,1431147112780087300
4198,1431147119893626880
4199,1431147133743337477
4200,1431147146263375874
4201,1431147158854635523
4202,1431147162927259650
4203,1431147179968765958
4204,1431147180186816516
4205,1431147204757098497
4206,1431147204991913984
4207,1431147204664832004
4208,1431147225598603268
4209,1431147234347847682
4210,1431147238189846530
4211,1431147242551971842
4212,1431147246670827520
4213,1431147255470329858
4214,1431147259165618178
4215,1431147259228459010
4216,1431147263716470786
4217,1431147275976273924
4218,1431147276274225154
4219,1431147284536782849
4220,1431147301255352321
4221,1431147301712678913
4222,1431147301779775494
4223,1431147309069447170
4224,1431147308733849601
4225,1431147309702815747
4226,1431147310092853250
4227,1431147313959878656
4228,1431147338911961089
4229,1431147347367628801
4230,1431147347904536577
4231,1431147355693359105
4232,1431147364987850755
4233,1431147376279007234
4234,1431147380724813824
4235,1431147398076764162
4236,1431147414971420673
4237,1431147430721081346
4238,1431147431341793280
4239,1431147439575031810
4240,1431147440040816640
4241,1431147452850180098
4242,1431147456666996737
4243,1431147469354815490
4244,1431147472974278663
4245,1431147477315489792
4246,1431147481371496450
4247,1431147482143154179
4248,1431147486131851264
4249,1431147486127616003
4250,1431147490011533313
4251,1431147506684112899
4252,1431147510886666240
4253,1431147515454365697
4254,1431147519749328896
4255,1431147561746767874
4256,1431147565219676161
4257,1431147569686716416
4258,1431147578360479749
4259,1431147594999345157
4260,1431147603190849537
4261,1431147607267622919
4262,1431147607087144965
4263,1431147619888283651
4264,1431147628612444162
4265,1431147636610908161
4266,1431147657829904384
4267,1431147658148777984
4268,1431147666407247879
4269,1431147670823964674
4270,1431147695406665728
4271,1431147703887618049
4272,1431147708170096642
4273,1431147720597774337
4274,1431147729489645570
4275,1431147749907435531
4276,1431147771474681861
4277,1431147804529856512
4278,1431147812713082880
4279,1431147824452751360
4280,1431147833856495616
4281,1431147842534617089
4282,1431147858858700805
4283,1431147859072589824
4284,1431148989991297024
4285,1431148999831031810
4286,1431149000120545282
4287,1431149004457496577
4288,1431149012363718656
4289,1431149028775845891
4290,1431149028767531009
4291,1431149038007640066
4292,1431149041971171329
4293,1431149067095056387
4294,1431149079547953156
4295,1431149084211961856
4296,1431149100498661383
4297,1431149104789434368
4298,1431149117288460290
4299,1431149121805619201
4300,1431149125920165889
4301,1431149126218141699
4302,1431149142676488196
4303,1431149155431424001
4304,1431149159755747328
4305,1431149163358601216
4306,1431149163778084864
4307,1431149168005980162
4308,1431149180030959616
4309,1431149189078163456
4310,1431149192802619412
4311,1431149193205362690
4312,1431149196950839297
4313,1431149201757380610
4314,1431149209957269509
4315,1431149222460493826
4316,1431149230509510657
4317,1431149235416752133
4318,1431149243348180992
4319,1431149246749679629
4320,1431149255633293312
4321,1431149259815112704
4322,1431149268329455618
4323,1431149272595148803
4324,1431149276621676546
4325,1431149289754054659
4326,1431149306421989388
4327,1431149310255697923
4328,1431149319105744898
4329,1431149322800967680
4330,1431149323438497793
4331,1431149335215960067
4332,1431149340030951428
4333,1431149340085694471
4334,1431149360449048581
4335,1431149365226213380
4336,1431149377565990916
4337,1431149390065029123
4338,1431149394359898112
4339,1431149398751252480
4340,1431149402509479937
4341,1431149410759680002
4342,1431149415377551360
4343,1431149432133804036
4344,1431149435803738121
4345,1431149440883171328
4346,1431149465738485768
4347,1431149469970550786
4348,1431149470184402953
4349,1431149478183112705
4350,1431149481484066817
4351,1431149482012381187
4352,1431149481957879811
4353,1431149486307520517
4354,1431149485669830656
4355,1431149503311122434
4356,1431149507673313284
4357,1431149510722473992
4358,1431149515646529537
4359,1431149515898228745
4360,1431149520075829254
4361,1431149524236468225
4362,1431149528477061122
4363,1431149528418340864
4364,1431149530704142336
4365,1431149540996956164
4366,1431149541026316288
4367,1431149546470617088
4368,1431149549716865024
4369,1431149566489993216
4370,1431149578364063745
4371,1431149587192967170
4372,1431149591882174471
4373,1431149598551076864
4374,1431149604360409090
4375,1431149608051171331
4376,1431149621099712513
4377,1431149632697085955
4378,1431149633288515592
4379,1431149641559642115
4380,1431149641727361026
4381,1431149654230568961
4382,1431149654666715136
4383,1431149662547894272
4384,1431149669032230915
4385,1431149679052480513
4386,1431149679207755780
4387,1431149679430012935
4388,1431149683259461632
4389,1431149683125141505
4390,1431149687424356354
4391,1431149721360404480
4392,1431149729853890560
4393,1431149738359934979
4394,1431149746492788736
4395,1431149746589143040
4396,1431149750888411142
4397,1431149763177582592
4398,1431149770823901186
4399,1431149771826290691
4400,1431149771994157058
4401,1431149775697682433
4402,1431149783402512389
4403,1431149788842508288
4404,1431149788960022528
4405,1431149809679937540
4406,1431149822262882305
4407,1431149825362440192
4408,1431149830735282176
4409,1431149834166099975
4410,1431149838243094528
4411,1431149838914097152
4412,1431150999100604417
4413,1431150999297671169
4414,1431151021959565313
4415,1431151025717645315
4416,1431151029739995138
4417,1431151034424979460
4418,1431151038254432256
4419,1431151050967429125
4420,1431151072165380101
4421,1431151080637874177
4422,1431151088682500105
4423,1431151093166350336
4424,1431151096714575872
4425,1431151096769118211
4426,1431151105690509316
4427,1431151109444448257
4428,1431151113768771587
4429,1431151118260715521
4430,1431151126334771202
4431,1431151143602860032
4432,1431151149911056384
4433,1431151168697233411
4434,1431151193896718336
4435,1431151193997332485
4436,1431151197553979392
4437,1431151214906023941
4438,1431151223466598401
4439,1431151239874625536
4440,1431151248137338882
4441,1431151256165175298
4442,1431151256572153860
4443,1431151261240410112
4444,1431151265187254275
4445,1431151290021818371
4446,1431151290420244480
4447,1431151290495635464
4448,1431151294069215232
4449,1431151310779396098
4450,1431151310955585540
4451,1431151315095261184
4452,1431151315384684544
4453,1431151323798392832
4454,1431151323848790016
4455,1431151323886538752
4456,1431151344274923520
4457,1431151348528058368
4458,1431151348846895107
4459,1431151353049583617
4460,1431151365863079938
4461,1431151369721978883
4462,1431151370141327363
4463,1431151386830454784
4464,1431151407596556289
4465,1431151420053471232
4466,1431151424147267584
4467,1431151428056363013
4468,1431151441020796928
4469,1431151440962076674
4470,1431151445483696130
4471,1431151449703006209
4472,1431151457055621122
4473,1431151457718374400
4474,1431151461707231232
4475,1431151466081882115
4476,1431151491318956034
4477,1431151504174587906
4478,1431151517013262338
4479,1431151537544384516
4480,1431151549473071105
4481,1431151566711631872
4482,1431151566694739971
4483,1431151591940235264
4484,1431151617412317185
4485,1431151638207737858
4486,1431151642729193474
4487,1431151663239163905
4488,1431151667760795649
4489,1431151671841787905
4490,1431151700761403392
4491,1431151713495384070
4492,1431151718318821377
4493,1431151721946877954
4494,1431151726430760960
4495,1431151726657110022
4496,1431151726627672069
4497,1431151730373373952
4498,1431151747314196483
4499,1431151751646879747
4500,1431151751600787457
4501,1431151755618889729
4502,1431151755929133063
4503,1431151759834206208
4504,1431151762996609024
4505,1431151764091248641
4506,1431151764296777731
4507,1431151768034070529
4508,1431151793778614273
4509,1431151793963212802
4510,1431151797457018883
4511,1431151796395733001
4512,1431151805740851203
4513,1431151814121074689
4514,1431151814099996672
4515,1431152879490961409
4516,1431152879210016768
4517,1431152900642775040
4518,1431152900580024321
4519,1431152900181483520
4520,1431152930191728642
4521,1431152933169664003
4522,1431152938685239297
4523,1431152951502905346
4524,1431152959472144391
4525,1431152967915212801
4526,1431152971857936385
4527,1431152971862118402
4528,1431152980317949956
4529,1431152980334632965
4530,1431152992959569920
