,id_str
26694,1401977758108950536
26695,1401977766438838287
26696,1401977787389550599
26697,1401977787322277902
26698,1401977791671844871
26699,1401977800232517633
26700,1401977803017437193
26701,1401977808377847815
26702,1401977808822411267
26703,1401977821073977344
26704,1401977829521252354
26705,1401977854875738133
26706,1401977858847744001
26707,1401977863243448324
26708,1401977874433777676
26709,1401977896747651078
26710,1401977909275934727
26711,1401977930549370954
26712,1401977934408257540
26713,1401977951026040835
26714,1401977968302301219
26715,1401977992843173901
26716,1401978005371572224
26717,1401978009649885186
26718,1401978010014830593
26719,1401978035109236743
26720,1401978039202979848
26721,1401978056143609877
26722,1401978073034199043
26723,1401978077064798215
26724,1401978089572274182
26725,1401978093615521803
26726,1401978097847529472
26727,1401978119087611915
26728,1401978123294552071
26729,1401978136141705224
26730,1401978144316329985
26731,1401978160892321792
26732,1401978164893655040
26733,1401978181582659588
26734,1401978190378115073
26735,1401978198557143043
26736,1401978206568259586
26737,1401978219444817925
26738,1401978224008118272
26739,1401978232149250048
26740,1401978240642826243
26741,1401978251862417424
26742,1401978261652000769
26743,1401978277183561733
26744,1401978286750638101
26745,1401978307415973893
26746,1401978307789443074
26747,1401978316018491416
26748,1401978320288366596
26749,1401978336939806723
26750,1401978357647020038
26751,1401978358142050306
26752,1401978370724880385
26753,1401978375015571463
26754,1401978395584499712
26755,1401978395915964417
26756,1401978399732740099
26757,1401978399866949635
26758,1401978404157722625
26759,1401978420645486597
26760,1401978437426950150
26761,1401978441579249668
26762,1401978442048966657
26763,1401978445790257171
26764,1401978446163681280
26765,1401978450148302855
26766,1401978458583056385
26767,1401978462999662607
26768,1401978471434358784
26769,1401978471560134659
26770,1401978483870470146
26771,1401978505181736964
26772,1401978507463475202
26773,1401978525318516740
26774,1401978525981229062
26775,1401978529772879873
26776,1401978529428946949
26777,1401978529487654919
26778,1401978537855406082
26779,1401978541760155648
26780,1401978542330613760
26781,1401978550681583619
26782,1401978555114967046
26783,1401978563344015375
26784,1401978563469844504
26785,1401978567836250114
26786,1401978571673980932
26787,1401978580087840777
26788,1401978580565827585
26789,1401978593073242114
26790,1401978592926568450
26791,1401978593056538630
26792,1401978622131511301
26793,1401978622433447938
26794,1401978630595616777
26795,1401978655514017800
26796,1401978672668495872
26797,1401978760711184433
26798,1401978769242525707
26799,1401978781036912642
26800,1401978789891121152
26801,1401978794123091969
26802,1401978811202277379
26803,1401978827698475010
26804,1401978827660664837
26805,1401978831859236869
26806,1401978840159854593
26807,1401978844383481857
26808,1401978844672843784
26809,1401978848313548800
26810,1401978869729710080
26811,1401978873248555013
26812,1401978878218883079
26813,1401978882497073153
26814,1401978882530611206
26815,1401978882694127618
26816,1401978890600390661
26817,1401978894689968129
26818,1401978898972221454
26819,1401978899114991619
26820,1401978907323142146
26821,1401978907436462086
26822,1401978916072398874
26823,1401978932539297801
26824,1401978941334691843
26825,1401978941498269700
26826,1401978944358866948
26827,1401978991599230984
26828,1401979020783333380
26829,1401979024788885506
26830,1401979025136963585
26831,1401979028945313797
26832,1401979041968709637
26833,1401979050122416129
26834,1401979054228652034
26835,1401979053930811394
26836,1401979062671888386
26837,1401979066962616326
26838,1401979067025526786
26839,1401979075380625409
26840,1401979083299373065
26841,1401979087179157512
26842,1401979087531302912
26843,1401979096029188099
26844,1401979100252753925
26845,1401979100609363970
26846,1401979113032884226
26847,1401979129646419968
26848,1401979138227982348
26849,1401979142325874691
26850,1401979151028932624
26851,1401979188492505092
26852,1401979201239007238
26853,1401979205127049216
26854,1401979213629071365
26855,1401979217848508423
26856,1401979222197952515
26857,1401979226308349952
26858,1401979239067488261
26859,1401979242750124035
26860,1401979242926182401
26861,1401979243060416513
26862,1401979251256180742
26863,1401979259833438208
26864,1401979259921567746
26865,1401983638741286916
26866,1401983659654135808
26867,1401983672711004161
26868,1401983674178969601
26869,1401983685147103232
26870,1401983697151311874
26871,1401983722421833732
26872,1401983722409365505
26873,1401983739148738561
26874,1401983743796158469
26875,1401983747591852037
26876,1401983755808645128
26877,1401983760069971975
26878,1401983760426573830
26879,1401983780307361794
26880,1401983789816070155
26881,1401983793712467976
26882,1401983813958311940
26883,1401983818953809923
26884,1401983822955171844
26885,1401983831431806976
26886,1401983831708741639
26887,1401983848204976131
26888,1401983860825538563
26889,1401983865111994371
26890,1401983869360820226
26891,1401983869663027204
26892,1401983869700689920
26893,1401983873269911555
26894,1401983873471463424
26895,1401983890596806659
26896,1401983894354804736
26897,1401983894040285186
26898,1401983902898663431
26899,1401983902781112320
26900,1401983906950299652
26901,1401983911417286662
26902,1401983915489861634
26903,1401983922309840904
26904,1401983928148320256
26905,1401983936612421634
26906,1401983936667004929
26907,1401983940148269062
26908,1401983952609374208
26909,1401983965758574595
26910,1401983986981801992
26911,1401983999459921924
26912,1401984007521308675
26913,1401984037162471428
26914,1401984045731520518
26915,1401984052945694736
26916,1401984056158568448
26917,1401984061384634374
26918,1401984066174566403
26919,1401984091440832513
26920,1401984112487972866
26921,1401984125528072192
26922,1401984129277652994
26923,1401984142032588800
26924,1401984142049427467
26925,1401984150186467331
26926,1401984930700312577
26927,1401984930696024073
26928,1401984933774729225
26929,1401984964023963655
26930,1401984968243437578
26931,1401984972228022282
26932,1401984980973129733
26933,1401984985104633858
26934,1401984988917075972
26935,1401984997603430400
26936,1401985039643074561
26937,1401985048107233286
26938,1401985052196605958
26939,1401985064620249088
26940,1401985068755820549
26941,1401985073088536577
26942,1401985089731497985
26943,1401985093951016961
26944,1401985123327823873
26945,1401985144261648389
26946,1401985144634888198
26947,1401985148799832078
26948,1401985157012328449
26949,1401985157033336833
26950,1401985165308661774
26951,1401985173340622848
26952,1401985177648304134
26953,1401985177866342406
26954,1401985181888794626
26955,1401985181918060546
26956,1401985181972516869
26957,1401985182215905284
26958,1401985190453551105
26959,1401985194966630401
26960,1401985198733017088
26961,1401985249228124160
26962,1401985253267238915
26963,1401985261827936257
26964,1401985261731463172
26965,1401985266030682117
26966,1401985286578507782
26967,1401985290542190594
26968,1401985303662022658
26969,1401985303636742152
26970,1401985308195885056
26971,1401985312088276995
26972,1401985316194500613
26973,1401985320497803265
26974,1401985324532834307
26975,1401985329192751113
26976,1401985333126905859
26977,1401985337577152512
26978,1401985345735045122
26979,1401985350201921544
26980,1401985358355734534
26981,1401985358510923778
26982,1401985383475433472
26983,1401985392103075844
26984,1401985404417417216
26985,1401985404618919944
26986,1401985413007380482
26987,1401985421022744576
26988,1401985421328928770
26989,1401985429742706689
26990,1401985446054346752
26991,1401985450307358729
26992,1401985488676737024
26993,1401985513624682506
26994,1401985517718327299
26995,1401985530234032128
26996,1401985530502524931
26997,1401985534680043523
26998,1401985542749929477
26999,1401985542850596870
27000,1401985547090935815
27001,1401985567995346944
27002,1401985571736764417
27003,1401985576396476416
27004,1401985576174342146
27005,1401985580494430221
27006,1401985580645249024
27007,1401985580653809666
27008,1401985597233717248
27009,1401985597426716677
27010,1401985609896505345
27011,1401985618645762050
27012,1401985630645723137
27013,1401985631123918850
27014,1401985631065034763
27015,1401985648077152259
27016,1401985651805802496
27017,1401985664413995012
27018,1401985664757886976
27019,1401985681002483715
27020,1401985685339398147
27021,1401985685431721993
27022,1401985698110918659
27023,1401985702208942083
27024,1401985706260578305
27025,1401985706499526656
27026,1401985718801555456
27027,1401985723167821827
27028,1401985723184652292
27029,1401985727320277000
27030,1401985752452538375
27031,1401985752410492936
27032,1401985757091401728
27033,1401985760891490307
27034,1401985765131919370
27035,1401985765425528835
27036,1401985773625294853
27037,1401985790255661056
27038,1401985798573076482
27039,1401985815505522694
27040,1401985823554387968
27041,1401985836330078215
27042,1401985852906086402
27043,1401985857431687170
27044,1401985857645600777
27045,1401985865509789697
27046,1401985899374645249
27047,1401985916286144513
27048,1401985936846733313
27049,1401985933550014473
27050,1401985937027080194
27051,1401985944979398657
27052,1401985958132789255
27053,1401985962062741505
27054,1401985966701744131
27055,1401985970417905670
27056,1401985970971500550
27057,1401985983067967492
27058,1401985987769630720
27059,1401985996003188743
27060,1401986000226766855
27061,1401986008170782723
27062,1401986025249939456
27063,1401986029385572352
27064,1401986033579872258
27065,1401986046208798720
27066,1401986050197790724
27067,1401986071177596931
27068,1401986071353769987
27069,1401986075527204868
27070,1401986079725662210
27071,1401986080002379776
27072,1401986091994030089
27073,1401986096616001545
27074,1401986096569913347
27075,1401986096670576646
27076,1401986134117433348
27077,1401986138642976769
27078,1401986142761885702
27079,1401986146964365316
27080,1401986150777200643
27081,1401986155189616644
27082,1401986155168423937
27083,1401986171748618242
27084,1401986171606011907
27085,1401986176169484288
27086,1401986176563679238
27087,1401986188978831360
27088,1401986197430300675
27089,1401986222181031936
27090,1401986238836613128
27091,1401986237779615749
27092,1401986251868282883
27093,1401986259875151874
27094,1401986273007521800
27095,1401986284898373633
27096,1401986292423041030
27097,1401986302405447681
27098,1401986325516066816
27099,1401986326744997899
27100,1401986331484377091
27101,1401986331048304644
27102,1401986338459570176
27103,1401986343631212545
27104,1401986344331710469
27105,1401986348257464321
27106,1401986352393097217
27107,1401986355425579014
27108,1401986364623802369
27109,1401986365206695940
27110,1401986377844150282
27111,1401986385817505793
27112,1401986389999300608
27113,1401986389911220225
27114,1401986394193547264
27115,1401986402871648272
27116,1401986406570942474
27117,1401986415647395841
27118,1401986419590041603
27119,1401986431711694860
27120,1401986440565719041
27121,1401986444630048769
27122,1401986444705484803
27123,1401986452901097472
27124,1401986473763639300
27125,1401986474053148672
27126,1401986477979049993
27127,1401986482219499520
27128,1401986511789232132
27129,1401986511806078979
27130,1401986532765016067
27131,1401986532492419072
27132,1401986566503899137
27133,1401986587366469632
27134,1401986604139520006
27135,1401986612557455366
27136,1401986620845350912
27137,1401986625048092686
27138,1401986629083054081
27139,1401986633382072320
27140,1401986632832716808
27141,1401986637467373570
27142,1401986649454694400
27143,1401986654118854661
27144,1401986658585616384
27145,1401986662607966213
27146,1401986671332270081
27147,1401986675228696583
27148,1401986679209091074
27149,1401986695881379844
27150,1401986700251910145
27151,1401986708686741504
27152,1401986712314732544
27153,1401986717318590471
27154,1401986734167035905
27155,1401986742463434766
27156,1401986784305766401
27157,1401986784490397700
27158,1401986809291329538
27159,1401986809664393216
27160,1401986834562007042
27161,1401986839175700486
27162,1401986859761274884
27163,1401986860088430605
27164,1401986863347478530
27165,1401986889461207041
27166,1401986897824694280
27167,1401986897338011650
27168,1401986906095771655
27169,1401986905911267332
27170,1401986926744326147
27171,1401986927264477184
27172,1401986939394342920
27173,1401986947871031299
27174,1401986952086360065
27175,1401986960495845380
27176,1401986964426002434
27177,1401986968725164042
27178,1401986968850997250
27179,1401986981387767812
27180,1401986990199873539
27181,1401987001671372805
27182,1401987006444539904
27183,1401987006708666377
27184,1401987010961629185
27185,1401987032021409792
27186,1401987040414154752
27187,1401987044151287809
27188,1401987052506435584
27189,1401987056583249921
27190,1401987061423374336
27191,1401987065294823424
27192,1401987065256943616
27193,1401987069556183041
27194,1401987090615767045
27195,1401987094994620418
27196,1401987107242057735
27197,1401987107338457089
27198,1401987107476983810
27199,1401987111276982276
27200,1401987124510003203
27201,1401987128209379328
27202,1401987140658110468
27203,1401987140951494659
27204,1401987148954304514
27205,1401987152943190024
27206,1401987178855649288
27207,1401987186786975747
27208,1401987191023321091
27209,1401987199487389699
27210,1401987207758434304
27211,1401987220425383939
27212,1401987223642415109
27213,1401987228910309383
27214,1401987229145354246
27215,1401987245628923904
27216,1401987258450841612
27217,1401987258710855680
27218,1401987266365603854
27219,1401987287815274502
27220,1401987291774652420
27221,1401987312901296131
27222,1401987316982304770
27223,1401987325266055171
27224,1401987325198995469
27225,1401987341963628547
27226,1401987345944096769
27227,1401987350876463104
27228,1401987354819272710
27229,1401987379766890502
27230,1401987384133054466
27231,1401987392324636672
27232,1401987422137769988
27233,1401987434997600256
27234,1401987438914977793
27235,1401987468061204484
27236,1401987472209367046
27237,1401987476374360072
27238,1401987493516427268
27239,1401987514290741248
27240,1401987518690697216
27241,1401987526756225025
27242,1401987547610419203
27243,1401987548013117442
27244,1401987564555444231
27245,1401987577431928841
27246,1401987584906178560
27247,1401987585338130436
27248,1401987589490429963
27249,1401987598034345984
27250,1401987598244007939
27251,1401987606649327617
27252,1401987621711134722
27253,1401987627386130441
27254,1401987631873892353
27255,1401987652413444101
27256,1401987664908271621
27257,1401987665042366464
27258,1401987664795115532
27259,1401987694595477505
27260,1401987706914213890
27261,1401987707375689731
27262,1401987711523643394
27263,1401987715219050505
27264,1401987719446806535
27265,1401987727776694277
27266,1401987748882489353
27267,1401987753177407489
27268,1401987761737977862
27269,1401987770025975811
27270,1401987770118250501
27271,1401987770177015814
27272,1401987778821464078
27273,1401987786698334210
27274,1401987790800310273
27275,1401987803731283979
27276,1401987803735539718
27277,1401987808047345664
27278,1401987815861219328
27279,1401987824241582086
27280,1401987836769939460
27281,1401987836383989762
27282,1401987840926523401
27283,1401987854046216198
27284,1401987857946918919
27285,1401987866666876933
27286,1401987879098851331
27287,1401987883138011140
27288,1401987883280605188
27289,1401987892004720642
27290,1401987891987947521
27291,1401987904294035460
27292,1401987912716079126
27293,1401987916994269188
27294,1401987929447309319
27295,1401987950213156867
27296,1401987957381337088
27297,1401987958962409472
27298,1401987958622744578
27299,1401987959151235074
27300,1401987962993319937
27301,1401987979514724352
27302,1401987992655327232
27303,1401987996455358465
27304,1401988004919529473
27305,1401988013580701703
27306,1401988013584965636
27307,1401988017024385025
27308,1401988017598832641
27309,1401988021667434501
27310,1401988026050351104
27311,1401988042743820290
27312,1401988046854115328
27313,1401988046984200202
27314,1401992408724905990
27315,1401992412701073408
27316,1401992412965244928
27317,1401992416589189129
27318,1401992455038410754
27319,1401992463590494215
27320,1401992479650369537
27321,1401992479688347649
27322,1401992492640309250
27323,1401992526345641988
27324,1401992534105243656
27325,1401992559837188096
27326,1401992564123701251
27327,1401992576882851843
27328,1401992584784867329
27329,1401992597674119179
27330,1401992601100861449
27331,1401992609980043266
27332,1401992610097553413
27333,1401992606347898887
27334,1401992614136762368
27335,1401992614203768834
27336,1401992618125496328
27337,1401992617685131265
27338,1401992622323941376
27339,1401992622399496196
27340,1401992643811319810
27341,1401992648035086340
27342,1401992652044767239
27343,1401992652254556167
27344,1401992656310390788
27345,1401992656092282883
27346,1401992694348627970
27347,1401992698173673479
27348,1401992702401691655
27349,1401992711050199043
27350,1401992714804211716
27351,1401992714976104454
27352,1401992719132659720
27353,1401992740443992067
27354,1401992740410437634
27355,1401992752632639494
27356,1401992756751323148
27357,1401992760488599554
27358,1401992778050113539
27359,1401992786556047365
27360,1401992790435848196
27361,1401992798832783362
27362,1401992811701059585
27363,1401992815501090819
27364,1401992816054587398
27365,1401992823742730241
27366,1401992824359374849
27367,1401992832613863429
27368,1401992853362982916
27369,1401992870219894787
27370,1401992870710681604
27371,1401992878591819780
27372,1401992878449119233
27373,1401992894962143236
27374,1401992903900090369
27375,1401992916084592645
27376,1401992928969596934
27377,1401993691292749824
27378,1401993696564985857
27379,1401993696527093760
27380,1401993696699162624
27381,1401993704785711107
27382,1401993713178624002
27383,1401993721797881859
27384,1401993725811822592
27385,1401993726046707721
27386,1401993730429636618
27387,1401993734225481730
27388,1401993738843533314
27389,1401993742463258638
27390,1401993747257303041
27391,1401993750969192455
27392,1401993759349424129
27393,1401993767931060233
27394,1401993780488589312
27395,1401993784381128704
27396,1401993805331632128
27397,1401993805750947841
27398,1401993805847568402
27399,1401993814206824448
27400,1401993822637215746
27401,1401993834612072452
27402,1401993843499798529
27403,1401993847224291330
27404,1401993851607388168
27405,1401993889666506754
27406,1401993897736347658
27407,1401993905588080641
27408,1401993919160848389
27409,1401993923447476231
27410,1401993935938109442
27411,1401993944083406851
27412,1401993956334919687
27413,1401993960747417608
27414,1401993960789188608
27415,1401993982142517248
27416,1401993994385694733
27417,1401993998194003977
27418,1401994015638179849
27419,1401994019777941506
27420,1401994040292302849
27421,1401994057363202065
27422,1401994061200777216
27423,1401994061419061250
27424,1401994073544835078
27425,1401994078292692992
27426,1401994082092826630
27427,1401994095329828865
27428,1401994107246067714
27429,1401994120089026560
27430,1401994120218873856
27431,1401994124417552396
27432,1401994133149945860
27433,1401994178905600001
27434,1401994237235937282
27435,1401994262468870147
27436,1401994262624063491
27437,1401994271415103488
27438,1401994271243354114
27439,1401994283507490816
27440,1401994283796860939
27441,1401994291921174531
27442,1401994296102895620
27443,1401994300645335043
27444,1401994300800516102
27445,1401994317384667138
27446,1401994321465774082
27447,1401994330185736193
27448,1401994337844666369
27449,1401994337706135552
27450,1401994350976962562
27451,1401994368102420483
27452,1401994375798874116
27453,1401994380555145226
27454,1401994384414056454
27455,1401994389023428608
27456,1401994392764825601
27457,1401994391997325321
27458,1401994401371537410
27459,1401994413988093956
27460,1401994413979668481
27461,1401994414243844097
27462,1401994426042486796
27463,1401994430299656193
27464,1401994430727561221
27465,1401994443029417992
27466,1401994443184500736
27467,1401994451392868359
27468,1401994459777277955
27469,1401994489527296001
27470,1401994489418469380
27471,1401994493151358981
27472,1401994510163451907
27473,1401994514185732096
27474,1401994518728216577
27475,1401994526965866498
27476,1401994539687026688
27477,1401994548176244740
27478,1401994556137218054
27479,1401994560276942849
27480,1401994560767627265
27481,1401994585778311177
27482,1401994590006267909
27483,1401994594141806592
27484,1401994598210277376
27485,1401994598713487361
27486,1401994622092648449
27487,1401994623308943363
27488,1401994631525683212
27489,1401994640048279553
27490,1401994640606187522
27491,1401994644389572608
27492,1401994665147047936
27493,1401994673745534976
27494,1401994678082416646
27495,1401994677512032256
27496,1401994686143746051
27497,1401994707597762561
27498,1401994728514756611
27499,1401994736702046210
27500,1401994753789497344
27501,1401994757962928134
27502,1401994761574170630
27503,1401994774425571339
27504,1401994778628300805
27505,1401994820826980352
27506,1401994825055051787
27507,1401994829383487492
27508,1401994837293879302
27509,1401994846269702144
27510,1401994879220207620
27511,1401994887541690371
27512,1401994891996114946
27513,1401994892012830720
27514,1401994896324513803
27515,1401994894399451145
27516,1401994908379004928
27517,1401994912757915648
27518,1401994917304438787
27519,1401994929367363593
27520,1401994933968326656
27521,1401994937890230280
27522,1401994942113849345
27523,1401994963014111234
27524,1401994963378864132
27525,1401994971486453762
27526,1401994971805274112
27527,1401994975626289154
27528,1401994992437141516
27529,1401995005271683075
27530,1401995009084243975
27531,1401995017963524099
27532,1401995025987276801
27533,1401995038591172618
27534,1401995055359938561
27535,1401995055758385152
27536,1401995067976417280
27537,1401995072493821952
27538,1401995072695046147
27539,1401995080538357760
27540,1401995097181278209
27541,1401995109823090690
27542,1401995109755867138
27543,1401995114608791552
27544,1401995130735824899
27545,1401995155981451271
27546,1401995156149133313
27547,1401995156430065665
27548,1401995172678938632
27549,1401995173282861058
27550,1401995176776699914
27551,1401995223568371715
27552,1401995227536232456
27553,1401995231554244608
27554,1401995256665722882
27555,1401995261124263938
27556,1401995269508681737
27557,1401995278056660994
27558,1401995315507511296
27559,1401995323711508483
27560,1401995323967512581
27561,1401995332347580420
27562,1401995332540669956
27563,1401995336017756168
27564,1401995341424037888
27565,1401995369828003843
27566,1401995374336757779
27567,1401995386743627778
27568,1401995386865192960
27569,1401995391181148161
27570,1401995395379695622
27571,1401995403357216772
27572,1401995424509186048
27573,1401995424819466243
27574,1401995424949424137
27575,1401995433090686982
27576,1401995445652570115
27577,1401995449775575043
27578,1401995474861641737
27579,1401995508692963329
27580,1401995512832827399
27581,1401995516490170369
27582,1401995529756856328
27583,1401995550027927555
27584,1401995558709915650
27585,1401995558949113863
27586,1401995579903791112
27587,1401995583997550593
27588,1401995592201650183
27589,1401995592281251845
27590,1401995594600796167
27591,1401995600581709824
27592,1401995612875284484
27593,1401995617380012036
27594,1401995629862195207
27595,1401995630503944195
27596,1401995634224386049
27597,1401995638330507266
27598,1401995659587338240
27599,1401995680730816519
27600,1401995684946010114
27601,1401995684925091841
27602,1401995688875986945
27603,1401995689094270992
27604,1401995697545781248
27605,1401995701035360256
27606,1401995705607131141
27607,1401995713337298945
27608,1401995717997178881
27609,1401995730022146048
27610,1401995734921195525
27611,1401995738847002633
27612,1401995739421630470
27613,1401995747537653762
27614,1401995755661971464
27615,1401995764838985729
27616,1401995767670349830
27617,1401995772556726272
27618,1401995773013741573
27619,1401995777300471808
27620,1401995781154828288
27621,1401995781041790984
27622,1401995789715525633
27623,1401995789753270279
27624,1401995802244005893
27625,1401995810368274433
27626,1401995822842224641
27627,1401995843935297537
27628,1401995860964151296
27629,1401995890005581826
27630,1401995898360680460
27631,1401995898738024449
27632,1401995919499751426
27633,1401995923480268804
27634,1401995940618194951
27635,1401995945005309954
27636,1401995948977528836
27637,1401995974072049666
27638,1401995982334795778
27639,1401995994649276422
27640,1401995999158099968
27641,1401996011598385154
27642,1401996012177313792
27643,1401996020465217537
27644,1401996027847131136
27645,1401996028652396545
27646,1401996049393258499
27647,1401996058033496066
27648,1401996062399746055
27649,1401996066283831305
27650,1401996078686167040
27651,1401996083027492865
27652,1401996104200343552
27653,1401996112454721541
27654,1401996112408502279
27655,1401996112605687813
27656,1401996120679751681
27657,1401996141353439232
27658,1401996141777100804
27659,1401996145962934276
27660,1401996145249992705
27661,1401996153814765574
27662,1401996154729123852
27663,1401996158419996678
27664,1401996158982004738
27665,1401996167097950209
27666,1401996171623665667
27667,1401996179362107404
27668,1401996187750776839
27669,1401996187985616898
27670,1401996192163237894
27671,1401996196344913926
27672,1401996204880404482
27673,1401996204968497152
27674,1401996205002010627
27675,1401996209015959552
27676,1401996217450704901
27677,1401996221389033477
27678,1401996230419439617
27679,1401996238237622277
27680,1401996255157424130
27681,1401996263575502850
27682,1401996263529267207
27683,1401996267379699720
27684,1401996271141982208
27685,1401996297138315276
27686,1401996309326934020
27687,1401996322299727872
27688,1401996322400616453
27689,1401996384954429441
27690,1401996384983789571
27691,1401996389157064709
27692,1401996389207482368
27693,1401996397189206020
27694,1401996397717696524
27695,1401996401731522574
27696,1401996401580597251
27697,1401996401710702592
27698,1401996401668771840
27699,1401996410065723395
27700,1401996414457200641
27701,1401996431389515778
27702,1401996439765471242
27703,1401996439874572290
27704,1401996460409954306
27705,1401996468836315141
27706,1401996481872252930
27707,1401996489891758087
27708,1401996494492811264
27709,1401996498288717824
27710,1401996528085049355
27711,1401996548813295617
27712,1401996556996333572
27713,1401996581944057856
27714,1401996590513074177
27715,1401996628429393924
27716,1401996640827891716
27717,1401996645328371722
27718,1401996653695959041
27719,1401996674424315919
27720,1401996686755573762
27721,1401996703750934530
27722,1401996708096135177
27723,1401996712105988105
27724,1401996712147836932
27725,1401996724386897929
27726,1401996737267605507
27727,1401996737540243458
27728,1401996750257229827
27729,1402000977822105611
27730,1402000986021974021
27731,1402000990346354693
27732,1402000998739189764
27733,1402000999158620163
27734,1402001003080085506
27735,1402001011812749313
27736,1402001011678629890
27737,1402001015273046019
27738,1402001019970723848
27739,1402001028141268992
27740,1402001036550737920
27741,1402001053248327683
27742,1402001082566397965
27743,1402001082880913409
27744,1402001086752362499
27745,1402001090778910725
27746,1402001128686964739
27747,1402001128808669190
27748,1402001141685112844
27749,1402001145690742788
27750,1402001149985710084
27751,1402001158294618112
27752,1402001158529552395
27753,1402001162237202432
27754,1402001179454758914
27755,1402001191668682756
27756,1402001196051845121
27757,1402001196370509825
27758,1402001200166457349
27759,1402001208588570628
27760,1402001233704062978
27761,1402001238061895686
27762,1402001254411345925
27763,1402001259054370820
27764,1402001263173128210
27765,1402001263563362310
27766,1402001284056637441
27767,1402001292118179842
27768,1402001321583157251
27769,1402001326268157952
27770,1402001329707372553
27771,1402001338448453641
27772,1402001338511278080
27773,1402001338888822785
27774,1402001367703572487
27775,1402001376167677984
27776,1402001376243298305
27777,1402001384875040768
27778,1402001384837427208
27779,1402001388977143810
27780,1402001393599320068
27781,1402001414042365956
27782,1402001426688135172
27783,1402001447739445255
27784,1402001452206264321
27785,1402001456140537858
27786,1402001460221644802
27787,1402001460317999121
27788,1402001472674402304
27789,1402001481407025152
27790,1402001489367912448
27791,1402001493633355783
27792,1402001497727057928
27793,1402001506505744386
27794,1402001518371430406
27795,1402002275455967237
27796,1402002294904954884
27797,1402002299325534208
27798,1402002303272562695
27799,1402002328488718337
27800,1402002341054889986
27801,1402002361942478853
27802,1402002395513507840
27803,1402002404149665792
27804,1402002412001447937
27805,1402002424651526153
27806,1402002424525635590
27807,1402002424836018182
27808,1402002424714440718
27809,1402002428673855499
27810,1402002429399506944
27811,1402002432142491654
27812,1402002437393760257
27813,1402002437787983872
27814,1402002458612842502
27815,1402002458692493312
27816,1402002487951773699
27817,1402002500312616965
27818,1402002504490049536
27819,1402002508772425728
27820,1402002508675956737
27821,1402002533850095618
27822,1402002542213672961
27823,1402002563445235720
27824,1402002584072765442
27825,1402002584420900867
27826,1402002588447526916
27827,1402002588665618437
27828,1402002622274486281
27829,1402002626317852675
27830,1402002643338219537
27831,1402002651898957831
27832,1402002655812128773
27833,1402002655849897984
27834,1402002659779891215
27835,1402002663970000907
27836,1402002668063641600
27837,1402002667757457409
27838,1402002668533518337
27839,1402002672748793857
27840,1402002714381504513
27841,1402002718366081028
27842,1402002731376824331
27843,1402002747805872136
27844,1402002752281141256
27845,1402002760225206277
27846,1402002772707332099
27847,1402002793670582273
27848,1402002805922086913
27849,1402002857113513985
27850,1402002877640429576
27851,1402003888639668226
27852,1402003895908388868
27853,1402003909661630469
27854,1402003918419378178
27855,1402003918335447040
27856,1402003939172757508
27857,1402003943123832838
27858,1402003959859105801
27859,1402003964145643520
27860,1402003984609529861
27861,1402003993950244865
27862,1402003997704269831
27863,1402004010194948096
27864,1402004018776494088
27865,1402004035725582337
27866,1402004039693447175
27867,1402004043107426305
27868,1402004042927194117
27869,1402004044105793543
27870,1402004056642666497
27871,1402004068638265350
27872,1402004094307356675
27873,1402004107066580994
27874,1402004123395018755
27875,1402004123915112449
27876,1402004132119166982
27877,1402004140419694597
27878,1402004140675399682
27879,1402004157033242624
27880,1402004161575604225
27881,1402004165425963009
27882,1402004165627363337
27883,1402004178013130763
27884,1402004178176778241
27885,1402004190713552896
27886,1402004190835220494
27887,1402004203371909128
27888,1402004224054022149
27889,1402004236695638020
27890,1402004240902598656
27891,1402004245000433668
27892,1402004257906298880
27893,1402004286951788549
27894,1402004287413112842
27895,1402004291720777732
27896,1402004303859044356
27897,1402004303825584131
27898,1402004308170887175
27899,1402004311996088326
27900,1402004312461615114
27901,1402004316345430016
27902,1402004320648941573
27903,1402004320162357255
27904,1402004328680882179
27905,1402004332975906819
27906,1402004346091495424
27907,1402004362650537994
27908,1402004362931617800
27909,1402004362965172224
27910,1402004371701846026
27911,1402004375300722689
27912,1402004379222298627
27913,1402004396146368513
27914,1402004400655175694
27915,1402005172184887300
27916,1402005172507840512
27917,1402005193475203073
27918,1402005197136830464
27919,1402005205785456643
27920,1402005210210476034
27921,1402005227050524673
27922,1402005230724825092
27923,1402005247845863429
27924,1402005268511150095
27925,1402005273280233475
27926,1402005302132690955
27927,1402005302233468935
27928,1402005319321112578
27929,1402005327114080256
27930,1402005327101444100
27931,1402005356973375490
27932,1402005361108848643
27933,1402005377995051008
27934,1402005386404646915
27935,1402005406659100672
27936,1402005419623550976
27937,1402005436354772993
27938,1402005449076051969
27939,1402005453169594368
27940,1402005457472933896
27941,1402005465597235201
27942,1402005482756362240
27943,1402005486711541766
27944,1402005486933839880
27945,1402005499374190596
27946,1402005499428679682
27947,1402005499596480514
27948,1402005503836893188
27949,1402005511562616832
27950,1402005515924914186
27951,1402005536996986882
27952,1402005566529048577
27953,1402005566529081345
27954,1402005578696826885
27955,1402005578818494469
27956,1402005587605573638
27957,1402005595553681408
27958,1402005595679510533
27959,1402005625165402128
27960,1402005624809005058
27961,1402005625219936256
27962,1402005641754038279
27963,1402005642353725441
27964,1402005646179016704
27965,1402005658132631564
