,id_str
18741,1397896196639895557
18742,1397896196958609409
18743,1397896213685362689
18744,1397896213769252866
18745,1397896221990207492
18746,1397896230362140674
18747,1397896234229186567
18748,1397896289258409987
18749,1397896289308844040
18750,1397896301757579267
18751,1397896310104248320
18752,1397896314361454594
18753,1397896318140420100
18754,1397896322947194880
18755,1397896327091138566
18756,1397896347949289474
18757,1397896356530900995
18758,1397896373031350273
18759,1397896385861623813
18760,1397896389909123082
18761,1397896394023706625
18762,1397896415112663042
18763,1397896416815718406
18764,1397896440563834881
18765,1397896448587534338
18766,1397896461568913410
18767,1397896464311808007
18768,1397896469563293699
18769,1397896469684776960
18770,1397896478065152002
18771,1397896482326560770
18772,1397896495173541893
18773,1397896524407902210
18774,1397896541038391296
18775,1397896590292144130
18776,1397896599687340034
18777,1397896608369553411
18778,1397896612312195080
18779,1397896616527421448
18780,1397896637012402184
18781,1397896637482160133
18782,1397896641638711297
18783,1397896650182606848
18784,1397896649968607234
18785,1397896654058033154
18786,1397896654221627395
18787,1397896654251044870
18788,1397896658021720065
18789,1397896670621454340
18790,1397896675100921862
18791,1397896675239227392
18792,1397896687977328646
18793,1397896696173109255
18794,1397896700698652682
18795,1397896699834683397
18796,1397896704553324544
18797,1397896709167013891
18798,1397896733913497613
18799,1397896746538315778
18800,1397896754616483840
18801,1397896763109822470
18802,1397896763533455361
18803,1397896775948816384
18804,1397896776074633219
18805,1397896780218568704
18806,1397896784236711940
18807,1397896788292653059
18808,1397896797121515529
18809,1397896801059962887
18810,1397896817992507393
18811,1397896826288852997
18812,1397896830520864775
18813,1397896847121846274
18814,1397896855581757441
18815,1397896855036567552
18816,1397896863748136966
18817,1397896876720988162
18818,1397896884967124993
18819,1397896901563871232
18820,1397896906030845952
18821,1397896922535317510
18822,1397896939161718786
18823,1397896943636992000
18824,1397896947025932292
18825,1397896956085772400
18826,1397896951711125514
18827,1397896956253556740
18828,1397896960640753665
18829,1397896964621144064
18830,1397896968802799621
18831,1397896973211029507
18832,1397896973156499456
18833,1397896976402898950
18834,1397896985655513088
18835,1397896988889391106
18836,1397897006585049089
18837,1397897014831108098
18838,1397897014675869698
18839,1397897023261581313
18840,1397897027762081792
18841,1397897035194507270
18842,1397897043604037635
18843,1397897056748982273
18844,1397897073635303424
18845,1397897073098428417
18846,1397897081721802752
18847,1397897113326034949
18848,1397897115678826505
18849,1397897119831412738
18850,1397897124323500040
18851,1397897144879648771
18852,1397897157391290373
18853,1397897157080846338
18854,1397897170171437059
18855,1397897174319603713
18856,1397897178534711298
18857,1397897182594977793
18858,1397897182670245889
18859,1397897182682959872
18860,1397897186906607622
18861,1397897187053481985
18862,1397897203352436737
18863,1397897211938213888
18864,1397897212210778123
18865,1397897216463831046
18866,1397897216577183745
18867,1397897216509898754
18868,1397897220427378691
18869,1397897220377038853
18870,1397897228711129091
18871,1397897233186521092
18872,1397897241017344006
18873,1397897241113862147
18874,1397897238672773123
18875,1397897249649135625
18876,1397897253768077312
18877,1397897254372061184
18878,1397897270901841921
18879,1397897270851346433
18880,1397897274739593221
18881,1397897291944562696
18882,1397897316833562624
18883,1397897325062807560
18884,1397897328661602304
18885,1397897337884876802
18886,1397897363142832137
18887,1397897371426623489
18888,1397897375822143488
18889,1397897379144253443
18890,1397897388245733381
18891,1397897388510089216
18892,1397897396596707328
18893,1397897400556027905
18894,1397897400807796741
18895,1397897400585310215
18896,1397897404897103880
18897,1397897408818909184
18898,1397897409183748102
18899,1397897417723318283
18900,1397897425340219392
18901,1397897433913430019
18902,1397897434198577154
18903,1397897467757223943
18904,1397897513953280003
18905,1397897518021754883
18906,1397897535168159745
18907,1397897555774787585
18908,1397897564524064775
18909,1397897568399601665
18910,1397897577073451014
18911,1397897589090029570
18912,1397897602033586178
18913,1397897614515793920
18914,1397897622900428800
18915,1397897630961766400
18916,1397897635709739010
18917,1397897652268797955
18918,1397897698523717637
18919,1397897703074447361
18920,1397897727107756034
18921,1397897736620548107
18922,1397897740550541313
18923,1397897749002133505
18924,1397897749056659461
18925,1397897761606062080
18926,1397897769910734854
18927,1397897769973522438
18928,1397897786750914565
18929,1397897790756462599
18930,1397897790727102466
18931,1397897790982823941
18932,1397897795302936583
18933,1397897812029943809
18934,1397897828358410245
18935,1397897845236064263
18936,1397897853805211649
18937,1397897883085594627
18938,1397897885925134337
18939,1397897891625287683
18940,1397897895693537281
18941,1397897912634462208
18942,1397897916711419908
18943,1397897920767266820
18944,1397897921002016770
18945,1397897933513691138
18946,1397897937620017152
18947,1397897946033803265
18948,1397897950269825025
18949,1397897954392821762
18950,1397897996336046085
18951,1397898009267015687
18952,1397898009141260296
18953,1397898013117456384
18954,1397898017156571138
18955,1397898021292085254
18956,1397898021535375367
18957,1397898025662623748
18958,1397898059460354051
18959,1397898063432196096
18960,1397898067790249986
18961,1397898071938269185
18962,1397898070969380865
18963,1397898075893420035
18964,1397898084206718980
18965,1397898084521332737
18966,1397898084655505410
18967,1397898088845565958
18968,1397898089038557185
18969,1397898101193515009
18970,1397898105492672512
18971,1397898117798846474
18972,1397898138095128578
18973,1397898176275914752
18974,1397898185071341571
18975,1397898210300080129
18976,1397898214733500416
18977,1397898222899798019
18978,1397898235738525701
18979,1397898239790096386
18980,1397898243867041792
18981,1397898243703517192
18982,1397898256504479745
18983,1397898273432670208
18984,1397898277421469696
18985,1397898290117623810
18986,1397898294047789061
18987,1397898298321690629
18988,1397898306693517322
18989,1397898323504238595
18990,1397898336368267264
18991,1397898348468838401
18992,1397898348661821441
18993,1397898361366265856
18994,1397898369268334596
18995,1397898373806571522
18996,1397898386163044352
18997,1397898386473291777
18998,1397898394744590336
18999,1397898403175075843
19000,1397898401719586816
19001,1397898420090818564
19002,1397898428479283200
19003,1397898436691730434
19004,1397898436679290886
19005,1397898449207562240
19006,1397898453670313985
19007,1397898462088290308
19008,1397898460599394308
19009,1397898465980686338
19010,1397898474453049350
19011,1397898474759372801
19012,1397898508355657728
19013,1397902794712137728
19014,1397902794699509760
19015,1397902811573100545
19016,1397902815574429697
19017,1397902819793936384
19018,1397902845085683719
19019,1397902865969078284
19020,1397902874622017538
19021,1397902886986600448
19022,1397902891160010752
19023,1397902891218767879
19024,1397902895136260097
19025,1397902908117692417
19026,1397902908126076931
19027,1397902911808569348
19028,1397902911955521538
19029,1397902916246069248
19030,1397902916409823233
19031,1397902920440496136
19032,1397902920478298116
19033,1397902920436359169
19034,1397902919597543429
19035,1397902923531755521
19036,1397902929013751809
19037,1397902932809502722
19038,1397902941395341320
19039,1397902949284786181
19040,1397902949943238659
19041,1397902953927823360
19042,1397902954259267585
19043,1397902958155730947
19044,1397902958247899137
19045,1397902966762446849
19046,1397902970478632965
19047,1397902996110037004
19048,1397903025616863236
19049,1397903038153641985
19050,1397903041362378756
19051,1397903046290534400
19052,1397903058210787328
19053,1397903062698795014
19054,1397903075545735171
19055,1397903075856244737
19056,1397903084043390978
19057,1397903100577562625
19058,1397903105199677451
19059,1397903105224753158
19060,1397903109083570176
19061,1397903117534990340
19062,1397903121574150145
19063,1397903126078840835
19064,1397903155287973891
19065,1397903176200826882
19066,1397903176183975937
19067,1397903197499531265
19068,1397903209751064585
19069,1397903214230396935
19070,1397903218433314821
19071,1397903222342291466
19072,1397903243435380745
19073,1397903243594846208
19074,1397903247357140994
19075,1397903251727699968
19076,1397903256517550081
19077,1397903260334190600
19078,1397903266894188544
19079,1397903284938149891
19080,1397903285714051075
19081,1397904082464133123
19082,1397904090630438912
19083,1397904099304251395
19084,1397904111643742208
19085,1397904124125978628
19086,1397904145349234691
19087,1397904149509980163
19088,1397904170569670656
19089,1397904170569502727
19090,1397904173316939779
19091,1397904174872940549
19092,1397904191020994570
19093,1397904195538259971
19094,1397904195525742596
19095,1397904198881185795
19096,1397904203595591681
19097,1397904212307152898
19098,1397904241889615872
19099,1397904241923002368
19100,1397904250177527809
19101,1397904266824671236
19102,1397904271283310594
19103,1397904271270682634
19104,1397904275133452294
19105,1397904275418730500
19106,1397904283358711810
19107,1397904283803262977
19108,1397904287855005697
19109,1397904296444940291
19110,1397904312890703873
19111,1397904317387059206
19112,1397904325507108865
19113,1397904325783982082
19114,1397904333895733254
19115,1397904350614261762
19116,1397904367643136006
19117,1397904380012204039
19118,1397904392779673601
19119,1397904400933396482
19120,1397904405056339971
19121,1397904421854580736
19122,1397904430364872709
19123,1397904443115393026
19124,1397904447368540160
19125,1397904468327514118
19126,1397904484819423234
19127,1397904501512847360
19128,1397904526947012613
19129,1397904531120328711
19130,1397904552368738306
19131,1397904564792274944
19132,1397904569074597888
19133,1397904593560952836
19134,1397904598157783042
19135,1397904598288023556
19136,1397904602394148866
19137,1397904602662522882
19138,1397904606198435840
19139,1397905370086006794
19140,1397905386666143744
19141,1397905386691256328
19142,1397905390864580609
19143,1397905395084103682
19144,1397905399181832192
19145,1397905433126445062
19146,1397905441313771521
19147,1397905441154236424
19148,1397905441494126593
19149,1397905441422671878
19150,1397905449555349507
19151,1397905462226456578
19152,1397905478848368645
19153,1397905483084730368
19154,1397905495738966021
19155,1397905516723113987
19156,1397905520850354182
19157,1397905533617721346
19158,1397905533596733447
19159,1397905567260233733
19160,1397905579566239746
19161,1397905583680868362
19162,1397905613447909381
19163,1397905617482747904
19164,1397905629860216835
19165,1397905634021027842
19166,1397905638211022849
19167,1397905642543894530
19168,1397905646759026690
19169,1397905650999517185
19170,1397905651146297348
19171,1397905676052185089
19172,1397905675624140804
19173,1397905680422608905
19174,1397905692963479566
19175,1397905713196724227
19176,1397905734948507651
19177,1397905738861879297
19178,1397905747342598149
19179,1397905747560873984
19180,1397905755714453505
19181,1397905755995574273
19182,1397905760181313540
19183,1397905777084538885
19184,1397905780955811840
19185,1397905789533274112
19186,1397905797724651523
19187,1397905814438961154
19188,1397905831283376135
19189,1397905839604781058
19190,1397905844226953223
19191,1397905852099661825
19192,1397905856335810568
19193,1397906565307396107
19194,1397906569543696391
19195,1397906573943619585
19196,1397906590263439362
19197,1397906590397878272
19198,1397906623356678146
19199,1397906645003300871
19200,1397906649155883008
19201,1397906653371113477
19202,1397906657573699587
19203,1397906657334771714
19204,1397906670160805893
19205,1397906669649211392
19206,1397906670399934466
19207,1397906674330083328
19208,1397906674074144770
19209,1397906677547085829
19210,1397906678029250560
19211,1397906681988673536
19212,1397906687101739011
19213,1397906691203731459
19214,1397906695167176710
19215,1397906695226114052
19216,1397906695322423298
19217,1397906693544108037
19218,1397906694856798209
19219,1397906703207723010
19220,1397906703509823492
19221,1397906708018642944
19222,1397906716239540225
19223,1397906719456608259
19224,1397906724338769920
19225,1397906745482092545
19226,1397906745897504769
19227,1397906749831712769
19228,1397906754139271170
19229,1397906796002566147
19230,1397906804428922882
19231,1397906807884967938
19232,1397906812767129600
19233,1397906816701394945
19234,1397906845663043591
19235,1397906850402738176
19236,1397906850381807618
19237,1397906854919905284
19238,1397906858661273600
19239,1397906887614550016
19240,1397906892655980546
19241,1397906900847579139
19242,1397906913485115393
19243,1397906917809442816
19244,1397906921638678530
19245,1397906942031548418
19246,1397906951208521733
19247,1397906959400120321
19248,1397906959571898368
19249,1397906983873826819
19250,1397907014274146306
19251,1397907014265753601
19252,1397907026802401280
19253,1397907039351762944
19254,1397907046565965826
19255,1397907064437964802
19256,1397907077000015876
19257,1397907081345261570
19258,1397907089528340481
19259,1397907093592625154
19260,1397907098135150593
19261,1397907106573930496
19262,1397907139973292035
19263,1397907144247107590
19264,1397907148554780675
19265,1397907156477808645
19266,1397907156637261825
19267,1397907160735137798
19268,1397907207405113349
19269,1397907215634382849
19270,1397907224383655936
19271,1397907227906916352
19272,1397907232646369280
19273,1397907236589080577
19274,1397907236014329857
19275,1397907237012709376
19276,1397907248882589698
19277,1397907257430396933
19278,1397907278221746177
19279,1397907278284705796
19280,1397907286568443904
19281,1397907303358140421
19282,1397907307204337668
19283,1397907311964962821
19284,1397907311973261313
19285,1397907324581285890
19286,1397907341614399490
19287,1397907349722079233
19288,1397907354310656003
19289,1397907358232231946
19290,1397907362908889090
19291,1397907362938228738
19292,1397907379241488384
19293,1397907391782469632
19294,1397907412527374345
19295,1397907420798754821
19296,1397907432949571588
19297,1397907441996767235
19298,1397907442097221639
19299,1397907444412698625
19300,1397907450704039937
19301,1397907450188152834
19302,1397907454554411010
19303,1397907458736152585
19304,1397907463379341312
19305,1397907471298093056
19306,1397907475702194177
19307,1397907479867146241
19308,1397907484057161729
19309,1397907491757858818
19310,1397907512955858948
19311,1397907517720702977
19312,1397907538260152320
19313,1397907538591424512
19314,1397907542962016256
19315,1397907550817951747
19316,1397907551015088130
19317,1397907554932563973
19318,1397907555276312576
19319,1397907563358920705
19320,1397907567616090119
19321,1397907571948806147
19322,1397907572091506695
19323,1397907580375252993
19324,1397907580161253391
19325,1397907592886853632
19326,1397907601640366087
19327,1397907656187207682
19328,1397907664164773888
19329,1397907664751841282
19330,1397907672331137025
19331,1397907685538889731
19332,1397907693592064002
19333,1397907705910632451
19334,1397907718548070405
19335,1397907735795187712
19336,1397907740173946883
19337,1397907743789383690
19338,1397907760688283649
19339,1397907781793976320
19340,1397907785954693121
19341,1397907794360037376
19342,1397907794519461888
19343,1397907819425370114
19344,1397907832217931780
19345,1397907836626157569
19346,1397907844926672901
19347,1397907857044086787
19348,1397907857178124296
19349,1397907870004301825
19350,1397907870075789317
19351,1397907878548230145
19352,1397907886496436224
19353,1397907891101786115
19354,1397907907350392832
19355,1397907916204740608
19356,1397907928154214400
19357,1397907928590426115
19358,1397907928225439756
19359,1397907940846096394
19360,1397907940888043521
19361,1397907945036337154
19362,1397907949478101001
19363,1397907953756299264
19364,1397907957703139331
19365,1397907957740867584
19366,1397907957765992450
19367,1397907961997971465
19368,1397907965475176454
19369,1397907970407780352
19370,1397907970722304001
19371,1397907974736138249
19372,1397907978691428352
19373,1397907978666270725
19374,1397907978808967172
19375,1397907978775322631
19376,1397907978750136321
19377,1397907983082786821
19378,1397907987407073289
19379,1397907995233771522
19380,1397907995766448131
19381,1397907999616692234
19382,1397908007871148035
19383,1397908008315854850
19384,1397908012203917313
19385,1397908011595800577
19386,1397908020655394816
19387,1397908020772818950
19388,1397908041979371526
19389,1397908045737250823
19390,1397908045888471040
19391,1397908045259182083
19392,1397908053849034754
19393,1397908062787227650
19394,1397908062426570752
19395,1397908075135262720
19396,1397908079761575939
19397,1397908091899990016
19398,1397908096316448769
19399,1397908096362680321
19400,1397908100494118918
19401,1397908109020995599
19402,1397908113081122819
19403,1397908125626245128
19404,1397908138288893952
19405,1397908138255335425
19406,1397908154864730114
19407,1397908155032502272
19408,1397908163488206851
19409,1397908163064733696
19410,1397908163622436865
19411,1397908167669948429
19412,1397908175949484035
19413,1397908179497934848
19414,1397908180391374852
19415,1397908188486410241
19416,1397908188020760579
19417,1397908200670863364
19418,1397908213282926598
19419,1397908221902221320
19420,1397908230194540549
19421,1397908242366439426
19422,1397908251363078149
19423,1397908255544733696
19424,1397908259831369731
19425,1397908264390578178
19426,1397908280832266247
19427,1397908285185871876
19428,1397908293297786881
19429,1397908297533984774
19430,1397908305863790599
19431,1397908314504286209
19432,1397908318673375238
19433,1397908322720878593
19434,1397908322758561793
19435,1397908326743117826
19436,1397908331101032448
19437,1397908331298230272
19438,1397908339615358987
19439,1397908351950807041
19440,1397908352286429186
19441,1397908360364580868
19442,1397908372867870721
19443,1397908377225805825
19444,1397908381336104969
19445,1397908394313388032
19446,1397908394086785030
19447,1397908419101663242
19448,1397908425959424002
19449,1397908431982432263
19450,1397908432246743040
19451,1397908440148742148
19452,1397908452769505280
19453,1397908460956655619
19454,1397908469496307713
19455,1397908477423521792
19456,1397908494569906178
19457,1397908498793451520
19458,1397908499087101952
19459,1397908506942967810
19460,1397908511678418947
19461,1397908540770066437
19462,1397908557681643525
19463,1397908562035286017
19464,1397908574626586628
19465,1397908603831418880
19466,1397908607853858816
19467,1397908607849713664
19468,1397908633057386502
19469,1397908641454374916
19470,1397908641529974785
19471,1397908641697734657
19472,1397908645590011904
19473,1397908662652375040
19474,1397908678959849474
19475,1397908683229593602
19476,1397908717178286088
19477,1397908725407571971
19478,1397908729362796544
19479,1397908737730301956
19480,1397908742088187910
19481,1397908746437865474
19482,1397908821964636161
19483,1397908822065352704
19484,1397908863748251650
19485,1397908868051652610
19486,1397908867791527939
19487,1397908876251574273
19488,1397908876389863431
19489,1397908884535320580
19490,1397908893427134466
19491,1397908901849305092
19492,1397908901794877440
19493,1397908914243620875
19494,1397908918345637891
19495,1397908968610095105
19496,1397908972728991749
19497,1397908977137033219
19498,1397908989791326208
19499,1397908993637421060
19500,1397909010829877256
19501,1397909019096924161
19502,1397909022997508099
19503,1397909027460292609
19504,1397909031608414208
19505,1397909044375949324
19506,1397909047425253376
19507,1397909065091764225
19508,1397909065267781632
19509,1397909073870344197
19510,1397909081961205763
19511,1397909094455934979
19512,1397909102362206208
19513,1397909107139510281
19514,1397909106753781763
19515,1397909123778240531
19516,1397909144661893121
19517,1397909144816873472
19518,1397909153314574339
19519,1397909161015320582
19520,1397909170007937032
19521,1397909174298812417
19522,1397909178614566922
19523,1397909182670462977
19524,1397909199334502404
19525,1397909203574923264
19526,1397909207513448450
19527,1397909207702282240
19528,1397909208046186496
19529,1397909211938365452
19530,1397909212173307905
19531,1397909220159332354
19532,1397909220276637699
19533,1397909224227700738
19534,1397909224689082369
19535,1397909262353977346
19536,1397909279110098958
19537,1397909283203858433
19538,1397909283510132736
19539,1397909287423385603
19540,1397909296017334273
19541,1397909307971162112
19542,1397909308403224577
19543,1397909312459186178
19544,1397909337964613633
19545,1397909342104424454
19546,1397909354523680770
19547,1397909363076087808
19548,1397909375277223938
19549,1397909373448384516
19550,1397909375549947904
19551,1397909392230555648
19552,1397909425948659713
19553,1397909429950025729
19554,1397909430239469570
19555,1397909442385965059
19556,1397909459561848834
19557,1397909459695964162
19558,1397909467887513602
19559,1397909468067794944
19560,1397909472161550337
19561,1397909476003520517
19562,1397909493028098049
19563,1397909501299265539
19564,1397909509633232897
19565,1397909514070990857
19566,1397909524900630530
19567,1397909530697158656
19568,1397909539299553282
19569,1397909560069791744
19570,1397913908799623180
19571,1397913909596540928
19572,1397913926340202505
19573,1397913943243255824
19574,1397913976600555534
19575,1397914001774809090
19576,1397914014508666892
19577,1397914014789763073
19578,1397914018656841730
19579,1397914018786942981
19580,1397914022586982402
19581,1397914022901542914
19582,1397914023010603009
19583,1397914048012820488
19584,1397914073312817158
19585,1397914094066229251
19586,1397914098147282951
19587,1397914102501019661
19588,1397914106741477377
19589,1397914114916175876
19590,1397914144070770694
19591,1397914144389492742
19592,1397914144624418818
19593,1397914148583792640
19594,1397914161519099909
19595,1397914190690484229
19596,1397914194918350855
19597,1397914203139178503
19598,1397914219106869250
19599,1397914223838044167
19600,1397914223703822341
19601,1397914245170270208
19602,1397914253407834124
19603,1397914274274549762
19604,1397914282763833344
19605,1397914304146333696
19606,1397914341693747208
19607,1397914344927625227
19608,1397914353454571520
19609,1397914354217938962
19610,1397914354234716167
19611,1397914362279460871
19612,1397914392260341773
19613,1397914408882302984
19614,1397914408219668487
19615,1397914412342661128
19616,1397914412925612037
19617,1397914425030373384
19618,1397915197147291652
19619,1397915205506502663
19620,1397915205766504461
19621,1397915218366189588
19622,1397915230705905673
19623,1397915234967293969
19624,1397915235323768852
19625,1397915238658240525
19626,1397915251824201728
19627,1397915255762604046
19628,1397915260330283010
19629,1397915281549250565
19630,1397915289094819861
19631,1397915289367453697
19632,1397915297575694336
19633,1397915318996013060
19634,1397915331767586827
19635,1397915335643189254
19636,1397915339707404291
19637,1397915339829125121
19638,1397915343855656963
19639,1397915360779636742
19640,1397915361018716170
19641,1397915360930631682
19642,1397915364957167623
19643,1397915365045272576
19644,1397915386180341760
19645,1397915398587125761
19646,1397915398536761352
19647,1397915406640173077
19648,1397915411044126730
19649,1397915423467737090
19650,1397915436268720132
19651,1397915436507795458
19652,1397915444707688450
19653,1397915446746128384
19654,1397915449195515914
19655,1397915461648490502
19656,1397915469521121285
19657,1397915469684764673
19658,1397915469252726800
19659,1397915494708035584
19660,1397915494351396872
19661,1397915494729007104
19662,1397915494846394371
19663,1397915494334746624
19664,1397915498495442946
19665,1397915498579386368
19666,1397915503235006466
19667,1397915503042068494
19668,1397915503348355072
19669,1397915502727532544
19670,1397915507165040649
19671,1397915507148288011
19672,1397915506904944643
19673,1397915511208374287
19674,1397915515192938501
19675,1397915515587231749
19676,1397915519911481346
19677,1397915545131905029
19678,1397915548864839686
19679,1397915553562468353
19680,1397915553700794373
19681,1397915562261450756
19682,1397915566384369681
19683,1397915574202626055
19684,1397915582956118024
19685,1397915582821900294
19686,1397915591600611338
19687,1397915599980818440
19688,1397915612454670352
19689,1397915612358221834
19690,1397915612374986769
19691,1397915616443453450
19692,1397915625155022848
19693,1397915629013725189
19694,1397915629248602118
19695,1397915631786225675
19696,1397915632541134852
19697,1397915641986752515
19698,1397915646051045389
19699,1397915649985245184
19700,1397915661662265356
19701,1397915666284384263
19702,1397915671179128837
19703,1397915671279726606
19704,1397915683539734542
19705,1397915688006606862
19706,1397915692066738178
19707,1397915692037414919
19708,1397915700153356291
19709,1397915706465742860
19710,1397915721502392331
19711,1397916505455554570
19712,1397916514188087306
19713,1397916517942005761
19714,1397916522375389189
19715,1397916526301257734
19716,1397916539311910932
19717,1397916539131555848
19718,1397916539479683074
19719,1397916556206559239
19720,1397916564372922371
19721,1397916577043910667
19722,1397916585285742606
19723,1397916610254442502
19724,1397916619087564804
19725,1397916635420192780
19726,1397916640105308162
19727,1397916640172339204
19728,1397916652201672711
19729,1397916656861474822
19730,1397916656857354244
19731,1397916660997132303
19732,1397916673512906762
19733,1397916677749174282
19734,1397916682350325762
19735,1397916686179655680
19736,1397916694115328016
19737,1397916702587842577
19738,1397916706954104835
19739,1397916707268694020
19740,1397916740504330240
19741,1397916744493064194
19742,1397916753171083277
19743,1397916757088608261
19744,1397916761203249169
19745,1397916803154661376
19746,1397916807487397889
19747,1397916816379244548
19748,1397916816152821762
19749,1397916816320569350
19750,1397916849740738563
19751,1397916903981535244
19752,1397916933375152134
19753,1397916950320140289
19754,1397916975616061444
19755,1397916979567071232
19756,1397916983966846976
19757,1397916987452362762
19758,1397916988027006993
19759,1397916991642501133
19760,1397916996411355140
19761,1397916996390440966
19762,1397916996654669826
19763,1397916999594909700
19764,1397917009099124736
19765,1397917021602340865
19766,1397917026107023362
19767,1397917030196469761
19768,1397917030309793795
19769,1397917029919694857
19770,1397917042628460554
19771,1397917042666217480
19772,1397917067399946256
19773,1397917072152162311
19774,1397917080427515919
19775,1397917084579811332
19776,1397917084487585795
19777,1397917092783874068
19778,1397917092830093320
19779,1397917101680066563
19780,1397917109959548932
19781,1397917122601263113
19782,1397917126803947524
19783,1397917142155104258
19784,1397917143274979329
19785,1397917147112689675
19786,1397917147444092936
19787,1397917164376518663
19788,1397917168679809034
19789,1397917198195122186
19790,1397917206478872582
19791,1397917206420234244
19792,1397917231393112070
19793,1397917231309156353
19794,1397917231569244173
19795,1397917244143804421
19796,1397917248153481230
19797,1397917252297523202
19798,1397917256554749957
19799,1397917264536477703
19800,1397917273357111306
19801,1397917273336082447
19802,1397917277845000208
19803,1397917294173442059
19804,1397917294240571392
19805,1397917319548919817
19806,1397917332173774849
19807,1397917336699424780
19808,1397917353174716424
19809,1397917386745933833
19810,1397917390990569483
19811,1397917398980648966
19812,1397917416089214978
19813,1397917441036996622
19814,1397917441456439301
19815,1397917457747124232
19816,1397917478789943309
19817,1397917478815109126
19818,1397917495311278085
19819,1397917512134582275
19820,1397917512080117764
19821,1397917529155063811
19822,1397917533278068741
19823,1397917532820885505
19824,1397917546003648518
19825,1397917550139240448
19826,1397917566840893454
19827,1397917567608492045
19828,1397917575426691083
19829,1397917579490988033
19830,1397917587372081152
19831,1397917604749090820
19832,1397917609065009158
19833,1397917655093317639
19834,1397917654464172032
19835,1397917667227435026
19836,1397917667214774272
19837,1397917684268818441
19838,1397917705508777988
19839,1397917716372017155
19840,1397917722269216777
19841,1397917747347017729
19842,1397917751419625480
19843,1397917755819450372
19844,1397917764195520517
19845,1397917784806334470
19846,1397917788769951752
19847,1397917793404686341
19848,1397917814313263105
19849,1397917817647689734
19850,1397917831258247168
19851,1397917843769806848
19852,1397917847934836744
19853,1397917873297793030
19854,1397917873436200964
19855,1397917894181146629
19856,1397917894189535238
19857,1397917906650886148
19858,1397917923075780609
19859,1397917927609823232
19860,1397917927685251072
19861,1397917932001271817
19862,1397917932018036754
19863,1397917935931322376
19864,1397917935570591757
19865,1397917948258390021
19866,1397917956927983626
19867,1397917965329207297
19868,1397917978159587335
19869,1397917986237816847
19870,1397917986061623299
19871,1397917986632069123
19872,1397917989974904834
19873,1397918007163117578
19874,1397918007213531141
19875,1397918011487449100
19876,1397918015862108165
19877,1397918015665033221
19878,1397918036657537032
19879,1397918049227792394
19880,1397918057964605445
19881,1397918062024609802
19882,1397918061529686024
19883,1397918061630431237
19884,1397918074318168074
19885,1397918078604697610
19886,1397918081968590848
19887,1397918082660651013
19888,1397918090889883657
19889,1397918099676930072
19890,1397918103015608320
19891,1397918107897761801
19892,1397918112624746500
19893,1397918128969945094
19894,1397918128718245898
19895,1397918145587781642
19896,1397918149819781126
19897,1397918154123202563
19898,1397918170913021953
19899,1397918179121254408
19900,1397918187669188609
19901,1397918213120221191
19902,1397918224994344972
19903,1397918229696188416
19904,1397918233903001603
19905,1397918242446790667
19906,1397918288370233344
19907,1397918300915462145
19908,1397918300873445377
19909,1397918313590648836
19910,1397918326202900483
19911,1397918338701922306
19912,1397918337951166471
19913,1397918351423275016
19914,1397918368225660940
19915,1397918368053694466
19916,1397918384902180877
19917,1397918384382091267
19918,1397918397183127566
19919,1397918421921132560
19920,1397918426543255560
19921,1397918430850805769
19922,1397918447711883271
19923,1397918460361904132
19924,1397918468838592518
19925,1397918476564529163
19926,1397918489537433603
19927,1397918494000246795
19928,1397918493790535687
19929,1397918502170742784
19930,1397918506687942671
19931,1397918506499248132
19932,1397918519417655309
19933,1397918539663646730
19934,1397918544549928975
19935,1397918556398907399
19936,1397918573389967365
19937,1397918581728321552
19938,1397918590150397964
19939,1397918598769692673
19940,1397918602993356818
19941,1397918602615955460
19942,1397918606277574661
19943,1397918624065626113
19944,1397918627974709250
19945,1397918636476567552
19946,1397918640586981392
19947,1397918648749096965
19948,1397918657418711050
19949,1397918657548754958
19950,1397918686741098497
19951,1397918699516928007
19952,1397918720022876164
19953,1397918737135587328
19954,1397918741346734083
19955,1397918743938826248
19956,1397918766810296323
19957,1397918787190419457
19958,1397918787853176850
19959,1397918795717509121
19960,1397918798317953037
19961,1397918804160614410
19962,1397918850549567502
19963,1397918850587316224
19964,1397918850130214913
19965,1397918858724265984
19966,1397918858929860611
19967,1397918862880874503
19968,1397918871198179331
19969,1397918875526725637
19970,1397918884108242948
19971,1397918887950176265
19972,1397918896640847872
19973,1397918946808848392
19974,1397918951049338894
19975,1397918951183503368
19976,1397918963380539400
19977,1397918976454262793
19978,1397918975946739712
19979,1397918988756078601
19980,1397918992275103750
19981,1397918993038544904
19982,1397919009899573259
19983,1397919013129179141
19984,1397919013951340546
19985,1397919022155329538
19986,1397919026844561408
19987,1397919035275177996
19988,1397919035212193794
19989,1397919046822023174
19990,1397919055818883073
19991,1397919055965679620
19992,1397919073028087813
19993,1397919076836548615
19994,1397919089293545490
19995,1397919113335382023
19996,1397919113897418755
19997,1397919114803376135
19998,1397919118955663369
19999,1397919123024216068
20000,1397919131068891142
20001,1397919160802320388
20002,1397919169316675598
20003,1397919173280337924
20004,1397919181744467972
20005,1397919186014244867
20006,1397919189910753280
20007,1397919202682408967
20008,1397919227818831876
20009,1397919232042541056
20010,1397919232118067212
20011,1397919236215898114
20012,1397919248240955401
