,id_str
39666,1379773151828131841
39667,1379773165807620098
39668,1379773171549765634
39669,1379773172170465282
39670,1379773172602527747
39671,1379773173512728581
39672,1379773175848964099
39673,1379773182056353792
39674,1379773183742652419
39675,1379773185294540801
39676,1379773186338926592
39677,1379773199039262723
39678,1379773199211245568
39679,1379773200167501831
39680,1379773203510403076
39681,1379773206870032396
39682,1379773207897645060
39683,1379773208329605124
39684,1379773214965039107
39685,1379773216701345792
39686,1379773219415134210
39687,1379773219947810817
39688,1379773222497918983
39689,1379773229246545920
39690,1379773233281523717
39691,1379773234267234304
39692,1379773236087562246
39693,1379773238465675266
39694,1379773243503095810
39695,1379773245704925184
39696,1379773246212505603
39697,1379773247420522500
39698,1379773249958072322
39699,1379773263572787200
39700,1379773267662233604
39701,1379773268421410820
39702,1379773271399223300
39703,1379773272322146311
39704,1379773272854773761
39705,1379773277669834752
39706,1379773278944948226
39707,1379773284934320130
39708,1379773290005344256
39709,1379773292941344774
39710,1379773298507063298
39711,1379773308518998022
39712,1379773313539575808
39713,1379773314986471428
39714,1379773319206035456
39715,1379773322691543043
39716,1379773333735043072
39717,1379773339523182593
39718,1379773339032563714
39719,1379773339967881216
39720,1379773359379058690
39721,1379773360108937220
39722,1379773360910053377
39723,1379773360947793921
39724,1379773362495348740
39725,1379773366480084996
39726,1379773372729540610
39727,1379773374008807427
39728,1379773374021447682
39729,1379773375602642949
39730,1379773376575770634
39731,1379773377284612096
39732,1379773378681311233
39733,1379773381617332224
39734,1379773382326157315
39735,1379773384268070916
39736,1379773384834363392
39737,1379773386491101190
39738,1379773387627696137
39739,1379773388441460736
39740,1379773389817122816
39741,1379773395030568960
39742,1379773398428086273
39743,1379773399543779330
39744,1379773400248385543
39745,1379773400550416384
39746,1379773402542657548
39747,1379773405180870660
39748,1379773405344464900
39749,1379773409631084552
39750,1379773410662834176
39751,1379773411300347907
39752,1379773410851557376
39753,1379773416987746305
39754,1379773417646346240
39755,1379773420053872649
39756,1379773422557859847
39757,1379773423111577612
39758,1379773426735452160
39759,1379773429424009220
39760,1379773432565469184
39761,1379773432733302784
39762,1379773435706966022
39763,1379773442636062721
39764,1379773442841534468
39765,1379773446209556487
39766,1379773450529730566
39767,1379773450512916480
39768,1379773450479304706
39769,1379773450579943428
39770,1379773450936578048
39771,1379773450680602625
39772,1379773451427270656
39773,1379773451364225027
39774,1379773451330678790
39775,1379773451498450944
39776,1379773452488486913
39777,1379773452215709698
39778,1379773452152807428
39779,1379773452845002760
39780,1379773452777705473
39781,1379773452375056392
39782,1379773453042135040
39783,1379773452937142273
39784,1379773456800231424
39785,1379773458515685381
39786,1379773459534905345
39787,1379773460247846918
39788,1379773462902939648
39789,1379773464077291526
39790,1379773465776041985
39791,1379773465436258304
39792,1379773466463891458
39793,1379773466925273088
39794,1379773467369689090
39795,1379773470708539394
39796,1379773471794860035
39797,1379773471635410947
39798,1379773472058998784
39799,1379773471685816321
39800,1379773473879379970
39801,1379773474080690178
39802,1379773476790169604
39803,1379773476769202176
39804,1379773478262427649
39805,1379773479143276546
39806,1379773479751405572
39807,1379773482733596673
39808,1379773482846851072
39809,1379773484138651648
39810,1379773485430534145
39811,1379773486248382474
39812,1379773485963075584
39813,1379773486701416451
39814,1379773487229767689
39815,1379773488693645317
39816,1379773489930891276
39817,1379773490404986880
39818,1379773492808318976
39819,1379773493609435139
39820,1379773493676552195
39821,1379773495085838344
39822,1379773499657629696
39823,1379773500689289223
39824,1379773501100396544
39825,1379773501255643137
39826,1379773502438391809
39827,1379773502417420297
39828,1379773504644644864
39829,1379773508427911175
39830,1379773508348211203
39831,1379773510587985932
39832,1379773510499901441
39833,1379773513159049223
39834,1379773514744528900
39835,1379773514291556357
39836,1379773521811881989
39837,1379773521962893312
39838,1379773526417276935
39839,1379773528447320064
39840,1379773531018428416
39841,1379773531534278658
39842,1379773533094567936
39843,1379773533870551042
39844,1379773538341695496
39845,1379773541260857344
39846,1379773545232936967
39847,1379773545551699973
39848,1379773545706840066
39849,1379773558210039811
39850,1379773558268760065
39851,1379773560491667457
39852,1379773561041121283
39853,1379773566682607616
39854,1379773567152361475
39855,1379773569194921984
39856,1379773570566516739
39857,1379773572432924674
39858,1379773577315168257
39859,1379773580536389636
39860,1379773583031951361
39861,1379773584130908163
39862,1379773588782350338
39863,1379773598034972682
39864,1379773599121215490
39865,1379773598311849986
39866,1379773599599366152
39867,1379773600417382406
39868,1379773603147833349
39869,1379773604582150147
39870,1379773611653931011
39871,1379773612752797700
39872,1379773621330059265
39873,1379773627860537348
39874,1379773632348573699
39875,1379773637516005377
39876,1379773642712739841
39877,1379773643023126530
39878,1379773643245416448
39879,1379773644352724996
39880,1379773649524232195
39881,1379773651524915212
39882,1379773651508195337
39883,1379773652997181444
39884,1379773663612964865
39885,1379773669090725889
39886,1379773673381322759
39887,1379773684072652803
39888,1379773685666562050
39889,1379773686572593156
39890,1379773688854220806
39891,1379773702422814720
39892,1379773702355705862
39893,1379773702343159810
39894,1379773703555325953
39895,1379773705002348547
39896,1379773704859754499
39897,1379773706440966149
39898,1379773706478743555
39899,1379773710345793540
39900,1379773711230853124
39901,1379773713822846979
39902,1379773713785233409
39903,1379773716100435972
39904,1379773720034603008
39905,1379773723897700355
39906,1379773725256605697
39907,1379773729014702082
39908,1379773730407247873
39909,1379773730868621316
39910,1379773734202998786
39911,1379773734446366721
39912,1379773739655651330
39913,1379773740247048192
39914,1379773748904128515
39915,1379773748727848960
39916,1379773755333996548
39917,1379773756785238017
39918,1379773758370672645
39919,1379773760618831874
39920,1379773761944174596
39921,1379773763521236995
39922,1379773769342885888
39923,1379773769401692162
39924,1379773787546214404
39925,1379773788200579074
39926,1379773790389944324
39927,1379773791514005509
39928,1379773802595385346
39929,1379773805523001344
39930,1379773807578259462
39931,1379773809297854466
39932,1379773813018218498
39933,1379773815266369537
39934,1379773817065725957
39935,1379773817535430660
39936,1379773824997203970
39937,1379773826859466760
39938,1379773827840937986
39939,1379773833511628800
39940,1379773834115440640
39941,1379773836971884551
39942,1379773838750277641
39943,1379773840105017346
39944,1379773842537734150
39945,1379773852214001664
39946,1379773852776038403
39947,1379773857041690630
39948,1379773862439743492
39949,1379773863555436547
39950,1379773867015737345
39951,1379773872808026113
39952,1379773880206827528
39953,1379773885449703427
39954,1379773886963793922
39955,1379773892894593030
39956,1379773893951504384
39957,1379773898900844549
39958,1379773899336994818
39959,1379773904135282694
39960,1379773909143232512
39961,1379773912708354052
39962,1379773918219657216
39963,1379773921944342532
39964,1379773923269697540
39965,1379773930731270146
39966,1379773937815494660
39967,1379773938952200200
39968,1379773940160110598
39969,1379773943687438342
39970,1379773948917805061
39971,1379773949190414342
39972,1379773950989803525
39973,1379773952713711621
39974,1379773955045683209
39975,1379773961295257600
39976,1379773965455876104
39977,1379773967997751298
39978,1379773968517828608
39979,1379773969637769219
39980,1379773970262552579
39981,1379773973597196293
39982,1379773977493651459
39983,1379773988776243202
39984,1379773989434888196
39985,1379773991645237250
39986,1379773996166737920
39987,1379773997785702404
39988,1379774001539653632
39989,1379774006065160192
39990,1379774005712936961
39991,1379774007965319170
39992,1379774008888061957
39993,1379774010423119881
39994,1379774011220054018
39995,1379774019428302852
39996,1379774025950507013
39997,1379774035270176768
39998,1379774036444647425
39999,1379774038919159812
40000,1379774044531220484
40001,1379774048121450496
40002,1379774049421787142
40003,1379774055117697025
40004,1379774063988539395
40005,1379774064542195715
40006,1379774066442170372
40007,1379774070003269634
40008,1379774074407239685
40009,1379774076797997056
40010,1379774077104164864
40011,1379774081688604677
40012,1379774083542437892
40013,1379774084633001985
40014,1379774088382705666
40015,1379774090769272837
40016,1379774094724329472
40017,1379774096733577216
40018,1379774097744408579
40019,1379774098109308933
40020,1379774099417800710
40021,1379774099564691468
40022,1379774101657681923
40023,1379774103259856896
40024,1379774109765210116
40025,1379774110587314184
40026,1379774111161942020
40027,1379774111153410048
40028,1379774113514803205
40029,1379774114345451520
40030,1379774120926187521
40031,1379774130422177795
40032,1379774146964418561
40033,1379774154421923842
40034,1379774155265089538
40035,1379774156925984770
40036,1379774159862034438
40037,1379774169261481986
40038,1379774172650471428
40039,1379774178530852865
40040,1379774178602192902
40041,1379774178816053250
40042,1379774178941931525
40043,1379774179331825670
40044,1379774180405743619
40045,1379774187363950593
40046,1379774187661897728
40047,1379774188131655684
40048,1379774191931551745
40049,1379774194775420931
40050,1379774199514943488
40051,1379774203033964544
40052,1379774205424586752
40053,1379774211707826180
40054,1379774212282458115
40055,1379774215801430017
40056,1379774217034596352
40057,1379774219458781184
40058,1379774220046102528
40059,1379774222692720647
40060,1379774223355314176
40061,1379774227503579138
40062,1379774228094914565
40063,1379774242678448129
40064,1379774251180298244
40065,1379774251717160964
40066,1379774253428400132
40067,1379774259996848134
40068,1379774264446918662
40069,1379774265218592778
40070,1379774266187603968
40071,1379774267764662280
40072,1379774271094988800
40073,1379774279043137536
40074,1379774279781335044
40075,1379774285280083977
40076,1379774292800499712
40077,1379774299016470530
40078,1379774299616202755
40079,1379774299452682242
40080,1379774300471758851
40081,1379774300694196225
40082,1379774303290368001
40083,1379774316179505157
40084,1379774317370695680
40085,1379774318289256452
40086,1379774319849398279
40087,1379774324102594563
40088,1379774330125623297
40089,1379774330146451456
40090,1379774334772912130
40091,1379774345552097288
40092,1379774362723704838
40093,1379774365936443401
40094,1379774369149427714
40095,1379774369728184323
40096,1379774372710379521
40097,1379774373486297089
40098,1379774373737943044
40099,1379774376103583745
40100,1379774376585752576
40101,1379774377781264385
40102,1379774379811172352
40103,1379774381459656705
40104,1379774381673435144
40105,1379774383850422273
40106,1379774384827731969
40107,1379774388439023619
40108,1379774388107640841
40109,1379774396672438274
40110,1379774399214141446
40111,1379774399843332104
40112,1379774401521065986
40113,1379774401659437061
40114,1379774412648513537
40115,1379774413831294978
40116,1379774414733127689
40117,1379774416825905157
40118,1379774420391239685
40119,1379774423973105664
40120,1379774424572891141
40121,1379779477111250945
40122,1379779483918598153
40123,1379779489715093509
40124,1379779491904503809
40125,1379779493703847938
40126,1379779495939473409
40127,1379779499630465032
40128,1379779504097333250
40129,1379779509176647683
40130,1379779511005351936
40131,1379779510887940097
40132,1379779511659732993
40133,1379779512016207874
40134,1379779518035070977
40135,1379779519507267587
40136,1379779522837544961
40137,1379779523416363009
40138,1379779523747618819
40139,1379779533625307141
40140,1379779538742345729
40141,1379779544111063040
40142,1379779553921482752
40143,1379779555959902210
40144,1379779562310049810
40145,1379779561718693892
40146,1379779566944784389
40147,1379779582862229506
40148,1379779583411683332
40149,1379779583654850560
40150,1379779589367545857
40151,1379779591212965888
40152,1379779590579761152
40153,1379779591716372480
40154,1379779593654185985
40155,1379779596879548418
40156,1379779596988547081
40157,1379779598708305925
40158,1379779600423780358
40159,1379779601707204608
40160,1379779614906716166
40161,1379779618761285632
40162,1379779619428048902
40163,1379779620434628615
40164,1379779622116630528
40165,1379779622196367366
40166,1379779625430224897
40167,1379779631260254216
40168,1379779631864115200
40169,1379779638361219078
40170,1379779640617807872
40171,1379779641590771713
40172,1379779647324348416
40173,1379779647311781900
40174,1379779647366332420
40175,1379779647374647296
40176,1379779647303340035
40177,1379779647307608065
40178,1379779650038079491
40179,1379779650658910214
40180,1379779653322354694
40181,1379779657348698120
40182,1379779663623376899
40183,1379779669113909252
40184,1379779673312395266
40185,1379779674197393409
40186,1379779675472416768
40187,1379779679461183497
40188,1379779682162200580
40189,1379779682774700043
40190,1379779685907845120
40191,1379779687166193664
40192,1379779692056698882
40193,1379779695990996992
40194,1379779696162975746
40195,1379779697995878403
40196,1379779705692319744
40197,1379779708829716484
40198,1379779708938764290
40199,1379779712000667651
40200,1379779713187639300
40201,1379779713531572228
40202,1379779715125424135
40203,1379779720884203520
40204,1379779723480469505
40205,1379779730094784512
40206,1379779730589810689
40207,1379779732401700864
40208,1379779733374795777
40209,1379779736872890371
40210,1379779738160353285
40211,1379779737950765056
40212,1379779738873573383
40213,1379779741813719041
40214,1379779741994024960
40215,1379779742858117127
40216,1379779745030737926
40217,1379779747983450115
40218,1379779748285517824
40219,1379779751313727493
40220,1379779751645229057
40221,1379779757034852353
40222,1379779757252968455
40223,1379779757919903744
40224,1379779761078145028
40225,1379779765138251782
40226,1379779766073561089
40227,1379779768078512129
40228,1379779769403838465
40229,1379779775531601922
40230,1379779779231166467
40231,1379779787623956481
40232,1379779787757998084
40233,1379779788215365633
40234,1379779790115270656
40235,1379779793533554689
40236,1379779794032852996
40237,1379779795890925576
40238,1379779797732184078
40239,1379779799254728709
40240,1379779801389522947
40241,1379779801750368257
40242,1379779804187213829
40243,1379779807563538433
40244,1379779808775831552
40245,1379779810390638598
40246,1379779811187568640
40247,1379779812420648963
40248,1379779817571295235
40249,1379779829281644546
40250,1379779831148204034
40251,1379779832037302272
40252,1379779833878679554
40253,1379779835460005893
40254,1379779840556023813
40255,1379779850987311118
40256,1379779852845256707
40257,1379779855651381248
40258,1379779857446535172
40259,1379779858398502914
40260,1379779860344799234
40261,1379779861099778051
40262,1379779863645577218
40263,1379779868083191818
40264,1379779869895057408
40265,1379779872030003211
40266,1379779874534096898
40267,1379779879365935106
40268,1379779881538629633
40269,1379779883421732871
40270,1379779884097052677
40271,1379779886122950661
40272,1379779891764342790
40273,1379779905290969090
40274,1379779910080864259
40275,1379779913218056195
40276,1379779914698723336
40277,1379779916359589896
40278,1379779927009021955
40279,1379779927466246144
40280,1379779927671721985
40281,1379779932470046728
40282,1379779936353914886
40283,1379779938295934976
40284,1379779950711078915
40285,1379779951734312964
40286,1379779955500834817
40287,1379779958025900041
40288,1379779958231404550
40289,1379779961888837635
40290,1379779964359352322
40291,1379779965433094145
40292,1379779969052721152
40293,1379779975029481473
40294,1379779980012498945
40295,1379779988673724421
40296,1379779999956353030
40297,1379780000073846789
40298,1379780003840192514
40299,1379780009716486146
40300,1379780012526682115
40301,1379780015294939142
40302,1379780016460955649
40303,1379780017446617090
40304,1379780019359113219
40305,1379780019900313601
40306,1379780026158231563
40307,1379780026862874629
40308,1379780027424800770
40309,1379780031040385026
40310,1379780034177728512
40311,1379780041312247811
40312,1379780046550876160
40313,1379780047851098116
40314,1379780054641610756
40315,1379780056634028035
40316,1379780060404723712
40317,1379780089341116419
40318,1379780096664436740
40319,1379780099696955400
40320,1379780099680112654
40321,1379780110384037889
40322,1379780113806413824
40323,1379780114704171011
40324,1379780116117606406
40325,1379780121104633858
40326,1379780123336060929
40327,1379780126569689088
40328,1379780140041928704
40329,1379780140624920580
40330,1379780142365507584
40331,1379780146048143362
40332,1379780148355067904
40333,1379780148279578625
40334,1379780152712953857
40335,1379780164788314119
40336,1379780169678741505
40337,1379780177929060353
40338,1379780183054499840
40339,1379780187110445065
40340,1379780188674854919
40341,1379780190667112449
40342,1379780192655249409
40343,1379780193972281350
40344,1379780196862201857
40345,1379780199173210117
40346,1379780200607678471
40347,1379780201664540673
40348,1379780202931183617
40349,1379780203258511362
40350,1379780204961394693
40351,1379780206391623685
40352,1379780208216178691
40353,1379780211034763265
40354,1379780211701649412
40355,1379780212896854018
40356,1379780213987495938
40357,1379780229317677059
40358,1379780231976878081
40359,1379780233436524544
40360,1379780234648621056
40361,1379780234950631437
40362,1379780235235786755
40363,1379780237064540163
40364,1379780238314500102
40365,1379780245407010819
40366,1379780245465731076
40367,1379780245314805764
40368,1379780249567772673
40369,1379780254273798145
40370,1379780257285345286
40371,1379780260154249216
40372,1379780263220285444
40373,1379780262561787912
40374,1379780263958355969
40375,1379780264386121730
40376,1379780266860802052
40377,1379780266785435649
40378,1379780279577944065
40379,1379780281071243266
40380,1379780288977498112
40381,1379780290525077505
40382,1379780293947703296
40383,1379780294522339329
40384,1379780296732598277
40385,1379780297512820736
40386,1379780304257306625
40387,1379780305582759943
40388,1379780306316722176
40389,1379780308220919808
40390,1379780310024523779
40391,1379780313396752385
40392,1379780314772480002
40393,1379780323668594689
40394,1379780330408849409
40395,1379780332015222784
40396,1379780333684527106
40397,1379780334452158465
40398,1379780340089290753
40399,1379780348444344320
40400,1379780349077688323
40401,1379780352026234882
40402,1379780353330720775
40403,1379780364525260801
40404,1379780368002383873
40405,1379780368421752832
40406,1379780368644079616
40407,1379780369965314048
40408,1379780383382908931
40409,1379780387459768321
40410,1379780387795206145
40411,1379780392983531528
40412,1379780394480992256
40413,1379780394698956802
40414,1379780395760226304
40415,1379780396758429696
40416,1379780398411083776
40417,1379780400147488772
40418,1379780400084615172
40419,1379780407143628800
40420,1379780410318581761
40421,1379780411656560644
40422,1379780411853840384
40423,1379780412852084745
40424,1379780415448301568
40425,1379780417109299200
40426,1379780429797031936
40427,1379780430086410242
40428,1379780430346379271
40429,1379780436797296642
40430,1379780440635084802
40431,1379780449799602182
40432,1379780456531562499
40433,1379780457743716353
40434,1379780461124329475
40435,1379780461770252290
40436,1379780467931684867
40437,1379780472046288897
40438,1379780473698848771
40439,1379780475770834949
40440,1379780476064436229
40441,1379780480191582209
40442,1379780480115990528
40443,1379780485568720899
40444,1379780485870579714
40445,1379780491193290753
40446,1379780496989827079
40447,1379780497174315014
40448,1379780497065267201
40449,1379780497933533189
40450,1379780499351207940
40451,1379780499841900545
40452,1379780503738445830
40453,1379780507899101185
40454,1379780509392330752
40455,1379780509992169474
40456,1379780513934757889
40457,1379780515407003649
40458,1379780519379021825
40459,1379780521094492162
40460,1379780522021416967
40461,1379780528614694918
40462,1379780528858140674
40463,1379780530422579200
40464,1379780532616228869
40465,1379780532972716033
40466,1379780531672522752
40467,1379780533723525133
40468,1379780533807366144
40469,1379780534600105992
40470,1379780535346720770
40471,1379780535367708675
40472,1379780544276299779
40473,1379780545614381059
40474,1379780545765330949
40475,1379780546859999240
40476,1379780555722653696
40477,1379780557677203464
40478,1379780563796647950
40479,1379780565919019008
40480,1379780566204231688
40481,1379780573632155654
40482,1379780574160822274
40483,1379780575775559686
40484,1379780577428144134
40485,1379780581412761600
40486,1379780583270846464
40487,1379780583581175813
40488,1379780586320109574
40489,1379780588073279490
40490,1379780589163835397
40491,1379780590694764547
40492,1379780592347316227
40493,1379780600983392261
40494,1379780600836460552
40495,1379780603961356293
40496,1379780604007358469
40497,1379780605966217220
40498,1379780617185984520
40499,1379780620482658306
40500,1379780625817862151
40501,1379780626623176710
40502,1379780627730415619
40503,1379780635011674115
40504,1379780638199324673
40505,1379780643542814722
40506,1379780650920681480
40507,1379780658176917509
40508,1379780659162546177
40509,1379780661884678144
40510,1379780664590016515
40511,1379780669023383556
40512,1379780673217646594
40513,1379780673335099394
40514,1379780674807332866
40515,1379780676719767556
40516,1379780677936115722
40517,1379780679274131465
40518,1379780682113777675
40519,1379780688023457799
40520,1379780689122504708
40521,1379780695426498567
40522,1379780697309728773
40523,1379780704700010501
40524,1379780710102409218
40525,1379780715747946497
40526,1379780721024368641
40527,1379780721695395847
40528,1379780722890665986
40529,1379780724388196356
40530,1379780725529059336
40531,1379780726485176320
40532,1379780731073925121
40533,1379780736379547648
40534,1379780748668854276
40535,1379780748853583872
40536,1379780751097360384
40537,1379780752636837899
40538,1379780757179281422
40539,1379780760547307528
40540,1379780760559710213
40541,1379780766876438530
40542,1379780771725127685
40543,1379780774967316482
40544,1379780777580367873
40545,1379780780222771203
40546,1379780784312217601
40547,1379780785377574916
40548,1379780786405146624
40549,1379780795536179201
40550,1379780798191005700
40551,1379780808416886784
40552,1379780811377930241
40553,1379780817015148545
40554,1379780820689321984
40555,1379780822140600331
40556,1379780823721779202
40557,1379780824510369793
40558,1379780825068138497
40559,1379780825412214789
40560,1379780829119844358
40561,1379780829258379269
40562,1379780831179382785
40563,1379780834232827908
40564,1379780836262879238
40565,1379780836824784896
40566,1379780838381006849
40567,1379780842025803778
40568,1379780844831735809
40569,1379780849772675075
40570,1379780850288533506
40571,1379780851261640707
40572,1379780851215519745
40573,1379780852381589505
40574,1379780853778284546
40575,1379780860875059204
40576,1379780861638307849
40577,1379780861739032582
40578,1379780864733638659
40579,1379780870580662274
40580,1379780874569453573
40581,1379780874980487169
40582,1379780874917449732
40583,1379780879795548163
40584,1379780880059752463
40585,1379780883822051328
40586,1379780885726294021
40587,1379780896685875204
40588,1379780897692602369
40589,1379780900737724422
40590,1379780904101543936
40591,1379780911630286849
40592,1379780911655489537
40593,1379780916814479361
40594,1379780930022354955
40595,1379780930341048321
40596,1379780930982670338
40597,1379780931318390787
40598,1379780931318259713
40599,1379780932383748100
40600,1379780933709144065
40601,1379780935021961220
40602,1379780938041802760
40603,1379780940218699777
40604,1379780944333307910
40605,1379780945931296773
40606,1379780946245877764
40607,1379780948233965573
40608,1379780949089599491
40609,1379780951396474885
40610,1379780953741144065
40611,1379780956178018307
40612,1379780956177989633
40613,1379780955464863748
40614,1379780957876617219
40615,1379780964478550017
40616,1379780964998639616
40617,1379780966869303297
40618,1379780973651447810
40619,1379780974209273859
40620,1379780975966756866
40621,1379780977266843648
40622,1379780979456368641
40623,1379780979913555975
40624,1379780985588432901
40625,1379780987492691972
40626,1379780992832040960
40627,1379780993142378496
40628,1379780999047831555
40629,1379780999870025731
40630,1379781000297738242
40631,1379781000658571279
40632,1379781000822202371
40633,1379781001119948803
40634,1379781000985731076
40635,1379781001174519808
40636,1379781000712970247
40637,1379781002206146565
40638,1379781002214703104
40639,1379781002445344778
40640,1379781002441203717
40641,1379781002545881090
40642,1379781002512326656
40643,1379781002768318465
40644,1379781002839486469
40645,1379781003095367682
40646,1379781003749769220
40647,1379781003573612544
40648,1379781006656368640
40649,1379781006866046979
40650,1379781006799015938
40651,1379781007113654280
40652,1379781006757089280
40653,1379781007403008005
40654,1379781007621099521
40655,1379781008157941760
40656,1379781007914758148
40657,1379781007990259714
40658,1379781010116722690
40659,1379781009810591744
40660,1379781010729095169
40661,1379781010628489218
40662,1379781010989182981
40663,1379781010645209092
40664,1379781011186143232
40665,1379781012163600384
40666,1379781015506407426
40667,1379781015468527618
40668,1379781015967834115
40669,1379781017809080320
40670,1379781018056601605
40671,1379781018559864837
40672,1379781018970906629
40673,1379781018790543362
40674,1379781020321472514
40675,1379781020543766529
40676,1379781020933832707
40677,1379781020472512518
40678,1379781022301233153
40679,1379781022896820225
40680,1379781022473195524
40681,1379781023077109761
40682,1379781023026843650
40683,1379781023635025920
40684,1379781023903449095
40685,1379781023584686084
40686,1379781024327081985
40687,1379781024394121216
40688,1379781024746455048
40689,1379781025128185860
40690,1379781025094582279
40691,1379781025304342535
40692,1379781025568587780
40693,1379781027669946369
40694,1379781028055805953
40695,1379781032782745605
40696,1379781033697107971
40697,1379781034418577412
40698,1379781036603805697
40699,1379781037144866821
40700,1379781040043069440
40701,1379781044619128834
40702,1379781044807856132
40703,1379781045042638851
40704,1379781046431055873
40705,1379781049580879878
40706,1379781051011244037
40707,1379781050696613890
40708,1379781054765150210
40709,1379781056228909060
40710,1379781056187006978
40711,1379781058091081731
40712,1379781058481250313
40713,1379781064017776640
40714,1379781064764313603
40715,1379781064802103296
40716,1379781065385082884
40717,1379781066110697477
40718,1379781068086206477
40719,1379781069902381056
40720,1379781070170816518
40721,1379781071391309825
40722,1379781074809729024
40723,1379781074650329089
40724,1379781082225246211
40725,1379781084158771206
40726,1379781085823926275
40727,1379781087958810624
40728,1379781089129070594
40729,1379781091008086016
40730,1379781095353417729
40731,1379781098721447937
40732,1379781099535147008
40733,1379781103226085379
40734,1379781103855210496
40735,1379781104148873222
40736,1379781104421502977
40737,1379781104505348103
40738,1379781106912923651
40739,1379781109572108288
40740,1379781110230626306
40741,1379781111505580032
40742,1379781111782502415
40743,1379781111878926339
40744,1379781121353781248
40745,1379781123631243266
40746,1379781127649558530
40747,1379781128245104642
40748,1379781128148619264
40749,1379781129461452805
40750,1379781129746706432
40751,1379781129679597571
40752,1379781135555698691
40753,1379781137766158344
40754,1379781140177944579
40755,1379781141830504449
40756,1379781142916780039
40757,1379781143508172804
40758,1379781145303334912
40759,1379781153024995331
40760,1379781155168325635
40761,1379781155315126274
40762,1379781156590133253
40763,1379781163502473219
40764,1379781164412637185
40765,1379781164223901697
40766,1379781164874018817
40767,1379781165284999172
40768,1379781165268271104
40769,1379781167059103746
40770,1379781171157082115
40771,1379781178396442629
40772,1379781179084247044
40773,1379781180015382529
40774,1379781184637566981
40775,1379781184163565570
40776,1379781186256478210
40777,1379781186428538883
40778,1379781187288367109
40779,1379781190035574791
40780,1379781191767887882
40781,1379781193365913602
40782,1379781194196344833
40783,1379781198537449472
40784,1379781203155415040
40785,1379781203511902209
40786,1379781204426305540
40787,1379781204464041984
40788,1379781206426980354
40789,1379781207269990401
40790,1379781210193473540
40791,1379781212223508480
40792,1379781215100796928
40793,1379781215666900994
40794,1379781217168588804
40795,1379781218951122944
40796,1379781222361075717
40797,1379781222621122572
40798,1379781223166304257
40799,1379781223673921545
40800,1379781225913651202
40801,1379781227138400260
40802,1379781228228870144
40803,1379781228887433217
40804,1379781229164298244
40805,1379781234046423040
40806,1379781234927271938
40807,1379781239297613832
40808,1379781240228827142
40809,1379781246079885313
40810,1379781246168014854
40811,1379781251851247616
40812,1379781252346167302
40813,1379781252161671168
40814,1379781252442513408
40815,1379781253986140160
40816,1379781256100085761
40817,1379781265063342082
40818,1379781266590023680
40819,1379781270914351104
40820,1379781275561590785
40821,1379781279403630593
40822,1379781282297745415
40823,1379781283341987841
40824,1379781284126334976
40825,1379781286819155976
40826,1379781290853953536
40827,1379781295752896512
40828,1379781295946018820
40829,1379781295501414400
40830,1379781298718437376
40831,1379781299250946048
40832,1379781302908551174
40833,1379781305039208456
40834,1379781312014323713
40835,1379781312324775944
40836,1379781312656015366
40837,1379781314707083271
40838,1379781315319451649
40839,1379781316347068421
40840,1379781319740125185
40841,1379781325641691137
40842,1379781325796872192
40843,1379781325960273922
40844,1379781327172550661
40845,1379781329793863682
40846,1379781331308179461
40847,1379781332310630403
40848,1379781338828570626
40849,1379781344100823052
40850,1379781344264388610
40851,1379781348165103620
40852,1379781351788830730
40853,1379781355853127684
40854,1379781356117499910
40855,1379781357157691401
40856,1379781363356815360
40857,1379781365097508864
40858,1379781367102377991
40859,1379781368666673156
40860,1379781369144999941
40861,1379781370998841348
40862,1379781373297360903
40863,1379781373976776707
40864,1379781375386062849
40865,1379781375788728322
40866,1379781379513143300
40867,1379781380872241154
40868,1379781385104199684
40869,1379781385653682182
40870,1379781386761027587
40871,1379781386903691267
40872,1379781387264217089
40873,1379781389655150592
40874,1379781405090181120
40875,1379781405102772224
40876,1379781407543726080
40877,1379781411301888002
40878,1379781414074294272
40879,1379781414338584583
40880,1379781422651674628
40881,1379781423922561027
40882,1379781427487768579
40883,1379781436459388930
40884,1379781437063319557
40885,1379781438195781637
40886,1379781439118569478
40887,1379781439760314368
40888,1379781439915446273
40889,1379781442373365763
40890,1379781443673591815
40891,1379781441635106825
40892,1379781447263924231
40893,1379781450430435330
40894,1379781450682228738
40895,1379781450619359235
40896,1379781460622602241
40897,1379781464225628163
40898,1379781473000128514
40899,1379781475575468035
40900,1379781478632984578
40901,1379781482210852867
40902,1379781482470731777
40903,1379781484400234498
40904,1379781489345265665
40905,1379781489949310980
40906,1379781490385559554
40907,1379781495330639878
40908,1379781496794402822
40909,1379781500191789056
40910,1379781504151224324
40911,1379781509289218060
40912,1379781509465395201
40913,1379781511885508611
40914,1379781511982034948
40915,1379781513752031235
40916,1379781513928081410
40917,1379781513852506114
40918,1379781514922131463
40919,1379781518080442370
40920,1379781520810991618
40921,1379781529228959751
40922,1379781529195446272
40923,1379781530457882625
40924,1379781539907702795
40925,1379781539958030338
40926,1379781543674015747
40927,1379781547578978305
40928,1379781553362980878
40929,1379781556215107584
40930,1379781557037137927
40931,1379781558006079493
40932,1379781560669458432
40933,1379781562795880448
40934,1379781563269967875
40935,1379781563299340291
40936,1379781562967990272
40937,1379781564788248576
