,id_str
85698,1324939759190466560
85699,1324939761027481601
85700,1324939767910461440
85701,1324939768736731137
85702,1324939771282677760
85703,1324939772851269633
85704,1324939776164732929
85705,1324939781726498816
85706,1324939782858940416
85707,1324939783622152193
85708,1324939783626514434
85709,1324939786130501633
85710,1324939786369568769
85711,1324939787304775680
85712,1324939787141218305
85713,1324939796054093824
85714,1324939795970322432
85715,1324939801674440704
85716,1324939805801783297
85717,1324939806510473216
85718,1324939809740222464
85719,1324939810495033344
85720,1324939811166310403
85721,1324939811606687744
85722,1324939816425893892
85723,1324939820993556481
85724,1324939823212355588
85725,1324939823967309824
85726,1324939824374181889
85727,1324939824663388162
85728,1324939828887216129
85729,1324939829440770049
85730,1324939830455758848
85731,1324939833001840640
85732,1324939836910923776
85733,1324939837879668736
85734,1324939838844407808
85735,1324939839335096320
85736,1324939840316563456
85737,1324939842795540480
85738,1324939843567185921
85739,1324939844695576576
85740,1324939846109044737
85741,1324939846809391104
85742,1324939847300120577
85743,1324939847149252608
85744,1324939847010639872
85745,1324939850689245184
85746,1324939852467539968
85747,1324939854837288961
85748,1324939856372506624
85749,1324939861799923713
85750,1324939864727576576
85751,1324939873296527365
85752,1324939876106555392
85753,1324939880342777857
85754,1324939882230329348
85755,1324939885422268416
85756,1324939886596681728
85757,1324939887670390784
85758,1324939888513351680
85759,1324939888391753728
85760,1324939889339625472
85761,1324939893760536576
85762,1324939893638885376
85763,1324939897371652096
85764,1324939899062149120
85765,1324939903109648384
85766,1324939903193505793
85767,1324939905705848833
85768,1324939910126723072
85769,1324939910143385600
85770,1324939910487400448
85771,1324939912941088769
85772,1324939915663118336
85773,1324939920176115715
85774,1324939921665241088
85775,1324939926824235010
85776,1324939929290465282
85777,1324939929797996544
85778,1324939929890091014
85779,1324939931056185344
85780,1324939935921524736
85781,1324939940296318976
85782,1324939943609765888
85783,1324939944293507072
85784,1324939944289316870
85785,1324939944977182720
85786,1324939945362911235
85787,1324939950928719874
85788,1324939950756818944
85789,1324939955857219585
85790,1324939958923096065
85791,1324939959929892865
85792,1324939965361344512
85793,1324939970700697601
85794,1324939978137235456
85795,1324939979731193857
85796,1324939982574809088
85797,1324939989914882048
85798,1324939990581669889
85799,1324939995518554112
85800,1324939998802669568
85801,1324939999033384961
85802,1324939999628980225
85803,1324940000975269888
85804,1324940003613442048
85805,1324940004678922240
85806,1324940005257699328
85807,1324940007325523969
85808,1324940008818618368
85809,1324940010559299585
85810,1324940011251376128
85811,1324940016896897024
85812,1324940017077284865
85813,1324940023922257920
85814,1324940026099150854
85815,1324940026438955014
85816,1324940026870976512
85817,1324940029790195712
85818,1324940031195291648
85819,1324940034135482370
85820,1324940041135616001
85821,1324940041542651905
85822,1324940041865474053
85823,1324940041924337664
85824,1324940044017135616
85825,1324940048106582018
85826,1324940048664465408
85827,1324940050807869441
85828,1324940051873062913
85829,1324940058022055942
85830,1324940059200659456
85831,1324940059565559808
85832,1324940063852146688
85833,1324940064896380928
85834,1324940066750427136
85835,1324940068604284929
85836,1324940069212356608
85837,1324940069250195456
85838,1324940071863160832
85839,1324940077190012928
85840,1324940086333550592
85841,1324940086429900800
85842,1324940092704608256
85843,1324940101345009664
85844,1324940106621317120
85845,1324940106797518854
85846,1324940107477094400
85847,1324940108903178241
85848,1324940111025352704
85849,1324940112308826113
85850,1324940115026784256
85851,1324940118625542144
85852,1324940120848478213
85853,1324940120949198848
85854,1324940126162726919
85855,1324940133372551168
85856,1324940138464620545
85857,1324940138745634817
85858,1324940143963353088
85859,1324940146068910082
85860,1324940146962206720
85861,1324940148266721280
85862,1324940150384701444
85863,1324940150087049217
85864,1324940150565072896
85865,1324940151244591105
85866,1324940151487950848
85867,1324940154411290624
85868,1324940155069722626
85869,1324940159784083460
85870,1324940161357111297
85871,1324940166088290304
85872,1324940166818131974
85873,1324940170567806976
85874,1324940171951951872
85875,1324940174397206529
85876,1324940175399677952
85877,1324940179740610560
85878,1324940180122382337
85879,1324940180692856832
85880,1324940183641448449
85881,1324940189769273344
85882,1324940193854443521
85883,1324940195637190657
85884,1324940196857700352
85885,1324940200376561665
85886,1324940209314783232
85887,1324940210107539456
85888,1324940212452151296
85889,1324940213051781120
85890,1324940213668483073
85891,1324940215580962816
85892,1324940215975243776
85893,1324940216860282881
85894,1324940220811374592
85895,1324940227601813509
85896,1324940227748761601
85897,1324940227828441089
85898,1324940231070584833
85899,1324940232656105474
85900,1324940233524211713
85901,1324940235751501824
85902,1324940236195983361
85903,1324940238381256710
85904,1324940238876266496
85905,1324940239492820992
85906,1324940244051955712
85907,1324940249861120002
85908,1324940252025335809
85909,1324940254118371329
85910,1324940255666069505
85911,1324940258987790336
85912,1324940263001788416
85913,1324940263643475969
85914,1324940266722242564
85915,1324940270765441025
85916,1324940271407128576
85917,1324940273441366018
85918,1324940277430198273
85919,1324940278680219651
85920,1324940281976934401
85921,1324940284841451520
85922,1324940286510837761
85923,1324940289572704261
85924,1324940289631531009
85925,1324940290449235968
85926,1324940291602780160
85927,1324940300834443265
85928,1324940301597777920
85929,1324940303074127872
85930,1324940303275487233
85931,1324940307205672960
85932,1324940307771764737
85933,1324940313992032256
85934,1324940317112455170
85935,1324940317565440001
85936,1324940319612432384
85937,1324940321130680321
85938,1324940321784913920
85939,1324940322216947717
85940,1324940324347793410
85941,1324940324595093505
85942,1324940330387402757
85943,1324940332522467329
85944,1324940334879690754
85945,1324940337643737091
85946,1324940340558749696
85947,1324940344199405568
85948,1324940345281536003
85949,1324940347965919232
85950,1324940349157093382
85951,1324940357096779776
85952,1324940360653578241
85953,1324940360024432641
85954,1324940361370841090
85955,1324940364940144641
85956,1324940367481901057
85957,1324940369340067852
85958,1324940369767882753
85959,1324940370812284928
85960,1324940375228784641
85961,1324940379859406848
85962,1324940380098363397
85963,1324940386343645184
85964,1324940390164619265
85965,1324940390651162624
85966,1324940391855104000
85967,1324940391964094464
85968,1324940393486512128
85969,1324940393927110656
85970,1324940394866610177
85971,1324940396917616642
85972,1324940398486286336
85973,1324940400814034944
85974,1324940404240773120
85975,1324940407399018497
85976,1324940407512440832
85977,1324940409517314048
85978,1324940413363425280
85979,1324940414521020417
85980,1324940414449668096
85981,1324940415120912384
85982,1324940416085614593
85983,1324940416207056896
85984,1324940419206053888
85985,1324940424864264192
85986,1324940425677959168
85987,1324940426214825984
85988,1324940428022460418
85989,1324940428794339329
85990,1324940431516430336
85991,1324940437031948288
85992,1324940444619321344
85993,1324940450810253312
85994,1324940450923487239
85995,1324940454522130434
85996,1324940455738552320
85997,1324940456635953153
85998,1324940461241475072
85999,1324940464739463168
86000,1324940464785657856
86001,1324940466966716416
86002,1324940468388589568
86003,1324940468514217984
86004,1324940470628323328
86005,1324940470783340545
86006,1324940473287503872
86007,1324940473270726657
86008,1324940476164706305
86009,1324940478056435713
86010,1324940484247232517
86011,1324940486075887616
86012,1324940486071750657
86013,1324940486776410112
86014,1324940489372610561
86015,1324940494019833856
86016,1324940496997920768
86017,1324940497677246464
86018,1324940500953149440
86019,1324940502270177282
86020,1324940502907629568
86021,1324940505126481921
86022,1324940511745085442
86023,1324940517130432512
86024,1324940518145486848
86025,1324940519328391169
86026,1324940523287834625
86027,1324940524411740160
86028,1324940524571172865
86029,1324940525330329601
86030,1324940530883596288
86031,1324940531588235264
86032,1324940532741779457
86033,1324940535321255936
86034,1324940536533409792
86035,1324940536738770944
86036,1324940538781474816
86037,1324940541252022272
86038,1324940542074040320
86039,1324940542594015234
86040,1324940544250847232
86041,1324940547862061056
86042,1324940550227845120
86043,1324940552815616002
86044,1324940553767751680
86045,1324940556703764481
86046,1324940560071684097
86047,1324940562873511936
86048,1324940565306253313
86049,1324940565872484352
86050,1324940568338653184
86051,1324940571270635520
86052,1324940574118473730
86053,1324940578329677824
86054,1324940579059474439
86055,1324940581035008008
86056,1324940581269774336
86057,1324940588828020736
86058,1324940592057638913
86059,1324940599259246592
86060,1324940604988555265
86061,1324940605575716865
86062,1324940607308124161
86063,1324940608390225925
86064,1324940608541138944
86065,1324940614488690690
86066,1324940617835819008
86067,1324940621803515904
86068,1324940623745490947
86069,1324940628665409536
86070,1324940629869273088
86071,1324940630674579457
86072,1324940632603897859
86073,1324940634910765056
86074,1324940635086991360
86075,1324940635544166400
86076,1324940641541951490
86077,1324940641973907457
86078,1324940649305677829
86079,1324940654699569152
86080,1324940657648037889
86081,1324940658092601344
86082,1324940664048586753
86083,1324940668582551555
86084,1324940673619988480
86085,1324940677386530818
86086,1324940682235088897
86087,1324940686307811328
86088,1324940686571892737
86089,1324940686961963013
86090,1324940688115593218
86091,1324940690170712066
86092,1324940694482399232
86093,1324940695753248770
86094,1324940698479554562
86095,1324940699763007488
86096,1324940703118528514
86097,1324940707333722113
86098,1324940710353674241
86099,1324940713210023936
86100,1324940714296438784
86101,1324940716636729344
86102,1324940719065362433
86103,1324940720138985475
86104,1324940721183453185
86105,1324940721632153601
86106,1324940725973377024
86107,1324940729928491009
86108,1324940731316920321
86109,1324940732847841283
86110,1324940732860424193
86111,1324940733497839616
86112,1324940734831734784
86113,1324940735607697408
86114,1324940737717231616
86115,1324940750874763264
86116,1324940751873085441
86117,1324940752036769793
86118,1324940753387315202
86119,1324940757531303936
86120,1324940762417491969
86121,1324940764955226115
86122,1324940766024708097
86123,1324940777265508353
86124,1324940778825658368
86125,1324940780360794112
86126,1324940783011721217
86127,1324940785507315712
86128,1324940788237819906
86129,1324940790968168449
86130,1324940792155176960
86131,1324940801802072064
86132,1324940802011746305
86133,1324940802066407426
86134,1324940803119124482
86135,1324940804176089089
86136,1324940805212164102
86137,1324940808231952385
86138,1324940812245889024
86139,1324940816243191808
86140,1324940819321790464
86141,1324940821808836608
86142,1324940827588583424
86143,1324940834886852609
86144,1324940837990641664
86145,1324940841798995968
86146,1324940842176405505
86147,1324940844705574912
86148,1324940844990930949
86149,1324940851328540677
86150,1324940855476588544
86151,1324940863307280384
86152,1324940876582301698
86153,1324940897042173952
86154,1324940897415434240
86155,1324940900406071301
86156,1324940901328760834
86157,1324940901819375617
86158,1324940904650711041
86159,1324940904713625601
86160,1324940905535725568
86161,1324940904902381569
86162,1324940905766289408
86163,1324940906093400064
86164,1324940906341011456
86165,1324940906454278146
86166,1324940906714165249
86167,1324940906978398208
86168,1324940911281917952
86169,1324940917384622080
86170,1324940930202394626
86171,1324940938125438979
86172,1324940952423735296
86173,1324940959377838080
86174,1324940961454026752
86175,1324940965262495744
86176,1324940966084579329
86177,1324940967053553664
86178,1324940967758028800
86179,1324940967770693632
86180,1324940968488038401
86181,1324940971172229128
86182,1324940972611031040
86183,1324940973235990528
86184,1324940974536056839
86185,1324940976020807680
86186,1324940976603893760
86187,1324940977304444928
86188,1324940980567601153
86189,1324940980689121281
86190,1324940986691117056
86191,1324940987333038080
86192,1324940990541688833
86193,1324940994664607744
86194,1324940998955462657
86195,1324940999261614081
86196,1324941000406544389
86197,1324941001656573952
86198,1324941003166425094
86199,1324941004542238720
86200,1324941008417796097
86201,1324941011437678592
86202,1324941011685056513
86203,1324941014243676160
86204,1324941014520487940
86205,1324941015518572544
86206,1324941016034521088
86207,1324941019465592834
86208,1324941020472233984
86209,1324941020610617345
86210,1324941026830774273
86211,1324941028978208768
86212,1324941029708062720
86213,1324941031037546497
86214,1324941032769916939
86215,1324941032824340481
86216,1324941037391863813
86217,1324941041754136578
86218,1324941043586924544
86219,1324941044698537984
86220,1324941046837436421
86221,1324941047798095873
86222,1324941048175448064
86223,1324941048825704448
86224,1324941050671194118
86225,1324941054609518592
86226,1324941058141159424
86227,1324941057885286406
86228,1324941069373595649
86229,1324941070841556992
86230,1324941072125075457
86231,1324941073827950593
86232,1324941074180177921
86233,1324941077560717312
86234,1324941080362561541
86235,1324941080953978881
86236,1324941083550347264
86237,1324941085089669120
86238,1324941084586209285
86239,1324941086415085569
86240,1324941087140614144
86241,1324941092207407105
86242,1324941092417007616
86243,1324941094250049538
86244,1324941100122042368
86245,1324941107474599937
86246,1324941114177171457
86247,1324941114982346754
86248,1324941116462993409
86249,1324941119524917248
86250,1324941122364305413
86251,1324941123828158464
86252,1324941124826353664
86253,1324941125027762176
86254,1324941127171018752
86255,1324941127393423360
86256,1324941128551067650
86257,1324941129171623936
86258,1324941132418207746
86259,1324941133512892419
86260,1324941140383068161
86261,1324941140294946817
86262,1324941142992035841
86263,1324941145529589760
86264,1324941146011930624
86265,1324941146829680641
86266,1324941148289425409
86267,1324941149073764352
86268,1324941150017495043
86269,1324941150130630656
86270,1324941151707697154
86271,1324941152940920832
86272,1324941155675631616
86273,1324941157760036867
86274,1324941166060728320
86275,1324941166794567685
86276,1324941166941507584
86277,1324941166954094592
86278,1324941167717470209
86279,1324941170338910210
86280,1324941174856065027
86281,1324941181831303168
86282,1324941186449068032
86283,1324941188437331968
86284,1324941193298530304
86285,1324941194208505856
86286,1324941199476711427
86287,1324941200483250178
86288,1324941201510965248
86289,1324941202991575040
86290,1324941204539248640
86291,1324941208624492544
86292,1324941208406421504
86293,1324941209413038080
86294,1324941209786216448
86295,1324941210327330816
86296,1324941211942088705
86297,1324941212109844481
86298,1324941212063764480
86299,1324941212290347013
86300,1324941218011373568
86301,1324941233471545344
86302,1324941235107344385
86303,1324941235820384256
86304,1324941237527355393
86305,1324941240731840512
86306,1324941242510106625
86307,1324941247593787392
86308,1324941248877228033
86309,1324941249153966080
86310,1324941249367957504
86311,1324941250076684288
86312,1324941251658067969
86313,1324941252488437760
86314,1324941253033697282
86315,1324941254329851904
86316,1324941257844666368
86317,1324941259690168320
86318,1324941260738555904
86319,1324941265780137984
86320,1324941269748027393
86321,1324941271455191040
86322,1324941271350222848
86323,1324941271547346944
86324,1324941273355022337
86325,1324941275062276096
86326,1324941279676002305
86327,1324941287351607303
86328,1324941288844759040
86329,1324941290757361665
86330,1324941294398038017
86331,1324941294850945026
86332,1324941295714963457
86333,1324941297770090496
86334,1324941300941135872
86335,1324941303034032130
86336,1324941303881162758
86337,1324941305160617990
86338,1324941308494966784
86339,1324941309413646337
86340,1324941312509009922
86341,1324941313448452097
86342,1324941314035769347
86343,1324941315516190721
86344,1324941317252800512
86345,1324941318724804608
86346,1324941321748930562
86347,1324941324664107008
86348,1324941325720956928
86349,1324941328761942021
86350,1324941331051933696
86351,1324941337418928128
86352,1324941339495190528
86353,1324941342682853376
86354,1324941343110524934
86355,1324941344217948161
86356,1324941345186865154
86357,1324941346067525632
86358,1324941347598561285
86359,1324941355882340353
86360,1324941358101000193
86361,1324941358470197248
86362,1324941361464799232
86363,1324941362358329344
86364,1324941367173279745
86365,1324941369811464194
86366,1324941371573145600
86367,1324941372349161472
86368,1324941372823007232
86369,1324941378254630913
86370,1324941380377047042
86371,1324941389273178113
86372,1324941390539730944
86373,1324941391886233601
86374,1324941395262644224
86375,1324941396537708544
86376,1324941397837967360
86377,1324941398290780160
86378,1324941400438345728
86379,1324941406155268097
86380,1324941406708830208
86381,1324941407950401537
86382,1324941408202092544
86383,1324941408575188992
86384,1324941408982032385
86385,1324941411268091904
86386,1324941414682288128
86387,1324941416905101314
86388,1324941417119035392
86389,1324941419820310528
86390,1324941419912392705
86391,1324941421791604737
86392,1324941422902927361
86393,1324941424652128256
86394,1324941424895250432
86395,1324941431375601666
86396,1324941432403030017
86397,1324941434022137856
86398,1324941451407585282
86399,1324941457074040832
86400,1324941461981339648
86401,1324941463541706752
86402,1324941464598573056
86403,1324941464791515138
86404,1324941467400335361
86405,1324941471146012679
86406,1324941478423040001
86407,1324941481187053568
86408,1324941481237340160
86409,1324941484139945984
86410,1324941484207058944
86411,1324941484596944896
86412,1324941487461822464
86413,1324941495183548423
86414,1324941499952295936
86415,1324941502330654720
86416,1324941503190331392
86417,1324941505795076097
86418,1324941513839710208
86419,1324941515056033792
86420,1324941516343742464
86421,1324941522710765568
86422,1324941523142602753
86423,1324941525613219841
86424,1324941528075100160
86425,1324941529144758272
86426,1324941530034036736
86427,1324941530344218626
86428,1324941532655456258
86429,1324941537923502080
86430,1324941538946932736
86431,1324941545477459968
86432,1324941546525872128
86433,1324941547830456325
86434,1324941552779579392
86435,1324941555925475328
86436,1324941556860788736
86437,1324941558727077888
86438,1324941560581066753
86439,1324941563579916290
86440,1324941566994239489
86441,1324941569766563840
86442,1324941570391629824
86443,1324941570941063168
86444,1324941572539101184
86445,1324941573164060673
86446,1324941576053817345
86447,1324941578641739781
86448,1324941582148247552
86449,1324941585100926977
86450,1324941585784639488
86451,1324941590054522880
86452,1324941593573552128
86453,1324941603790708736
86454,1324941603933446145
86455,1324941606940667904
86456,1324941607263629312
86457,1324941609843109888
86458,1324941611143491586
86459,1324941613488091137
86460,1324941614196940800
86461,1324941617711734784
86462,1324941624326025216
86463,1324941625903128577
86464,1324941630567231489
86465,1324941632492478464
86466,1324941637298999297
86467,1324941640000282625
86468,1324941641417961473
86469,1324941641749323777
86470,1324941643015880706
86471,1324941644299374592
86472,1324941644349763584
86473,1324941649231839237
86474,1324941652088160256
86475,1324941654718078977
86476,1324941655435325440
86477,1324941657796616192
86478,1324941657352015874
86479,1324941664708816898
86480,1324941670954139649
86481,1324941671705022464
86482,1324941671965093888
86483,1324941674217418753
86484,1324941676461268992
86485,1324941678407524353
86486,1324941683927166977
86487,1324941685592240129
86488,1324941686993248257
86489,1324941687337136131
86490,1324941691011264514
86491,1324941697332228097
86492,1324941699253104640
86493,1324941704298950656
86494,1324941706748420096
86495,1324941709906640896
86496,1324941714960867330
86497,1324941719440293892
86498,1324941722070249472
86499,1324941726440689664
86500,1324941728130981889
86501,1324941729242312704
86502,1324941734309224449
86503,1324941733097066496
86504,1324941736100175872
86505,1324941737635110914
86506,1324941742978686977
86507,1324941743549255680
86508,1324941755834228736
86509,1324941762150817793
86510,1324941767339171842
86511,1324941770770313221
86512,1324941772599025665
86513,1324941784200351744
86514,1324941785391538178
86515,1324941785748049920
86516,1324941789023834113
86517,1324941792291086336
86518,1324941797072621569
86519,1324941798087790592
86520,1324941798934892545
86521,1324941798930853888
86522,1324941800314957824
86523,1324941805767495682
86524,1324941807604674561
86525,1324941809777192960
86526,1324941811954159617
86527,1324941812327473152
86528,1324941815435292673
86529,1324941821819170816
86530,1324941822297300993
86531,1324941823845015554
86532,1324941824734056450
86533,1324941826101555202
86534,1324941827963817984
86535,1324941828131594242
86536,1324941831235375106
86537,1324941831700795398
86538,1324941832762036224
86539,1324941838143401984
86540,1324941839904993280
86541,1324941841377079298
86542,1324941844766187520
86543,1324941850751377408
86544,1324941853632782336
86545,1324941854920630273
86546,1324941857135226882
86547,1324941859039436800
86548,1324941863300726787
86549,1324941871395696641
86550,1324941871752286208
86551,1324941874549968896
86552,1324941875640369153
86553,1324941876948918272
86554,1324941878387634177
86555,1324941878500974592
86556,1324941879398567936
86557,1324941882980507648
86558,1324941884603592707
86559,1324941891163578369
86560,1324941892514177024
86561,1324941895735324673
86562,1324941904258228224
86563,1324941904623054848
86564,1324941906309210113
86565,1324941906791583744
86566,1324941908188176385
86567,1324941911740747778
86568,1324941912982294528
86569,1324941913565310978
86570,1324941915008102400
86571,1324941923019337728
86572,1324941924663513088
86573,1324941926726971393
86574,1324941934998269952
86575,1324941935388336128
86576,1324941935472123904
86577,1324941935576977408
86578,1324941936399101959
86579,1324941936629723136
86580,1324941937779019776
86581,1324941940958384128
86582,1324941942690492417
86583,1324941943059537921
86584,1324941945018445824
86585,1324941950760448003
86586,1324941951313981441
86587,1324941958259888129
86588,1324941959723704320
86589,1324941960587710469
86590,1324941960864542721
86591,1324941963230109697
86592,1324941963704094721
86593,1324941964144386049
86594,1324941965151117318
86595,1324941971069136896
86596,1324941971463417858
86597,1324941972147109888
86598,1324941972667322368
86599,1324941973283774464
86600,1324941976928612354
86601,1324941977029259264
86602,1324941977767583744
86603,1324941981345214465
86604,1324941995610169345
86605,1324941997203918849
86606,1324942001566048256
86607,1324942002505482240
86608,1324942003436740610
86609,1324942005986762752
86610,1324942007152861185
86611,1324942007698141194
86612,1324942011422679040
86613,1324942012206911490
86614,1324942013184110593
86615,1324942017885958146
86616,1324942019568013317
86617,1324942021325361154
86618,1324942027855945728
86619,1324942029877600257
86620,1324942035195846658
86621,1324942037653872640
86622,1324942035279818752
86623,1324942038371082240
86624,1324942039029526528
86625,1324942040359186433
86626,1324942052765921281
86627,1324942056951738368
86628,1324942057425817601
86629,1324942058683994112
86630,1324942061506859008
86631,1324942063842938880
86632,1324942068855177216
86633,1324942070818070528
86634,1324942082084122625
86635,1324942090376269824
86636,1324942091240267776
86637,1324942097992937473
86638,1324942097447858177
86639,1324942099888922625
86640,1324942101163995136
86641,1324942106473848835
86642,1324942110919962625
86643,1324942111817560064
86644,1324942116922023937
86645,1324942121426710529
86646,1324942124329152512
86647,1324942124538683392
86648,1324942125704876032
86649,1324942127009329153
86650,1324942133141233664
86651,1324942134038781953
86652,1324942134500331520
86653,1324942137100791810
86654,1324942138258448385
86655,1324942140166696962
86656,1324942140523294721
86657,1324942144428183552
86658,1324942149096370178
86659,1324942151751409664
86660,1324942152464560128
86661,1324942153135648770
86662,1324942154305835013
86663,1324942156340015106
86664,1324942158353338368
86665,1324942158349152256
86666,1324942161700413440
86667,1324942162153365504
86668,1324942164472844289
86669,1324942165798252544
86670,1324942167865880576
86671,1324942168964927488
86672,1324942170588110848
86673,1324942174513999876
86674,1324942180184592384
86675,1324942183745597441
86676,1324942189353373700
86677,1324942192096514048
86678,1324942192964628480
86679,1324942193744863233
86680,1324942195410014208
86681,1324942195867099138
86682,1324942196127232000
86683,1324942197540741121
86684,1324942201500168192
86685,1324942201705684992
86686,1324942203978964992
86687,1324942204188569602
86688,1324942208898838528
86689,1324942213160316928
86690,1324942213738999811
86691,1324942218424066054
86692,1324942218763898885
86693,1324942220663906304
86694,1324942223847292928
86695,1324942226384773121
86696,1324942229538963456
86697,1324942235545313281
86698,1324942236811993088
86699,1324942238762344448
86700,1324942239303348224
86701,1324942239777185792
86702,1324942240448393218
86703,1324942241438310401
86704,1324942241585106944
86705,1324942242751115264
86706,1324942248346333184
86707,1324942251462594561
86708,1324942252599291904
86709,1324942252700000256
86710,1324942253144625152
86711,1324942256206278656
86712,1324942258844524546
86713,1324942259649982464
86714,1324942263357616129
86715,1324942263718391808
86716,1324942265173733376
86717,1324942267329753093
86718,1324942276297101312
86719,1324942276708151297
86720,1324942281066024960
86721,1324942281208717314
86722,1324942283876290567
86723,1324942285142978560
86724,1324942289316229120
86725,1324942295796310016
86726,1324942296010289153
86727,1324942297151270913
86728,1324942300951113730
86729,1324942302389825538
86730,1324942304918974471
86731,1324942307251122177
86732,1324942311386718210
86733,1324942313248976896
86734,1324942315358740480
86735,1324942317883625474
86736,1324942318416355328
86737,1324942322119942146
86738,1324942323747319808
86739,1324942326242930688
86740,1324942328998584321
86741,1324942329510305793
86742,1324942330382741504
86743,1324942332345556992
86744,1324942336040849408
86745,1324942336179142656
86746,1324942336384589824
86747,1324942338645348352
86748,1324942338934902786
86749,1324942340671250433
86750,1324942347847692289
86751,1324942348984356866
86752,1324942350469263361
86753,1324942351165485058
86754,1324942352373444610
86755,1324942356752166918
86756,1324942356722847744
86757,1324942357788192768
86758,1324942361202454528
86759,1324942364494999552
86760,1324942365543567362
86761,1324942366004846592
86762,1324942367518941184
86763,1324942368001445889
86764,1324942372170461184
86765,1324942381544689664
86766,1324942382555688964
86767,1324942383193206785
86768,1324942383729967104
86769,1324942383935442944
86770,1324942384468172801
86771,1324942385768525825
86772,1324942388578684931
86773,1324942389249777664
86774,1324942396321370114
86775,1324942399114780672
86776,1324942404902793217
86777,1324942404915433472
86778,1324942405011824641
86779,1324942413966704646
86780,1324942415401263105
86781,1324942415619362816
86782,1324942415619362817
86783,1324942416537808896
86784,1324942421822636032
86785,1324942423794049026
86786,1324942425450811392
86787,1324942425572352002
86788,1324942425748500480
86789,1324942431645650944
86790,1324942432341913600
86791,1324942433101082624
86792,1324942433604395008
86793,1324942434975928321
86794,1324942434556542976
86795,1324942438075682817
86796,1324942438461534208
86797,1324942442261516295
86798,1324942445164040192
86799,1324942446753701891
86800,1324942449958064128
86801,1324942451694592001
86802,1324942452537528320
86803,1324942461848809472
86804,1324942466357882883
86805,1324942466898923520
86806,1324942467435782144
86807,1324942469054730240
86808,1324942470585708545
86809,1324942472112459776
86810,1324942473110708224
86811,1324942473601429504
86812,1324942477111947266
86813,1324942480156995585
86814,1324942480354078721
86815,1324942483084750848
86816,1324942491435544577
86817,1324942498930757632
86818,1324942502961541120
86819,1324942504387637249
86820,1324942505926774784
86821,1324942507281543168
86822,1324942512209887234
86823,1324942514831372289
86824,1324942515519295490
86825,1324942522641121280
86826,1324942533357694982
86827,1324942535983296512
86828,1324942536440504325
86829,1324942536360792066
86830,1324942539342946304
86831,1324942540332691457
86832,1324942540718530563
86833,1324942543436435456
86834,1324942551820873728
86835,1324942552932380672
86836,1324942553704259585
86837,1324942554434068481
86838,1324942560356429832
86839,1324942565364297728
86840,1324942565980864512
86841,1324942566593196032
86842,1324942568690507776
86843,1324942570661830656
86844,1324942575241994242
86845,1324942577678733312
86846,1324942583068438529
86847,1324942589301313536
86848,1324942590534414341
86849,1324942597979246592
86850,1324942600583852032
86851,1324942606082600962
86852,1324942607269720064
86853,1324942608334909440
86854,1324942611082211328
86855,1324942615360532480
86856,1324942615247261696
86857,1324942616404824064
86858,1324942619642880000
86859,1324942625175113731
86860,1324942627167473665
86861,1324942629956685824
86862,1324942633161138176
86863,1324942634402500608
86864,1324942637925879808
86865,1324942639997865984
86866,1324942650793975808
86867,1324942652572360704
86868,1324942656032608256
86869,1324942656774893568
86870,1324942657345499136
86871,1324942661925691392
86872,1324942666073690112
86873,1324942666778374145
86874,1324942668615520256
86875,1324942668712071169
86876,1324942670704373764
86877,1324942672654708737
86878,1324942681189937152
86879,1324942681722662913
86880,1324942684818034688
86881,1324942686487539713
86882,1324942689205415936
86883,1324942689213816833
86884,1324942689389973504
86885,1324942693768683521
86886,1324942695639363584
86887,1324942696037806089
86888,1324942697673625601
86889,1324942700248854528
86890,1324942701364604929
86891,1324942703411531776
86892,1324942703411359746
86893,1324942706053931009
86894,1324942717898600448
86895,1324942722575204352
86896,1324942725062356992
86897,1324942726694047746
86898,1324942732276723714
86899,1324942739595735041
86900,1324942740178628608
86901,1324942747430744064
86902,1324942750861545472
86903,1324942759132717056
86904,1324942759397089280
86905,1324942762177941504
86906,1324942763020984320
86907,1324942765738766336
86908,1324942770658709505
86909,1324942773578047493
86910,1324942776031698945
86911,1324942777101119493
86912,1324942778648944642
86913,1324942782079885313
86914,1324942785795911680
86915,1324942795040321536
86916,1324942797858746375
86917,1324942797938438144
86918,1324942797951078400
86919,1324942800144785408
86920,1324942801889599489
86921,1324942802292142081
86922,1324942805244866560
86923,1324942806406860806
86924,1324942808470462464
86925,1324942809204322304
86926,1324942813813907456
86927,1324942815839707139
86928,1324942827156017153
86929,1324942827785084929
86930,1324942829471363072
86931,1324942833304784896
86932,1324942833522864129
86933,1324942834898788352
86934,1324942837897703425
86935,1324942845434716164
86936,1324942845694783489
86937,1324942848802873344
86938,1324942849142644737
86939,1324942853928325121
86940,1324942859167031296
86941,1324942862534897664
86942,1324942869161938951
86943,1324942869661093889
86944,1324942872504897536
86945,1324942875382210562
86946,1324942878569717760
86947,1324942880306307074
86948,1324942885075243008
86949,1324942886325035009
86950,1324942887801348096
86951,1324942896068374528
86952,1324942896726994944
86953,1324942898861838336
86954,1324942901273505792
86955,1324942904700395520
86956,1324942905589592064
86957,1324942906688479232
86958,1324942907061788673
86959,1324942907741179904
86960,1324942909846679552
86961,1324942916905660417
86962,1324942919384530944
86963,1324942925856387072
86964,1324942928662368256
86965,1324942930587627520
86966,1324942933942890496
86967,1324942934974754816
86968,1324942935037652992
86969,1324942936363200512
