,id_str
23058,1386989350014046210
23059,1386989361682522114
23060,1386989378916978689
23061,1386989379009368071
23062,1386989383774003201
23063,1386989387985129472
23064,1386989391986429952
23065,1386989400060538882
23066,1386989404351197185
23067,1386989409136959493
23068,1386989412500791298
23069,1386989421459804167
23070,1386989421719736322
23071,1386989433690288131
23072,1386989433921093634
23073,1386989440896282624
23074,1386989450241007616
23075,1386989450966618116
23076,1386989471460069383
23077,1386989471531368450
23078,1386989484038778890
23079,1386989484202512387
23080,1386989492968456193
23081,1386989496521035779
23082,1386989500862242816
23083,1386989501394956289
23084,1386989501289963525
23085,1386989509259063296
23086,1386989512681836549
23087,1386989521552789506
23088,1386989526061654017
23089,1386989526262829057
23090,1386989547167182853
23091,1386989547318296578
23092,1386989550979801088
23093,1386989568310890496
23094,1386989584697991170
23095,1386989589017993216
23096,1386989593128435712
23097,1386989614628368384
23098,1386989624489390083
23099,1386989630839410688
23100,1386989631070117889
23101,1386989635381780480
23102,1386989639123161088
23103,1386989639647518724
23104,1386989643615322115
23105,1386989643594444805
23106,1386989643871264769
23107,1386989647968968705
23108,1386989656005296131
23109,1386989660321296385
23110,1386989659843092480
23111,1386989681284468736
23112,1386989689614241793
23113,1386989698489454594
23114,1386989706206846977
23115,1386989714759159810
23116,1386989715082076161
23117,1386989723248467969
23118,1386989756844699650
23119,1386989773747785728
23120,1386989777648558080
23121,1386989782035619846
23122,1386989786389487616
23123,1386989794706796547
23124,1386989807323291650
23125,1386989807381975040
23126,1386989811190403072
23127,1386989815560867843
23128,1386989823936716800
23129,1386989849203384322
23130,1386989849412980739
23131,1386989849433964545
23132,1386989857499750400
23133,1386989857520504836
23134,1386989861614219267
23135,1386989878114541571
23136,1386989887057022977
23137,1386989886977183751
23138,1386989887057014785
23139,1386989890798227457
23140,1386989891045654532
23141,1386989911744688129
23142,1386989924537278466
23143,1386989933361983490
23144,1386989949786877952
23145,1386989953717002242
23146,1386989970792013825
23147,1386989978912100355
23148,1386989983588921346
23149,1386989991398682625
23150,1386990000064155650
23151,1386990008377266182
23152,1386990021069078538
23153,1386990021253627908
23154,1386990033261977601
23155,1386990037959643137
23156,1386990041860218882
23157,1386990063079235588
23158,1386990063196717058
23159,1386990070754955265
23160,1386990075574063111
23161,1386990079869030404
23162,1386990083354636289
23163,1386990084281360387
23164,1386990092657496066
23165,1386990112366481410
23166,1386990129689112582
23167,1386990134399143937
23168,1386990134604836871
23169,1386990138585088005
23170,1386990146524962816
23171,1386990151226691587
23172,1386990155555352576
23173,1386990159434981377
23174,1386990159510441984
23175,1386990163847520259
23176,1386990167085522945
23177,1386990167970304000
23178,1386990184772685829
23179,1386990205442347011
23180,1386994567459835908
23181,1386994571763228672
23182,1386994576242749442
23183,1386994601232191488
23184,1386994609427939329
23185,1386994625928368132
23186,1386994630890246149
23187,1386994634551922692
23188,1386994639199109125
23189,1386994655800266753
23190,1386994655884038145
23191,1386994659675688964
23192,1386994664096600065
23193,1386994680957595659
23194,1386994684799684616
23195,1386994693448167425
23196,1386994701744541698
23197,1386994706085826562
23198,1386994705435664389
23199,1386994714507763712
23200,1386994718844854277
23201,1386994731113140225
23202,1386994730865659906
23203,1386994760720728067
23204,1386994768941514752
23205,1386994794077966337
23206,1386994793985630210
23207,1386994802600779782
23208,1386994802768613377
23209,1386994799593484295
23210,1386994819189252104
23211,1386994836021006338
23212,1386994848499183617
23213,1386994861635559434
23214,1386994865712553984
23215,1386994873769811968
23216,1386994893994795008
23217,1386994899073994753
23218,1386994916044296192
23219,1386994919844294657
23220,1386994924277714945
23221,1386994940694069248
23222,1386994941377847296
23223,1386994944959647744
23224,1386994945114861568
23225,1386994961720258560
23226,1386994966346543106
23227,1386994982742024195
23228,1386994982964404224
23229,1386994986986639360
23230,1386995012492304385
23231,1386995016648708099
23232,1386995054057771011
23233,1386995066946916353
23234,1386995070419800068
23235,1386995071162093571
23236,1386995095870791683
23237,1386995113126023169
23238,1386995121229496320
23239,1386995121418248200
23240,1386995142003855363
23241,1386995150728179714
23242,1386995159221510147
23243,1386995167647997954
23244,1386995175445065729
23245,1386995184160882699
23246,1386995184311881730
23247,1386995196798246915
23248,1386995205518286854
23249,1386995213546102785
23250,1386995217820262402
23251,1386995221737607169
23252,1386995221976666113
23253,1386995222018723840
23254,1386995226410106882
23255,1386995238925791236
23256,1386995247343980547
23257,1386995251563405314
23258,1386995268281843715
23259,1386995272438460422
23260,1386995288821440515
23261,1386995301878312962
23262,1386995306005467136
23263,1386995347780689922
23264,1386995351983427586
23265,1386995351475916802
23266,1386995360250449922
23267,1386995360313319426
23268,1386995360569118720
23269,1386995360720113667
23270,1386995372015325190
23271,1386995372958965761
23272,1386995377182806018
23273,1386995385856454663
23274,1386995393817362432
23275,1386995402856148994
23276,1386995410883932163
23277,1386995427342389250
23278,1386995448565673985
23279,1386995460980690948
23280,1386995465514856454
23281,1386995469486673920
23282,1386995473551028229
23283,1386995477997146112
23284,1386995486142259203
23285,1386995490198224903
23286,1386995490307207169
23287,1386995490261069826
23288,1386995523769483265
23289,1386995523937357825
23290,1386995523970809856
23291,1386995532619337729
23292,1386995536453046273
23293,1386995536650137604
23294,1386995544678043652
23295,1386995557382623235
23296,1386995569382486018
23297,1386995570347229185
23298,1386995620582469640
23299,1386995624889835522
23300,1386995628861923332
23301,1386995645660246016
23302,1386995654258483201
23303,1386995654065524742
23304,1386995670775599105
23305,1386995695614189569
23306,1386995708675428353
23307,1386995725364518912
23308,1386995746407424003
23309,1386995750429593600
23310,1386995754477264897
23311,1386995767345303553
23312,1386995767349551106
23313,1386995771187220485
23314,1386995783984050177
23315,1386995783900278786
23316,1386995788509704192
23317,1386995792251179009
23318,1386995796722077697
23319,1386995805358157830
23320,1386995817341325313
23321,1386995817530085377
23322,1386995817853067269
23323,1386995821976117249
23324,1386995834428956673
23325,1386995838765998080
23326,1386995838782631938
23327,1386995843073417218
23328,1386995847208980486
23329,1386995884508942340
23330,1386995893237342209
23331,1386995897452670980
23332,1386995905501573121
23333,1386995910001922048
23334,1386995918247968768
23335,1386995943543803906
23336,1386995943443243009
23337,1386995960551665675
23338,1386995968516579335
23339,1386995975827435521
23340,1386995994110398465
23341,1386996035759878146
23342,1386996047696830476
23343,1386996056756408322
23344,1386996059658883075
23345,1386996060380438529
23346,1386996065044287488
23347,1386996073273647105
23348,1386996073365970949
23349,1386996098670206979
23350,1386996098821197824
23351,1386996119683620864
23352,1386996123945127938
23353,1386996131897516034
23354,1386996131629084676
23355,1386996131889045505
23356,1386996157155586051
23357,1386996174373236737
23358,1386996178307354627
23359,1386996186519846912
23360,1386996186402414592
23361,1386996190890188801
23362,1386996194631720963
23363,1386996224419516420
23364,1386996223962451969
23365,1386996228500561922
23366,1386996236822142977
23367,1386996237287755778
23368,1386996245114261511
23369,1386996245403631616
23370,1386996245445677059
23371,1386996253435723778
23372,1386996254048067585
23373,1386996256803807232
23374,1386996266538733573
23375,1386996283005706243
23376,1386996282909134855
23377,1386996287275507713
23378,1386996291494940677
23379,1386996295852830722
23380,1386996299287908357
23381,1386996312709627904
23382,1386996320322441220
23383,1386996333412769794
23384,1386996333559656452
23385,1386996341809766402
23386,1386996341960761344
23387,1386996350525624321
23388,1386996354669551616
23389,1386996363066429440
23390,1386996366988124160
23391,1386996371379482627
23392,1386996375120875525
23393,1386996379428474880
23394,1386996387926011906
23395,1386996396256022529
23396,1386996396377661443
23397,1386996396620800000
23398,1386996417336647682
23399,1386996421576986624
23400,1386996438304018435
23401,1386996438496854016
23402,1386996446839414786
23403,1386996463230717960
23404,1386996463687897088
23405,1386996467852787712
23406,1386996471346642946
23407,1386996492808900610
23408,1386996509439406081
23409,1386996526627663873
23410,1386996530230579202
23411,1386996547326513152
23412,1386996547079049217
23413,1386996572500774916
23414,1386996576493637637
23415,1386996576476925952
23416,1386996581132640257
23417,1386996585297367044
23418,1386996589219168259
23419,1386996589378560003
23420,1386996593879101440
23421,1386996597528186881
23422,1386996602049466371
23423,1386996602263515139
23424,1386996622719131649
23425,1386996686027960321
23426,1386996719389454337
23427,1386996718433030146
23428,1386996719452397575
23429,1386996723587985429
23430,1386996736384634880
23431,1386996740587405315
23432,1386996761286234114
23433,1386996764247461889
23434,1386996765560381446
23435,1386996777849483268
23436,1386996786498211845
23437,1386996794882723841
23438,1386996807129911301
23439,1386996807356407810
23440,1386996807549415424
23441,1386996811399843840
23442,1386996819805315072
23443,1386996823827615744
23444,1386996828558725122
23445,1386996849513406470
23446,1386996866089308163
23447,1386996874729697288
23448,1386996882790969348
23449,1386996882757406723
23450,1386996895365562368
23451,1386996904165318658
23452,1386996907927642114
23453,1386996912360984578
23454,1386996916420943877
23455,1386996920648826882
23456,1386996924847321088
23457,1386996924994048001
23458,1386996929389805570
23459,1386996937497448456
23460,1386996942115381250
23461,1386996945932099590
23462,1386996958322053128
23463,1386996962612826113
23464,1386996970758213637
23465,1386996971076993024
23466,1386996979193024514
23467,1386996991872339972
23468,1386996992161820672
23469,1386996996116910083
23470,1386997016819945473
23471,1386997017168293891
23472,1386997017180659714
23473,1386997025300963329
23474,1386997050718363658
23475,1386997067357335560
23476,1386997075837997058
23477,1386997076119232514
23478,1386997084230848517
23479,1386997097040285697
23480,1386997100563533826
23481,1386997105412083713
23482,1386997117810479111
23483,1386997130129195009
23484,1386997130477379584
23485,1386997151608225795
23486,1386997159652827140
23487,1386997167701643270
23488,1386997167475380224
23489,1386997172537892864
23490,1386997176606334979
23491,1386997173837983744
23492,1386997180829995008
23493,1386997210332729347
23494,1386997214300540929
23495,1386997218452856835
23496,1386997230868082691
23497,1386997239269105665
23498,1386997247922081799
23499,1386997252162347012
23500,1386997256247730178
23501,1386997260479877124
23502,1386997268591480835
23503,1386997273305878536
23504,1386997276338388994
23505,1386997281170202635
23506,1386997281254101001
23507,1386997281405161472
23508,1386997289575755781
23509,1386997289840005120
23510,1386997289755897857
23511,1386997294042603524
23512,1386997306835210254
23513,1386997315110641669
23514,1386997319128817665
23515,1386997327513194496
23516,1386997335754903553
23517,1386997344290357250
23518,1386997353085739012
23519,1386997382097866759
23520,1386997389081333763
23521,1386997394689122304
23522,1386997407385231371
23523,1386997407532126208
23524,1386997415580868616
23525,1386997420005810177
23526,1387001787580772352
23527,1387001787803062277
23528,1387001798465032196
23529,1387001798603460609
23530,1387001802797817856
23531,1387001802818793477
23532,1387001815103729664
23533,1387001814755778563
23534,1387001823689547776
23535,1387001823672815625
23536,1387001860909899777
23537,1387001882254708740
23538,1387001881940082690
23539,1387001886708883457
23540,1387001890940985349
23541,1387001895194185731
23542,1387001907307327491
23543,1387001911706980353
23544,1387001911946235905
23545,1387001916178288642
23546,1387001924214566916
23547,1387001924310945818
23548,1387001932707864579
23549,1387001949636153345
23550,1387001953100652544
23551,1387001957949198342
23552,1387001958129569796
23553,1387001970402250754
23554,1387001987217170434
23555,1387001987846352897
23556,1387002000261492742
23557,1387002008477995010
23558,1387002021128155136
23559,1387002025301381120
23560,1387002029248327682
23561,1387002029067972609
23562,1387002029709668354
23563,1387002033517907971
23564,1387002037796327424
23565,1387002041919283204
23566,1387002045983379461
23567,1387002058696429576
23568,1387002066929950722
23569,1387002071195570176
23570,1387002091596570628
23571,1387002101079891968
23572,1387002104733061121
23573,1387002142557310982
23574,1387002142704218116
23575,1387002147007614976
23576,1387002154922110980
23577,1387002159385006081
23578,1387002163621031937
23579,1387002167589023745
23580,1387002167932817410
23581,1387002188036075524
23582,1387002192930934791
23583,1387002193237184520
23584,1387002197024591874
23585,1387002201428697093
23586,1387002205522350085
23587,1387002213998809091
23588,1387002222198747137
23589,1387002226653241346
23590,1387002230402867201
23591,1387002230562246659
23592,1387002247079469057
23593,1387002247586861057
23594,1387002268382232576
23595,1387002280927383558
23596,1387002289265598477
23597,1387002293531430912
23598,1387002293548113927
23599,1387002309574549504
23600,1387002314548989961
23601,1387002314653900800
23602,1387002314683297793
23603,1387002314725199872
23604,1387002322610446340
23605,1387002335285628932
23606,1387002335658905601
23607,1387002335780642819
23608,1387002347268804609
23609,1387002347872792578
23610,1387002352461287431
23611,1387002355879747584
23612,1387002356060000256
23613,1387002360518651907
23614,1387002364687785989
23615,1387002369091817476
23616,1387002372321255436
23617,1387002377417359361
23618,1387002386120683520
23619,1387002389794852864
23620,1387002394106634241
23621,1387002394458865668
23622,1387002398439137284
23623,1387002398695059460
23624,1387002406865670144
23625,1387002423336742914
23626,1387002431893118976
23627,1387002444471799810
23628,1387002452994576384
23629,1387002453074272258
23630,1387002482417537026
23631,1387002486553071625
23632,1387002490495848452
23633,1387002499358412802
23634,1387002503234007042
23635,1387002503083044864
23636,1387002507344322567
23637,1387002511786221568
23638,1387002528328343554
23639,1387002553464983553
23640,1387002553880166402
23641,1387002562205818880
23642,1387002566400253956
23643,1387002578744057856
23644,1387002578890805249
23645,1387002582653145089
23646,1387002587296174080
23647,1387002591582720007
23648,1387002595378561028
23649,1387002604153081860
23650,1387002604346036228
23651,1387002607999258626
23652,1387002620712210434
23653,1387002620901007364
23654,1387002641528459269
23655,1387002650307272708
23656,1387002662999269376
23657,1387002666958704644
23658,1387002679495479296
23659,1387002683807182848
23660,1387002708880547844
23661,1387002708880658433
23662,1387002717256749057
23663,1387002717172731907
23664,1387002716799619081
23665,1387002717399404553
23666,1387002729759977473
23667,1387002738433839110
23668,1387002738681262080
23669,1387002746553970688
23670,1387002759145091072
23671,1387002767680540678
23672,1387002775737753601
23673,1387002780083130375
23674,1387002792661766152
23675,1387002796868780038
23676,1387002813738147842
23677,1387002834500079617
23678,1387002834680438785
23679,1387002847036944386
23680,1387002847020163074
23681,1387002855429578759
23682,1387002872299237381
23683,1387002876212486146
23684,1387002893396500481
23685,1387002897985060870
23686,1387002901713674253
23687,1387002914556846081
23688,1387002914615476229
23689,1387002918180642819
23690,1387002917526274050
23691,1387002927177338882
23692,1387002930994290688
23693,1387002944176984066
23694,1387002956298424324
23695,1387002965010038787
23696,1387002973025357827
23697,1387002973453230082
23698,1387002977202880519
23699,1387002977349632005
23700,1387002981430833154
23701,1387002984911937538
23702,1387003002263834626
23703,1387003002314280961
23704,1387003002456723456
23705,1387003014582505477
23706,1387003018936258562
23707,1387003023788953607
23708,1387003031942832130
23709,1387003047750995972
23710,1387003061382438912
23711,1387003069578219523
23712,1387003090407206917
23713,1387003090432372739
23714,1387003102906273796
23715,1387003115723968513
23716,1387003132631257088
23717,1387003136536109058
23718,1387003153250353155
23719,1387003178940514307
23720,1387003199647846401
23721,1387003199622631424
23722,1387003203468742665
23723,1387003202671874058
23724,1387003203812737028
23725,1387003208086835202
23726,1387003232887611398
23727,1387003241796444164
23728,1387003253611798529
23729,1387003258535780355
23730,1387003262377803776
23731,1387003262440591361
23732,1387003262470172674
23733,1387003266467307523
23734,1387003278752370696
23735,1387003287610826754
23736,1387003295831560197
23737,1387003308217360384
23738,1387003321253306369
23739,1387003325174878213
23740,1387003329323040769
23741,1387003354220478465
23742,1387003363263270916
23743,1387003367516426243
23744,1387003371614257155
23745,1387003379763798018
23746,1387003400718589954
23747,1387003409144946689
23748,1387003412466872323
23749,1387003417491562497
23750,1387003426286956556
23751,1387003438500827141
23752,1387003438656016393
23753,1387003438731599882
23754,1387003447195537411
23755,1387003451255623684
23756,1387003492972175361
23757,1387003497405689859
23758,1387003501352472579
23759,1387003518091874307
23760,1387003535116537857
23761,1387003539462017027
23762,1387003556369141762
23763,1387003568503279617
23764,1387003568679313408
23765,1387003572705927169
23766,1387003572735381508
23767,1387003571745345536
23768,1387003581237059586
23769,1387003593958494212
23770,1387003606021378053
23771,1387003610421137412
23772,1387003610404327425
23773,1387003616804937728
23774,1387003623020716032
23775,1387003635486310402
23776,1387003639810727938
23777,1387003643912540163
23778,1387003644462125058
23779,1387003660580892678
23780,1387003665005760514
23781,1387003677932589057
23782,1387003685796937728
23783,1387003686325571586
23784,1387003690117177345
23785,1387003698837168136
23786,1387003702922207234
23787,1387003711495487496
23788,1387003719833763843
23789,1387003723747151877
23790,1387003728423759872
23791,1387003732303519744
23792,1387003736631939075
23793,1387003740779995139
23794,1387003748782727168
23795,1387003753228906502
23796,1387003753375563778
23797,1387003761386835974
23798,1387003761772609538
23799,1387003773982150662
23800,1387003778503790595
23801,1387003782379180034
23802,1387003807977119744
23803,1387003820610314241
23804,1387003833075871751
23805,1387003841443340290
23806,1387003845121826819
23807,1387003850159136772
23808,1387003852172496898
23809,1387003858262560770
23810,1387003858254106626
23811,1387003862037549062
23812,1387003866575740928
23813,1387003870589685766
23814,1387003879015997440
23815,1387003878978293763
23816,1387003883118112771
23817,1387003883067645953
23818,1387003891074494470
23819,1387003908313296898
23820,1387003912503238660
23821,1387003928508870658
23822,1387003928928309252
23823,1387003933709815811
23824,1387003942165311496
23825,1387003946225389568
23826,1387003954022600706
23827,1387003962109272065
23828,1387003966840520705
23829,1387003967171858433
23830,1387003967150907397
23831,1387003975464099840
23832,1387003975757701127
23833,1387003984045543424
23834,1387004013032493062
23835,1387004021706137600
23836,1387004021701943302
23837,1387004038324105217
23838,1387004042501627909
23839,1387004063565320196
23840,1387004063477207045
23841,1387004076144087042
23842,1387004080476676103
23843,1387004088538238983
23844,1387004101397938176
23845,1387004122122051588
23846,1387004121841115138
23847,1387004134570827777
23848,1387004134793043968
23849,1387004138937098243
23850,1387004138324594691
23851,1387004160181157894
23852,1387004168439803906
23853,1387004172374003713
23854,1387004172684316676
23855,1387004172793491458
23856,1387004210244464640
23857,1387004218893127680
23858,1387004239734448129
23859,1387004238996418560
23860,1387004248089677831
23861,1387004248160825346
23862,1387004260538228747
23863,1387004268956340228
23864,1387004272907366403
23865,1387004294260477954
23866,1387004298412937219
23867,1387004298614263808
23868,1387004310991540226
23869,1387004332189446145
23870,1387004339898699776
23871,1387004352813015047
23872,1387004352112517120
23873,1387004353198886914
23874,1387004357124804609
23875,1387004361105096706
23876,1387004365634904073
23877,1387004365312036871
23878,1387004369720184834
23879,1387004369288245251
23880,1387004373763432452
23881,1387004378096230401
23882,1387004378352128002
23883,1387004386019188746
23884,1387004406680342529
23885,1387004407473184776
23886,1387004415626809344
23887,1387004415731585029
23888,1387004453828579329
23889,1387004457649647616
23890,1387004470547128320
23891,1387004474368184323
23892,1387004479099346956
23893,1387004508165771267
23894,1387004512267812868
23895,1387004520429932549
23896,1387004524779474949
23897,1387004525249241089
23898,1387004533361057792
23899,1387004533440749576
23900,1387004537609785344
23901,1387004550276550656
23902,1387004554168963080
23903,1387004558220611585
23904,1387004558329532416
23905,1387004558166171648
23906,1387004579624099844
23907,1387004591674363908
23908,1387004600012599299
23909,1387004600557965313
23910,1387004612952018946
23911,1387004613279297538
23912,1387004621290237952
23913,1387004621621706752
23914,1387004638185017344
23915,1387004650231013377
23916,1387009025355575300
23917,1387009025410224128
23918,1387009029432659979
23919,1387009029357150208
23920,1387009058968834050
23921,1387009092556894213
23922,1387009092254896131
23923,1387009101083779074
23924,1387009105001394177
23925,1387009109304741897
23926,1387009118049873930
23927,1387009121849802754
23928,1387009138606104582
23929,1387009142850736129
23930,1387009146709495812
23931,1387009151428034561
23932,1387009163327283203
23933,1387009168062754822
23934,1387009167848792065
23935,1387009172185784320
23936,1387009172382765058
23937,1387009176325480455
23938,1387009176266698752
23939,1387009180599529476
23940,1387009193144639490
23941,1387009193224200197
23942,1387009218440400896
23943,1387009222500626434
23944,1387009238917029889
23945,1387009239458238466
23946,1387009256398917632
23947,1387009260215685120
23948,1387009264355524608
23949,1387009264452046851
23950,1387009272937123846
23951,1387009276976242688
23952,1387009285310361605
23953,1387009285587042305
23954,1387009293942247426
23955,1387009293984141316
23956,1387009298039853056
23957,1387009310513848325
23958,1387009314850811908
23959,1387009323239284739
23960,1387009369015873538
23961,1387009369427091462
23962,1387009377345974272
23963,1387009381905076230
23964,1387009385898168321
23965,1387009398929829888
23966,1387009402914459649
23967,1387009423764242433
23968,1387009428067655680
23969,1387009427312680966
23970,1387009432358424582
23971,1387009444983177221
23972,1387009453061558274
23973,1387009453061464066
23974,1387009453451530240
23975,1387009457264205826
23976,1387009470392328193
23977,1387009478483087377
23978,1387009482979434496
23979,1387009486821330948
23980,1387009495151386628
23981,1387009498988957698
23982,1387009503674179585
23983,1387009503892213765
23984,1387009508023668743
23985,1387009508090712070
23986,1387010301325975553
23987,1387010301707554816
23988,1387010321106227202
23989,1387010329322868736
23990,1387010329436098560
23991,1387010330107203584
23992,1387010333919879172
23993,1387010338231570434
23994,1387010371672854532
23995,1387010370422796291
23996,1387010375833559040
23997,1387010379843309572
23998,1387010384599523336
23999,1387010388345163776
24000,1387010396876328961
24001,1387010396977049604
24002,1387010405512404992
24003,1387010409530544132
24004,1387010418036690948
24005,1387010430200029186
24006,1387010441969274880
24007,1387010443122667520
24008,1387010447287672838
24009,1387010447279329283
24010,1387010451351953413
24011,1387010451255570433
24012,1387010451377061889
24013,1387010455777026054
24014,1387010468053766148
24015,1387010485401305090
24016,1387010497556398082
24017,1387010501780062211
24018,1387010506075119624
24019,1387010509963153408
24020,1387010518557216776
24021,1387010518641258499
24022,1387010518725038081
24023,1387010539386179585
24024,1387010539654627331
24025,1387010543454720001
24026,1387010543169404928
24027,1387010543995822088
24028,1387010552409600002
24029,1387010560852627458
24030,1387010573334765568
24031,1387010581597626371
24032,1387010581580771332
24033,1387010602405535744
24034,1387010610731229191
24035,1387010635993698310
24036,1387010636157161474
24037,1387010669959057411
24038,1387010686585171975
24039,1387010695095492615
24040,1387010702859247623
24041,1387010703224188932
24042,1387010718327840772
24043,1387010720127078403
24044,1387010724233453568
24045,1387010727953768448
24046,1387010732168937484
24047,1387010749172695041
24048,1387010749227094018
24049,1387010757523648514
24050,1387010757490057220
24051,1387010766218440708
24052,1387010774514683904
24053,1387010778109251585
24054,1387010794764787713
24055,1387010799424524291
24056,1387010804143296515
24057,1387010804172656644
24058,1387010808094277632
24059,1387010808283082752
24060,1387010820958195714
24061,1387010828025667585
24062,1387010828809998341
24063,1387010828801658885
24064,1387010833088139266
24065,1387010833356443650
24066,1387010833536847876
24067,1387010845721440258
24068,1387010861537972233
24069,1387010862267912195
24070,1387010866470551555
24071,1387010870719381510
24072,1387010887479750658
24073,1387010900251615232
24074,1387010917121024000
24075,1387010917179789317
24076,1387010924872097795
24077,1387010929708126212
24078,1387010929783570447
24079,1387010933877215232
24080,1387010937824047109
24081,1387010937853407235
24082,1387010937866043396
24083,1387010945596145665
24084,1387010962973237254
24085,1387010971638640641
24086,1387010971823128579
24087,1387010975841210372
24088,1387010976118083591
24089,1387010979863609345
24090,1387010984108298240
24091,1387010997051957248
24092,1387011000772268032
24093,1387011026294562816
24094,1387011030052573184
24095,1387011030233010176
24096,1387011030321180673
24097,1387011030400872457
24098,1387011034444091393
24099,1387011038449647619
24100,1387011038638485506
24101,1387011051057815554
24102,1387011055445057540
24103,1387011055382061059
24104,1387011059802771461
24105,1387011063736987649
24106,1387011067721703424
24107,1387011080489103361
24108,1387011085144891393
24109,1387011088948940803
24110,1387011110352551940
24111,1387011113737461764
24112,1387011114387468290
24113,1387011126840332291
24114,1387011135304609798
24115,1387011135287791616
24116,1387011139465269248
24117,1387011147690172419
24118,1387011147707162631
24119,1387011147937861632
24120,1387011160147324936
24121,1387011160247922692
24122,1387011163972538376
24123,1387011176991690757
24124,1387011177176240128
24125,1387011202006622208
24126,1387011206431584260
24127,1387011206683242497
24128,1387011231714668550
24129,1387011231698063367
24130,1387011231781904385
24131,1387011235565109255
24132,1387011264413675522
24133,1387011265210560514
24134,1387011264262639622
24135,1387011269501276162
24136,1387011273263652867
24137,1387011273402032129
24138,1387011286152658949
24139,1387011307216515072
24140,1387011307245772806
24141,1387011307292045320
24142,1387011311587012610
24143,1387011328204677122
24144,1387011336362733574
24145,1387011340871643139
24146,1387011340900917254
24147,1387011353232220161
24148,1387011366016352256
24149,1387011374182715393
24150,1387011386732122115
24151,1387011386790776832
24152,1387011395158429699
24153,1387011399105212421
24154,1387011399340249095
24155,1387011398736220165
24156,1387011416020770818
24157,1387011416180379651
24158,1387011424430424068
24159,1387011424875130880
24160,1387011436828762119
24161,1387011437307080706
24162,1387011441522352129
24163,1387011444550553600
24164,1387011443518808066
24165,1387011449545969664
24166,1387011453857800192
24167,1387011466667167747
24168,1387011474720231427
24169,1387011474829324289
24170,1387011495603568642
24171,1387011495725207556
24172,1387011512603119616
24173,1387011521264320520
24174,1387011529527242755
24175,1387011537672364033
24176,1387011537714352138
24177,1387011541807947779
24178,1387011541871087617
24179,1387011571268956160
24180,1387011579846270976
24181,1387011583923036163
24182,1387011596468330497
24183,1387011604705943556
24184,1387011611903373314
24185,1387011613362847745
24186,1387011613530591237
24187,1387011621730406401
24188,1387011659709956096
24189,1387011663459672065
24190,1387011668060876803
24191,1387011672213135361
24192,1387011688516440072
24193,1387011701669732359
24194,1387011709664219138
24195,1387011739062095876
24196,1387011755646271491
24197,1387011768367685636
24198,1387011768623509504
24199,1387011793566973954
24200,1387011827402526720
24201,1387011843944767491
24202,1387011848055279619
24203,1387011869223890948
24204,1387011873229262852
24205,1387011873560842246
24206,1387011877402710018
24207,1387011911175352322
24208,1387011923858923521
24209,1387011927805620227
24210,1387011928027930629
24211,1387011936450228228
24212,1387011953323765766
24213,1387011957350273024
24214,1387011961750163459
24215,1387011978208714755
24216,1387011982218301443
24217,1387011999163244550
24218,1387012024224342019
24219,1387012024547217421
24220,1387012024589176838
24221,1387012031874617346
24222,1387012049599799301
24223,1387012053626404870
24224,1387012061989801993
24225,1387012061432094723
24226,1387012070508486660
24227,1387012070676189191
24228,1387012074535071744
24229,1387012074321051652
24230,1387012082894258177
24231,1387012087361200132
24232,1387012095728709632
24233,1387012120735268864
24234,1387012125013331970
24235,1387012158555369472
24236,1387012162627903491
24237,1387012171394174979
24238,1387012175521361923
24239,1387012179635888132
24240,1387012179744878599
24241,1387012187814776838
24242,1387012187990941703
24243,1387012204742987785
24244,1387012209117630466
24245,1387012213496504325
24246,1387012217304981504
24247,1387012219142033409
24248,1387012225789952006
24249,1387012238146408448
24250,1387012238104481796
24251,1387012246707085312
24252,1387012263173783554
24253,1387012267774984193
24254,1387012271637946370
24255,1387012280123105282
24256,1387012288779935755
24257,1387012288914333697
24258,1387012288939380738
24259,1387012296665452545
24260,1387012309801971714
24261,1387012317737537536
24262,1387012322024165380
24263,1387012330588942336
24264,1387012330664378370
24265,1387012355813302279
24266,1387012376571097090
24267,1387012376440999938
24268,1387012381151309830
24269,1387012397630640132
24270,1387012409727016962
24271,1387012410092007424
24272,1387012431029829633
24273,1387012452286611460
24274,1387012456430641153
24275,1387012476756180995
24276,1387012485992095744
24277,1387012519299067904
24278,1387012523535314946
24279,1387012535963078657
24280,1387012552710840327
24281,1387012556389224451
24282,1387012561456009221
24283,1387012569471361027
24284,1387012569710305291
24285,1387012573883666432
24286,1387012599074541574
24287,1387012602975248390
24288,1387012615960997894
24289,1387012624307478532
24290,1387012652967268357
24291,1387012661959856128
24292,1387012666238005249
24293,1387012666187653129
24294,1387012687197089795
24295,1387012708218908673
24296,1387012711947644930
24297,1387012716326424580
24298,1387012716666175488
24299,1387012720285847555
24300,1387012719942017027
24301,1387012733116329984
24302,1387012741496512512
24303,1387012762363117569
24304,1387012766582648833
24305,1387012774996369408
24306,1387012783636586500
24307,1387012796198490112
24308,1387012804352397313
24309,1387012804465598464
24310,1387012804360691713
24311,1387012821381042179
24312,1387017103568424964
24313,1387017107557294082
24314,1387017107653726208
24315,1387017111948648448
24316,1387017153954697218
24317,1387017170698346503
24318,1387017170589192194
24319,1387017174997471233
24320,1387017178898128906
24321,1387017178923274240
24322,1387017183222370304
24323,1387017191661264901
24324,1387017208547713029
24325,1387017208556052481
24326,1387017216588238849
24327,1387017217011822600
24328,1387017225500979203
24329,1387017225391927299
