,id_str
26601,1424058675937759235
26602,1424058697014206464
26603,1424058700663250944
26604,1424058717629255682
26605,1424058734398033920
26606,1424058742690127876
26607,1424058767688220681
26608,1424058776378875915
26609,1424058775514718213
26610,1424058793189543936
26611,1424058818321960973
26612,1424058822440673284
26613,1424058835023630349
26614,1424058848177016832
26615,1424058851922382850
26616,1424058855642656779
26617,1424058855911268357
26618,1424058856418672643
26619,1424058860453703680
26620,1424058860214624261
26621,1424058864442384392
26622,1424058868661985283
26623,1424058881043357708
26624,1424058881311838217
26625,1424058885334261760
26626,1424058898244308994
26627,1424058902270791687
26628,1424058902317051904
26629,1424058906431541250
26630,1424059758005338118
26631,1424059758303121408
26632,1424059778230226948
26633,1424059779136122887
26634,1424059783318056962
26635,1424059787361329154
26636,1424059787331973122
26637,1424059795074584577
26638,1424059795984863234
26639,1424059812568961024
26640,1424059816675213314
26641,1424059842256281605
26642,1424059850162593799
26643,1424059850393231364
26644,1424059858559537155
26645,1424059862732902407
26646,1424059888032903169
26647,1424059891963006982
26648,1424059896434200587
26649,1424059904264835072
26650,1424059908681572359
26651,1424059913446191107
26652,1424059913433763843
26653,1424059917342629888
26654,1424059921385943042
26655,1424059921860005894
26656,1424059942357540870
26657,1424059942693064705
26658,1424059946765795330
26659,1424059951148851200
26660,1424059963358552064
26661,1424059962960097280
26662,1424059967720632322
26663,1424059980236394507
26664,1424059980483809281
26665,1424060005695774720
26666,1424060009751580674
26667,1424060013744635907
26668,1424060018077442049
26669,1424060030467428354
26670,1424060060049707010
26671,1424060064285986818
26672,1424060064130809862
26673,1424060068195041284
26674,1424060085022584837
26675,1424060097555218435
26676,1424060101644652544
26677,1424060101833359361
26678,1424060101934018566
26679,1424060114755936256
26680,1424060131097026560
26681,1424060151867318279
26682,1424060156275351554
26683,1424060156514643974
26684,1424060164647260161
26685,1424060168128585729
26686,1424060173270667265
26687,1424060173123981325
26688,1424060177272086532
26689,1424060185908289536
26690,1424060189892743170
26691,1424060194296930311
26692,1424060206800007171
26693,1424060210608369668
26694,1424060227561869314
26695,1424060244460806146
26696,1424060265566400512
26697,1424060269454524416
26698,1424060269005733893
26699,1424060273808322560
26700,1424060281358065664
26701,1424060298697265155
26702,1424060299150299138
26703,1424060303206146055
26704,1424060311477395456
26705,1424060319320756232
26706,1424060324261646341
26707,1424060324358107139
26708,1424060324232142848
26709,1424060327612882946
26710,1424060328594317314
26711,1424060340942344201
26712,1424060345065385993
26713,1424060345035988996
26714,1424060366179405826
26715,1424060370155622401
26716,1424060383069868032
26717,1424060395229118466
26718,1424060399272480777
26719,1424060399683608584
26720,1424060403672256513
26721,1424060416544542720
26722,1424060429144248320
26723,1424060433544138763
26724,1424060445724266503
26725,1424060448958291974
26726,1424060458240249858
26727,1424060458126958596
26728,1424060458605101059
26729,1424060470709784585
26730,1424060475164200968
26731,1424060479068983301
26732,1424060479660560394
26733,1424060496039137283
26734,1424060496051908609
26735,1424060500220989441
26736,1424060508580155394
26737,1424060537919393805
26738,1424060550594449408
26739,1424060550854549507
26740,1424060554851803138
26741,1424060563466989573
26742,1424060571767431178
26743,1424060596585058306
26744,1424060622157672450
26745,1424060625827868678
26746,1424060626071138307
26747,1424061750257897475
26748,1424061754540052481
26749,1424061762480005126
26750,1424061767144067082
26751,1424061775104851972
26752,1424061783711551493
26753,1424061784198193164
26754,1424061784315543552
26755,1424061821447725058
26756,1424061821540044803
26757,1424061825990135813
26758,1424061838568919041
26759,1424061859821391875
26760,1424061872194703360
26761,1424061876053417989
26762,1424061880432267265
26763,1424061884421087239
26764,1424061892893478924
26765,1424061897234595847
26766,1424061914120810498
26767,1424061914099851266
26768,1424061922249302021
26769,1424061939282583556
26770,1424061942956691461
26771,1424061947507523590
26772,1424061959897587717
26773,1424061976511139841
26774,1424061976788021249
26775,1424061989337411586
26776,1424061997495197702
26777,1424061997654577153
26778,1424061997952520196
26779,1424062006303277061
26780,1424062010086412300
26781,1424062018315644932
26782,1424062018601033732
26783,1424062035558637572
26784,1424062048393211904
26785,1424062073147822083
26786,1424062077476515849
26787,1424062086032904193
26788,1424062102810120196
26789,1424062111152447490
26790,1424062140437172230
26791,1424062157344419842
26792,1424062169579237382
26793,1424062177930063876
26794,1424062199048310790
26795,1424062203116748802
26796,1424062220103651330
26797,1424062228425154562
26798,1424062232405569536
26799,1424062232317644802
26800,1424062240861339653
26801,1424062241188368391
26802,1424062249199542279
26803,1424062249631686670
26804,1424062257844023304
26805,1424062258104123404
26806,1424062261891538946
26807,1424062278777720834
26808,1424062290496720899
26809,1424062295009857556
26810,1424062312088997891
26811,1424062312042876931
26812,1424062333404565515
26813,1424062341767913472
26814,1424062341763661832
26815,1424062345664475139
26816,1424062345643536384
26817,1424062358448603136
26818,1424062366615064586
26819,1424062366728196101
26820,1424062383580909570
26821,1424062391898320900
26822,1424062412056113154
26823,1424062416552448003
26824,1424062417382694913
26825,1424062424169189377
26826,1424062446830964739
26827,1424062463407005698
26828,1424062467395788802
26829,1424062467592892418
26830,1424062467597127680
26831,1424062471833272323
26832,1424062484181303299
26833,1424062496835395590
26834,1424062505379319813
26835,1424062509024219137
26836,1424062517664485381
26837,1424062538577158147
26838,1424062538501791749
26839,1424062538795343874
26840,1424062559632625678
26841,1424062568000282625
26842,1424062568092606464
26843,1424062568113623043
26844,1424062593417846788
26845,1424062597511491586
26846,1424063704685957123
26847,1424063713045204998
26848,1424063721484267535
26849,1424063721719181321
26850,1424063737896472576
26851,1424063746406760449
26852,1424063772138803210
26853,1424063779961253902
26854,1424063780418473986
26855,1424063792745369603
26856,1424063793055735812
26857,1424063793110343687
26858,1424063797006897162
26859,1424063801456939014
26860,1424063818280275968
26861,1424063822063542279
26862,1424063822613016578
26863,1424063826417311749
26864,1424063826702606336
26865,1424063847531429888
26866,1424063859699159045
26867,1424063864010854401
26868,1424063864258236416
26869,1424063868368789508
26870,1424063868268007426
26871,1424063872726704128
26872,1424063901029834760
26873,1424063914392883201
26874,1424063935439851528
26875,1424063935402156032
26876,1424063960890945541
26877,1424063972777463808
26878,1424063981497425921
26879,1424063985796648969
26880,1424063989814812680
26881,1424063989588414477
26882,1424064010840952834
26883,1424064019334320129
26884,1424064044542140417
26885,1424064053194878976
26886,1424064073818378253
26887,1424064082571845633
26888,1424064086594125827
26889,1424064095058206721
26890,1424064107636936704
26891,1424064132492537859
26892,1424064141145239556
26893,1424064141254295554
26894,1424064149684895749
26895,1424064153661083658
26896,1424064166013308930
26897,1424064165811875841
26898,1424064166239907845
26899,1424064170366967808
26900,1424064178550104067
26901,1424064182719291401
26902,1424064203879436288
26903,1424064211987177472
26904,1424064216504414214
26905,1424064216466612227
26906,1424064224922198017
26907,1424064228890071040
26908,1424064229246738432
26909,1424064233516507138
26910,1424064241942765573
26911,1424064254081044485
26912,1424064262490640389
26913,1424064267104358405
26914,1424064271047176200
26915,1424064312902135811
26916,1424064317251543046
26917,1424064326046937089
26918,1424064329771454472
26919,1424064338378334210
26920,1424064346418728965
26921,1424064359106367491
26922,1424064367792959497
26923,1424064375967653897
26924,1424064384293249026
26925,1424064392501547008
26926,1424064401062121488
26927,1424064409358512129
26928,1424064409555685378
26929,1424064413099773956
26930,1424064417940086793
26931,1424064421463199744
26932,1424064426433552388
26933,1424064430577524738
26934,1424064447002275845
26935,1424064447186939905
26936,1424064447304380417
26937,1424064451095969793
26938,1424064451355967494
26939,1424064459681669120
26940,1424064493357649921
26941,1424064497648611331
26942,1424064501473845249
26943,1424064502010613764
26944,1424064518678843393
26945,1424064526845046786
26946,1424064527038128131
26947,1424065636674641925
26948,1424065638797123585
26949,1424065642752262148
26950,1424065667678887941
26951,1424065692731539460
26952,1424065697265590273
26953,1424065697492070403
26954,1424065709517246465
26955,1424065721672159235
26956,1424065726265049089
26957,1424065742228447233
26958,1424065760146694151
26959,1424065764382830600
26960,1424065789712338946
26961,1424065793403211778
26962,1424065797891280901
26963,1424065802119090179
26964,1424065814890795017
26965,1424065818963456009
26966,1424065823132504071
26967,1424065843982311432
26968,1424065856624025604
26969,1424065860797349894
26970,1424065865134247937
26971,1424065873036382210
26972,1424065882033168389
26973,1424065898374123522
26974,1424065898789236741
26975,1424065902761463808
26976,1424065931790143491
26977,1424065936252817408
26978,1424065936307499010
26979,1424065936181665793
26980,1424065940644368386
26981,1424065952463953931
26982,1424065953038491650
26983,1424065965227134977
26984,1424065965734699008
26985,1424065970021273600
26986,1424065974345551885
26987,1424065999154950149
26988,1424066003290439681
26989,1424066003202314243
26990,1424066007514157062
26991,1424066007367307268
26992,1424066015680290820
26993,1424066016225624067
26994,1424066020415873024
26995,1424066024203292672
26996,1424066028292612096
26997,1424066032860229633
26998,1424066041148108803
26999,1424066057606733832
27000,1424066057799704579
27001,1424066066242752519
27002,1424066112300400640
27003,1424066116419297282
27004,1424066137621417990
27005,1424066146152722432
27006,1424066175609319432
27007,1424066179413549061
27008,1424066183502913538
27009,1424066200389111808
27010,1424066233993990148
27011,1424066238225948673
27012,1424066242290216963
27013,1424066245964537867
27014,1424066255342866432
27015,1424066263488163846
27016,1424066271558180868
27017,1424066296929406976
27018,1424066301354414081
27019,1424066309315174402
27020,1424066313786257409
27021,1424066317812916225
27022,1424066326109122562
27023,1424066330370662408
27024,1424066343125635073
27025,1424066343058477060
27026,1424066376268976128
27027,1424066376315154436
27028,1424066389007077377
27029,1424066391536136192
27030,1424066393432002562
27031,1424066418320965632
27032,1424066426713804804
27033,1424066426814480391
27034,1424066431247912965
27035,1424066435425443844
27036,1424066439351259143
27037,1424066443532898304
27038,1424066447689588737
27039,1424066456208265216
27040,1424067490229936129
27041,1424067490271821831
27042,1424067508835848197
27043,1424067517501349893
27044,1424067517522358273
27045,1424067542457458703
27046,1424067542784512000
27047,1424067555040403456
27048,1424067559423234049
27049,1424067567983861765
27050,1424067571888705544
27051,1424067575990812674
27052,1424067580277448707
27053,1424067597176295425
27054,1424067601282469888
27055,1424067605657133058
27056,1424067605728403458
27057,1424067617854197761
27058,1424067622031745037
27059,1424067626381332481
27060,1424067630684643328
27061,1424067634711076869
27062,1424067639370915842
27063,1424067668211077126
27064,1424067668190011396
27065,1424067672782905345
27066,1424067681246978050
27067,1424067680072396802
27068,1424067689241272324
27069,1424067709986250752
27070,1424067726889291778
27071,1424067727413633038
27072,1424067752030056448
27073,1424067756400467978
27074,1424067769306337280
27075,1424067793893343232
27076,1424067806774009859
27077,1424067818782445576
27078,1424067819109588998
27079,1424067818803191811
27080,1424067819155697668
27081,1424067823379238917
27082,1424067823354138630
27083,1424067823303856128
27084,1424067823320580098
27085,1424067823098339336
27086,1424067823324778496
27087,1424067827917541384
27088,1424067832158031882
27089,1424067840219312128
27090,1424067844258549763
27091,1424067852399677441
27092,1424067856279425038
27093,1424067865561477121
27094,1424067868837224452
27095,1424067869671927813
27096,1424067877980811266
27097,1424067886969143296
27098,1424067890509123589
27099,1424067898839080965
27100,1424067899011084292
27101,1424067902613954562
27102,1424067903226269700
27103,1424067923904172042
27104,1424067924537614340
27105,1424067936445157381
27106,1424067940370894848
27107,1424067948944183299
27108,1424067957538308096
27109,1424067966090584069
27110,1424067966270951427
27111,1424067995454816258
27112,1424067999586144264
27113,1424068016308817920
27114,1424068016682242049
27115,1424068020440272901
27116,1424068024739540997
27117,1424068033241309189
27118,1424068041701093381
27119,1424068046017204230
27120,1424068049276133384
27121,1424068050370940930
27122,1424068058742726656
27123,1424068058818260994
27124,1424068075071188993
27125,1424068079605145605
27126,1424068084059361283
27127,1424068083484872709
27128,1424068100266336262
27129,1424068104275980291
27130,1424068104808665090
27131,1424068112752775170
27132,1424068124609900547
27133,1424068129949323264
27134,1424068138413400064
27135,1424068146663727107
27136,1424068158948667405
27137,1424068159141732353
27138,1424068159485714435
27139,1424068180302041090
27140,1424068191551070210
27141,1424068192981372931
27142,1424068208764588034
27143,1424068217585111046
27144,1424068221926264833
27145,1424068230327554058
27146,1424068230663057413
27147,1424068238900699144
27148,1424068251366068224
27149,1424068251445825540
27150,1424068251001229320
27151,1424068251630383108
27152,1424068267874918407
27153,1424068284983517184
27154,1424068293149831175
27155,1424068310317080576
27156,1424068314532302856
27157,1424069413427290113
27158,1424069413494431744
27159,1424069421551734791
27160,1424069430045134850
27161,1424069438379266048
27162,1424069446512136197
27163,1424069467860963332
27164,1424069476157476865
27165,1424069480192299015
27166,1424069484298522627
27167,1424069488614395905
27168,1424069496990576644
27169,1424069501209911301
27170,1424069501256151049
27171,1424069505269915653
27172,1424069513876840448
27173,1424069518167584771
27174,1424069518049955840
27175,1424069547175329797
27176,1424069560345432065
27177,1424069568734056450
27178,1424069585209380868
27179,1424069593564319751
27180,1424069593870475265
27181,1424069601986482178
27182,1424069606424018946
27183,1424069626816782345
27184,1424069631153745922
27185,1424069630407200770
27186,1424069635813433344
27187,1424069652297175051
27188,1424069669137354754
27189,1424069669175001096
27190,1424069681841836035
27191,1424069689987248133
27192,1424069690205298689
27193,1424069694580011016
27194,1424069698212216838
27195,1424069702670643202
27196,1424069706944815106
27197,1424069710920966146
27198,1424069719141720068
27199,1424069719322099712
27200,1424069727874322433
27201,1424069727635259397
27202,1424069732165095425
27203,1424069744928468993
27204,1424069748761972742
27205,1424069761357565957
27206,1424069778071867398
27207,1424069790004547587
27208,1424069798804299777
27209,1424069803413676034
27210,1424069811911467010
27211,1424069811852791811
27212,1424069828327866373
27213,1424069832815923202
27214,1424069832954294281
27215,1424069836699693064
27216,1424069878638694411
27217,1424069887371235331
27218,1424069899941470208
27219,1424069903934427138
27220,1424069904123183104
27221,1424069912176119813
27222,1424069912620720132
27223,1424069920518811648
27224,1424069924935421954
27225,1424069958343012357
27226,1424069975438938114
27227,1424069975443132424
27228,1424069979628916736
27229,1424069979394109442
27230,1424069979658391567
27231,1424069988005163011
27232,1424069992304107522
27233,1424069996465082371
27234,1424070000378355718
27235,1424070004526485507
27236,1424070004568313856
27237,1424070012906598401
27238,1424070017109446656
27239,1424070017230934017
27240,1424070021676929036
27241,1424070033823567873
27242,1424070042245808129
27243,1424070046620344322
27244,1424070050600861699
27245,1424070050567368714
27246,1424070059362713601
27247,1424070063506796546
27248,1424070063649398787
27249,1424070092510306307
27250,1424070092644667395
27251,1424070092984393729
27252,1424070093084848135
27253,1424070101054201860
27254,1424070101234376708
27255,1424070109535121411
27256,1424070109568671746
27257,1424070113708359680
27258,1424070134440861708
27259,1424070134734405636
27260,1424070142863020035
27261,1424070143185887234
27262,1424070164174102533
27263,1424070163951865860
27264,1424070184894144522
27265,1424070193530163215
27266,1424070201767759877
27267,1424070226870681600
27268,1424070231069118467
27269,1424070235406180356
27270,1424070243463438342
27271,1424071418187243524
27272,1424071426437419011
27273,1424071443134959625
27274,1424071447173951492
27275,1424071464450510851
27276,1424071468552425473
27277,1424071481278013448
27278,1424071481382871045
27279,1424071485417734146
27280,1424071489570033664
27281,1424071493433106435
27282,1424071493491646464
27283,1424071502085885956
27284,1424071514631020545
27285,1424071518837948418
27286,1424071523011338242
27287,1424071523191693322
27288,1424071523166560257
27289,1424071523137171456
27290,1424071535573311489
27291,1424071556809072642
27292,1424071564828499970
27293,1424071598366027781
27294,1424071598651449344
27295,1424071610504450056
27296,1424071611162918919
27297,1424071610785574917
27298,1424071615281782787
27299,1424071618888835073
27300,1424071619543240704
27301,1424071628028145665
27302,1424071644310503425
27303,1424071649012420611
27304,1424071665525215234
27305,1424071677965737984
27306,1424071682147430403
27307,1424071690376581135
27308,1424071702988869638
27309,1424071707317260291
27310,1424071707451564032
27311,1424071707422199809
27312,1424071728544759819
27313,1424071728729399300
27314,1424071732961366025
27315,1424071740855136260
27316,1424071741450514432
27317,1424071753811255299
27318,1424071753802915841
27319,1424071757690855428
27320,1424071757942730753
27321,1424071758064152577
27322,1424071766499020803
27323,1424071782932307969
27324,1424071787369877505
27325,1424071808068825088
27326,1424071829254250503
27327,1424071833528135686
27328,1424071837412069381
27329,1424071849944645636
27330,1424071849399422980
27331,1424071853723750401
27332,1424071858433970179
27333,1424071862879916032
27334,1424071866847744003
27335,1424071875588669446
27336,1424071884090511362
27337,1424071892244197379
27338,1424071900607700995
27339,1424071904860717056
27340,1424071908807651338
27341,1424071916978114564
27342,1424071929678508040
27343,1424071946438942724
27344,1424071959307079686
27345,1424071959403536387
27346,1424071967758487559
27347,1424071971617316864
27348,1424071971793428496
27349,1424071984774881281
27350,1424071997051473926
27351,1424072001187024896
27352,1424072007637995524
27353,1424072013522612228
27354,1424072026327863301
27355,1424072046846251010
27356,1424072056006750212
27357,1424072060087701509
27358,1424072076701442052
27359,1424072113351139391
27360,1424072114634575880
27361,1424072127196667908
27362,1424072143919271940
27363,1424072148105109507
27364,1424072160629379074
27365,1424072160578969604
27366,1424072164651802624
27367,1424072168841912322
27368,1424072189893042183
27369,1424072198634057732
27370,1424073211587833856
27371,1424073213072625669
27372,1424073213340958725
27373,1424073213395488770
27374,1424073230055362561
27375,1424073238414516226
27376,1424073242579456002
27377,1424073246723424267
27378,1424073263282597889
27379,1424073284656709634
27380,1424073318370615297
27381,1424073322396983298
27382,1424073355674755076
27383,1424073360112242690
27384,1424073368702177287
27385,1424073372632109061
27386,1424073380853018624
27387,1424073380890771458
27388,1424073389342437378
27389,1424073397890342912
27390,1424073406362886146
27391,1424073414457888768
27392,1424073418949885955
27393,1424073431730040832
27394,1424073481361137666
27395,1424073511455404033
27396,1424073527674736642
27397,1424073531768324108
27398,1424073535916494857
27399,1424073557332615170
27400,1424073607542558726
27401,1424073644989456388
27402,1424073658067296261
27403,1424073666598473731
27404,1424073674089398281
27405,1424073683253989381
27406,1424073687003668484
27407,1424073687368564737
27408,1424073699775246337
27409,1424073712140173315
27410,1424073729143984139
27411,1424073763033866247
27412,1424073771141455872
27413,1424073771254751233
27414,1424073775339827200
27415,1424073787654422531
27416,1424073796013764613
27417,1424073800447143937
27418,1424073800614748167
27419,1424073813189296134
27420,1424073825545646081
27421,1424073825633947657
27422,1424073833976369152
27423,1424073838736953344
27424,1424073842885107712
27425,1424073846475444242
27426,1424073846793986051
27427,1424073846705950725
27428,1424073863315349505
27429,1424073867027419139
27430,1424073867325100039
27431,1424073871859363850
27432,1424073875990712325
27433,1424073875986468865
27434,1424073880151416841
27435,1424073901282267141
27436,1424073913911308289
27437,1424073930537672704
27438,1424073930495594496
27439,1424073938800242695
27440,1424073942948466690
27441,1424073947390169092
27442,1424073985235591170
27443,1424075022138843139
27444,1424075022235230209
27445,1424075025234153472
27446,1424075033547259906
27447,1424075033891287040
27448,1424075046608375810
27449,1424075050387378179
27450,1424075092242288641
27451,1424075092338819080
27452,1424075096268759042
27453,1424075100622622730
27454,1424075109359407111
27455,1424075125821825027
27456,1424075125503168517
27457,1424075129919873032
27458,1424075134210564097
27459,1424075142716698626
27460,1424075142636859400
27461,1424075147141533698
27462,1424075150996148226
27463,1424075167593082890
27464,1424075167777574916
27465,1424075168297672705
27466,1424075176149274629
27467,1424075180763140099
27468,1424075205903855616
27469,1424075226141368324
27470,1424075226959208448
27471,1424075247498711041
27472,1424075247612006413
27473,1424075247817396227
27474,1424075272916176900
27475,1424075285020958721
27476,1424075285050314753
27477,1424075285104775168
27478,1424075293350715399
27479,1424075297863897096
27480,1424075302192492544
27481,1424075306676203520
27482,1424075314527752194
27483,1424075314968268801
27484,1424075318600552451
27485,1424075327295434757
27486,1424075335629479944
27487,1424075368890130432
27488,1424075368995057664
27489,1424075372497457160
27490,1424075384933568513
27491,1424075386300862467
27492,1424075390297907202
27493,1424075394098073601
27494,1424075393066315777
27495,1424075393724727296
27496,1424075393951207425
27497,1424075394039357440
27498,1424075398099443712
27499,1424075397789011975
27500,1424075422594215939
27501,1424075436410253319
27502,1424075449156587524
27503,1424075453338247171
27504,1424075486490251267
27505,1424075486582484995
27506,1424075487060676608
27507,1424075494933344261
27508,1424075499219918851
27509,1424075503175098374
27510,1424075507809800195
27511,1424075524482101249
27512,1424075540286394370
27513,1424075553968173059
27514,1424075557906571269
27515,1424075557994745858
27516,1424075562256109568
27517,1424075570292396038
27518,1424075570283827204
27519,1424075595634380807
27520,1424075599673544706
27521,1424075603997769729
27522,1424075608661889028
27523,1424075610943639555
27524,1424075616660373504
27525,1424075620728848386
27526,1424075625099407366
27527,1424075625246121989
27528,1424075633735442437
27529,1424075662751531015
27530,1424075670867619850
27531,1424075671496585220
27532,1424075675254673408
27533,1424075704619003905
27534,1424075704698871812
27535,1424075709325225992
27536,1424075713137676289
27537,1424075713276104706
27538,1424075717046935553
27539,1424075721278951426
27540,1424075738324643840
27541,1424075746662772741
27542,1424075746126045189
27543,1424075759707172880
27544,1424075767684730883
27545,1424075775733469188
27546,1424075780196347907
27547,1424075787909701640
27548,1424075805680971776
27549,1424075805684994050
27550,1424075821900251143
27551,1424076864738500612
27552,1424076870899802116
27553,1424076870283300864
27554,1424076883315015686
27555,1424076883285745666
27556,1424076887320633350
27557,1424076892123107330
27558,1424076895965040641
27559,1424076904080961537
27560,1424076908216586247
27561,1424076908338290693
27562,1424076912847200256
27563,1424076916781469703
27564,1424076933457801216
27565,1424076938050682882
27566,1424076941683052555
27567,1424076946351218694
27568,1424076950025408515
27569,1424076975753220097
27570,1424076987723927553
27571,1424077000533237765
27572,1424077017172094976
27573,1424077017696325637
27574,1424077017885167617
27575,1424077021634777088
27576,1424077034062548998
27577,1424077038722457600
27578,1424077042728017923
27579,1424077055461834756
27580,1424077059685502978
27581,1424077067554000899
27582,1424077080476758018
27583,1424077088781307906
27584,1424077093348921345
27585,1424077101422968835
27586,1424077117952864271
27587,1424077118116442114
27588,1424077126828007425
27589,1424077139071078403
27590,1424077151461011456
27591,1424077151620538375
27592,1424077160004919296
27593,1424077176618500099
27594,1424077177079881737
27595,1424077193735462915
27596,1424077197631967238
27597,1424077197980049408
27598,1424077214673510401
27599,1424077218947473415
27600,1424077227008749571
27601,1424077244041994245
27602,1424077248177528834
27603,1424077256939524098
27604,1424077298328694785
27605,1424077298400116736
27606,1424077302640431107
27607,1424077336610320389
27608,1424077340250935297
27609,1424077340364005384
27610,1424077353014157313
27611,1424077374291841034
27612,1424077382223237121
27613,1424077395141726211
27614,1424077399629737987
27615,1424077403463163912
27616,1424077416050266112
27617,1424077420366270467
27618,1424077424573177860
27619,1424077428624871424
27620,1424077445301477376
27621,1424077445272150019
27622,1424077449105526787
27623,1424077458085539841
27624,1424077486955155457
27625,1424077491275145216
27626,1424077491497574404
27627,1424077495179956231
27628,1424077516285829125
27629,1424077520509587461
27630,1424077520643805184
27631,1424077520941506560
27632,1424077537400004622
27633,1424077537861267459
27634,1424077550108614658
27635,1424077550423207938
27636,1424077562653904900
27637,1424077562708471814
27638,1424077571449184261
27639,1424077579263283212
27640,1424077587882467328
27641,1424077591976292355
27642,1424078527436136450
27643,1424078536139231245
27644,1424078544372707333
27645,1424078548332027907
27646,1424078552488550406
27647,1424078557022769154
27648,1424078582100512770
27649,1424078590304526338
27650,1424078590426165248
27651,1424078590803464201
27652,1424078594700193792
27653,1424078598592503808
27654,1424078599158706181
27655,1424078623867289610
27656,1424078624102121474
27657,1424078640485122050
27658,1424078640581648392
27659,1424078644562046977
27660,1424078644700499968
27661,1424078644893339654
27662,1424078648961867779
27663,1424078657702727680
27664,1424078670189285386
27665,1424078678099566601
27666,1424078695375925249
27667,1424078695577186310
27668,1424078724794830850
27669,1424078729274445826
27670,1424078741198753799
27671,1424078754024935430
27672,1424078762224852992
27673,1424078787327795207
27674,1424078787570855940
27675,1424078787784937478
27676,1424078812740952066
27677,1424078829564436484
27678,1424078833481879553
27679,1424078842319224839
27680,1424078842327666692
27681,1424078845494259715
27682,1424078846572257287
27683,1424078858458996739
27684,1424078858685321217
27685,1424078867141066754
27686,1424078867350831110
27687,1424078884069335042
27688,1424078892390883330
27689,1424078904214663169
27690,1424078917598580736
27691,1424078921499357188
27692,1424078921620889602
27693,1424078930084917252
27694,1424078980563578888
27695,1424078980739706882
27696,1424078989149233156
27697,1424078992940756994
27698,1424079013925072899
27699,1424079014516477956
27700,1424079030626705410
27701,1424079030744064005
27702,1424079039191474181
27703,1424079043171962882
27704,1424079043201310722
27705,1424079056002224131
27706,1424079060389466114
27707,1424079064147636224
27708,1424079064504180739
27709,1424079072573804547
27710,1424079089208602634
27711,1424079097731461125
27712,1424079097878167555
27713,1424079110872174601
27714,1424079119105527811
27715,1424079138881785856
27716,1424079148356669441
27717,1424079152492204033
27718,1424079161036099587
27719,1424079169063903239
27720,1424079181814681602
27721,1424079198424010761
27722,1424079202664472576
27723,1424079223581458433
27724,1424079236277673988
27725,1424079248839610369
27726,1424079252966711303
27727,1424079273997053956
27728,1424079290782605317
27729,1424079295547420675
27730,1424079337276444672
27731,1424079341286313988
27732,1424080412670791684
27733,1424080419234799618
27734,1424080447680696323
27735,1424080456794861569
27736,1424080477724418051
27737,1424080478009708549
27738,1424080477250543620
27739,1424080486163484677
27740,1424080499077640192
27741,1424080498968698885
27742,1424080523962486785
27743,1424080532636413953
27744,1424080541003943944
27745,1424080544783028229
27746,1424080545080700931
27747,1424080553356136454
27748,1424080553645641728
27749,1424080586667352065
27750,1424080607693393925
27751,1424080611724218372
27752,1424080616266637318
27753,1424080624349061129
27754,1424080649913241605
27755,1424080661762256899
27756,1424080666627506178
27757,1424080674969980929
27758,1424080675167211529
27759,1424080679034368001
27760,1424080683308363781
27761,1424080704288313350
27762,1424080704372084740
27763,1424080721191350275
27764,1424080724974505990
27765,1424080725607809024
27766,1424080738119389184
27767,1424080745925156867
27768,1424080767508832261
27769,1424080783929745410
27770,1424080783514292226
27771,1424080800987889669
27772,1424080804645384204
27773,1424080826174685188
27774,1424080830670983171
27775,1424080834131369985
27776,1424080859351617543
27777,1424080859213307907
27778,1424080859699761154
27779,1424080863592124421
27780,1424080864133197825
27781,1424080876019847172
27782,1424080896953442305
27783,1424080901433176071
27784,1424080906025934859
27785,1424080918126505984
27786,1424080918155694089
27787,1424080922152996869
27788,1424080947633291265
27789,1424080951592824835
27790,1424080951647215619
27791,1424080960035778560
27792,1424080976846655489
27793,1424080981141585922
27794,1424080984392224773
27795,1424080993552568326
27796,1424080997876858882
27797,1424080998258593798
27798,1424081018810683394
27799,1424081018844114945
27800,1424081018907209733
27801,1424081023055417346
27802,1424081027362803713
27803,1424081035545825293
27804,1424081043926261767
27805,1424081044160999425
27806,1424081048355356676
27807,1424081052516196354
27808,1424081060837609478
27809,1424081077489000450
27810,1424081077690408965
27811,1424081090185027586
27812,1424081098670235654
27813,1424081098829549571
27814,1424081119641735169
27815,1424081128168767490
27816,1424081140613324805
27817,1424081140449742852
27818,1424081157063417861
27819,1424081161706524675
27820,1424081163837186056
27821,1424081165716234240
27822,1424081186373124096
27823,1424081190705795075
27824,1424081195202056193
27825,1424081199274893314
27826,1424081203817291778
27827,1424081208074547200
27828,1424081220401516553
27829,1424081224465883137
27830,1424082306587938824
27831,1424082306566823940
27832,1424082315207118855
27833,1424082318788988929
27834,1424082319204392966
27835,1424082327936720900
27836,1424082340318367751
27837,1424082344508600322
27838,1424082356474847232
27839,1424082356806291465
27840,1424082360795078659
27841,1424082361038172166
27842,1424082360014942212
27843,1424082373394714624
27844,1424082373793157120
27845,1424082386627739649
27846,1424082386518749190
27847,1424082390243229702
27848,1424082390146850818
27849,1424082390801076226
27850,1424082390897541120
27851,1424082394055942149
27852,1424082398807937025
27853,1424082423906717698
27854,1424082432823865350
27855,1424082453178765314
27856,1424082453224845314
27857,1424082452809650179
27858,1424082457893261316
27859,1424082461970116610
27860,1424082465728118786
27861,1424082473361711106
27862,1424082474611716099
27863,1424082478755684362
27864,1424082482991927300
27865,1424082515975983108
27866,1424082520577126402
27867,1424082522435112969
27868,1424082533000622085
27869,1424082537329176581
27870,1424082545566789632
27871,1424082553900879878
27872,1424082558162251780
